panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
5,29,-0.0798646,1.413192,0.3742526,11.47217,359.7714,3.340254,-0.0945322,1.254308,0.8702753000000001,310.6692,329.3835,7.236346,0,2022-09-27 PM 5:51:58
5,30,-0.0823184,1.413097,0.3743871,11.43678,359.3808,3.614459,-0.09095579999999999,1.2537470000000002,0.8766798,311.1474,331.8376,5.107666,0,2022-09-27 PM 5:51:58
5,30,-0.0824556,1.414418,0.3733608,10.92115,359.3636,3.687833,-0.090918,1.252717,0.8798149,311.6498,331.768,5.451025,0,2022-09-27 PM 5:51:58
5,30,-0.082071,1.415885,0.3725334,10.44688,359.3463,3.758428,-0.0908821,1.254458,0.8805879000000001,311.5526,332.0129,5.061225,0,2022-09-27 PM 5:51:58
5,30,-0.0811909,1.415996,0.3721254,10.41059,359.3636,3.606405,-0.0941152,1.253165,0.8807076,312.1898,331.2083,5.653952,0,2022-09-27 PM 5:51:58
5,30,-0.0804099,1.415949,0.3724501,10.47816,359.446,3.491626,-0.09522449999999999,1.253594,0.8806773000000001,311.9309,331.5275,5.291766,0,2022-09-27 PM 5:51:58
5,30,-0.080397,1.415554,0.3725995,10.72128,359.4112,3.423524,-0.0953319,1.254984,0.8813177000000001,311.6297,331.5597,5.299156,0,2022-09-27 PM 5:51:58
5,30,-0.0814706,1.415125,0.3728756,10.95045,359.2096,3.497838,-0.0943741,1.257233,0.8837212999999999,311.4213,331.8938,5.233415,0,2022-09-27 PM 5:51:58
5,30,-0.0826709,1.414957,0.3730019,11.00935,358.8636,3.570388,-0.091998,1.259778,0.8852393999999999,311.1076,332.6443,4.587772,0,2022-09-27 PM 5:51:59
5,30,-0.0827479,1.41533,0.3725091,10.91578,358.9022,3.592928,-0.0923807,1.258648,0.8859174000000001,311.4114,332.4209,4.909711,0,2022-09-27 PM 5:51:59
5,30,-0.0828013,1.415705,0.3720258,10.80781,358.9211,3.711782,-0.0927945,1.257535,0.8858402000000001,311.4832,332.5518,4.820442,0,2022-09-27 PM 5:51:59
5,31,-0.0828885,1.415938,0.3715484,10.70949,358.6749,3.629984,-0.0941317,1.2570350000000001,0.8863053000000001,311.615,332.4135,4.985849,0,2022-09-27 PM 5:51:59
5,31,-0.0827961,1.416024,0.3718406,10.6871,358.7282,3.642457,-0.0930351,1.259289,0.889249,311.4934,333.2301,4.437929,0,2022-09-27 PM 5:51:59
5,31,-0.0828642,1.415283,0.3721952,11.03509,358.8141,3.613039,-0.09024829999999999,1.261567,0.8965498999999999,312.2338,335.9175,2.719727,0,2022-09-27 PM 5:51:59
5,31,-0.0835748,1.414632,0.3725228,11.25647,358.682,3.765824,-0.0895614,1.2596580000000002,0.9025357,313.7063,337.2155,0.8253615,0,2022-09-27 PM 5:51:59
5,31,-0.0847166,1.413945,0.3727872,11.56215,358.42,3.811457,-0.08503329999999999,1.256178,0.9094990999999999,314.9542,339.3235,358.6219,0,2022-09-27 PM 5:51:59
5,31,-0.0863525,1.414187,0.3727852,11.47359,357.9323,3.968332,-0.0798029,1.254453,0.9129807000000001,315.2088,341.2054,357.1869,0,2022-09-27 PM 5:51:59
5,31,-0.08632,1.41433,0.3728747,11.36735,357.994,4.042908,-0.078692,1.25407,0.9118991000000001,314.8011,340.613,357.9878,0,2022-09-27 PM 5:51:59
5,31,-0.084869,1.414768,0.373042,11.18497,358.5233,3.90926,-0.0785389,1.2550990000000002,0.9095926999999999,314.5193,341.0196,357.3778,0,2022-09-27 PM 5:52:00
7,31,-0.0814794,1.41964,0.372983,9.080276,0.2901276,4.427845,-0.08179199999999999,1.2593420000000002,0.8972926000000001,312.9768,339.4322,357.5981,0,2022-09-27 PM 5:52:00
7,31,-0.0772402,1.424332,0.3713217,6.938667,2.160457,4.906648,-0.0832333,1.266011,0.873375,310.1461,337.1434,357.8171,0,2022-09-27 PM 5:52:00
7,32,-0.0738064,1.42801,0.3682081,5.268415,3.028245,4.705844,-0.0810038,1.272186,0.8409266,306.9124,333.3024,359.8011,0,2022-09-27 PM 5:52:00
7,32,-0.0696483,1.43198,0.3636013,3.607543,3.765696,4.396511,-0.07410499999999999,1.2767810000000002,0.8092222,304.1528,329.8133,2.450555,0,2022-09-27 PM 5:52:00
7,32,-0.0651958,1.437243,0.3581519,1.564162,4.411886,4.039462,-0.0641134,1.282073,0.782324,301.9109,325.5859,6.844334,0,2022-09-27 PM 5:52:00
7,32,-0.0598924,1.441583,0.3520051,359.8885,5.247714,3.585918,-0.04890159999999999,1.291965,0.7599885,299.2587,323.4811,10.3715,0,2022-09-27 PM 5:52:00
7,32,-0.0566042,1.444184,0.3479624,358.9095,5.65504,3.155458,-0.038120699999999993,1.302116,0.7463122,297.0942,323.0507,11.65574,0,2022-09-27 PM 5:52:00
7,32,-0.0539882,1.445089,0.3444057,358.7532,5.99192,2.770048,-0.027850999999999997,1.312648,0.7379715,295.3047,325.2149,9.706591,0,2022-09-27 PM 5:52:00
7,32,-0.0535751,1.447022,0.3428589,357.9886,6.016053,2.521343,-0.018681899999999998,1.3246490000000002,0.7348429000000001,293.3907,327.3012,8.254723,0,2022-09-27 PM 5:52:00
7,32,-0.0540128,1.450206,0.3419647,356.6612,6.353642,2.660758,-0.0072832999999999995,1.339366,0.7334221999999999,291.2346,329.7534,6.793504,0,2022-09-27 PM 5:52:01
7,32,-0.053601,1.450984,0.3412588,356.358,7.424753,2.694419,0.0097347,1.3582020000000001,0.7312540000000001,288.3164,334.2902,3.676719,0,2022-09-27 PM 5:52:01
7,32,-0.0508316,1.450243,0.3408908,356.5639,9.396186,2.993547,0.033843200000000004,1.380422,0.7278602000000001,284.8589,339.3876,1.062848,0,2022-09-27 PM 5:52:01
7,33,-0.0483639,1.450077,0.340073,356.5822,10.7397,3.2007,0.0684478,1.412009,0.7255164000000001,279.722,353.3861,349.6622,0,2022-09-27 PM 5:52:01
7,33,-0.0465477,1.451184,0.3382644,356.1881,11.33316,3.086134,0.0978381,1.451961,0.7296783,274.3035,2.466021,344.6249,0,2022-09-27 PM 5:52:01
7,33,-0.0445686,1.452703,0.3370761,355.6947,11.86736,3.064224,0.11671480000000001,1.4822980000000001,0.7456415000000001,272.657,14.16697,335.51,0,2022-09-27 PM 5:52:01
7,33,-0.0436339,1.453186,0.337411,355.6003,12.15278,2.981465,0.12818,1.4995420000000002,0.7627695000000001,272.731,16.96405,333.8465,0,2022-09-27 PM 5:52:01
7,33,-0.0428505,1.453065,0.338237,355.6626,12.4863,3.000056,0.1335535,1.50808,0.7833498000000001,274.2703,358.0864,353.1218,0,2022-09-27 PM 5:52:01
7,33,-0.042886,1.453005,0.338992,355.687,12.55412,3.005047,0.133872,1.510353,0.7992344,276.2594,349.7491,2.666903,0,2022-09-27 PM 5:52:01
7,33,-0.0434036,1.453271,0.3388645,355.6076,12.53091,3.075055,0.1338945,1.508767,0.8225606999999999,280.067,350.6852,1.784045,0,2022-09-27 PM 5:52:01
7,33,-0.044664,1.45399,0.3387172,355.2465,12.30564,3.145903,0.1355528,1.508501,0.8365750999999999,280.695,350.5098,2.383743,0,2022-09-27 PM 5:52:02
7,33,-0.0456551,1.454747,0.3388187,354.9707,12.18358,3.215988,0.1379506,1.509435,0.8477870999999999,281.2118,350.2778,3.884325,0,2022-09-27 PM 5:52:02
7,33,-0.0464088,1.455375,0.3388237,354.7481,12.19332,3.221062,0.1407607,1.509714,0.8572441,282.1409,353.5928,0.3894165,0,2022-09-27 PM 5:52:02
7,34,-0.0471227,1.455365,0.3386049,354.7039,12.07852,3.281871,0.1421076,1.506964,0.8661379,283.7204,354.4966,0.2046177,0,2022-09-27 PM 5:52:02
7,34,-0.0473856,1.455502,0.3386356,354.6586,11.95987,3.38091,0.1443795,1.504483,0.8683334,284.1752,357.1622,357.3528,0,2022-09-27 PM 5:52:02
7,34,-0.0473117,1.455407,0.3387452,354.6934,11.94933,3.330467,0.1443327,1.503557,0.8689340000000001,284.3223,355.857,358.7889,0,2022-09-27 PM 5:52:02
7,34,-0.0467624,1.455467,0.338357,354.6331,12.06526,3.284088,0.1424634,1.506089,0.8720097,285.049,352.5331,2.397164,0,2022-09-27 PM 5:52:02
7,34,-0.0464004,1.455568,0.3380286,354.634,12.07023,3.297193,0.1425834,1.5092,0.8772076,285.9962,352.9956,2.109531,0,2022-09-27 PM 5:52:02
7,34,-0.0463989,1.455537,0.3378739,354.6204,11.97332,3.241262,0.1426118,1.5085970000000002,0.8872983000000001,288.6832,354.1879,1.265578,0,2022-09-27 PM 5:52:02
7,34,-0.0467699,1.455453,0.338458,354.648,11.86232,3.28714,0.1428941,1.508062,0.8949521,291.2042,354.7366,1.471188,0,2022-09-27 PM 5:52:02
7,34,-0.04699,1.455385,0.3386899,354.7339,11.85077,3.314329,0.1416809,1.505927,0.9035192000000001,294.3785,354.0963,1.424787,0,2022-09-27 PM 5:52:03
7,34,-0.0470381,1.455656,0.3387465,354.6503,11.84361,3.383084,0.1416844,1.508588,0.9049389000000001,293.9991,354.0511,1.315176,0,2022-09-27 PM 5:52:03
7,34,-0.0470344,1.4558,0.3382351,354.5684,11.69337,3.31346,0.1456462,1.510242,0.9105030000000001,295.0996,358.3611,356.5707,0,2022-09-27 PM 5:52:03
7,35,-0.0474241,1.456228,0.3380335,354.4327,11.58288,3.312291,0.14707289999999998,1.510401,0.9116474999999999,295.5328,359.9728,354.6862,0,2022-09-27 PM 5:52:03
7,35,-0.0476088,1.456044,0.3381081,354.4789,11.51742,3.333293,0.1448648,1.508075,0.9131978000000001,296.5706,357.7993,356.8843,0,2022-09-27 PM 5:52:03
7,35,-0.0476261,1.456498,0.3378424,354.3453,11.65989,3.331027,0.1448984,1.5082790000000001,0.9139263,296.9234,358.238,356.3011,0,2022-09-27 PM 5:52:03
7,35,-0.0492418,1.457834,0.3386939,353.6801,10.8659,3.562024,0.13821,1.516574,0.9010136,294.8046,357.1577,356.2736,0,2022-09-27 PM 5:52:03
7,35,-0.051411,1.45834,0.340048,353.4175,9.739855,3.733158,0.1149593,1.5367460000000002,0.8740706,290.1533,348.062,1.305127,0,2022-09-27 PM 5:52:03
7,35,-0.0539504,1.458544,0.3405326,353.3248,9.118619,4.000206,0.0837577,1.5657960000000002,0.8459488,285.4091,329.968,14.80615,0,2022-09-27 PM 5:52:03
7,35,-0.0583419,1.458527,0.3403137,353.235,8.718303,4.575055,0.0543908,1.58901,0.8382398,286.0089,320.5531,19.55013,0,2022-09-27 PM 5:52:03
7,35,-0.0648735,1.459109,0.3399636,352.8399,8.123905,5.027599,0.0317449,1.6048120000000001,0.842068,286.5528,315.5788,24.60437,0,2022-09-27 PM 5:52:04
7,35,-0.0727675,1.459412,0.3399244,352.446,7.330431,5.758445,0.0134257,1.610754,0.8552754,288.8452,315.5024,25.71581,0,2022-09-27 PM 5:52:04
7,35,-0.0810512,1.459659,0.341057,352.0474,6.334723,6.576517,-0.0011668999999999985,1.612918,0.8630821,290.5823,311.8156,30.56936,0,2022-09-27 PM 5:52:04
7,36,-0.086938,1.459619,0.3418221,351.7634,5.665827,7.501169,-0.006665899999999999,1.612911,0.8725128,291.9692,314.7204,28.98751,0,2022-09-27 PM 5:52:04
7,36,-0.0921231,1.459614,0.3418218,351.5652,4.970549,8.235674,-0.0067813000000000005,1.6107690000000001,0.8818579,293.0539,318.5346,26.9718,0,2022-09-27 PM 5:52:04
7,36,-0.0943955,1.459818,0.3412325,351.4171,4.681691,8.608975,-0.003902599999999999,1.605734,0.8919637,294.8763,322.9788,23.43647,0,2022-09-27 PM 5:52:04
7,36,-0.0952067,1.460129,0.3407844,351.2476,4.79251,8.737719,0.0002621000000000012,1.6039530000000002,0.8960994,294.8661,324.8752,22.71001,0,2022-09-27 PM 5:52:04
7,36,-0.0949695,1.460472,0.3406317,351.1389,4.680416,8.754522,-0.00010440000000000102,1.603865,0.8952031,294.6033,324.3247,22.67559,0,2022-09-27 PM 5:52:04
7,36,-0.0941959,1.460343,0.3406773,351.2197,4.775195,8.622445,-0.0024858999999999992,1.6036130000000002,0.8948438000000001,294.8286,323.4388,23.84545,0,2022-09-27 PM 5:52:04
7,36,-0.0932847,1.460549,0.3409122,351.2043,4.79942,8.495843,-0.0037960000000000008,1.6031090000000001,0.8963147,295.1186,323.3366,23.94295,0,2022-09-27 PM 5:52:04
7,36,-0.0927643,1.46051,0.3407929,351.2513,4.920597,8.352485,-0.002050099999999999,1.6026660000000001,0.8979520000000001,295.2784,324.2441,23.40964,0,2022-09-27 PM 5:52:05
7,36,-0.0927306,1.460636,0.3406909,351.2267,5.017976,8.340469,-0.001162899999999998,1.603453,0.8977625,295.2767,323.9772,23.7614,0,2022-09-27 PM 5:52:05
7,36,-0.0925056,1.460915,0.3402214,351.1311,5.089905,8.305221,-0.0016118,1.603987,0.8979717,295.4969,323.859,23.96132,0,2022-09-27 PM 5:52:05
7,37,-0.0922838,1.460961,0.3399835,351.0849,5.108195,8.300487,-0.0038512999999999985,1.6038590000000001,0.8975660000000001,295.7959,323.1735,24.59395,0,2022-09-27 PM 5:52:05
7,37,-0.0922629,1.460986,0.3397234,351.1047,5.054328,8.232882,-0.006554399999999998,1.602707,0.8985388000000001,296.2732,323.3658,24.15007,0,2022-09-27 PM 5:52:05
7,37,-0.0924059,1.460809,0.3399237,351.1223,5.154049,8.284122,-0.009427600000000001,1.6004200000000002,0.8994237,297.0195,322.5695,25.00259,0,2022-09-27 PM 5:52:05
7,37,-0.092732,1.460739,0.3402382,351.1732,5.069473,8.264923,-0.008204900000000001,1.6005710000000002,0.9017447000000001,297.1199,323.695,24.29934,0,2022-09-27 PM 5:52:05
7,37,-0.0927085,1.460894,0.3405123,351.1549,5.161743,8.242536,-0.008362499999999998,1.603618,0.9045581,298.0995,327.0502,19.77324,0,2022-09-27 PM 5:52:05
7,37,-0.0936809,1.459713,0.3407727,351.622,4.965063,8.548935,-0.0142333,1.604961,0.8975861999999999,298.1748,322.8541,23.63413,0,2022-09-27 PM 5:52:05
7,37,-0.0941106,1.456904,0.3412935,352.9607,4.901653,8.60474,-0.007854299999999998,1.603251,0.8892897,296.7982,325.4793,20.21892,0,2022-09-27 PM 5:52:05
7,37,-0.0941086,1.452848,0.342535,354.7303,4.961813,8.789143,-3.749999999999934e-05,1.5917510000000001,0.8712317999999999,294.0645,323.6158,21.24949,0,2022-09-27 PM 5:52:06
7,37,-0.093571,1.450993,0.3439503,355.7223,4.853125,8.792391,0.0104078,1.5721770000000002,0.8514755,290.8051,323.9852,20.20039,0,2022-09-27 PM 5:52:06
7,37,-0.0926639,1.449078,0.3452576,356.5433,4.626818,8.942099,0.012793100000000002,1.54346,0.8332915000000001,288.9327,315.6031,29.30927,0,2022-09-27 PM 5:52:06
7,38,-0.0909601,1.447624,0.3463705,357.2906,4.62331,8.789867,0.009346400000000001,1.506418,0.8309338,290.2415,312.0411,32.73616,0,2022-09-27 PM 5:52:06
7,38,-0.0890557,1.446794,0.3468461,357.741,4.946117,8.523881,0.002662000000000001,1.4689910000000002,0.8455585000000001,294.1217,317.2116,27.0641,0,2022-09-27 PM 5:52:06
7,38,-0.088863,1.44679,0.3474718,357.8096,4.926296,8.374742,-0.0044592,1.4390740000000002,0.8630404,297.6282,320.4666,24.07058,0,2022-09-27 PM 5:52:06
7,38,-0.0904161,1.446178,0.3483176,358.0711,4.637156,8.462713,-0.011550099999999997,1.4159080000000002,0.8814325000000001,301.6658,323.0314,21.88597,0,2022-09-27 PM 5:52:06
7,38,-0.0932095,1.445495,0.3493713,358.2093,4.154184,8.735293,-0.010003499999999999,1.400358,0.8962988000000001,303.7726,327.2522,18.16231,0,2022-09-27 PM 5:52:06
7,38,-0.095306,1.444879,0.350215,358.407,3.813066,8.906255,-0.0017504999999999986,1.391215,0.9088624000000001,304.8448,332.5103,13.62382,0,2022-09-27 PM 5:52:06
7,38,-0.0956978,1.444878,0.3506551,358.4095,3.876066,8.940873,0.0028211999999999994,1.388524,0.9136158000000001,305.0168,333.5618,13.13959,0,2022-09-27 PM 5:52:06
7,38,-0.0954726,1.444886,0.3511696,358.3466,3.821553,9.05331,0.0044735,1.391543,0.9135420999999999,304.4946,333.9551,12.28696,0,2022-09-27 PM 5:52:07
7,38,-0.0937409,1.44477,0.3511242,358.412,4.023426,8.864205,0.001098700000000001,1.397788,0.913017,304.0536,333.0277,12.81039,0,2022-09-27 PM 5:52:07
7,38,-0.0924849,1.445278,0.3509611,358.2778,4.15907,8.653287,-0.0021952000000000013,1.4007880000000001,0.9150398,304.5084,332.9838,12.78846,0,2022-09-27 PM 5:52:07
7,39,-0.090468,1.446283,0.3507482,357.8661,5.228984,8.560065,0.0012283000000000016,1.4008260000000001,0.9114963,303.924,334.3612,11.03744,0,2022-09-27 PM 5:52:07
7,39,-0.0883069,1.445921,0.3515216,357.889,6.761719,8.790426,0.0241172,1.405249,0.8941923,300.0003,341.0652,4.574051,0,2022-09-27 PM 5:52:07
7,39,-0.0864363,1.444383,0.3514246,358.4035,7.329757,8.909329,0.06222950000000001,1.4048100000000001,0.8829833,297.7365,351.8438,356.9416,0,2022-09-27 PM 5:52:07
7,39,-0.0824629,1.44374,0.3510674,358.7939,8.045192,8.642005,0.1020784,1.407141,0.8831249999999999,298.0118,3.449022,347.3105,0,2022-09-27 PM 5:52:07
7,39,-0.0765655,1.444374,0.3504822,358.7609,9.108068,8.243132,0.1266526,1.410625,0.8911172999999999,299.5678,7.865416,344.0153,0,2022-09-27 PM 5:52:07
7,39,-0.0713111,1.444965,0.3506235,358.5978,10.15496,7.898327,0.136214,1.409534,0.9023464000000001,301.4908,7.900088,344.4515,0,2022-09-27 PM 5:52:07
7,39,-0.0664701,1.444821,0.3520817,358.7983,11.2817,7.386249,0.143212,1.406531,0.9111994999999999,302.1317,9.603494,343.4148,0,2022-09-27 PM 5:52:07
7,39,-0.0639275,1.444057,0.3536707,359.1599,11.8248,7.118634,0.1481255,1.404889,0.9179088,302.6871,10.58919,342.5115,0,2022-09-27 PM 5:52:08
7,39,-0.0636726,1.443684,0.354811,359.3779,11.7464,6.916691,0.15430039999999998,1.405091,0.9222098999999999,303.1064,12.89273,340.4445,0,2022-09-27 PM 5:52:08
7,39,-0.0643556,1.443416,0.3552786,359.4636,11.60339,7.020431,0.1558423,1.406408,0.923187,303.0883,12.52875,340.8419,0,2022-09-27 PM 5:52:08
7,40,-0.0647306,1.442498,0.355449,359.8334,11.40327,7.090126,0.15487009999999998,1.4083160000000001,0.9214499,302.8438,12.22155,340.9229,0,2022-09-27 PM 5:52:08
7,40,-0.064988,1.440215,0.3560698,0.9238936,11.26809,6.973629,0.15578309999999998,1.411318,0.9095373,301.6784,13.69033,338.5349,0,2022-09-27 PM 5:52:08
7,40,-0.0645329,1.436869,0.3573402,2.412491,11.305,6.947127,0.15853789999999998,1.4099380000000001,0.8860162,298.8643,14.34226,338.267,0,2022-09-27 PM 5:52:08
7,40,-0.0632235,1.434945,0.3583074,3.156083,11.40392,6.895181,0.16160449999999998,1.3972470000000001,0.8611414,295.7225,12.1808,343.5778,0,2022-09-27 PM 5:52:08
7,40,-0.0607934,1.434098,0.3579987,3.459896,11.66396,6.890676,0.1618691,1.372346,0.8461110999999999,294.6679,8.724466,349.318,0,2022-09-27 PM 5:52:08
7,40,-0.0568433,1.433339,0.357407,3.853802,12.13693,6.586983,0.15873389999999998,1.342838,0.8542992,299.053,6.51892,350.2347,0,2022-09-27 PM 5:52:08
7,40,-0.054151,1.432972,0.3575165,4.115674,12.38199,6.208322,0.15403239999999999,1.327134,0.8681725,301.4962,4.80229,351.5508,0,2022-09-27 PM 5:52:08
7,40,-0.0534384,1.433101,0.3587707,4.167156,12.32847,6.077333,0.1528734,1.322546,0.8809788000000001,302.9719,4.62311,351.0971,0,2022-09-27 PM 5:52:09
7,40,-0.054024,1.432651,0.3606352,4.335899,12.11579,6.198016,0.15095029999999998,1.3190080000000002,0.8942498000000001,304.6492,3.498049,351.9076,0,2022-09-27 PM 5:52:09
7,40,-0.0547801,1.431524,0.3618427,4.706803,12.00742,6.160682,0.1519063,1.3149810000000002,0.9051465000000001,305.5417,4.140627,351.6563,0,2022-09-27 PM 5:52:09
7,41,-0.0560343,1.431416,0.3622606,4.72185,11.70307,6.260085,0.1516937,1.313077,0.9146491000000001,306.5201,4.133529,351.5101,0,2022-09-27 PM 5:52:09
7,41,-0.0574968,1.432028,0.3623752,4.445359,11.40041,6.365971,0.15032669999999998,1.315944,0.9183771999999999,306.3675,3.994905,351.5792,0,2022-09-27 PM 5:52:09
7,41,-0.0583493,1.43186,0.3623287,4.501318,11.1556,6.405994,0.14868119999999999,1.319212,0.9215829,306.4425,3.823931,351.4334,0,2022-09-27 PM 5:52:09
7,41,-0.0587939,1.432238,0.3619464,4.362726,11.02839,6.46634,0.14862499999999998,1.321423,0.9217582,306.416,5.084756,349.8621,0,2022-09-27 PM 5:52:09
7,41,-0.0590403,1.432657,0.3615806,4.175491,11.02477,6.457721,0.1484114,1.319487,0.9212210999999999,306.7079,5.107027,349.8859,0,2022-09-27 PM 5:52:09
7,41,-0.0587757,1.432626,0.3612929,4.226388,11.06391,6.442979,0.14964829999999998,1.318577,0.9194069,306.671,5.208941,349.7244,0,2022-09-27 PM 5:52:09
7,41,-0.0587196,1.432603,0.3613007,4.288943,11.09423,6.513822,0.152576,1.321711,0.9111497,306.4321,7.093166,346.9661,0,2022-09-27 PM 5:52:09
8,time,-0.059952,1.432693,0.3613155,4.29308,10.30883,6.444766,0.14547449999999998,1.3270920000000002,0.8892348000000001,304.4893,3.011498,349.6555,0,2022-09-27 PM 5:52:10
8,time,-0.0627444,1.432403,0.3602494,4.477376,8.166077,5.689033,0.1314276,1.326875,0.8526735000000001,301.8858,353.7935,356.9303,0,2022-09-27 PM 5:52:10
8,time,-0.0644831,1.432093,0.3574389,4.759208,6.236023,5.112788,0.1175524,1.3172240000000002,0.8088263,300.1945,342.859,5.913698,0,2022-09-27 PM 5:52:10
8,time,-0.0629301,1.431072,0.3538146,5.384491,5.278823,4.508474,0.10082340000000001,1.2923660000000001,0.7650744,302.2798,331.5125,14.4199,0,2022-09-27 PM 5:52:10
8,time,-0.0574669,1.428413,0.3501692,6.773051,5.386351,3.828395,0.0776704,1.255506,0.7248873,307.6854,321.7951,20.30663,0,2022-09-27 PM 5:52:10
8,time,-0.0486876,1.425453,0.3474596,8.152858,6.03698,3.091286,0.043598899999999996,1.2097870000000002,0.6852117,316.405,310.0063,27.34509,0,2022-09-27 PM 5:52:10
8,time,-0.0401571,1.42454,0.3447832,8.696933,6.909653,2.463464,0.002258099999999999,1.1669770000000002,0.6550961,325.544,301.8174,29.03072,0,2022-09-27 PM 5:52:10
8,time,-0.0361139,1.425684,0.34292,8.419515,6.401471,1.910764,-0.0251791,1.138425,0.6380882000000001,330.0726,298.1827,22.77497,0,2022-09-27 PM 5:52:10
8,time,-0.0356025,1.426931,0.3427961,8.150816,4.696746,1.065131,-0.0259829,1.1243210000000001,0.6467928000000001,334.195,300.0526,19.01721,0,2022-09-27 PM 5:52:10
8,time,-0.0361931,1.427797,0.342187,7.949164,3.591594,0.253144,-0.0135943,1.1198080000000001,0.6650509,334.2726,307.9697,9.756183,0,2022-09-27 PM 5:52:10
8,time,-0.0366244,1.429249,0.3405565,7.336179,3.683028,0.4390978,-0.006741399999999998,1.1082480000000001,0.6787422000000001,337.6928,313.3101,4.340862,0,2022-09-27 PM 5:52:11
8,time,-0.0367854,1.431664,0.3377104,6.286188,4.179638,0.4858523,-0.004371899999999998,1.107777,0.681732,337.8343,314.7924,3.636882,0,2022-09-27 PM 5:52:11
8,time,-0.0368109,1.437064,0.3347781,3.901697,4.82675,0.3821876,-0.006999100000000001,1.107826,0.6795396,337.9229,313.8315,4.248549,0,2022-09-27 PM 5:52:11
8,time,-0.0360659,1.442625,0.3306226,1.314217,6.064291,0.6311172,-0.006488799999999999,1.1077560000000002,0.6801786999999999,337.9542,314.2047,4.116845,0,2022-09-27 PM 5:52:11
8,time,-0.0351025,1.446506,0.326024,359.4829,7.265361,0.9729871,-0.005183400000000001,1.1074380000000001,0.6806924999999999,338.1364,314.5844,4.080983,0,2022-09-27 PM 5:52:11
8,time,-0.0342017,1.44957,0.3222421,358.158,7.917435,0.980387,-0.0038223000000000007,1.107779,0.6807544000000001,338.0352,314.8938,4.125389,0,2022-09-27 PM 5:52:11
