Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
1,43,PlaceOutButton,PlaceOutButton,0.107689,1.224059,2.498444,2.215622,1,PlaceOutButton,1.0,1.0,16.04445,20,13.68889,24,13.96666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:03
1,43,PlaceOutButton,PlaceOutButton,0.08416895,1.2306690000000002,2.442215,2.202011,1,PlaceOutButton,1.0,1.0,16.04445,20,13.68889,24,14.06666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:03
1,43,PlaceOutButton,PlaceOutButton,0.08623188,1.233717,2.48703,2.090012,1,PlaceOutButton,1.0,1.0,16.04445,20,13.68889,24,14.16666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:03
1,43,PlaceOutButton,PlaceOutButton,0.08028055,1.225466,2.4254,2.037979,1,PlaceOutButton,1.0,1.0,16.04445,20,13.68889,24,14.26666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:03
1,44,PlaceOutButton,PlaceOutButton,0.08502641,1.226451,2.437607,2.06308,1,PlaceOutButton,0.9717972,0.9833606,16.04445,20,13.68889,24,14.36666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:03
1,44,PlaceOutButton,PlaceOutButton,0.08569845,1.22851,2.437302,2.112045,1,PlaceOutButton,0.9503725,0.9934917,16.04445,20,13.68889,24,14.46666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:03
1,44,PlaceOutButton,PlaceOutButton,0.08384319,1.2282229999999998,2.435501,2.11908,1,PlaceOutButton,1.0,1.0,16.04445,20,13.68889,24,14.56666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,PlaceOutButton,PlaceOutButton,0.06647037,1.2262970000000002,2.46521,2.173965,1,PlaceOutButton,0.9639589,0.9880249,16.04445,20,13.68889,24,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,Canvas1,Canvas,0.01330297,1.2264650000000001,2.439194,2.039536,0,Canvas,1.0,1.0,16.04445,20,13.68889,24,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,Canvas1,Canvas,0.01620043,1.2340710000000001,2.445847,2.115585,0,Canvas,1.0,1.0,16.04445,20,13.68889,24,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,PlaceInButton,PlaceInButton,-0.0961186,1.211906,2.382172,2.101349,1,PlaceInButton,0.9864746,0.9218156,16.04445,20,13.98889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,PlaceInButton,PlaceInButton,-0.09504776,1.2168640000000002,2.311508,2.202881,1,PlaceInButton,1.0,1.0,16.04445,20,14.08889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,PlaceInButton,PlaceInButton,-0.08887946,1.2164670000000002,2.428131,2.136597,1,PlaceInButton,1.0,1.0,16.04445,20,14.18889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,44,PlaceInButton,PlaceInButton,-0.1254343,1.212631,2.398865,2.173172,1,PlaceInButton,0.987508,0.9240338,16.04445,20,14.28889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,45,PlaceInButton,PlaceInButton,-0.142634,1.2276660000000001,2.436707,2.163055,1,PlaceInButton,1.0,1.0,16.04445,20,14.38889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,45,PlaceInButton,PlaceInButton,-0.1368315,1.221593,2.399872,2.212708,1,PlaceInButton,1.0,1.0,16.04445,20,14.48889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:04
1,45,PlaceInButton,PlaceInButton,-0.1354006,1.2229009999999998,2.403152,2.098419,1,PlaceInButton,1.0,1.0,16.04445,20,14.58889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,PlaceInButton,PlaceInButton,-0.114228,1.224148,2.493118,2.1418,1,PlaceInButton,0.9867187,0.9325582,16.04445,20,14.68889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,PlaceInButton,PlaceInButton,-0.1073068,1.2247569999999999,2.476822,2.081818,1,PlaceInButton,0.9781317,0.9340928,16.04445,20,14.78889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,PlaceInButton,PlaceInButton,-0.144821,1.2182430000000002,2.491516,2.258987,1,PlaceInButton,0.9321952,0.825984,16.04445,20,14.88889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,PlaceInButton,PlaceInButton,-0.1470674,1.2149999999999999,2.526306,2.094193,1,PlaceInButton,0.9613452,0.8141537,16.04445,20,14.98889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,Canvas1,Canvas,-0.177383,1.217905,2.541763,2.303894,0,Canvas,0.9867758,0.8150162,16.04445,20,14.98889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,Canvas1,Canvas,-0.1702478,1.217247,2.51947,2.304916,0,Canvas,0.9142265,0.8343075,16.04445,20,14.98889,25,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,45,PlaceInButton,PlaceInButton,-0.1551081,1.217558,2.579544,2.275375,1,PlaceInButton,0.8664134,0.7648249,16.04445,20,15.28889,26,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,46,PlaceInButton,PlaceInButton,-0.1503315,1.213339,2.602142,2.214188,1,PlaceInButton,0.899371,0.796617,16.04445,20,15.38889,26,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
1,46,PlaceInButton,PlaceInButton,-0.09158386,1.2204769999999998,2.583878,2.325577,1,PlaceInButton,0.7665437,0.7589367,16.04445,20,15.48889,26,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:05
2,46,PlaceInButton,PlaceInButton,-0.07217987,1.221632,2.449005,2.286407,1,PlaceInButton,0.7887871,0.7907646,16.04445,20,15.58889,26,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,PlaceInButton,PlaceInButton,-0.07020721,1.221244,2.516815,2.111053,1,PlaceInButton,0.8037181,0.8428315,16.04445,20,15.68889,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,Canvas1,Canvas,-0.071692,1.426669,-1.0,-1.0,0,Canvas,0.0,0.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,Canvas1,Canvas,-0.04492117,1.470268,-1.0,-1.0,0,Canvas,0.3534589,0.01752157,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1000023,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,Canvas1,Canvas,-0.002305575,1.4035670000000002,2.400726,1.952347,0,Canvas,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1000023,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,Canvas1,Canvas,-0.01716483,1.407731,2.513306,2.104156,0,Canvas,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.1000023,1,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,Canvas1,Canvas,-0.02825959,1.402942,2.401138,2.110291,0,Canvas,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.4222221,2,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,46,Canvas1,Canvas,-0.118368,1.489569,2.391907,2.19519,0,Canvas,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,47,Canvas1,Canvas,-0.09350515,1.4824920000000001,2.453568,2.231461,0,Canvas,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,47,Canvas1,Canvas,-0.1703573,1.569521,2.188095,2.214966,0,Canvas,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.211113,1,0.0,0,0.0,0,0.0,0,0.0,0,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:06
2,47,Burger1Button,Burger1Button,-0.1836371,1.547008,2.346008,2.013275,1,Burger1Button,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.3333359,2,0.0,0,0.0,0,0.0,0,0.0,0,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:07
2,47,Burger5Button,Burger5Button,-0.2001309,1.4042620000000001,2.332596,2.077164,1,Burger5Button,1.0,1.0,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.4000015,2,0.0,0,0.0,0,0.0,0,0.03333282,1,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:07
2,47,Canvas1,Canvas,-0.1854116,1.3434469999999998,2.395355,2.085388,0,Canvas,0.8166827,0.6436466,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.4000015,2,0.0,0,0.0,0,0.0,0,0.03333282,1,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:07
2,47,Canvas1,Canvas,-0.1872036,1.366253,2.525009,2.167786,0,Canvas,0.968151,0.8360953,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.4000015,2,0.0,0,0.0,0,0.0,0,0.03333282,1,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:07
2,47,Canvas1,Canvas,-0.1785762,1.3708239999999998,2.555893,2.354431,0,Canvas,0.9844717,0.9122056,16.04445,20,15.74445,27,14.66666,10,0.0,0,0.4000015,2,0.0,0,0.0,0,0.0,0,0.03333282,1,0.5111122,3,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0,0,0.0,0,0,0,0.0,0,0.0,0,0,2022-05-17 PM 5:33:07
