panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,157,0.0237623,1.278127,0.4603483,345.1904,352.517,338.1924,0.1645529,1.0386398,0.6752584,339.8685,343.8759,308.7659,1,2022-10-04 PM 5:26:30
7,157,0.0209938,1.277899,0.4544742,345.6439,352.3502,339.4451,0.1587122,1.0174316,0.6725043,345.3475,339.9368,306.2755,1,2022-10-04 PM 5:26:31
7,157,0.0118298,1.281409,0.4462704,344.6946,351.5859,341.4547,0.16003,0.9956769000000001,0.6792091,352.8339,341.1743,307.1102,1,2022-10-04 PM 5:26:31
7,157,-0.0025044,1.286335,0.4377931,341.9473,350.6768,344.6937,0.1587329,0.9826031,0.6819833000000001,358.2773,341.8385,311.3518,1,2022-10-04 PM 5:26:31
7,157,-0.0175727,1.290809,0.4312859,339.3177,349.5884,348.8634,0.1502558,0.9792803000000001,0.680134,359.3796,339.5714,315.3557,1,2022-10-04 PM 5:26:31
7,158,-0.0284622,1.292812,0.4273021,338.099,348.6062,353.2847,0.14688659999999998,0.97662,0.6789383,359.9438,338.5384,316.9293,1,2022-10-04 PM 5:26:31
7,158,-0.0339381,1.294365,0.4255508,337.1012,347.9306,355.4512,0.14898,0.9752221000000001,0.6790084000000001,359.9743,338.8249,316.5924,1,2022-10-04 PM 5:26:31
7,158,-0.0336856,1.295558,0.4257291,336.1928,347.8503,356.0871,0.14965620000000002,0.9734944000000001,0.6795133,0.1360827,338.6646,316.5387,1,2022-10-04 PM 5:26:31
7,158,-0.0301514,1.297546,0.426758,334.9638,348.3959,355.2301,0.151302,0.9713065999999999,0.6789748,0.2412481,338.7442,316.328,1,2022-10-04 PM 5:26:31
7,158,-0.0251493,1.300254,0.4243229,334.243,349.0453,354.7048,0.1498176,0.969233,0.6776081,0.3234077,337.7343,317.1588,1,2022-10-04 PM 5:26:31
7,158,-0.0202581,1.301694,0.4221075,332.4253,349.9846,353.6771,0.1479452,0.9663374,0.6740992,0.2635276,336.5735,319.2184,1,2022-10-04 PM 5:26:31
7,158,-0.0184884,1.302655,0.4197393,331.9566,349.6034,353.0343,0.1469127,0.9719083,0.6765898,0.3480968,337.0584,318.5894,1,2022-10-04 PM 5:26:32
7,158,-0.0184429,1.30483,0.4161689,330.6251,348.886,352.9368,0.14441179999999998,0.9726554000000001,0.6753823,0.3607755,336.507,319.2329,1,2022-10-04 PM 5:26:32
7,158,-0.0195456,1.304377,0.4144236,330.3893,348.4047,352.7733,0.14365640000000002,0.9748127,0.6759305,0.2721422,336.8664,319.3129,1,2022-10-04 PM 5:26:32
7,158,-0.0214086,1.304856,0.4134517,330.471,348.2794,353.1223,0.1429361,0.9763431,0.6760361,0.2735715,336.7005,319.2789,1,2022-10-04 PM 5:26:32
7,159,-0.0230925,1.305763,0.4121587,329.6949,348.0721,353.9552,0.1431819,0.9761749,0.6760562,0.2813614,336.8813,319.3722,1,2022-10-04 PM 5:26:32
7,159,-0.023949,1.305778,0.4125943,329.6652,348.1908,354.0357,0.1430302,0.9761770999999999,0.6763845,0.2940776,336.9864,319.4272,1,2022-10-04 PM 5:26:32
7,159,-0.0246118,1.305182,0.4136233,329.7708,348.1833,354.1438,0.1427553,0.9766025,0.6765574,0.3458462,337.0553,319.3369,1,2022-10-04 PM 5:26:32
7,159,-0.024722,1.304846,0.4149725,329.9482,348.4141,354.1864,0.1429173,0.9763040000000001,0.6768081,0.4103467,337.0416,319.2583,1,2022-10-04 PM 5:26:32
7,159,-0.0240682,1.304295,0.4169531,330.2757,349.1015,354.2489,0.1427313,0.9768428,0.677172,0.4517133,337.1059,319.1527,1,2022-10-04 PM 5:26:32
7,159,-0.0204589,1.302293,0.4204622,331.8183,351.9754,354.0619,0.1428856,0.9768924999999999,0.6772805000000001,0.4448248,337.1306,319.1148,1,2022-10-04 PM 5:26:32
7,159,-0.0148359,1.300058,0.4247457,333.5658,356.0136,353.8604,0.1425344,0.9772239,0.6774438,0.4751441,337.1667,319.1723,1,2022-10-04 PM 5:26:33
7,159,-0.0101933,1.298007,0.4274897,334.913,359.6177,354.028,0.1429837,0.9777056,0.6777154,0.4186038,337.2965,319.0955,1,2022-10-04 PM 5:26:33
7,159,-0.006725,1.296471,0.4297436,336.0066,2.397399,354.3077,0.14275290000000002,0.9775585,0.6777734,0.4626308,337.2162,319.1132,1,2022-10-04 PM 5:26:33
7,159,-0.0041975,1.294534,0.4319345,337.3071,4.683243,354.7923,0.1437399,0.9757266,0.6776254,0.4400879,337.2341,319.1325,1,2022-10-04 PM 5:26:33
7,160,-0.0022159,1.292828,0.4338563,338.4535,6.330614,355.126,0.14376640000000002,0.975673,0.6775105,0.445682,337.1928,319.2278,1,2022-10-04 PM 5:26:33
7,160,-0.0007215,1.291135,0.4360488,339.6087,7.690356,355.4431,0.14415440000000002,0.9750889,0.6775026000000001,0.4627913,337.186,319.1821,1,2022-10-04 PM 5:26:33
7,160,7.3e-05,1.290162,0.4381713,340.3195,8.162788,355.566,0.14469100000000001,0.9742481999999999,0.6773967,0.5126091,337.1791,319.1484,1,2022-10-04 PM 5:26:33
7,160,0.0001232,1.28911,0.4400617,340.986,7.900344,355.4964,0.1443574,0.9747452999999999,0.6775758000000001,0.509275,337.2214,319.1686,1,2022-10-04 PM 5:26:33
7,160,0.0002254,1.288515,0.4412447,341.4326,7.801924,355.4842,0.1444207,0.97482,0.6774543000000001,0.578549,337.1885,319.186,1,2022-10-04 PM 5:26:33
7,160,0.0002008,1.287785,0.442095,341.9034,7.878014,355.5581,0.14368730000000002,0.9757277,0.6778836,0.5581394,337.1703,319.2555,1,2022-10-04 PM 5:26:33
7,160,0.0007954,1.2869,0.4425622,342.4315,8.047189,355.4506,0.1430479,0.9758646,0.6777216,0.5783458,337.1379,319.3746,1,2022-10-04 PM 5:26:34
7,160,0.0019379,1.286371,0.4427515,342.6504,8.598646,355.3864,0.1430979,0.9758990000000001,0.6778879,0.5637272,337.152,319.3827,1,2022-10-04 PM 5:26:34
7,160,0.0032988,1.286118,0.4428435,342.8467,9.212593,355.3687,0.1426909,0.9764846,0.6781259000000001,0.5655599,337.1356,319.3804,1,2022-10-04 PM 5:26:34
7,160,0.0047267,1.285634,0.4430925,343.1317,9.736224,355.2555,0.1429088,0.9765824999999999,0.6781731,0.5403801,337.1583,319.4213,1,2022-10-04 PM 5:26:34
7,161,0.0056091,1.285169,0.4435422,343.3654,9.853342,355.1248,0.1433027,0.9759107,0.6781462,0.5364612,337.105,319.4898,1,2022-10-04 PM 5:26:34
7,161,0.0053551,1.284796,0.4441498,343.5192,9.491325,355.0052,0.1432829,0.975749,0.6782939,0.5606147,337.1339,319.4873,1,2022-10-04 PM 5:26:34
7,161,0.0039647,1.284559,0.4449684,343.6444,8.597674,354.9609,0.1427957,0.9767557,0.6785813,0.5750557,337.2018,319.4612,1,2022-10-04 PM 5:26:34
7,161,0.0024692,1.284313,0.445754,343.839,7.678042,354.9615,0.1429638,0.9767379999999999,0.6788534,0.5961441,337.1976,319.4098,1,2022-10-04 PM 5:26:34
7,161,0.0013197,1.284516,0.4464347,343.7756,7.077693,354.9692,0.1434921,0.9756590999999999,0.6786948,0.6561667,337.1948,319.4188,1,2022-10-04 PM 5:26:34
7,161,0.0008464,1.284135,0.446925,343.9093,6.768978,354.9438,0.1428119,0.9763895,0.6787358,0.6435139,337.1507,319.4879,1,2022-10-04 PM 5:26:34
7,161,0.0005653,1.283841,0.4475544,344.1217,6.40803,354.9265,0.14339770000000002,0.9754006,0.6783955,0.6175413,337.1418,319.5591,1,2022-10-04 PM 5:26:35
7,161,0.0004676,1.283145,0.4482535,344.5268,6.146255,354.8117,0.14322649999999998,0.9754335000000001,0.6784329,0.6465705,337.1392,319.6047,1,2022-10-04 PM 5:26:35
7,161,0.0004471,1.282083,0.4492615,345.1582,5.831478,354.6283,0.1425029,0.9766244,0.6785833,0.662947,337.122,319.625,1,2022-10-04 PM 5:26:35
7,161,3.53e-05,1.281117,0.4503568,345.8037,5.382091,354.5417,0.1424657,0.9767378,0.6787110000000001,0.6965154,337.1768,319.6267,1,2022-10-04 PM 5:26:35
7,162,-0.0005984,1.28061,0.4512594,346.1735,5.008661,354.4662,0.1424841,0.9766531,0.6786269,0.6950934,337.1526,319.6814,1,2022-10-04 PM 5:26:35
7,162,-0.0011522,1.280017,0.4518766,346.4225,4.573475,354.36,0.1423879,0.9770534,0.6786935000000001,0.6998672,337.1302,319.6357,1,2022-10-04 PM 5:26:35
7,162,-0.0015242,1.279911,0.4521,346.5154,4.287379,354.2855,0.1425269,0.9766877999999999,0.6785425,0.7027501,337.1497,319.6479,1,2022-10-04 PM 5:26:35
7,162,-0.0020403,1.280029,0.4523544,346.6287,4.088101,354.2207,0.1425244,0.9767262999999999,0.6786557,0.734204,337.1422,319.6696,1,2022-10-04 PM 5:26:35
7,162,-0.0021315,1.279512,0.4521778,346.7746,3.909626,354.1933,0.1423825,0.9766393,0.6784095,0.7089393,337.1402,319.7037,1,2022-10-04 PM 5:26:35
7,162,-0.0024671,1.279284,0.4522941,346.8413,3.696236,354.1697,0.1425654,0.9768494999999999,0.6785450000000001,0.7259917,337.1624,319.6953,1,2022-10-04 PM 5:26:35
7,162,-0.0035407,1.279728,0.4527879,346.8393,3.281437,354.0628,0.14244099999999998,0.9766279,0.6783882,0.7546049,337.1197,319.7407,1,2022-10-04 PM 5:26:36
7,162,-0.0044395,1.279195,0.4532285,347.109,2.669071,353.9129,0.14261659999999998,0.976307,0.6784226,0.7205881,337.1187,319.7565,1,2022-10-04 PM 5:26:36
7,162,-0.0047994,1.278861,0.4533575,347.2937,2.123928,353.6751,0.1424205,0.9765013,0.6779922,0.6216453,336.9915,319.8436,1,2022-10-04 PM 5:26:36
7,162,-0.0052453,1.278302,0.4533021,347.5531,1.572343,353.3707,0.1421806,0.9763126,0.6776931,0.5263205,336.7605,319.9541,1,2022-10-04 PM 5:26:36
7,163,-0.0060983,1.277631,0.4536048,347.974,0.9814544,353.2018,0.14125359999999998,0.9776057,0.67775,0.4900652,336.6216,320.0411,1,2022-10-04 PM 5:26:36
7,163,-0.0067814,1.277328,0.4542139,348.3843,0.7369129,353.2192,0.14106,0.9776041,0.6776759,0.4634428,336.5536,320.0978,1,2022-10-04 PM 5:26:36
7,163,-0.007382,1.276226,0.4544999,349.0093,0.499214,353.2358,0.14149319999999999,0.9766722999999999,0.6770243,0.4183588,336.4608,320.2364,1,2022-10-04 PM 5:26:36
7,163,-0.0081767,1.274535,0.4548995,349.7956,0.1828339,353.3986,0.1420449,0.9754418,0.6769986,0.4061922,336.3243,320.3607,1,2022-10-04 PM 5:26:36
7,163,-0.0096355,1.27364,0.4558082,350.4792,359.8304,353.6832,0.14012750000000002,0.9777942,0.6772502,0.3929379,336.2215,320.5005,1,2022-10-04 PM 5:26:36
7,163,-0.0112889,1.272983,0.4571224,351.2322,359.4001,353.8783,0.13933859999999998,0.9791011999999999,0.6775183,0.3917887,336.1215,320.5746,1,2022-10-04 PM 5:26:36
7,163,-0.0132821,1.272504,0.4578535,351.1696,358.2796,354.1009,0.1390708,0.9793447,0.6774299,0.3136259,336.0074,320.7071,1,2022-10-04 PM 5:26:37
7,163,-0.0156984,1.272575,0.4580739,351.0741,357.2277,354.4898,0.1392355,0.9792813,0.6774488000000001,0.2020118,336.0448,320.8127,1,2022-10-04 PM 5:26:37
7,163,-0.0187351,1.273711,0.4586641,350.7971,356.2792,354.8903,0.1394582,0.978928,0.6773955,0.081538,336.015,321.0615,1,2022-10-04 PM 5:26:37
7,163,-0.0206416,1.27496,0.4585106,349.8333,355.5979,355.2432,0.139729,0.9787942999999999,0.6768577,359.9203,335.9485,321.1977,1,2022-10-04 PM 5:26:37
7,164,-0.0211355,1.279458,0.4566904,346.9225,355.3434,355.5625,0.1402038,0.9774873,0.6772768,0.1026134,335.9815,321.0157,1,2022-10-04 PM 5:26:37
7,164,-0.0209271,1.283867,0.4543591,344.4656,355.7185,355.7803,0.13944299999999998,0.9778785999999999,0.6771762,0.2440921,335.8959,321.0933,1,2022-10-04 PM 5:26:37
7,164,-0.0200742,1.285752,0.4521663,343.297,356.3608,355.9771,0.1384189,0.9779186,0.6776757,0.3007406,335.7014,321.4518,1,2022-10-04 PM 5:26:37
7,164,-0.0176652,1.286467,0.4503826,342.6277,357.3857,355.879,0.13855220000000001,0.9772692000000001,0.6778018,0.6114548,336.0019,322.0872,1,2022-10-04 PM 5:26:37
7,164,-0.0148684,1.287548,0.4490398,341.9327,358.6234,355.6433,0.1388981,0.9768519,0.6775986,0.6066388,336.0193,321.948,1,2022-10-04 PM 5:26:37
7,164,-0.0120532,1.288596,0.4480626,341.3152,359.9014,355.3128,0.13837460000000001,0.9777100000000001,0.677469,0.4913886,336.0572,322.1751,1,2022-10-04 PM 5:26:37
7,164,-0.0093035,1.288891,0.4476098,341.0537,1.149453,354.8468,0.1374264,0.9796734,0.6768789000000001,359.9423,335.6005,322.3139,1,2022-10-04 PM 5:26:38
7,164,-0.0071045,1.288736,0.447391,341.1047,2.190178,354.6289,0.136288,0.9811730000000001,0.6758312,359.3234,335.0013,322.2984,1,2022-10-04 PM 5:26:38
7,164,-0.0053965,1.288552,0.4475552,341.3607,2.984589,354.3612,0.13706659999999998,0.9802531999999999,0.6757249000000001,359.3638,335.0303,322.4556,1,2022-10-04 PM 5:26:38
7,164,-0.0038753,1.288351,0.447731,341.4061,3.722684,354.1673,0.1374369,0.9803229,0.67578,359.2393,335.0602,321.7087,1,2022-10-04 PM 5:26:38
7,165,-0.002415,1.287992,0.4477344,341.4918,4.27391,353.9954,0.137745,0.9796237000000001,0.6757817,359.4176,335.1357,321.5612,1,2022-10-04 PM 5:26:38
7,165,-0.0018671,1.288238,0.4476755,341.557,4.598231,353.9476,0.13837349999999998,0.9781153,0.6759743,359.6642,335.2011,321.5405,1,2022-10-04 PM 5:26:38
7,165,-0.0013167,1.288365,0.4473541,341.478,4.980264,353.9055,0.13851629999999998,0.9781473,0.6756723,359.5761,335.1404,321.5792,1,2022-10-04 PM 5:26:38
7,165,-0.0004916,1.288577,0.4469624,341.2484,5.470154,353.7719,0.1386722,0.9775955999999999,0.6759835000000001,359.8279,335.3231,321.7576,1,2022-10-04 PM 5:26:38
7,165,-0.0008011,1.289172,0.4465657,340.8378,5.199987,353.748,0.13908979999999999,0.9768459,0.6759725,359.8448,335.3309,321.7629,1,2022-10-04 PM 5:26:38
7,165,-0.0021456,1.290089,0.4459998,340.4384,4.730665,353.8865,0.1395019,0.9763492,0.6757311,359.7932,335.3025,321.6476,1,2022-10-04 PM 5:26:38
7,165,-0.0034315,1.29071,0.4452735,340.0651,4.248293,354.1256,0.1391312,0.9781032999999999,0.6757487,359.5629,335.3368,321.7201,1,2022-10-04 PM 5:26:39
7,165,-0.0044413,1.290905,0.4445395,339.7438,4.040699,354.3337,0.1384214,0.9789190000000001,0.6754572,359.3941,335.165,321.683,1,2022-10-04 PM 5:26:39
7,165,-0.0054265,1.291243,0.443975,339.5613,4.015745,354.5519,0.13819399999999998,0.9789872,0.675921,359.6088,335.3239,321.7125,1,2022-10-04 PM 5:26:39
7,165,-0.0063495,1.291413,0.4438683,339.4702,3.931063,354.7797,0.13828780000000002,0.9781599000000001,0.675813,359.6875,335.2664,321.7438,1,2022-10-04 PM 5:26:39
7,166,-0.0067452,1.291218,0.4436951,339.4445,3.846635,354.99,0.1382933,0.9783858999999999,0.6759381,359.7752,335.312,321.6952,1,2022-10-04 PM 5:26:39
7,166,-0.0063266,1.291414,0.4438446,339.3189,3.971915,354.9447,0.13912049999999998,0.9766163000000001,0.6760102,359.8447,335.2933,321.6438,1,2022-10-04 PM 5:26:39
7,166,-0.0061054,1.291515,0.4440805,339.2124,4.053381,354.8942,0.138764,0.9768802000000001,0.6756919,359.6799,335.1463,321.7256,1,2022-10-04 PM 5:26:39
7,166,-0.0061718,1.291785,0.4440466,338.9955,3.936078,354.9821,0.1389388,0.9775722,0.675674,359.4696,335.0727,321.5835,1,2022-10-04 PM 5:26:39
7,166,-0.0065166,1.292132,0.44378,338.7313,3.775259,355.1288,0.1389537,0.9775809,0.6760122000000001,359.6402,335.2306,321.5717,1,2022-10-04 PM 5:26:39
7,166,-0.0068204,1.292658,0.44372,338.4581,3.816379,355.0912,0.13842490000000002,0.9775659000000001,0.6761725000000001,359.7541,335.1943,321.5888,1,2022-10-04 PM 5:26:39
7,166,-0.0071603,1.292915,0.4434001,338.1955,3.782801,355.1909,0.1391736,0.9770293999999999,0.6762762,359.7649,335.2767,321.5117,1,2022-10-04 PM 5:26:40
7,166,-0.0076969,1.293327,0.4428359,337.8244,3.569243,355.3068,0.1394454,0.9759359999999999,0.6760952,359.8013,335.2398,321.5558,1,2022-10-04 PM 5:26:40
7,166,-0.0081114,1.294271,0.4423239,337.3571,3.413955,355.2744,0.13947510000000002,0.9758203000000001,0.6759537,359.7549,335.1602,321.5917,1,2022-10-04 PM 5:26:40
7,166,-0.008007,1.29498,0.4415013,336.8885,3.337636,355.2097,0.13931290000000002,0.9758766000000001,0.6754098000000001,359.6625,335.0425,321.6437,1,2022-10-04 PM 5:26:40
7,167,-0.0077912,1.295248,0.4410411,336.5516,3.328265,355.2048,0.1394763,0.9759134,0.6756367,359.6968,335.104,321.6405,1,2022-10-04 PM 5:26:40
7,167,-0.0077819,1.295846,0.4404297,336.1914,3.423361,355.1859,0.1383961,0.9773141999999999,0.6757054,359.6913,335.0716,321.6934,1,2022-10-04 PM 5:26:40
7,167,-0.0079203,1.296394,0.4401086,335.9835,3.476396,355.1643,0.1381309,0.9779922000000001,0.6759321,359.6658,335.1213,321.6769,1,2022-10-04 PM 5:26:40
7,167,-0.0078231,1.296622,0.4396399,335.6874,3.477675,355.1519,0.1377561,0.9784269999999999,0.6759443,359.6572,335.0984,321.68,1,2022-10-04 PM 5:26:40
7,167,-0.0076143,1.296585,0.4393144,335.7316,3.40979,355.1333,0.13822,0.9778427999999999,0.675564,359.5867,335.088,321.7305,1,2022-10-04 PM 5:26:40
7,167,-0.0078678,1.296952,0.4388711,335.5916,3.382249,355.0846,0.1388525,0.9768745999999999,0.6751376,359.5256,335.038,321.7556,1,2022-10-04 PM 5:26:40
7,167,-0.0080652,1.296899,0.4386817,335.5221,3.295946,355.0992,0.13909549999999998,0.9767547999999999,0.6750084000000001,359.4848,335.02,321.7342,1,2022-10-04 PM 5:26:41
7,167,-0.0080459,1.29688,0.4387265,335.5711,3.116174,355.0117,0.1390282,0.9764398000000001,0.6750221000000001,359.5153,334.9796,321.7536,1,2022-10-04 PM 5:26:41
7,167,-0.0095345,1.296777,0.4390034,335.6021,2.129663,354.9597,0.1395482,0.9757511999999999,0.6750462,359.5111,335.0079,321.7292,1,2022-10-04 PM 5:26:41
7,167,-0.0127847,1.296915,0.4394646,335.6595,359.9747,355.0036,0.1391633,0.9764571,0.6750133,359.4912,334.9987,321.7439,1,2022-10-04 PM 5:26:41
7,168,-0.016469,1.297005,0.4397438,335.5802,357.5952,354.9804,0.1396501,0.9754562,0.6748116000000001,359.5012,334.956,321.7477,1,2022-10-04 PM 5:26:41
7,168,-0.0196731,1.297224,0.4395998,335.3738,355.4793,354.9311,0.1388315,0.9765752000000001,0.6750638,359.5367,334.9585,321.7166,1,2022-10-04 PM 5:26:41
7,168,-0.0214976,1.297689,0.439171,335.0654,354.093,354.8372,0.1386491,0.9770151,0.6752498,359.5737,334.9284,321.6811,1,2022-10-04 PM 5:26:41
7,168,-0.0216863,1.297858,0.4389774,334.9736,354.2379,355.038,0.1388359,0.9763455000000001,0.6750911,359.5876,334.9049,321.7125,1,2022-10-04 PM 5:26:41
7,168,-0.0208306,1.297333,0.4390021,335.2577,355.0619,355.2306,0.1390251,0.9764200000000001,0.6750702000000001,359.5502,334.9477,321.709,1,2022-10-04 PM 5:26:41
7,168,-0.0194226,1.297189,0.4394091,335.4529,356.0441,355.4334,0.1390393,0.9764256,0.6749669,359.5494,334.9189,321.734,1,2022-10-04 PM 5:26:41
7,168,-0.0181614,1.296459,0.4400032,335.864,357.1646,355.8473,0.1392566,0.9762725000000001,0.6749392000000001,359.5092,334.9284,321.7899,1,2022-10-04 PM 5:26:42
7,168,-0.0174386,1.295899,0.4406969,336.1972,358.1353,356.3123,0.1390737,0.9766314,0.6748879,359.4966,334.8867,321.7936,1,2022-10-04 PM 5:26:42
7,168,-0.0167723,1.295166,0.4413787,336.6259,359.2783,356.7761,0.138929,0.9765782000000001,0.67483,359.506,334.8732,321.8076,1,2022-10-04 PM 5:26:42
7,168,-0.0153799,1.294934,0.4418833,336.9029,0.7313949,356.9973,0.1378189,0.9777833,0.6752913,359.5795,334.8662,321.8005,1,2022-10-04 PM 5:26:42
7,169,-0.013415,1.294455,0.4419615,337.0495,2.3067,357.194,0.1374284,0.9779746,0.6753823,359.6051,334.8503,321.766,1,2022-10-04 PM 5:26:42
7,169,-0.0113017,1.294299,0.4419916,337.1398,3.753987,357.3624,0.1372883,0.9787003999999999,0.6757299,359.6042,334.8763,321.6729,1,2022-10-04 PM 5:26:42
7,169,-0.0094367,1.294162,0.4419783,337.2124,4.814788,357.2362,0.1372916,0.9793852000000001,0.6758673000000001,359.6008,334.9059,321.672,1,2022-10-04 PM 5:26:42
7,169,-0.0079817,1.293915,0.4421214,337.3715,5.271615,357.0026,0.136992,0.9797617999999999,0.6759324,359.5836,334.9172,321.6366,1,2022-10-04 PM 5:26:42
7,169,-0.00827,1.293705,0.4425631,337.5629,4.62639,356.7792,0.1373994,0.9793472000000001,0.6760491000000001,359.5904,334.9816,321.5972,1,2022-10-04 PM 5:26:42
7,169,-0.0102698,1.293217,0.443224,337.8343,3.167023,356.4782,0.1381338,0.9780222000000001,0.6759237,359.596,334.9398,321.6054,1,2022-10-04 PM 5:26:42
7,169,-0.0125228,1.292775,0.4441409,338.1485,1.380082,356.1987,0.1382872,0.9778781999999999,0.6761225000000001,359.5789,334.9933,321.5466,1,2022-10-04 PM 5:26:43
7,169,-0.0148038,1.292624,0.445408,338.2787,359.6126,355.8682,0.1391084,0.9765603,0.6760097,359.5981,335.0244,321.5012,1,2022-10-04 PM 5:26:43
7,169,-0.0166041,1.292001,0.4463704,338.5737,358.0521,355.4432,0.1389791,0.9771399000000001,0.6761635,359.5988,335.0231,321.4677,1,2022-10-04 PM 5:26:43
7,169,-0.0180708,1.291995,0.4470378,338.5586,356.6276,355.1768,0.13894499999999999,0.976961,0.6761893,359.6284,334.9555,321.5128,1,2022-10-04 PM 5:26:43
7,170,-0.0193924,1.29178,0.4472089,338.5389,355.3365,354.8992,0.1382794,0.9776723,0.6762656,359.643,334.9565,321.5539,1,2022-10-04 PM 5:26:43
7,170,-0.0205438,1.291684,0.4473965,338.5294,354.3163,354.5558,0.13855099999999998,0.976782,0.6759015,359.6345,334.9174,321.6308,1,2022-10-04 PM 5:26:43
7,170,-0.0217393,1.291759,0.44748,338.4872,353.467,354.3895,0.1378312,0.9779757,0.6760474,359.6335,334.9418,321.6852,1,2022-10-04 PM 5:26:43
7,170,-0.0226217,1.291567,0.4476708,338.6057,353.0792,354.4686,0.13737169999999999,0.9786845,0.6760132,359.6263,334.9477,321.6956,1,2022-10-04 PM 5:26:43
7,170,-0.0229159,1.291344,0.4478434,338.7382,353.1378,354.6348,0.1373714,0.9785615000000001,0.6758759,359.6389,334.9373,321.7395,1,2022-10-04 PM 5:26:43
7,170,-0.0234868,1.290897,0.4483318,338.9778,353.1872,354.8573,0.1376408,0.9779597,0.6757059,359.6521,334.9373,321.7263,1,2022-10-04 PM 5:26:43
7,170,-0.0235357,1.290525,0.4487633,339.2941,353.3566,355.0337,0.1369008,0.9793185,0.6760754,359.6755,334.9255,321.7325,1,2022-10-04 PM 5:26:44
7,170,-0.0233513,1.290013,0.4493775,339.5602,353.7511,355.3257,0.13696550000000002,0.9792319,0.6758377,359.6426,334.9439,321.7667,1,2022-10-04 PM 5:26:44
7,170,-0.0234744,1.289619,0.449836,339.8046,354.012,355.5237,0.1366115,0.9799173000000001,0.6760745,359.657,334.9781,321.7365,1,2022-10-04 PM 5:26:44
7,170,-0.0237603,1.289732,0.4501536,339.8165,353.9275,355.5908,0.1364222,0.9805619999999999,0.6762265000000001,359.6849,334.9537,321.6978,1,2022-10-04 PM 5:26:44
7,171,-0.0239833,1.28961,0.4503934,339.9301,353.9407,355.6869,0.1362823,0.980585,0.6759593,359.6481,334.9334,321.708,1,2022-10-04 PM 5:26:44
7,171,-0.0235114,1.289549,0.4503899,340.0127,354.4342,355.8323,0.1368181,0.9794588,0.6756857000000001,359.6307,334.8798,321.742,1,2022-10-04 PM 5:26:44
7,171,-0.0229201,1.289282,0.4501807,340.0626,354.8623,355.9298,0.13739289999999998,0.978672,0.6755819000000001,359.6205,334.8851,321.7433,1,2022-10-04 PM 5:26:44
7,171,-0.023002,1.289515,0.4501311,340.0074,354.8509,355.9147,0.13671339999999998,0.9796733,0.6757643,359.6631,334.8627,321.765,1,2022-10-04 PM 5:26:44
7,171,-0.0235072,1.289787,0.4502078,339.8219,354.6083,355.999,0.1359618,0.9807627000000001,0.6761267,359.6924,334.8691,321.753,1,2022-10-04 PM 5:26:44
7,171,-0.0238664,1.290292,0.4497728,339.5462,354.6191,356.2272,0.1367881,0.9793098,0.6757902,359.695,334.8667,321.7519,1,2022-10-04 PM 5:26:44
7,171,-0.0243536,1.29073,0.4490988,339.3279,354.512,356.3524,0.1368539,0.9795688,0.6759337,359.7062,334.8524,321.7678,1,2022-10-04 PM 5:26:45
7,171,-0.0248996,1.291056,0.4482971,339.1982,354.3333,356.4391,0.1366587,0.9793133999999999,0.6758929,359.7046,334.851,321.7795,1,2022-10-04 PM 5:26:45
7,171,-0.0253477,1.291375,0.447547,339.0082,354.2734,356.5586,0.13691520000000001,0.9791894999999999,0.6754939,359.6966,334.8678,321.797,1,2022-10-04 PM 5:26:45
7,171,-0.0250085,1.291455,0.4468386,338.8248,354.2301,356.7363,0.1370405,0.9787013,0.6755644000000001,359.6795,334.8406,321.9028,1,2022-10-04 PM 5:26:45
7,172,-0.0214831,1.290967,0.4467843,339.1876,356.0481,357.838,0.1362239,0.9867926,0.6765133,357.9056,334.9508,322.9298,1,2022-10-04 PM 5:26:45
7,172,-0.0153599,1.288754,0.4470637,340.2141,0.3978621,359.2258,0.1394208,1.0216694,0.6873587,350.2019,336.9814,326.5815,1,2022-10-04 PM 5:26:45
7,172,-0.0137375,1.286531,0.4464082,341.5581,2.718349,0.6726485,0.14627600000000002,1.0911661,0.7086781,335.5293,338.0833,336.1334,1,2022-10-04 PM 5:26:45
7,172,-0.0197685,1.284356,0.4458482,342.7658,0.4571863,1.110014,0.1477679,1.189244,0.7178241,315.2926,334.3956,352.1414,1,2022-10-04 PM 5:26:45
7,172,-0.0314024,1.284562,0.4447704,342.5402,358.3336,2.412523,0.1391356,1.257029,0.704034,298.3163,321.7572,15.85963,1,2022-10-04 PM 5:26:45
7,172,-0.0489132,1.284149,0.4443497,342.1871,358.1516,5.045284,0.11167250000000001,1.306897,0.6651635,293.1986,258.0292,94.66908,1,2022-10-04 PM 5:26:45
7,172,-0.0683741,1.282686,0.4450814,341.8483,358.6681,7.498937,0.0850295,1.331322,0.6365982,306.177,229.5008,133.4497,1,2022-10-04 PM 5:26:46
7,172,-0.0847454,1.279003,0.4461533,342.5409,1.082427,9.310283,0.0664238,1.344771,0.6377120000000001,310.3877,228.4273,137.1417,1,2022-10-04 PM 5:26:46
