panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
4,184,0.17386,1.377598,0.3817664,329.4009,11.60339,342.4039,0.2406385,1.515322,0.7454566,289.6277,354.8524,336.7344,2,2022-06-09 ì˜¤í›„ 3:41:22
4,184,0.1781641,1.375331,0.3825305,330.2993,12.65375,341.3454,0.2504543,1.5197180000000001,0.7440504,288.7298,356.3561,334.2601,2,2022-06-09 ì˜¤í›„ 3:41:22
4,184,0.1808251,1.374138,0.3849178,331.0374,13.04851,340.6808,0.2553125,1.522369,0.7431190000000001,287.9184,355.5777,335.156,2,2022-06-09 ì˜¤í›„ 3:41:22
4,184,0.181025,1.373344,0.3875092,331.7598,12.86645,340.6439,0.2600332,1.523846,0.7448856,287.8224,356.9747,333.9362,2,2022-06-09 ì˜¤í›„ 3:41:23
4,184,0.1802922,1.372713,0.3890392,332.332,12.76229,340.5048,0.2632512,1.524947,0.7485089,288.0123,358.2304,333.2787,2,2022-06-09 ì˜¤í›„ 3:41:23
4,184,0.1788695,1.372209,0.3903607,332.8048,12.51062,340.8548,0.266097,1.525736,0.7530011000000001,288.5586,358.9129,333.1402,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1764367,1.371999,0.3917463,333.2233,12.0804,341.2666,0.27127039999999997,1.5238710000000002,0.7568475,288.9798,3.364422,330.8447,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1752785,1.371191,0.3930727,333.9237,11.82948,341.4876,0.27014889999999997,1.5188490000000001,0.7602593000000001,288.7817,2.405583,334.3025,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1748371,1.369637,0.3952361,334.929,11.46469,341.5444,0.2670796,1.511354,0.7659564000000001,289.1097,0.7584171,338.0217,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1744295,1.36839,0.3986326,335.956,10.96185,341.2715,0.2613311,1.5038390000000001,0.7695528,288.7517,357.369,344.1772,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1747225,1.367285,0.4022109,336.8121,10.8671,341.3371,0.25192,1.496073,0.7764675000000001,289.5482,351.9725,349.8664,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1746228,1.366816,0.4043335,337.3147,10.66741,341.4348,0.246373,1.4934,0.7829971,290.7303,350.9749,350.3115,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1726455,1.366168,0.4060486,338.0523,10.071,341.7171,0.2425909,1.4921490000000002,0.7889998,291.6426,350.7292,349.7585,2,2022-06-09 ì˜¤í›„ 3:41:23
4,185,0.1696691,1.365069,0.4076118,339.0607,9.41692,342.0967,0.2424551,1.492888,0.7948996,292.9824,352.2511,345.9279,2,2022-06-09 ì˜¤í›„ 3:41:24
4,185,0.166425,1.365456,0.4106577,339.6163,9.024635,342.7243,0.2425803,1.496934,0.8046337,294.5896,354.8072,341.4973,2,2022-06-09 ì˜¤í›„ 3:41:24
4,185,0.1622348,1.367274,0.4136117,339.423,8.733631,343.7734,0.2409495,1.5010290000000002,0.8138656000000001,294.9252,356.1083,342.2883,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1560988,1.368508,0.4160162,339.5916,8.050657,344.5764,0.2372322,1.5020060000000002,0.8229641000000001,295.4245,355.1765,345.3637,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1509635,1.371189,0.4168724,338.8453,8.259785,345.8163,0.23224350000000002,1.50449,0.8317796000000001,295.5803,353.1161,350.0334,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1476524,1.373369,0.4158127,338.0506,9.028784,346.2576,0.2259003,1.509652,0.8427870000000001,296.6484,350.5327,352.3699,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1454144,1.37545,0.4143555,337.1693,10.3359,346.2356,0.2214761,1.5167080000000002,0.8477877,296.2556,351.0403,353.4412,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1418961,1.376013,0.4118652,337.0103,11.11961,346.4764,0.2160935,1.522963,0.848874,295.7174,350.8415,355.2941,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1359915,1.377231,0.4099674,336.6105,10.60245,347.1162,0.2102251,1.530291,0.8502189,294.6141,347.7826,0.5553316,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.1313592,1.378433,0.408986,336.2597,10.26891,347.9096,0.2092126,1.5369460000000001,0.8565255,295.0106,348.6803,0.4323997,2,2022-06-09 ì˜¤í›„ 3:41:24
4,186,0.126034,1.379959,0.4081619,335.8907,10.23232,348.4056,0.2094543,1.540011,0.8650367,296.0491,350.4654,0.0235791,2,2022-06-09 ì˜¤í›„ 3:41:25
4,186,0.1206049,1.380587,0.4077717,335.8825,9.614545,349.1248,0.2098858,1.5401790000000002,0.8707538,296.9502,350.7724,0.4498309,2,2022-06-09 ì˜¤í›„ 3:41:25
4,186,0.1161012,1.381148,0.4075648,335.7029,9.095987,350.1016,0.2114228,1.540297,0.8750303,297.4903,351.936,0.2420413,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.1127585,1.381494,0.4077349,335.6045,8.544339,350.5667,0.2108756,1.5398470000000002,0.8784434000000001,298.3415,350.9961,0.0008003,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.1090502,1.381562,0.4092792,335.908,7.858981,351.4122,0.2128902,1.5419360000000002,0.8819762000000001,299.2673,351.8908,358.7624,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.1057793,1.381303,0.4110681,336.4083,7.430587,351.9626,0.20995260000000002,1.54518,0.8833864,298.9931,349.0179,1.724646,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.10154,1.381293,0.4135619,336.7847,7.145865,352.6876,0.2037611,1.5470080000000002,0.8831395000000001,298.1248,343.6332,9.819969,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.0957781,1.381179,0.4163887,337.4643,7.260635,353.5691,0.1988427,1.5478530000000001,0.8894225,298.6053,341.5563,14.13898,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.0908294,1.382161,0.4185444,337.3784,7.455698,354.0981,0.1972167,1.547218,0.893297,298.7397,342.2003,14.98262,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.085467,1.38241,0.4202206,337.6768,7.530189,354.8487,0.1953805,1.545261,0.8974517000000001,299.3164,342.4054,15.98905,2,2022-06-09 ì˜¤í›„ 3:41:25
4,187,0.0823245,1.382994,0.4209502,337.5663,7.521244,355.4636,0.199097,1.546613,0.8936396000000001,298.5276,345.7116,12.51034,2,2022-06-09 ì˜¤í›„ 3:41:26
4,187,0.0809868,1.382886,0.42014,337.6128,7.20656,355.6213,0.2005963,1.548232,0.8908755,298.3632,345.8648,12.43722,2,2022-06-09 ì˜¤í›„ 3:41:26
4,187,0.0817038,1.382797,0.4186543,337.4168,7.313288,355.5955,0.2033829,1.550445,0.8963508,299.4463,347.5063,10.28426,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0820699,1.382909,0.4174189,337.0806,7.264602,355.4618,0.20683600000000002,1.550988,0.9032235000000001,300.7859,348.5934,8.632624,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0812749,1.383394,0.4173158,336.9257,7.297342,355.6793,0.2109499,1.5499550000000002,0.9053858,301.1745,351.4789,6.057689,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0795302,1.383504,0.4177592,336.9912,6.796007,355.8861,0.2116912,1.5469760000000001,0.9064433000000001,301.7771,351.2263,6.217467,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0777696,1.383553,0.4183857,337.0905,6.042721,356.4751,0.2117244,1.5455910000000002,0.9053106000000001,301.789,351.3858,4.894049,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0738855,1.382966,0.419117,337.4485,3.976312,357.0993,0.20783880000000002,1.542392,0.9067514000000001,301.9991,349.7882,7.440993,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0687499,1.383132,0.4203704,337.6353,1.716211,358.2675,0.2056387,1.539006,0.9066154000000001,301.9619,349.4486,6.641013,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.0645477,1.383087,0.4218091,337.8632,0.7206126,358.93,0.20126760000000002,1.533717,0.9038166000000001,301.7828,346.8835,9.400929,2,2022-06-09 ì˜¤í›„ 3:41:26
4,188,0.060066,1.383433,0.4226637,337.9308,359.3431,359.5231,0.2004049,1.529147,0.9012793,301.4191,346.5093,10.41678,2,2022-06-09 ì˜¤í›„ 3:41:27
4,188,0.0575697,1.382996,0.4227473,338.3059,358.8403,0.4263479,0.2022894,1.5269860000000002,0.8985993,299.6335,346.7598,10.03406,2,2022-06-09 ì˜¤í›„ 3:41:27
4,188,0.0578592,1.384534,0.4223949,337.6728,0.4986906,0.7014034,0.209894,1.523616,0.8964593000000001,297.0172,350.9924,5.563641,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0605167,1.38554,0.4201919,336.6025,5.367799,0.3242262,0.22325540000000002,1.509676,0.8807313,286.3768,2.756198,354.5284,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0630034,1.38602,0.418992,336.1963,7.548021,359.5994,0.2258223,1.4997420000000001,0.8845057000000001,285.0987,4.1597,357.288,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0660314,1.38542,0.4187738,336.5913,9.226906,358.5613,0.2187046,1.5009910000000002,0.8923859000000001,286.4185,350.6356,14.32189,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0699619,1.384694,0.4186873,336.955,10.45471,357.7998,0.2119007,1.5022900000000001,0.8938601,287.3932,342.1826,22.53276,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0736529,1.384982,0.4183021,336.7242,11.57014,356.7386,0.20685910000000002,1.503131,0.895667,287.7685,334.6671,29.63064,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0749082,1.384418,0.4183429,336.8835,11.4431,356.5045,0.2128507,1.5086410000000001,0.9032218000000001,289.6458,340.5796,15.20186,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0741578,1.384186,0.4191402,337.2357,10.81671,356.6736,0.221972,1.515565,0.9052507000000001,289.2108,348.5288,5.803714,2,2022-06-09 ì˜¤í›„ 3:41:27
4,189,0.0728141,1.383518,0.4198235,337.7216,10.70707,356.8159,0.2274393,1.5198390000000002,0.9039508,289.5842,352.3839,0.1843024,2,2022-06-09 ì˜¤í›„ 3:41:28
4,189,0.0714816,1.382236,0.4206806,338.5371,10.78614,356.9558,0.22709680000000002,1.522364,0.9085466000000001,291.2837,350.6073,1.003016,2,2022-06-09 ì˜¤í›„ 3:41:28
4,189,0.0700593,1.380868,0.4218763,339.4675,10.47091,356.988,0.2255374,1.5236,0.912289,292.0175,350.0553,1.666924,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0692597,1.380197,0.4235753,340.0206,10.43476,357.1576,0.2247151,1.524853,0.9139277,292.7101,350.3142,359.9191,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0688888,1.379524,0.4254842,340.6543,10.53496,357.3118,0.22427850000000002,1.524823,0.9142862,292.7713,350.4735,0.2806286,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0685134,1.379254,0.4266065,340.8341,10.3964,357.44,0.2252681,1.5246650000000002,0.9149771000000001,292.5927,350.9101,0.5352812,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0685112,1.379262,0.4269129,340.9205,10.14334,357.5803,0.22672830000000002,1.5249000000000001,0.91601,292.6397,351.4496,0.3006023,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0692268,1.378895,0.4266186,341.121,10.26807,357.2901,0.2286501,1.5260980000000002,0.9172696,292.6121,352.3156,359.5413,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0698835,1.378563,0.4265271,341.1752,10.39831,357.0767,0.2296732,1.528583,0.9180951,292.3125,353.0268,359.1981,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0704479,1.378021,0.4267355,341.5265,10.51953,356.9522,0.2292337,1.531846,0.9198956,292.1605,352.5275,359.6035,2,2022-06-09 ì˜¤í›„ 3:41:28
4,190,0.0703462,1.377859,0.4275847,341.6717,10.44891,356.8846,0.2275044,1.535435,0.9213536,292.0781,352.0741,0.2791918,2,2022-06-09 ì˜¤í›„ 3:41:29
4,190,0.069672,1.378266,0.4279154,341.6452,10.38715,356.8983,0.2260855,1.5366080000000002,0.9212939,291.9051,351.5195,1.047355,2,2022-06-09 ì˜¤í›„ 3:41:29
4,190,0.0685389,1.378713,0.4277258,341.4718,10.29085,356.9223,0.22814510000000002,1.534143,0.9159965,293.0397,355.0082,358.8476,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.066799,1.379168,0.4273034,341.2234,9.519686,357.4895,0.2311475,1.52376,0.8799116,291.8164,5.95318,347.0186,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.0688313,1.378887,0.4247913,341.5907,9.662384,357.1342,0.2323367,1.494548,0.8228328,290.2329,21.05161,327.5395,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.0733905,1.378912,0.4216483,340.9727,9.83069,356.6674,0.22636440000000002,1.449889,0.7674151,287.8998,29.52648,312.3822,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.0787166,1.379495,0.4180878,340.2784,10.50384,355.947,0.2156743,1.405175,0.7264327,284.5615,40.28345,301.8494,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.0845431,1.380825,0.4138036,338.8956,11.374,354.7256,0.2041441,1.368835,0.7142468000000001,286.3192,36.91079,308.3799,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.0892149,1.382204,0.409197,337.469,12.30522,353.7413,0.19750120000000002,1.339353,0.7200863000000001,292.0004,29.86484,320.1507,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.093085,1.382761,0.4055268,336.4982,13.00809,352.9845,0.1854666,1.3138260000000002,0.7314505,295.5712,20.14995,339.0764,2,2022-06-09 ì˜¤í›„ 3:41:29
4,191,0.0961455,1.383344,0.4027365,335.9967,13.60796,352.5641,0.1851806,1.2955480000000001,0.7475976000000001,302.6329,17.53324,337.3264,2,2022-06-09 ì˜¤í›„ 3:41:30
4,191,0.0986526,1.383401,0.4009883,335.4714,14.18654,351.9486,0.18137520000000001,1.283104,0.7590448000000001,304.7849,14.4404,347.0201,2,2022-06-09 ì˜¤í›„ 3:41:30
4,191,0.1004676,1.383012,0.400019,335.6109,14.73843,351.1672,0.18317450000000002,1.2686730000000002,0.7718023,310.6839,15.21403,345.5573,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.1011456,1.383088,0.4007224,335.7068,14.85893,351.2042,0.1847437,1.261662,0.7761906000000001,313.5146,14.9175,342.6415,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.1008084,1.382351,0.4014128,335.9641,14.76983,351.0671,0.1865494,1.26045,0.7759463000000001,313.3584,14.62712,342.2728,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.0995877,1.382143,0.402646,336.3645,14.54525,351.2848,0.1920125,1.266626,0.7725967,312.0081,17.01573,341.5623,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.0965029,1.381324,0.4048954,336.985,13.43008,352.0887,0.19875400000000001,1.276265,0.7675431,310.4859,20.12523,336.4603,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.0914055,1.380483,0.4077432,337.9695,11.08633,353.1645,0.20326940000000002,1.2808380000000001,0.7615789000000001,309.7469,22.59593,334.0782,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.0836841,1.379753,0.411685,338.9628,7.242288,354.8493,0.2044086,1.2836150000000002,0.7498619000000001,307.6348,22.58454,333.6617,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.0799313,1.378344,0.413955,340.1436,6.03676,355.6009,0.2042885,1.286364,0.7413891,306.2993,21.6654,334.2874,2,2022-06-09 ì˜¤í›„ 3:41:30
4,192,0.0804901,1.375686,0.4156926,341.9616,7.547142,355.2147,0.2030825,1.294,0.7315263000000001,303.945,22.10095,333.5157,2,2022-06-09 ì˜¤í›„ 3:41:31
4,192,0.0835941,1.373918,0.4172562,343.2349,9.545823,354.3419,0.20025800000000002,1.307627,0.7190178,300.0235,22.7078,332.1145,2,2022-06-09 ì˜¤í›„ 3:41:31
4,192,0.0858302,1.375994,0.4202283,341.8293,9.196507,354.6614,0.19884390000000002,1.349345,0.7141261000000001,292.2192,23.28435,329.5513,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.0871814,1.378414,0.4205409,340.7576,8.916598,355.008,0.1954794,1.423234,0.7168775000000001,277.8328,35.91932,320.8834,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.085547,1.379939,0.4204664,340.0539,8.741021,355.6312,0.1967274,1.4893390000000002,0.7304698000000001,275.5447,137.0121,219.3593,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.0791184,1.379536,0.4196547,340.5103,7.899826,356.5558,0.202598,1.5309540000000001,0.7843695,276.0418,47.58413,305.8197,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.0673959,1.380992,0.419701,339.8257,5.116221,357.9889,0.2115322,1.545568,0.8354263000000001,285.0521,23.29861,328.7119,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.0525554,1.383033,0.4223335,339.1415,0.652667,0.9775338,0.2100934,1.5543550000000002,0.8500541,283.8298,16.01463,334.5232,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.0419866,1.381767,0.4246172,340.1685,358.5024,2.343086,0.21254920000000002,1.5554800000000002,0.8655511,286.2698,13.07014,336.2108,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.033576,1.381793,0.4260123,340.5498,356.5351,3.706275,0.21661160000000002,1.5561470000000002,0.8780913,288.7586,11.97233,335.4805,2,2022-06-09 ì˜¤í›„ 3:41:31
4,193,0.0274846,1.380984,0.4269283,341.1004,354.4065,4.627736,0.21712320000000002,1.5560230000000002,0.8838600000000001,289.2809,10.05641,337.9634,2,2022-06-09 ì˜¤í›„ 3:41:32
4,193,0.021962,1.37851,0.4279727,342.7851,352.1469,5.345641,0.2151481,1.551967,0.8856388000000001,289.2628,7.269426,341.4716,2,2022-06-09 ì˜¤í›„ 3:41:32
4,193,0.0211887,1.376441,0.4290528,344.0712,351.9461,5.395726,0.21440050000000002,1.548764,0.890398,289.7357,5.418648,344.0674,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0239106,1.37639,0.430604,344.106,353.5308,4.885014,0.21748520000000002,1.548351,0.8943907000000001,290.2277,6.454452,343.2349,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0317352,1.376868,0.4319622,343.8952,358.6351,4.017086,0.22016560000000002,1.5483280000000001,0.8960867,290.4412,7.415998,342.0628,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0412676,1.379262,0.431872,342.4613,4.443718,3.550769,0.2207774,1.5477420000000002,0.8991631,290.9431,5.800699,344.0042,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0461264,1.381437,0.4304454,341.0361,6.732517,2.465405,0.220453,1.548283,0.9004244,290.8289,4.656118,345.2281,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0491059,1.3838,0.4284416,339.4806,7.911691,2.09333,0.2210805,1.549395,0.9004403000000001,290.8956,5.448369,343.9337,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.05066,1.384624,0.4256493,338.6212,8.694305,1.431887,0.2214969,1.5482770000000001,0.8992851000000001,290.6021,5.094532,344.5415,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0528041,1.386364,0.4221515,337.1698,9.553422,0.7762213,0.22324,1.546643,0.9025269,291.0085,4.92758,345.9073,2,2022-06-09 ì˜¤í›„ 3:41:32
4,194,0.0540847,1.387258,0.4194289,336.2566,10.10595,0.1165937,0.22665860000000002,1.5466460000000002,0.9069912,291.4331,7.636987,344.6062,2,2022-06-09 ì˜¤í›„ 3:41:33
4,194,0.0556203,1.38837,0.4173148,335.3272,10.19593,359.8586,0.22727550000000002,1.546874,0.9094317000000001,291.2474,7.630241,345.4828,2,2022-06-09 ì˜¤í›„ 3:41:33
4,194,0.0571461,1.392063,0.4153217,332.9082,10.79982,359.8593,0.2242353,1.547069,0.9118277,291.0941,4.771976,349.8195,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0588925,1.397777,0.4111012,328.91,12.23958,359.634,0.2214749,1.546917,0.9108379000000001,290.5965,2.793439,352.3748,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0596468,1.398497,0.405175,327.5398,13.23838,358.6785,0.22248610000000002,1.5431000000000001,0.9008980000000001,290.8586,6.023627,347.4824,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0607615,1.399284,0.4003906,326.3829,13.19954,358.5951,0.21771400000000002,1.535303,0.8715529000000001,289.6265,6.51282,344.057,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0630047,1.399173,0.397598,326.1081,13.1636,358.078,0.2156461,1.523972,0.8362433,289.0566,12.08241,334.7322,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.065569,1.399096,0.3965256,326.1127,13.2323,357.6075,0.2175284,1.5010510000000001,0.7914423,287.881,26.59703,315.1468,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0679089,1.398988,0.3955236,325.912,13.47775,357.0785,0.215007,1.4626450000000002,0.74485,287.3915,38.35567,300.2003,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0701479,1.398705,0.3944655,325.679,13.59495,356.6317,0.2128142,1.4230850000000002,0.7147263,288.7941,42.78588,292.7496,2,2022-06-09 ì˜¤í›„ 3:41:33
4,195,0.0721067,1.398487,0.3935744,325.9185,13.76521,356.1452,0.2099123,1.3841530000000002,0.6976062000000001,290.362,45.00386,294.8041,2,2022-06-09 ì˜¤í›„ 3:41:34
4,195,0.0729889,1.396534,0.3939721,326.9733,12.88411,356.2563,0.2121169,1.351415,0.7027082,295.8003,37.93016,305.3247,2,2022-06-09 ì˜¤í›„ 3:41:34
4,195,0.0709223,1.390539,0.3978257,331.3046,10.55505,357.1422,0.2192753,1.3257450000000002,0.7185542,303.1111,37.15425,317.1317,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.0635684,1.37924,0.4056813,339.7679,5.170229,358.7402,0.2237869,1.3110600000000001,0.7321376,308.2004,34.5872,322.231,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.05472,1.372038,0.4172612,345.5959,0.2019966,359.7682,0.2267675,1.3111300000000001,0.7274863,307.9171,35.65063,321.4233,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.0499062,1.369003,0.4240838,348.4326,358.6084,359.9589,0.22459420000000002,1.3182070000000001,0.7189109,305.5082,36.36436,321.0989,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.0474506,1.366681,0.4277738,350.0789,358.4421,359.3841,0.2207596,1.3237210000000001,0.7089638,302.6291,35.73495,320.9213,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.0457382,1.365177,0.4287375,351.2072,357.9425,359.682,0.2178496,1.3252300000000001,0.7028488,301.7124,34.53906,321.0076,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.044273,1.365435,0.4291865,351.0806,357.0853,359.9912,0.2148552,1.328151,0.6973878,299.6998,33.3845,322.0322,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.0432406,1.364405,0.428976,351.7075,356.4543,359.8563,0.2145816,1.329495,0.6948687,299.5589,33.3641,319.7663,2,2022-06-09 ì˜¤í›„ 3:41:34
4,196,0.0424749,1.364313,0.4292882,351.9163,356.3387,0.196614,0.2157683,1.3299860000000001,0.6932131,299.6718,33.94968,319.1544,2,2022-06-09 ì˜¤í›„ 3:41:35
4,196,0.0420503,1.364075,0.4294772,352.1144,356.4817,0.1596057,0.2175709,1.329844,0.6932343000000001,300.1188,34.30967,317.9044,2,2022-06-09 ì˜¤í›„ 3:41:35
4,196,0.0415344,1.363529,0.4297445,352.4264,356.4025,0.1737325,0.2188911,1.328753,0.6950592000000001,300.8979,33.95736,317.9061,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0398822,1.362069,0.4297643,353.5262,355.3057,0.5345601,0.21767240000000002,1.329614,0.6941743,300.6044,33.28836,317.9254,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0357689,1.360643,0.4310331,354.709,352.8496,0.7607834,0.21667930000000002,1.3312110000000001,0.6908898,300.008,33.44028,317.2231,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0329834,1.359737,0.432216,355.4007,351.6467,1.369624,0.2150457,1.33358,0.6882742000000001,298.81,33.22223,317.3733,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0310899,1.35913,0.4333536,355.8357,351.4044,1.603083,0.2146344,1.333466,0.68933,299.1357,32.7718,317.497,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0299756,1.358551,0.4340813,356.2693,351.4339,1.881878,0.2128969,1.33165,0.6926586,299.6407,31.45416,318.6923,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0298024,1.358842,0.4348605,356.0959,352.0862,2.081871,0.2100315,1.330405,0.6947303,299.6412,29.75645,320.3609,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0300264,1.358997,0.4347718,356.0629,352.6231,2.022367,0.2078135,1.3294050000000002,0.6964948000000001,299.6856,28.54103,321.5251,2,2022-06-09 ì˜¤í›„ 3:41:35
4,197,0.0308213,1.35714,0.4337975,357.0955,353.4049,1.653472,0.2066278,1.32803,0.6976279000000001,299.8832,27.62975,322.3584,2,2022-06-09 ì˜¤í›„ 3:41:36
4,197,0.0318634,1.356272,0.4342496,357.789,353.6546,1.456441,0.20571720000000002,1.326708,0.698296,300.2408,26.90784,322.3166,2,2022-06-09 ì˜¤í›„ 3:41:36
4,197,0.0335992,1.354644,0.4349854,358.9145,354.1263,1.081857,0.20259870000000002,1.32448,0.7009713000000001,300.6436,25.55488,323.4991,2,2022-06-09 ì˜¤í›„ 3:41:36
4,198,0.0363488,1.352105,0.4364335,0.3574115,355.3338,0.1098067,0.194143,1.318807,0.7084419000000001,302.9967,23.1716,321.8132,2,2022-06-09 ì˜¤í›„ 3:41:36
4,198,0.0380521,1.352301,0.4384478,0.3393523,355.8712,0.4685014,0.1713383,1.30803,0.7213898000000001,305.663,16.2167,326.5432,2,2022-06-09 ì˜¤í›„ 3:41:36
4,198,0.0382119,1.351693,0.4389002,0.7236816,356.396,0.01287,0.14700270000000001,1.2947920000000002,0.7320953,306.8636,8.25214,335.0603,2,2022-06-09 ì˜¤í›„ 3:41:36
4,198,0.0399186,1.350827,0.4389364,1.19783,358.4033,359.7945,0.1380955,1.284045,0.7403831000000001,309.1871,6.125366,337.1115,2,2022-06-09 ì˜¤í›„ 3:41:36
4,198,0.0418036,1.350416,0.4388403,1.542712,359.7493,359.6179,0.1397903,1.279824,0.7450876000000001,310.5911,6.800917,337.0849,2,2022-06-09 ì˜¤í›„ 3:41:36
4,198,0.0436845,1.350146,0.4386297,1.660988,0.1990775,358.9886,0.1431121,1.2771180000000002,0.7502905000000001,312.0642,7.029732,338.1678,2,2022-06-09 ì˜¤í›„ 3:41:36
