panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,30,-0.0760581,1.412928,0.3161442,349.7281,7.681878,358.8118,0.029662099999999997,1.2946810000000002,0.6902217,302.3045,337.0081,37.12533,0,2022-04-21 PM 3:13:00
7,30,-0.0765295,1.414854,0.3195845,349.7349,7.942643,358.8218,0.032260399999999995,1.303543,0.6955373,301.6815,336.7822,37.90313,0,2022-04-21 PM 3:13:00
7,30,-0.0764073,1.416875,0.3241123,349.8226,8.19809,358.7915,0.035800399999999996,1.3161360000000002,0.7024608,300.7246,336.3429,39.21791,0,2022-04-21 PM 3:13:00
7,30,-0.0769805,1.419001,0.3284284,349.7592,8.000044,359.054,0.038535299999999995,1.329244,0.7097403,299.7988,334.8484,41.32778,0,2022-04-21 PM 3:13:00
7,30,-0.0770103,1.421919,0.3326292,349.1711,8.015522,359.0197,0.040457799999999995,1.3409900000000001,0.7182055,299.0811,334.0295,42.48155,0,2022-04-21 PM 3:13:00
7,30,-0.076315,1.424704,0.3365723,348.6946,8.305496,358.9789,0.042586399999999996,1.3516810000000001,0.7254059,298.2763,334.1468,42.50272,0,2022-04-21 PM 3:13:00
7,31,-0.0762619,1.427854,0.3395538,347.9411,8.841711,359.0114,0.042957999999999996,1.362755,0.7308143,297.6985,332.4534,44.36142,0,2022-04-21 PM 3:13:00
7,31,-0.0775493,1.430427,0.3415534,347.1857,8.623618,359.2725,0.0438791,1.374377,0.7347994,296.7065,331.9208,44.98383,0,2022-04-21 PM 3:13:01
7,31,-0.0770469,1.432508,0.3424092,346.3963,9.158731,358.8853,0.043918799999999994,1.38239,0.7385724,296.0966,330.9603,46.24175,0,2022-04-21 PM 3:13:01
7,31,-0.0758823,1.433844,0.3428735,345.9547,10.22689,358.854,0.044915199999999995,1.387832,0.7417013,295.807,331.0586,46.19524,0,2022-04-21 PM 3:13:01
7,31,-0.0759339,1.43421,0.3437913,345.802,10.48885,358.5504,0.0464473,1.391153,0.7431736,295.5085,330.7902,46.81687,0,2022-04-21 PM 3:13:01
7,31,-0.0762238,1.434443,0.3455027,345.8002,10.63531,358.7964,0.0503652,1.39377,0.7450029,295.3008,330.9673,47.10702,0,2022-04-21 PM 3:13:01
7,31,-0.0762957,1.434212,0.3483281,346.0695,10.67574,358.881,0.0582428,1.3967999999999998,0.7477242000000001,295.11,331.5074,47.54959,0,2022-04-21 PM 3:13:01
7,31,-0.0757273,1.43374,0.3516793,346.5061,10.98585,358.989,0.0709137,1.4033509999999998,0.7514247000000001,294.5698,332.843,47.7339,0,2022-04-21 PM 3:13:01
7,31,-0.0751329,1.433667,0.3547951,346.8015,11.38831,359.1161,0.0846925,1.412521,0.7558203,293.9223,332.9234,49.60975,0,2022-04-21 PM 3:13:01
7,31,-0.0745086,1.433893,0.3578076,346.8597,11.53773,359.3027,0.09741749999999999,1.42524,0.7594824,292.9735,332.1255,52.35067,0,2022-04-21 PM 3:13:01
7,32,-0.0731646,1.433888,0.3608309,347.0395,11.71725,359.29,0.1076584,1.439981,0.763888,292.0821,329.998,56.29065,0,2022-04-21 PM 3:13:01
7,32,-0.071405,1.433995,0.3637656,347.2109,11.88237,359.3814,0.1175305,1.4565139999999999,0.7705908,291.0329,328.5945,59.31604,0,2022-04-21 PM 3:13:02
7,32,-0.0699044,1.434148,0.3666095,347.1762,11.76785,359.5489,0.12538739999999998,1.4733360000000002,0.7819635,290.912,326.6661,63.09693,0,2022-04-21 PM 3:13:02
7,32,-0.0686056,1.434599,0.3696007,347.2632,11.55399,359.601,0.1309202,1.4901460000000002,0.7963121,291.0632,325.336,65.75698,0,2022-04-21 PM 3:13:02
7,32,-0.0673593,1.435152,0.3725092,347.2202,11.41098,359.6173,0.1354417,1.5048210000000002,0.81251,291.3639,325.576,66.12665,0,2022-04-21 PM 3:13:02
7,32,-0.0668597,1.43565,0.3754942,347.1261,10.96663,359.6809,0.1383305,1.513522,0.8297722,292.2541,326.581,65.87683,0,2022-04-21 PM 3:13:02
7,32,-0.0666499,1.436162,0.3786354,347.0619,10.61482,359.6491,0.1420404,1.5165259999999998,0.8466665,293.3722,329.1332,63.77436,0,2022-04-21 PM 3:13:02
7,32,-0.0665649,1.436623,0.3819022,347.0978,10.20176,359.714,0.1466838,1.517537,0.8644211,294.805,332.3959,61.00614,0,2022-04-21 PM 3:13:02
7,32,-0.0670583,1.436715,0.3844893,347.3983,9.816409,359.7696,0.1524962,1.5187810000000002,0.8795986,295.8636,336.6231,56.82252,0,2022-04-21 PM 3:13:02
7,32,-0.0679557,1.437014,0.3861352,347.285,9.312428,359.874,0.156436,1.519126,0.8884347,296.4597,338.7016,54.84077,0,2022-04-21 PM 3:13:02
7,33,-0.0694718,1.437083,0.3871906,347.3681,8.761823,0.1272042,0.1585643,1.516911,0.8934769,296.8222,340.6214,52.78532,0,2022-04-21 PM 3:13:02
7,33,-0.0702129,1.437063,0.3870037,347.365,8.670164,0.1321307,0.1593425,1.5146160000000002,0.8964883,297.2563,340.8021,52.7956,0,2022-04-21 PM 3:13:03
7,33,-0.071301,1.437569,0.3864012,347.1151,8.403781,0.2153698,0.1601863,1.5147840000000001,0.8988185,297.5813,340.6746,53.19994,0,2022-04-21 PM 3:13:03
7,33,-0.0723263,1.43803,0.3854256,346.7956,8.081014,0.3595687,0.1619377,1.5169359999999998,0.9032415,297.948,341.2286,53.01127,0,2022-04-21 PM 3:13:03
7,33,-0.0731692,1.438787,0.3849307,346.4351,7.729884,0.3873641,0.1624038,1.518465,0.9071459000000001,298.2987,341.4425,53.21849,0,2022-04-21 PM 3:13:03
7,33,-0.0738755,1.438365,0.3844964,346.7849,7.469405,0.4355175,0.1624721,1.518113,0.9053261,298.1794,340.8946,53.83548,0,2022-04-21 PM 3:13:03
7,33,-0.0744494,1.437715,0.3827056,347.2244,7.581441,0.4059355,0.1620032,1.515584,0.893341,297.1046,339.5601,54.66682,0,2022-04-21 PM 3:13:03
7,33,-0.075347,1.437093,0.3786342,347.3894,7.925647,0.3528384,0.15973569999999998,1.507406,0.8663474,295.1579,333.3057,61.65866,0,2022-04-21 PM 3:13:03
7,33,-0.0763703,1.435386,0.3734482,348.1249,8.311329,0.4075034,0.1594549,1.4934029999999998,0.8286328000000001,292.8425,326.6912,69.20234,0,2022-04-21 PM 3:13:03
7,33,-0.0771438,1.431947,0.3675065,349.4586,8.716502,0.5446705,0.1586131,1.4713219999999998,0.7940141000000001,292.743,321.7689,74.17923,0,2022-04-21 PM 3:13:03
7,34,-0.0779694,1.428483,0.3605722,350.6129,9.103411,0.5661521,0.158716,1.445583,0.771031,293.7874,322.8865,72.475,0,2022-04-21 PM 3:13:03
7,34,-0.0782101,1.425602,0.3531449,351.0338,9.803102,0.4309656,0.1583174,1.422354,0.7581982,295.2222,326.0317,68.7132,0,2022-04-21 PM 3:13:04
7,34,-0.0788705,1.424184,0.3469489,351.1742,9.920366,0.2300475,0.1576357,1.406485,0.7534907,296.405,328.9323,65.69933,0,2022-04-21 PM 3:13:04
7,34,-0.079442,1.423544,0.3424693,351.0905,9.92347,0.0381883,0.15576990000000002,1.400554,0.7529492,296.8806,330.217,64.15186,0,2022-04-21 PM 3:13:04
7,34,-0.0803505,1.423744,0.3398314,350.8002,9.767346,0.0241201,0.15329589999999998,1.4028170000000002,0.7526466,296.4972,330.6849,63.25922,0,2022-04-21 PM 3:13:04
7,34,-0.0815258,1.423868,0.3388654,350.619,9.556063,0.1959644,0.1499221,1.406438,0.7529,296.3728,329.5716,64.18873,0,2022-04-21 PM 3:13:04
7,34,-0.0820367,1.423932,0.3393867,350.6495,9.560382,0.2538004,0.1479516,1.4081229999999998,0.7537168,296.2959,329.1991,64.40781,0,2022-04-21 PM 3:13:04
7,34,-0.0821489,1.423865,0.340591,350.7638,9.742439,0.1823487,0.1474627,1.408306,0.7550895,296.3262,329.1185,64.51508,0,2022-04-21 PM 3:13:04
7,34,-0.0825451,1.42407,0.3422115,350.7218,9.711064,0.2170724,0.147934,1.4081380000000001,0.7573289,296.469,329.2972,64.50499,0,2022-04-21 PM 3:13:04
7,34,-0.0829018,1.42405,0.3442377,350.7929,9.665825,0.3481308,0.14755649999999998,1.4086089999999998,0.7601915,296.6622,329.2173,64.63325,0,2022-04-21 PM 3:13:04
7,35,-0.0830021,1.42423,0.3466174,350.8987,9.522419,0.478509,0.1441599,1.411477,0.7614571,296.4593,328.2891,65.09908,0,2022-04-21 PM 3:13:04
7,35,-0.083173,1.424048,0.3491015,351.0867,9.221907,0.0715816,0.1360789,1.4148230000000002,0.7623924,296.4014,325.8935,66.76908,0,2022-04-21 PM 3:13:05
7,35,-0.0852107,1.423162,0.3521133,351.5638,7.456921,358.4252,0.1277323,1.416992,0.7644787,296.525,323.9436,67.98542,0,2022-04-21 PM 3:13:05
7,35,-0.0877857,1.422914,0.3557088,351.7649,5.809799,357.9869,0.1236999,1.4168440000000002,0.7688332,296.5734,323.9962,67.58101,0,2022-04-21 PM 3:13:05
7,35,-0.0881764,1.422257,0.3595504,352.3352,5.75558,358.4874,0.12382779999999999,1.4136380000000002,0.7747176,297.1248,324.9776,66.68246,0,2022-04-21 PM 3:13:05
7,35,-0.0872552,1.42248,0.3637391,352.449,6.396863,358.6378,0.1258001,1.4099409999999999,0.7796819,297.7581,325.6661,66.22015,0,2022-04-21 PM 3:13:05
7,35,-0.0859645,1.422816,0.3678246,352.53,6.620272,358.654,0.1298112,1.408035,0.7834053,297.902,326.6367,65.63081,0,2022-04-21 PM 3:13:05
7,35,-0.0843447,1.422847,0.3712017,352.7566,6.917436,358.6841,0.1332929,1.4072809999999998,0.7860804,297.8464,327.4037,65.14838,0,2022-04-21 PM 3:13:05
7,35,-0.0828533,1.423071,0.3733917,352.6831,7.190382,358.6084,0.1342704,1.4072010000000001,0.7882296,297.9761,327.2236,65.37228,0,2022-04-21 PM 3:13:05
7,35,-0.0817222,1.423106,0.3748294,352.7332,7.413362,358.8436,0.1322333,1.4079860000000002,0.7890716,297.978,326.4493,65.8186,0,2022-04-21 PM 3:13:05
7,36,-0.0817309,1.423409,0.3762425,352.6681,7.26126,358.9204,0.1284187,1.4100929999999998,0.7890771,297.7164,325.5051,66.33436,0,2022-04-21 PM 3:13:05
7,36,-0.0819783,1.423738,0.3768973,352.5925,7.047601,358.9985,0.1240698,1.4121860000000002,0.7891301000000001,297.5199,324.4979,66.86829,0,2022-04-21 PM 3:13:06
7,36,-0.0824097,1.423993,0.3768748,352.4188,6.90539,358.9965,0.1207385,1.41343,0.7897477,297.5054,323.8547,67.10406,0,2022-04-21 PM 3:13:06
7,36,-0.0828168,1.424177,0.376883,352.3241,6.83579,359.0418,0.11741839999999999,1.414546,0.7901766,297.5066,323.4605,67.08035,0,2022-04-21 PM 3:13:06
7,36,-0.0830358,1.424275,0.3772024,352.3318,6.879231,359.0479,0.1136771,1.415771,0.7899332,297.5147,322.5114,67.74915,0,2022-04-21 PM 3:13:06
7,36,-0.0834775,1.42424,0.3772869,352.3309,6.914693,359.1155,0.1103961,1.4178579999999998,0.7896105,297.5241,321.5446,68.40807,0,2022-04-21 PM 3:13:06
7,36,-0.0840133,1.424578,0.3772432,352.2222,6.838138,359.2633,0.10577639999999999,1.422082,0.7896021,297.3356,320.5763,69.03518,0,2022-04-21 PM 3:13:06
7,36,-0.0847989,1.424792,0.3768068,352.0494,6.736382,359.2915,0.0948199,1.4295079999999998,0.7885338000000001,297.1512,317.5863,71.02274,0,2022-04-21 PM 3:13:06
7,36,-0.0861978,1.425279,0.3763352,351.8887,6.458854,359.3866,0.0785326,1.439076,0.7881312,296.6131,314.2506,72.91402,0,2022-04-21 PM 3:13:06
7,36,-0.0881022,1.425548,0.3758763,351.8042,6.151264,359.4644,0.05907269999999999,1.4470169999999998,0.7879602,296.6312,310.3409,75.20072,0,2022-04-21 PM 3:13:06
7,37,-0.0883931,1.426472,0.3749186,351.4211,6.839437,359.3832,0.0493326,1.4525199999999998,0.7864834,296.1859,309.499,74.61857,0,2022-04-21 PM 3:13:06
7,37,-0.0876381,1.426938,0.3747317,351.1548,8.829782,359.4565,0.054379699999999996,1.454824,0.7829111,296.1611,308.3965,76.84915,0,2022-04-21 PM 3:13:07
7,37,-0.0879887,1.427108,0.3753588,351.0947,9.875682,359.6035,0.0645225,1.4598080000000002,0.7904651,297.5003,309.2669,78.87185,0,2022-04-21 PM 3:13:07
7,37,-0.0873251,1.428049,0.3764347,350.819,10.13817,359.9549,0.0538499,1.4795880000000001,0.8048933,298.0962,306.6431,82.07853,0,2022-04-21 PM 3:13:07
7,37,-0.0875053,1.429424,0.3781755,350.3218,9.286811,359.7152,0.027703899999999997,1.499078,0.8251612,299.9112,303.0092,84.38451,0,2022-04-21 PM 3:13:07
7,37,-0.0897717,1.431212,0.3812786,349.7947,7.949348,359.5761,0.009869799999999998,1.513337,0.8447548,300.6129,302.7953,84.63038,0,2022-04-21 PM 3:13:07
7,37,-0.0929836,1.431594,0.3839128,349.8283,7.186502,359.6004,0.0023743999999999987,1.5196290000000001,0.8593364,301.2122,304.2813,83.2781,0,2022-04-21 PM 3:13:07
7,37,-0.0963461,1.43199,0.3857395,349.7285,6.862478,359.7234,0.00014849999999999586,1.5179390000000001,0.8735383,302.7071,306.9288,81.05122,0,2022-04-21 PM 3:13:07
7,37,-0.0999106,1.432525,0.3872544,349.4702,6.381899,359.9736,0.0017531999999999964,1.5173610000000002,0.8825809,302.6908,309.6024,78.50325,0,2022-04-21 PM 3:13:07
7,37,-0.1020989,1.432897,0.3880871,349.3553,6.095669,0.2202791,0.004022100000000001,1.517572,0.88904,302.6521,311.9065,76.34803,0,2022-04-21 PM 3:13:07
7,38,-0.1029874,1.432934,0.3885722,349.3497,5.749907,0.3069941,0.005575200000000002,1.5184289999999998,0.8910834,302.5242,312.3052,76.20065,0,2022-04-21 PM 3:13:07
7,38,-0.1025022,1.43298,0.3880016,349.3965,5.727218,0.279248,0.005405199999999999,1.51823,0.8922293,302.826,312.1833,76.39303,0,2022-04-21 PM 3:13:08
7,38,-0.1019327,1.433294,0.3868939,349.1423,5.536491,0.200202,0.004234799999999997,1.5169229999999998,0.8943439,303.3747,312.4132,76.10056,0,2022-04-21 PM 3:13:08
7,38,-0.1016518,1.433665,0.3858114,348.9246,5.228651,0.1888036,0.0033330000000000026,1.515635,0.8962063,303.7712,312.7573,75.80652,0,2022-04-21 PM 3:13:08
7,38,-0.1012673,1.433949,0.3847511,348.8335,5.176779,0.1837746,0.0021343999999999946,1.51402,0.8937558,303.6512,312.3503,75.90052,0,2022-04-21 PM 3:13:08
7,38,-0.1003653,1.433548,0.3829077,349.011,5.517893,0.1363903,0.0006062999999999902,1.5105719999999998,0.8897326,303.8595,311.6049,76.42306,0,2022-04-21 PM 3:13:08
7,38,-0.0996259,1.433518,0.3800772,348.9191,5.738403,359.9575,0.0014141999999999905,1.509023,0.8865215,303.6862,311.8912,76.00762,0,2022-04-21 PM 3:13:08
7,38,-0.0995592,1.433635,0.3765777,348.586,5.720554,359.9132,-6.830000000000724e-05,1.5076459999999998,0.8778548,303.6148,309.9348,77.25873,0,2022-04-21 PM 3:13:08
7,38,-0.099117,1.43415,0.3741047,348.1822,5.790342,359.907,2.8500000000000747e-05,1.508226,0.8759776,303.8489,310.1204,76.49345,0,2022-04-21 PM 3:13:08
7,38,-0.0990368,1.433841,0.3723251,348.4292,5.836436,359.7413,0.005633899999999997,1.5152260000000002,0.8839723,303.5858,315.606,69.79895,0,2022-04-21 PM 3:13:08
7,39,-0.1002154,1.433773,0.3703524,348.4225,5.490536,359.8337,0.011709299999999992,1.5195880000000002,0.8933855,303.7999,321.0432,63.74161,0,2022-04-21 PM 3:13:08
7,39,-0.1015022,1.433907,0.3680394,348.2575,5.195199,359.9313,0.0143461,1.51837,0.8974861000000001,304.443,322.9661,62.54259,0,2022-04-21 PM 3:13:09
7,39,-0.1024698,1.433753,0.3652938,348.1787,5.445982,0.0373203,0.014751699999999993,1.5176630000000002,0.8927327,304.2515,322.4589,62.72897,0,2022-04-21 PM 3:13:09
7,39,-0.1036668,1.434055,0.3623672,347.895,5.642375,0.1358606,0.013795799999999997,1.5164460000000002,0.8779237,303.1576,319.0789,65.84698,0,2022-04-21 PM 3:13:09
7,39,-0.1050411,1.434033,0.3605974,347.558,5.645376,0.3980384,0.008320800000000003,1.5093610000000002,0.8549508,302.8184,311.5662,72.79298,0,2022-04-21 PM 3:13:09
7,39,-0.1037993,1.433507,0.3592514,347.8525,6.257369,0.3314934,0.006642099999999998,1.507457,0.8534032,304.4076,313.8475,69.34273,0,2022-04-21 PM 3:13:09
7,39,-0.1025226,1.433028,0.3572809,348.0381,6.60776,359.9843,0.014548900000000003,1.517551,0.8687481,304.9218,321.575,62.09132,0,2022-04-21 PM 3:13:09
7,39,-0.1033488,1.433643,0.3555608,347.7601,5.97905,359.9521,0.020844299999999996,1.5225339999999998,0.8871645,307.3824,328.3272,54.57165,0,2022-04-21 PM 3:13:09
7,39,-0.1040143,1.43388,0.3541382,347.4728,5.58041,0.0254252,0.02287929999999999,1.5229339999999998,0.8971803,309.0421,331.3086,50.59348,0,2022-04-21 PM 3:13:09
7,39,-0.1037842,1.434028,0.3525152,347.3733,5.94879,359.9514,0.022049899999999997,1.519616,0.9040552000000001,310.8871,331.8517,50.1512,0,2022-04-21 PM 3:13:09
7,40,-0.1042528,1.434384,0.351375,347.0679,5.616829,-0.0031305,0.020293499999999992,1.5179969999999998,0.9072992,311.8383,331.5631,50.04536,0,2022-04-21 PM 3:13:09
7,40,-0.1046468,1.434339,0.3505915,347.0874,5.307086,0.0820939,0.0186418,1.5179520000000002,0.9062665,311.983,330.6067,51.22944,0,2022-04-21 PM 3:13:10
7,40,-0.1048574,1.433883,0.3500804,347.2621,5.525286,0.1237913,0.019200899999999993,1.518898,0.8944382,310.0362,329.0007,52.18044,0,2022-04-21 PM 3:13:10
7,40,-0.1055416,1.432779,0.3498217,347.7174,6.026981,0.1635436,0.019908399999999993,1.512387,0.8644766,306.8373,322.6206,57.78194,1,2022-04-21 PM 3:13:10
7,40,-0.1062053,1.431122,0.3493145,348.444,6.682968,0.4371471,0.028377299999999994,1.4942090000000001,0.8283872,302.7474,319.8775,59.86662,1,2022-04-21 PM 3:13:10
7,40,-0.1043156,1.42905,0.3480295,349.1546,7.495424,0.3620217,0.0272631,1.459441,0.8109328,304.6595,317.7668,61.60188,1,2022-04-21 PM 3:13:10
7,40,-0.1010231,1.42773,0.347019,349.6617,8.300229,359.947,0.019266400000000003,1.4275069999999999,0.8139569,308.1502,318.2264,60.4044,1,2022-04-21 PM 3:13:10
7,40,-0.0990401,1.427556,0.3472754,349.7075,7.973508,359.5018,0.0133958,1.4131239999999998,0.8291119,310.3238,319.9955,58.64699,1,2022-04-21 PM 3:13:10
7,40,-0.0985151,1.428313,0.3493381,349.5463,7.23783,359.3889,0.011050099999999993,1.4147020000000001,0.8475477,310.8839,321.7659,57.67947,1,2022-04-21 PM 3:13:10
7,40,-0.0981599,1.428558,0.3524011,349.6742,6.88279,359.3482,0.013082399999999994,1.4182450000000002,0.8682296,311.91,324.8736,56.03348,1,2022-04-21 PM 3:13:10
7,41,-0.0982842,1.428645,0.3550088,349.8521,6.649379,359.4032,0.016856700000000002,1.418473,0.8851497,313.4633,327.3512,54.83277,1,2022-04-21 PM 3:13:10
7,41,-0.09842,1.428587,0.3570489,350.0372,6.442671,359.433,0.020178500000000002,1.4173809999999998,0.8952512,314.4739,328.7147,54.12026,1,2022-04-21 PM 3:13:11
7,41,-0.0986153,1.42869,0.3579949,350.0005,6.286554,359.4249,0.02174659999999999,1.415839,0.8997096,314.9328,328.9413,54.30476,1,2022-04-21 PM 3:13:11
7,41,-0.0984598,1.428554,0.3585444,350.0171,6.211161,359.4366,0.022511099999999992,1.413917,0.9026156,315.4096,329.2365,54.248,1,2022-04-21 PM 3:13:11
7,41,-0.0983698,1.428807,0.3585573,349.9015,5.951381,359.4223,0.02204629999999999,1.413224,0.9042926,315.5889,329.1429,54.27724,1,2022-04-21 PM 3:13:11
7,41,-0.0982855,1.428895,0.3584326,349.9496,5.799742,359.4295,0.02202889999999999,1.4120089999999998,0.906602,315.9537,329.4231,54.1926,1,2022-04-21 PM 3:13:11
7,41,-0.0977048,1.42878,0.3577969,350.0018,5.86422,359.393,0.021662100000000004,1.4129390000000002,0.9031497,315.341,329.205,54.0052,1,2022-04-21 PM 3:13:11
7,41,-0.0968284,1.428527,0.3562486,349.9649,6.120131,359.3581,0.019665699999999994,1.413888,0.8933734,314.4092,327.9559,54.50329,1,2022-04-21 PM 3:13:11
7,41,-0.0962821,1.428577,0.354165,349.8121,6.330712,359.4327,0.014273300000000003,1.417145,0.8748193,312.7461,324.9363,57.08059,1,2022-04-21 PM 3:13:11
7,41,-0.0962595,1.428427,0.3520799,349.5673,6.192554,359.6596,-0.005909200000000003,1.4274079999999998,0.8471015000000001,310.2312,317.7364,61.3815,1,2022-04-21 PM 3:13:11
7,42,-0.0964769,1.428217,0.3504822,349.5045,5.920722,359.5642,-0.0384487,1.4468040000000002,0.8259124,309.0458,308.6356,67.19934,1,2022-04-21 PM 3:13:11
7,42,-0.0989456,1.42844,0.35005,349.3692,4.912089,359.3428,-0.06909499999999999,1.4753599999999998,0.820601,307.2307,304.72,68.14795,1,2022-04-21 PM 3:13:12
7,42,-0.1048566,1.42908,0.3510208,349.196,3.364394,359.4021,-0.0950637,1.4984190000000002,0.8283317,306.7337,302.8296,70.22572,1,2022-04-21 PM 3:13:12
7,42,-0.1121416,1.429439,0.3528375,349.202,2.202747,359.4965,-0.1123824,1.511711,0.8429941,307.5658,304.6307,68.50547,1,2022-04-21 PM 3:13:12
7,42,-0.1192541,1.42908,0.3549762,349.3911,1.55783,359.9209,-0.1210945,1.51486,0.8602094,309.4668,308.0136,65.91592,1,2022-04-21 PM 3:13:12
7,42,-0.1255582,1.429147,0.3577411,349.5164,0.9926975,0.2427583,-0.12480469999999999,1.5128430000000002,0.8719729,310.7036,309.7247,65.38123,1,2022-04-21 PM 3:13:12
7,42,-0.1299711,1.428838,0.3604055,349.7331,0.6918537,0.5825126,-0.1258694,1.5110359999999998,0.8776836,311.0752,310.7006,64.70927,1,2022-04-21 PM 3:13:12
7,42,-0.1317476,1.428567,0.3623405,349.9993,0.8728811,0.7769222,-0.1284789,1.510034,0.8791566,311.3129,310.392,64.89243,1,2022-04-21 PM 3:13:12
7,42,-0.1322063,1.42831,0.3635103,350.0986,0.7382086,0.8457699,-0.1304395,1.5104009999999999,0.8794866,311.3611,310.1505,65.05969,1,2022-04-21 PM 3:13:12
7,42,-0.1318259,1.428437,0.3639318,350.1022,0.4994915,0.8529342,-0.132329,1.509636,0.8808706000000001,311.8112,309.9728,65.1606,1,2022-04-21 PM 3:13:12
7,43,-0.1304935,1.42872,0.3640344,349.9686,0.3755385,0.6950927,-0.13112000000000001,1.510198,0.8837596,311.8271,311.0452,64.36531,1,2022-04-21 PM 3:13:12
7,43,-0.1289756,1.428757,0.3638458,349.9626,0.4138892,0.4995645,-0.1304141,1.510675,0.8861141,311.9998,311.5773,63.91218,1,2022-04-21 PM 3:13:13
7,43,-0.1275565,1.429078,0.3633765,349.8224,0.3311692,0.4557671,-0.1288075,1.5109309999999998,0.8857143,311.9475,311.4619,63.9896,1,2022-04-21 PM 3:13:13
7,43,-0.1263092,1.429468,0.3624507,349.6181,0.1657049,0.3735331,-0.1270945,1.5116450000000001,0.8869749,311.8108,311.9987,63.41289,1,2022-04-21 PM 3:13:13
7,43,-0.1250614,1.429368,0.3612884,349.6767,0.1182863,0.3608753,-0.1260126,1.509824,0.8837341,311.7759,311.2676,63.71815,1,2022-04-21 PM 3:13:13
7,43,-0.1231221,1.429127,0.3592905,349.7231,0.503751,0.2829864,-0.12431320000000001,1.506637,0.8758174,311.3592,309.7501,64.59727,1,2022-04-21 PM 3:13:13
7,43,-0.1209687,1.428527,0.3560533,349.8383,0.8557088,0.2457926,-0.1213418,1.5031469999999998,0.8622266,310.4606,307.1556,66.8509,2,2022-04-21 PM 3:13:13
7,43,-0.1187558,1.427681,0.3522834,349.9333,1.101473,0.3025268,-0.11711860000000002,1.496263,0.8393071,308.8961,302.7042,70.93777,2,2022-04-21 PM 3:13:13
7,43,-0.116234,1.425837,0.3498431,350.5762,1.582298,0.1612374,-0.1098027,1.478803,0.8053732,307.2873,298.8371,70.91124,2,2022-04-21 PM 3:13:13
7,43,-0.1134621,1.420756,0.3484316,352.6366,2.311529,0.2098546,-0.09608359999999999,1.4444530000000002,0.7638472000000001,305.7817,296.3938,69.95956,2,2022-04-21 PM 3:13:13
7,44,-0.1094382,1.415576,0.3472233,354.3692,3.445832,0.2114621,-0.07555909999999999,1.395356,0.7276659,305.1747,300.1718,63.16638,2,2022-04-21 PM 3:13:13
7,44,-0.1038145,1.410474,0.3456805,355.9006,4.971953,0.111436,-0.0570957,1.33805,0.7056354,307.8345,305.395,59.78206,2,2022-04-21 PM 3:13:14
7,44,-0.097406,1.406375,0.3432848,356.8126,6.850873,359.9278,-0.03677810000000001,1.2852640000000002,0.6958042,311.4983,313.3307,54.53023,2,2022-04-21 PM 3:13:14
7,44,-0.0909782,1.40237,0.3407309,357.557,8.394494,359.7441,-0.013529899999999997,1.247494,0.6926382,314.4731,321.2456,50.18425,2,2022-04-21 PM 3:13:14
7,44,-0.0859091,1.39932,0.3388228,358.1425,9.526109,359.683,0.009419899999999995,1.2252550000000002,0.6900972,315.9267,327.5671,47.2568,2,2022-04-21 PM 3:13:14
7,44,-0.0824079,1.396544,0.3373084,358.5932,10.2404,359.5774,0.030000399999999997,1.214718,0.689214,316.3985,332.7832,43.85397,2,2022-04-21 PM 3:13:14
7,44,-0.0800118,1.394725,0.3358873,359.0236,10.78057,359.5771,0.048061099999999995,1.211246,0.6926223,316.5176,336.7847,41.90713,2,2022-04-21 PM 3:13:14
7,44,-0.0779234,1.394533,0.335322,358.886,11.21921,359.3888,0.0704882,1.222169,0.706879,315.5297,340.4158,40.72821,2,2022-04-21 PM 3:13:14
7,44,-0.0751682,1.395713,0.3354852,358.4594,11.82827,359.2803,0.10832359999999999,1.2580870000000002,0.7477815,312.952,344.4593,43.77417,2,2022-04-21 PM 3:13:14
7,44,-0.0732231,1.398189,0.3364309,357.6799,12.1958,359.1426,0.13483509999999999,1.2924060000000002,0.7863035,311.61,345.0299,48.64462,2,2022-04-21 PM 3:13:14
7,45,-0.0708614,1.401506,0.3385808,356.5971,12.45628,359.1876,0.1565597,1.3192780000000002,0.8297176,312.8949,345.8454,51.68978,2,2022-04-21 PM 3:13:14
7,45,-0.0690013,1.403771,0.3415334,355.729,12.31162,359.0068,0.1641569,1.320669,0.861221,316.5943,344.9927,53.87035,2,2022-04-21 PM 3:13:15
7,45,-0.0663556,1.405345,0.3456321,355.1621,12.25745,358.8166,0.1621844,1.314988,0.8845444,320.4693,342.4506,57.35158,2,2022-04-21 PM 3:13:15
7,45,-0.0641963,1.406083,0.3503966,355.1474,11.97089,358.7265,0.1614107,1.311808,0.8989861,322.0765,342.6418,57.00985,2,2022-04-21 PM 3:13:15
7,45,-0.0627141,1.406428,0.355368,355.1723,11.47649,358.6235,0.1607479,1.310734,0.9076957,322.4688,342.7605,56.56834,2,2022-04-21 PM 3:13:15
7,45,-0.0621474,1.406742,0.3599855,355.2437,10.97171,358.587,0.1599433,1.310587,0.913837,322.7113,342.2906,57.04647,2,2022-04-21 PM 3:13:15
