panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,30,-0.0350488,1.288635,0.462634,324.0041,10.04882,356.4044,0.1142664,1.5319070000000001,0.9124178000000001,318.3985,10.10741,348.5339,0,2022-04-07 PM 2:35:52
7,30,-0.0341133,1.288521,0.464294,324.2611,10.28566,356.1472,0.1138496,1.5327460000000002,0.9120497000000001,318.0744,9.375499,348.8344,0,2022-04-07 PM 2:35:52
7,30,-0.0327251,1.288585,0.4651413,324.1821,10.81983,355.8361,0.1158534,1.533865,0.9123983,318.001,9.948215,348.1575,0,2022-04-07 PM 2:35:52
7,30,-0.0320278,1.288977,0.4653603,324.0569,10.51817,355.8174,0.1172003,1.533104,0.9132033,318.0653,10.17885,347.8267,0,2022-04-07 PM 2:35:52
7,31,-0.0313511,1.289093,0.4653831,323.9,10.24762,355.6966,0.118298,1.531906,0.914181,318.3668,10.09551,347.9031,0,2022-04-07 PM 2:35:52
7,31,-0.0303215,1.2896,0.4645968,323.6973,9.998521,355.6042,0.119329,1.530812,0.9143416000000001,318.2269,9.997947,347.5371,0,2022-04-07 PM 2:35:52
7,31,-0.0299732,1.290004,0.4649943,323.5531,9.843991,355.4401,0.1191518,1.531193,0.9136613,318.1521,10.45138,346.588,0,2022-04-07 PM 2:35:52
7,31,-0.0283762,1.290523,0.4662924,323.569,10.23061,355.0101,0.1154178,1.5333020000000002,0.9110698,317.5953,9.856825,345.8027,0,2022-04-07 PM 2:35:52
7,31,-0.0270659,1.290133,0.4687189,323.928,10.3201,354.9205,0.1133668,1.5357230000000002,0.9089066,316.7666,9.16279,344.356,0,2022-04-07 PM 2:35:52
7,31,-0.0259371,1.290544,0.4704289,324.1359,10.38635,354.8111,0.1191938,1.5354020000000002,0.9124868,317.5405,11.37317,343.7077,0,2022-04-07 PM 2:35:53
7,31,-0.0275522,1.290565,0.4722869,323.9909,9.3308,355.0899,0.1149809,1.5388240000000002,0.9083623000000001,316.4463,10.2984,343.1775,0,2022-04-07 PM 2:35:53
7,31,-0.0300566,1.290992,0.4746252,324.0161,7.433051,355.8478,0.0953345,1.551123,0.8947626000000001,313.3464,5.018625,344.4963,0,2022-04-07 PM 2:35:53
7,31,-0.0318455,1.290887,0.4770529,324.1785,6.614203,356.0102,0.0728027,1.5687630000000001,0.8821608000000001,310.9,1.670239,346.2521,0,2022-04-07 PM 2:35:53
7,31,-0.0339562,1.291661,0.4774145,323.9603,6.224912,356.2238,0.0467437,1.5879990000000002,0.8725884,308.7232,358.5858,346.6215,0,2022-04-07 PM 2:35:53
7,32,-0.0374903,1.292239,0.4783511,323.9468,5.939631,356.2453,0.0298409,1.599218,0.8637512,307.072,357.0617,346.0626,0,2022-04-07 PM 2:35:53
7,32,-0.0409324,1.291143,0.4789344,324.9134,6.1555,356.1225,0.0300783,1.5968520000000002,0.8565082,306.575,357.6844,346.0643,0,2022-04-07 PM 2:35:53
7,32,-0.0441946,1.290603,0.4783193,325.5002,7.054996,356.3611,0.0509448,1.583264,0.8533670000000001,308.2844,2.556032,344.739,0,2022-04-07 PM 2:35:53
7,32,-0.0470525,1.289544,0.477761,326.3007,7.23272,356.9564,0.0794965,1.563037,0.8532598,313.1492,8.215979,344.6619,0,2022-04-07 PM 2:35:53
7,32,-0.0457175,1.288963,0.4765092,326.6865,7.498487,357.3828,0.0975896,1.544823,0.8456976,317.7023,8.54167,345.352,0,2022-04-07 PM 2:35:53
7,32,-0.040673,1.288356,0.4740596,327.1593,8.286897,357.2457,0.1185555,1.5315260000000002,0.8468532000000001,321.8949,10.80869,341.8573,0,2022-04-07 PM 2:35:54
7,32,-0.0344677,1.288245,0.4725828,327.2494,8.885151,356.7078,0.1254362,1.517959,0.8609698,328.076,6.735194,348.8004,0,2022-04-07 PM 2:35:54
7,32,-0.0289506,1.288456,0.4735075,327.1679,9.284832,356.2028,0.1276527,1.5238850000000002,0.8671064,325.6234,7.336503,347.5986,0,2022-04-07 PM 2:35:54
7,32,-0.0252876,1.288312,0.4766504,327.1569,9.433252,355.6759,0.1237344,1.534248,0.8773622000000001,322.6077,6.278696,348.4188,0,2022-04-07 PM 2:35:54
7,32,-0.0233504,1.289135,0.4801201,326.7417,9.715408,355.287,0.1228283,1.540742,0.8949471,323.3925,7.148328,347.7433,0,2022-04-07 PM 2:35:54
7,33,-0.0255885,1.28941,0.4852889,326.848,9.412784,355.2939,0.1222498,1.548813,0.9001854,322.573,8.595942,344.6249,0,2022-04-07 PM 2:35:54
7,33,-0.0284584,1.285906,0.4924307,329.9207,8.527776,355.9792,0.1175347,1.551331,0.8940613000000001,320.9483,7.048504,343.8565,0,2022-04-07 PM 2:35:54
7,33,-0.0293428,1.275207,0.5019122,338.5543,8.417875,356.3477,0.1182079,1.547538,0.8798711,320.3904,6.808227,343.2411,0,2022-04-07 PM 2:35:54
7,33,-0.0282672,1.260055,0.5099494,348.5152,8.92359,357.0029,0.1217552,1.5426890000000002,0.8590888000000001,319.4696,6.994529,341.2029,0,2022-04-07 PM 2:35:54
7,33,-0.0252567,1.241917,0.5137471,358.4833,9.677402,357.4018,0.1243579,1.5369240000000002,0.8412408,318.9777,6.51492,340.161,0,2022-04-07 PM 2:35:54
7,33,-0.0236442,1.231219,0.5136926,3.514527,9.325673,357.2266,0.1264265,1.530713,0.8296978,319.1711,6.689435,339.9233,0,2022-04-07 PM 2:35:55
7,33,-0.0255989,1.232189,0.5111204,3.209127,7.398089,356.5161,0.1260737,1.526183,0.8264974,319.5308,5.888531,340.7219,0,2022-04-07 PM 2:35:55
7,33,-0.0310593,1.235541,0.5090159,1.543223,3.566959,355.6922,0.1255487,1.5268920000000001,0.8266566000000001,319.2929,5.976738,340.1937,0,2022-04-07 PM 2:35:55
7,33,-0.0358446,1.236986,0.5093482,1.035981,0.922022,355.9591,0.1226854,1.527865,0.828631,319.0986,5.664511,339.9768,0,2022-04-07 PM 2:35:55
7,33,-0.0365233,1.243567,0.510065,357.2882,1.53429,356.3091,0.1180562,1.5304470000000001,0.8310054,318.8345,5.102651,339.7094,0,2022-04-07 PM 2:35:55
7,34,-0.0297414,1.272767,0.5023121,341.1083,6.868666,355.5839,0.1076812,1.539651,0.8353174000000001,317.7987,3.499589,340.4472,0,2022-04-07 PM 2:35:55
7,34,-0.0294075,1.282978,0.4945723,333.7175,8.617498,355.3466,0.0875693,1.555338,0.8412405000000001,316.5706,1.169646,340.8945,0,2022-04-07 PM 2:35:55
7,34,-0.032858,1.286069,0.4958582,331.0012,7.506233,354.8571,0.0574268,1.5716890000000001,0.8514859,315.8401,356.9145,344.1396,0,2022-04-07 PM 2:35:55
7,34,-0.0372754,1.288759,0.4998013,328.6395,6.292132,355.5228,0.0338145,1.591814,0.8656013,315.5805,356.1352,345.0633,0,2022-04-07 PM 2:35:55
7,34,-0.041965,1.290564,0.505231,326.8889,5.790351,355.7593,0.0159854,1.6119180000000002,0.87909,315.1786,356.6094,344.5698,0,2022-04-07 PM 2:35:55
7,34,-0.0489718,1.292513,0.5126868,325.0331,5.016573,356.2974,-0.0016004,1.627359,0.8902116,314.9114,354.9224,346.3488,0,2022-04-07 PM 2:35:56
7,34,-0.0578236,1.29324,0.5216231,324.0704,3.840385,357.3796,-0.0114307,1.6350660000000001,0.9040946000000001,316.3603,355.7502,346.5754,0,2022-04-07 PM 2:35:56
7,34,-0.0656034,1.293878,0.528802,323.6141,2.903316,358.3042,-0.0138613,1.635734,0.9169888,319.3342,358.2894,344.1536,0,2022-04-07 PM 2:35:56
7,34,-0.0713513,1.293709,0.5336568,323.4247,2.393919,358.8739,-0.0184932,1.6360320000000002,0.9205009000000001,320.3613,357.9704,344.2465,0,2022-04-07 PM 2:35:56
7,34,-0.0749336,1.293679,0.5353372,323.4876,2.20651,359.3857,-0.0210623,1.6384910000000001,0.9180149000000001,319.8332,357.4047,344.7831,0,2022-04-07 PM 2:35:56
7,35,-0.0764827,1.293135,0.5343985,323.6644,2.151357,359.5598,-0.0191126,1.639863,0.9150659000000001,319.6948,357.9032,344.6682,0,2022-04-07 PM 2:35:56
7,35,-0.0767018,1.293276,0.5302169,323.78,2.1949,359.6332,-0.0174639,1.639383,0.9088195,319.0612,357.587,344.6308,0,2022-04-07 PM 2:35:56
7,35,-0.0760546,1.293248,0.5238115,323.8243,1.962158,359.7814,-0.0179819,1.6352010000000001,0.8979697000000001,317.991,355.7052,346.4973,0,2022-04-07 PM 2:35:56
7,35,-0.0748225,1.293049,0.5168405,324.3427,2.044188,359.8329,-0.0209294,1.6302450000000002,0.8825465,316.4721,352.1465,348.5765,0,2022-04-07 PM 2:35:56
7,35,-0.0722675,1.291426,0.5108708,326.0304,2.496465,359.5493,-0.0183626,1.626932,0.8663446,315.3616,350.597,350.1266,0,2022-04-07 PM 2:35:56
7,35,-0.0692694,1.289508,0.5063503,328.2174,3.160727,359.0634,-0.0105361,1.62796,0.8492514,314.2077,350.5401,349.558,0,2022-04-07 PM 2:35:57
7,35,-0.0656287,1.287768,0.5019555,329.7604,4.332207,358.5174,-0.0005488,1.631069,0.8314140000000001,312.8665,351.1479,348.8404,0,2022-04-07 PM 2:35:57
7,35,-0.0612189,1.287583,0.4955692,330.5363,5.581787,358.0898,0.009014,1.6340620000000001,0.8159281,312.024,351.6295,348.9845,0,2022-04-07 PM 2:35:57
7,35,-0.0580452,1.287465,0.4901392,330.7165,6.305926,357.7513,0.0183221,1.637728,0.8017678,311.1549,352.2503,348.7349,0,2022-04-07 PM 2:35:57
7,35,-0.0550998,1.28724,0.4851332,330.7351,6.773041,357.4463,0.027814,1.639922,0.7904333,310.5079,353.4483,347.7481,0,2022-04-07 PM 2:35:57
7,36,-0.0525233,1.287414,0.4801288,330.6019,7.03292,357.0331,0.0354505,1.640562,0.7824364,310.1643,354.1035,347.5061,0,2022-04-07 PM 2:35:57
7,36,-0.0502922,1.287893,0.4756919,330.2515,7.060172,356.7299,0.0430527,1.640814,0.7763561,309.9054,355.1273,346.7227,0,2022-04-07 PM 2:35:57
7,36,-0.0480192,1.288265,0.4725177,329.8377,7.315629,356.4964,0.0488536,1.6409870000000002,0.7715897,309.6645,355.6314,346.4641,0,2022-04-07 PM 2:35:57
7,36,-0.0455033,1.288617,0.4704635,329.6992,7.669124,356.096,0.0538764,1.641127,0.7686023000000001,309.5803,356.2461,346.1587,0,2022-04-07 PM 2:35:57
7,36,-0.0436036,1.288726,0.4694133,329.5885,7.880309,355.9438,0.0568535,1.6410250000000002,0.7661387000000001,309.4095,356.344,346.0429,0,2022-04-07 PM 2:35:57
7,36,-0.0422482,1.288936,0.4688207,329.3959,8.012647,355.7489,0.0588765,1.6414790000000001,0.7644209000000001,309.3192,356.5089,346.0038,0,2022-04-07 PM 2:35:58
7,36,-0.0413138,1.289266,0.4682949,329.2863,8.055692,355.6063,0.0603619,1.641202,0.7635717000000001,309.1898,356.5732,345.8431,0,2022-04-07 PM 2:35:58
7,36,-0.0410234,1.289268,0.4681562,329.2301,7.991575,355.5386,0.0622177,1.639288,0.7641148000000001,309.408,356.7223,345.7009,0,2022-04-07 PM 2:35:58
7,36,-0.0410601,1.289383,0.46817,329.1112,8.039281,355.5139,0.063897,1.6378940000000002,0.7651796000000001,309.5956,356.9515,345.5819,0,2022-04-07 PM 2:35:58
7,36,-0.0411184,1.289219,0.4685984,329.0603,8.0888,355.5316,0.0647291,1.6379160000000001,0.7647304,309.5581,357.1477,345.5163,0,2022-04-07 PM 2:35:58
7,37,-0.0407738,1.289296,0.4684336,329.1024,8.142602,355.4612,0.0642785,1.6382910000000002,0.7634601000000001,309.3456,356.9124,345.5562,0,2022-04-07 PM 2:35:58
7,37,-0.0411312,1.289011,0.4680879,329.3586,7.908181,355.7614,0.061278,1.634972,0.7639031000000001,309.2979,356.4126,345.1277,0,2022-04-07 PM 2:35:58
7,37,-0.0428855,1.288377,0.4675952,329.8169,6.919574,356.2939,0.0488962,1.6194950000000001,0.7727991000000001,311.0872,354.1425,346.5344,0,2022-04-07 PM 2:35:58
7,37,-0.0463803,1.28801,0.4668121,329.9507,4.213401,357.326,0.0241834,1.594284,0.7885271,314.373,350.4023,348.7414,0,2022-04-07 PM 2:35:58
7,37,-0.0498153,1.287549,0.4662876,330.2816,1.679598,358.0944,-0.0112753,1.573102,0.8022235000000001,316.2331,344.8638,350.4404,0,2022-04-07 PM 2:35:58
7,37,-0.0544017,1.286164,0.4676957,331.2762,359.9117,358.5809,-0.0473906,1.5572000000000001,0.8175555,318.2732,341.2927,351.1426,0,2022-04-07 PM 2:35:59
7,37,-0.0614482,1.284042,0.4711312,332.9204,358.9948,358.8266,-0.0778766,1.541489,0.8273393,318.9785,338.2599,353.6876,0,2022-04-07 PM 2:35:59
7,37,-0.0701748,1.281896,0.4749579,334.5814,358.897,359.0789,-0.0908441,1.511689,0.8355703000000001,319.5329,337.9978,354.504,0,2022-04-07 PM 2:35:59
7,37,-0.0789225,1.279162,0.4789631,335.9747,0.0652361,359.1817,-0.0882718,1.4645620000000001,0.8335020000000001,319.1477,340.2079,356.273,0,2022-04-07 PM 2:35:59
7,37,-0.0851174,1.276828,0.4838258,336.9108,0.530144,359.5776,-0.0623733,1.4243990000000002,0.8402848,319.4264,346.6496,351.6093,0,2022-04-07 PM 2:35:59
7,38,-0.0866308,1.27583,0.4882464,337.7025,1.210404,359.529,-0.0291686,1.4123350000000001,0.8530838000000001,319.9799,354.3734,345.3212,0,2022-04-07 PM 2:35:59
7,38,-0.0842322,1.274713,0.4926163,338.2361,2.162434,359.5674,-0.0203722,1.4177510000000002,0.8584836,320.3398,354.537,346.4073,0,2022-04-07 PM 2:35:59
7,38,-0.0804416,1.274795,0.4954218,338.3943,2.620559,359.4506,-0.0189031,1.4256490000000002,0.8656878,320.2523,354.7011,347.2608,0,2022-04-07 PM 2:35:59
7,38,-0.0756563,1.27458,0.496981,338.6306,3.067236,358.9333,-0.0148463,1.4269740000000002,0.8796710000000001,321.9549,355.7198,346.3726,0,2022-04-07 PM 2:35:59
7,38,-0.0708449,1.274965,0.4971273,338.5598,3.732401,358.1388,-0.012944,1.424662,0.8916319,323.5542,356.8721,345.8599,0,2022-04-07 PM 2:35:59
7,38,-0.0662535,1.275452,0.4964727,338.2191,4.551306,357.6027,-0.0150078,1.426959,0.8977386,323.653,356.9082,345.8097,0,2022-04-07 PM 2:36:00
7,38,-0.0623645,1.276174,0.4949358,337.885,5.193384,357.062,-0.0172626,1.432801,0.9031156,323.3964,357.443,344.9403,0,2022-04-07 PM 2:36:00
7,38,-0.0599746,1.276377,0.4937394,337.8157,5.260169,356.8481,-0.0181925,1.435111,0.9108352000000001,324.4069,358.691,344.8893,0,2022-04-07 PM 2:36:00
7,38,-0.0583395,1.276306,0.4930456,337.9121,5.137002,356.5952,-0.0178813,1.4348720000000001,0.9169386,325.794,359.6683,344.1471,0,2022-04-07 PM 2:36:00
7,38,-0.0559941,1.276536,0.4923909,337.971,5.770517,356.0701,-0.0168375,1.435759,0.9203456000000001,326.5917,0.2513418,342.768,0,2022-04-07 PM 2:36:00
7,39,-0.0538145,1.276377,0.4922233,337.9489,6.5818,355.7438,-0.0170507,1.436739,0.921339,326.8497,0.2617071,343.447,0,2022-04-07 PM 2:36:00
7,39,-0.0519263,1.276294,0.492531,337.9971,7.918864,355.1751,-0.0169967,1.438689,0.9144358,326.0751,359.7645,342.5511,0,2022-04-07 PM 2:36:00
7,39,-0.0500116,1.276088,0.4929994,338.0312,9.703987,354.6618,-0.0077593,1.4423860000000002,0.8933712,323.2741,359.5618,341.2924,0,2022-04-07 PM 2:36:00
7,39,-0.0499802,1.276248,0.4938176,337.9843,10.22839,354.7093,0.0211585,1.4470820000000002,0.8641178,319.4235,0.5342715,338.7655,0,2022-04-07 PM 2:36:00
7,39,-0.0493465,1.275675,0.4953815,338.2954,10.55605,354.7347,0.0642853,1.448627,0.8465250000000001,317.3981,4.345085,341.27,0,2022-04-07 PM 2:36:00
7,39,-0.0470603,1.27501,0.4964415,338.5789,11.06107,355.1634,0.1114781,1.4464640000000002,0.845866,318.5911,11.53695,339.072,0,2022-04-07 PM 2:36:01
7,39,-0.0425431,1.274913,0.4971646,338.7647,11.32613,355.1581,0.1423121,1.44086,0.8557493,320.77,15.20887,339.2736,0,2022-04-07 PM 2:36:01
7,39,-0.0364418,1.274572,0.497765,339.2993,11.82899,354.8395,0.151193,1.429572,0.8741867000000001,324.8744,13.73039,340.3076,0,2022-04-07 PM 2:36:01
7,39,-0.0306759,1.272573,0.4996764,340.5239,12.22626,354.3538,0.1464172,1.4269770000000002,0.8834529000000001,324.7339,10.96357,341.9167,0,2022-04-07 PM 2:36:01
7,39,-0.0259418,1.271046,0.5021721,341.6951,12.13467,354.3065,0.1356178,1.4264890000000001,0.8914968000000001,325.6164,7.523016,344.1459,0,2022-04-07 PM 2:36:01
7,40,-0.0227057,1.26998,0.5046046,342.4277,12.26181,354.3131,0.1316202,1.4299890000000002,0.8985121,325.9244,7.598309,344.2266,0,2022-04-07 PM 2:36:01
7,40,-0.0210264,1.270161,0.5065632,342.31,12.24419,354.5323,0.1335216,1.430117,0.9073760000000001,327.3183,8.70997,344.4818,0,2022-04-07 PM 2:36:01
7,40,-0.0205353,1.270558,0.5070443,342.1983,11.99687,354.5115,0.1328356,1.4313330000000002,0.9104298000000001,327.2776,8.743135,343.9901,0,2022-04-07 PM 2:36:01
7,40,-0.0200917,1.270267,0.506931,342.3818,11.81817,354.5899,0.1304239,1.432064,0.9110104,327.3218,8.111134,344.6522,0,2022-04-07 PM 2:36:01
7,40,-0.0194171,1.269359,0.506264,342.9818,12.06493,354.656,0.1314322,1.432177,0.9119736,327.6472,8.568701,343.139,0,2022-04-07 PM 2:36:01
7,40,-0.0193079,1.267971,0.5059023,343.7014,12.15586,354.8248,0.132198,1.429747,0.9137985000000001,328.3265,8.932392,343.248,0,2022-04-07 PM 2:36:02
7,40,-0.0186486,1.267388,0.5052453,344.0405,12.24869,354.7211,0.1312783,1.430628,0.9135730000000001,328.0986,8.770205,342.8729,0,2022-04-07 PM 2:36:02
7,40,-0.0176626,1.267355,0.5039672,344.0786,12.54008,354.5639,0.1307066,1.432735,0.9140536,327.9621,8.711021,342.9342,0,2022-04-07 PM 2:36:02
7,40,-0.0174564,1.266474,0.5037772,344.5093,12.30539,354.7514,0.129163,1.434075,0.9141194,327.826,8.501713,342.8619,0,2022-04-07 PM 2:36:02
7,40,-0.0169444,1.266003,0.5039127,344.8092,12.09357,354.8104,0.1273072,1.4345830000000002,0.9147105000000001,327.8882,8.112813,343.1991,0,2022-04-07 PM 2:36:02
7,41,-0.0163607,1.265697,0.5037308,344.962,12.06962,354.776,0.1267282,1.4341030000000001,0.9156087,328.151,8.29136,343.1991,0,2022-04-07 PM 2:36:02
7,41,-0.0160113,1.265375,0.5042524,345.2338,12.09509,354.7063,0.1261562,1.433569,0.916556,328.2784,8.173762,343.1723,0,2022-04-07 PM 2:36:02
7,41,-0.0153734,1.265474,0.5047218,345.2204,12.31689,354.5698,0.1274576,1.4330180000000001,0.9183392,328.6111,8.568361,343.2059,0,2022-04-07 PM 2:36:02
7,41,-0.0150102,1.265326,0.504961,345.3021,12.46465,354.6182,0.12797,1.4312360000000002,0.9222634000000001,329.25,8.56623,343.592,0,2022-04-07 PM 2:36:02
7,41,-0.0146628,1.266073,0.5048355,345.1368,12.36908,354.6585,0.1292017,1.4293660000000001,0.9275964000000001,329.9697,9.072465,343.486,0,2022-04-07 PM 2:36:02
7,41,-0.0150795,1.26586,0.5060481,345.2859,12.14526,354.6925,0.1260353,1.428088,0.9304680000000001,329.9822,8.484443,343.6898,0,2022-04-07 PM 2:36:03
7,41,-0.0153607,1.266033,0.5068581,345.3723,12.06481,354.703,0.1246638,1.42771,0.9317004000000001,329.9873,8.448246,343.4273,0,2022-04-07 PM 2:36:03
7,41,-0.0165621,1.265341,0.5085536,345.8283,12.08811,354.7511,0.1235845,1.428617,0.9257991000000001,329.2408,8.241368,342.7109,0,2022-04-07 PM 2:36:03
7,41,-0.018619,1.263641,0.5104277,346.6858,12.07335,354.9198,0.1185182,1.4251610000000001,0.9042448000000001,325.8393,6.025045,342.0683,0,2022-04-07 PM 2:36:03
7,41,-0.0203872,1.261839,0.5117967,347.6813,11.88841,355.5961,0.1128213,1.401774,0.8840683,324.3618,2.394825,346.2849,0,2022-04-07 PM 2:36:03
7,42,-0.0209627,1.259521,0.514156,348.6969,12.00947,356.0383,0.1186157,1.3734240000000002,0.8811286,325.5866,3.166726,346.1207,0,2022-04-07 PM 2:36:03
7,42,-0.0195082,1.257861,0.5163833,349.6984,12.24927,356.2859,0.1197664,1.348325,0.8900797,328.0681,2.932169,346.8768,0,2022-04-07 PM 2:36:03
7,42,-0.0182525,1.256345,0.5199987,350.5249,11.97494,356.2781,0.1209019,1.33155,0.9019107000000001,329.6318,3.781382,346.8783,0,2022-04-07 PM 2:36:03
7,42,-0.0182744,1.253692,0.5247496,351.9442,10.78446,356.3945,0.1251243,1.328489,0.9090755,328.765,5.278998,345.2107,0,2022-04-07 PM 2:36:03
7,42,-0.0191425,1.251159,0.5291216,353.329,9.562412,356.5346,0.1286335,1.330503,0.9149061,328.4872,6.699156,344.7805,0,2022-04-07 PM 2:36:03
7,42,-0.0203729,1.249318,0.5324261,354.316,8.506702,356.9486,0.1287468,1.332343,0.9177821,328.3484,6.440331,344.7353,0,2022-04-07 PM 2:36:04
7,42,-0.0211299,1.248409,0.5345271,354.6746,8.052428,357.2904,0.1286415,1.331903,0.9187119,328.5129,6.166055,344.8597,0,2022-04-07 PM 2:36:04
7,42,-0.0203431,1.24857,0.5349082,354.4971,8.368019,357.2598,0.1292084,1.3311760000000001,0.9193749,328.7036,6.227911,344.4959,0,2022-04-07 PM 2:36:04
7,42,-0.0191023,1.248995,0.5339718,354.4145,8.89723,357.0237,0.1302218,1.3304580000000001,0.9197687,328.872,6.363829,344.2598,0,2022-04-07 PM 2:36:04
7,42,-0.0183784,1.249819,0.5320979,354.2596,8.946308,356.9419,0.131056,1.3302200000000002,0.9198235,328.9953,6.627417,343.8252,0,2022-04-07 PM 2:36:04
7,43,-0.0179545,1.250648,0.5304878,354.0611,8.888806,356.8914,0.1308958,1.329484,0.920477,329.35,6.574513,343.8984,0,2022-04-07 PM 2:36:04
7,43,-0.0172786,1.251401,0.5291033,353.9437,8.920517,356.757,0.1313197,1.330395,0.920544,329.2738,6.734509,343.386,0,2022-04-07 PM 2:36:04
7,43,-0.0168986,1.251957,0.5287008,353.7533,8.956347,356.668,0.1317873,1.332097,0.9210172000000001,329.1863,6.855185,343.4019,0,2022-04-07 PM 2:36:04
7,43,-0.0169546,1.252125,0.5288566,353.7978,8.960047,356.6961,0.1312435,1.332497,0.9220585,329.2987,6.817153,343.5941,0,2022-04-07 PM 2:36:04
7,43,-0.0173145,1.251908,0.5293506,353.9309,8.853716,356.7796,0.1312956,1.3334000000000001,0.9229392000000001,329.2985,7.045013,343.2537,0,2022-04-07 PM 2:36:04
7,43,-0.0174334,1.251822,0.5299404,353.9172,8.87181,356.723,0.1304423,1.333711,0.9230708000000001,329.2503,6.878592,343.3841,0,2022-04-07 PM 2:36:05
8,43,-0.0174309,1.251738,0.5299886,353.8922,8.9662,356.6027,0.1308652,1.3338450000000002,0.9195966000000001,329.0235,6.867288,342.8625,0,2022-04-07 PM 2:36:05
8,time,-0.0173779,1.251504,0.5295321,354.009,9.233983,356.3443,0.1294435,1.337112,0.9001637,326.1393,6.583611,340.9847,0,2022-04-07 PM 2:36:05
8,time,-0.0170108,1.25047,0.529009,354.4345,9.514616,356.1802,0.1223444,1.3369440000000001,0.8565128000000001,316.5865,7.561936,341.1485,0,2022-04-07 PM 2:36:05
8,time,-0.0155699,1.249619,0.5272869,354.7062,10.07771,356.0808,0.1074345,1.3031560000000002,0.8100716,309.8351,9.417531,336.3179,0,2022-04-07 PM 2:36:05
8,time,-0.0133854,1.249234,0.5252658,354.3786,10.84799,355.8195,0.0773503,1.2265840000000001,0.7816767,311.4583,5.514967,340.0827,0,2022-04-07 PM 2:36:05
8,time,-0.0113284,1.249044,0.5228664,354.3906,11.08486,355.4915,0.0456688,1.121636,0.763919,319.3218,4.042858,337.8938,0,2022-04-07 PM 2:36:05
8,time,-0.0097142,1.249076,0.5213461,354.1197,11.1645,355.0355,0.0214159,1.0155874,0.7490094,329.8598,5.54489,332.714,0,2022-04-07 PM 2:36:05
8,time,-0.0078832,1.249073,0.5196928,353.9245,11.91301,354.713,0.0054187,0.9257191,0.7385183000000001,341.0945,7.931735,328.1494,0,2022-04-07 PM 2:36:05
8,time,-0.0071946,1.248919,0.5192779,353.7196,12.12874,354.7252,-0.0099234,0.859708,0.7287096000000001,349.244,6.970815,328.4957,0,2022-04-07 PM 2:36:05
8,time,-0.0064098,1.249279,0.5187004,353.619,12.31516,354.4023,-0.0242339,0.8190805,0.7230591000000001,352.9318,2.758893,331.5302,0,2022-04-07 PM 2:36:05
8,time,-0.0063088,1.250096,0.5194089,352.9686,12.36028,354.1006,-0.0325715,0.8139815,0.7235991,354.2496,359.8763,333.1918,0,2022-04-07 PM 2:36:06
8,time,-0.0067863,1.250653,0.5198535,352.4789,12.29965,354.3097,-0.0394826,0.8173665,0.7227526000000001,350.7269,356.6801,338.1754,0,2022-04-07 PM 2:36:06
8,time,-0.0075049,1.252817,0.5195194,351.2889,11.77573,354.2249,-0.0450839,0.8112665,0.7215201,352.2147,356.6181,341.168,0,2022-04-07 PM 2:36:06
8,time,-0.0079818,1.255278,0.518793,349.9081,11.15818,354.2116,-0.0480126,0.8142537,0.7197612,350.4151,356.3873,341.4532,0,2022-04-07 PM 2:36:06
8,time,-0.0076842,1.257145,0.5178804,348.8879,10.75381,354.0145,-0.0416338,0.8132328,0.7215198,351.1277,358.766,339.5776,0,2022-04-07 PM 2:36:06
8,time,-0.0071578,1.258539,0.5168623,348.0595,10.58329,353.8105,-0.0400253,0.8133167,0.7219393000000001,351.2536,359.4143,339.3473,0,2022-04-07 PM 2:36:06
8,time,-0.0074912,1.258497,0.5173261,347.9299,10.27877,353.8293,-0.0415237,0.8132713,0.7210082000000001,350.9813,359.0256,339.9922,0,2022-04-07 PM 2:36:06
8,time,-0.0084545,1.257894,0.5184857,348.2033,9.591988,353.8175,-0.0411855,0.8128721,0.7211466000000001,351.0873,359.2744,339.8905,0,2022-04-07 PM 2:36:06
8,time,-0.0091019,1.257804,0.5192254,348.4226,9.114768,353.6989,-0.0413065,0.8126021999999999,0.7214202000000001,351.1223,359.4004,339.8354,0,2022-04-07 PM 2:36:06
8,time,-0.009753,1.257751,0.5197892,348.4763,8.74029,353.8199,-0.0422857,0.8127202,0.7214940000000001,351.1194,359.244,340.0103,0,2022-04-07 PM 2:36:07
8,time,-0.0103589,1.257902,0.5197814,348.5623,8.391685,353.8409,-0.0426291,0.8126749,0.7216295,351.079,359.1032,340.1294,0,2022-04-07 PM 2:36:07
8,time,-0.0114003,1.257807,0.5192961,348.7402,7.744888,354.0823,-0.0429713,0.812828,0.7213942000000001,351.0865,359.0138,340.3106,0,2022-04-07 PM 2:36:07
8,time,-0.0122601,1.257968,0.5187021,348.9003,6.937727,354.2128,-0.0431235,0.8130155,0.72108,350.953,359.0807,340.36,0,2022-04-07 PM 2:36:07
8,time,-0.0135402,1.257686,0.5187008,349.1638,5.900641,354.3526,-0.0439589,0.813922,0.7212399,350.8542,359.0181,340.4625,0,2022-04-07 PM 2:36:07
