panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
5,167,-0.0040603,1.539635,0.3921291,8.65122,9.23301,359.151,0.2450594,1.254172,0.7941562,341.4789,0.3715724,4.36545,3,2022-03-24 PM 2:41:49
5,167,-0.0036868,1.539772,0.3920959,8.591845,9.358619,359.0811,0.24724600000000002,1.254914,0.7950252999999999,341.6949,1.004477,2.646972,3,2022-03-24 PM 2:41:49
5,167,-0.0035155,1.539619,0.3920652,8.606258,9.439864,359.0785,0.2488431,1.25232,0.7964427,342.8186,1.678646,2.314652,3,2022-03-24 PM 2:41:49
5,167,-0.0035969,1.539531,0.3920332,8.632644,9.417392,359.0794,0.251567,1.25143,0.7974503,343.2753,2.659668,1.560647,3,2022-03-24 PM 2:41:49
5,167,-0.0036907,1.539129,0.3921189,8.82108,9.368288,359.127,0.250108,1.2521490000000002,0.7968608,343.0122,2.083071,1.502961,3,2022-03-24 PM 2:41:49
5,167,-0.0041305,1.538517,0.3923922,9.138739,9.117794,359.2081,0.2487345,1.2520110000000002,0.7965644,343.0488,1.638462,1.584765,3,2022-03-24 PM 2:41:50
5,167,-0.004331,1.537164,0.3929465,9.748222,9.069041,359.254,0.24877770000000002,1.251274,0.7966774999999999,343.227,1.697946,1.786751,3,2022-03-24 PM 2:41:50
5,167,-0.00442,1.535918,0.3942243,10.4443,8.977713,359.3533,0.2485765,1.250661,0.7969579999999999,343.4885,1.573631,1.99547,3,2022-03-24 PM 2:41:50
5,168,-0.0041198,1.534525,0.3956003,11.13824,8.94274,359.3441,0.2485261,1.25007,0.7973281,343.7133,1.593721,2.000552,3,2022-03-24 PM 2:41:50
5,168,-0.0036552,1.533438,0.3967708,11.68036,8.954957,359.2954,0.2482635,1.249981,0.7972676,343.6954,1.485926,2.124361,3,2022-03-24 PM 2:41:50
5,168,-0.0034034,1.532806,0.39769,12.00637,8.928912,359.2185,0.24787040000000002,1.2495910000000001,0.7973112,343.7293,1.402421,2.242889,3,2022-03-24 PM 2:41:50
5,168,-0.003474,1.532228,0.3984131,12.27064,8.773372,359.1955,0.2474761,1.2495660000000002,0.7971234,343.6695,1.266264,2.371623,3,2022-03-24 PM 2:41:50
5,168,-0.0039494,1.532065,0.3991335,12.37852,8.466924,359.1376,0.2474134,1.249311,0.7973468,343.7318,1.289436,2.467116,3,2022-03-24 PM 2:41:50
5,168,-0.0053273,1.532677,0.3994078,12.13034,7.44572,358.7577,0.247099,1.249128,0.7972998,343.7587,1.178733,2.598106,3,2022-03-24 PM 2:41:50
5,168,-0.0076077,1.533947,0.3987854,11.49795,5.845735,358.3273,0.24716580000000002,1.2485890000000002,0.7974654,343.8985,1.221117,2.699434,3,2022-03-24 PM 2:41:50
5,168,-0.0102806,1.536444,0.3976007,10.29555,4.101649,357.8141,0.24681640000000002,1.2484510000000002,0.7974739,343.9116,1.089889,2.640416,3,2022-03-24 PM 2:41:51
5,168,-0.0130303,1.53907,0.3956696,8.984975,2.418333,357.2487,0.2466923,1.248301,0.7976261,343.9496,1.062047,2.633476,3,2022-03-24 PM 2:41:51
5,168,-0.0147505,1.541954,0.3934188,7.548797,1.254657,356.9113,0.24597650000000001,1.248216,0.7974434,343.9294,0.8993961,3.000417,3,2022-03-24 PM 2:41:51
5,169,-0.0157437,1.544554,0.3910798,6.214197,0.5901173,356.7692,0.24654120000000002,1.247892,0.7975734,343.9249,1.074042,3.399176,3,2022-03-24 PM 2:41:51
5,169,-0.0163298,1.54715,0.3886186,4.940704,0.2150159,356.7145,0.2481748,1.2473390000000002,0.798002,343.9769,1.707775,3.892915,3,2022-03-24 PM 2:41:51
5,169,-0.0170267,1.550077,0.3861902,3.383077,359.8764,356.5174,0.24926230000000002,1.247085,0.7979955,344.0512,2.153431,3.703915,3,2022-03-24 PM 2:41:51
5,169,-0.0167624,1.552576,0.3831427,2.021947,0.0560121,356.5513,0.24961730000000001,1.246728,0.7980579999999999,344.1522,2.324398,3.771725,3,2022-03-24 PM 2:41:51
5,169,-0.0166552,1.554425,0.3803467,0.9145541,0.2354896,356.5674,0.2493995,1.2464220000000001,0.797962,344.24,2.251023,3.755841,3,2022-03-24 PM 2:41:51
5,169,-0.0163772,1.555667,0.3783538,0.2278234,0.4102414,356.5804,0.2500439,1.245894,0.7981997,344.4476,2.478626,3.820162,3,2022-03-24 PM 2:41:51
5,169,-0.0155687,1.556396,0.3770637,359.8172,0.7784375,356.567,0.25064379999999997,1.245614,0.7982851,344.5371,2.696397,3.778804,3,2022-03-24 PM 2:41:51
5,169,-0.014393,1.557055,0.3758838,359.4945,1.498613,356.5032,0.25099899999999997,1.244776,0.7986909999999999,344.8001,2.847294,4.028541,3,2022-03-24 PM 2:41:52
5,169,-0.0121063,1.557189,0.3748043,359.3234,2.672435,356.4638,0.2509421,1.244585,0.7986165,344.781,2.815041,4.186249,3,2022-03-24 PM 2:41:52
5,169,-0.0094708,1.557465,0.3740811,359.1588,4.096486,356.2975,0.25143909999999997,1.244699,0.7984294,344.7052,3.008899,4.11622,3,2022-03-24 PM 2:41:52
5,170,-0.0060989,1.55739,0.3734012,359.1537,5.722775,355.9677,0.2514407,1.244639,0.7986160999999999,344.7973,2.950638,4.230098,3,2022-03-24 PM 2:41:52
5,170,-0.0031443,1.557196,0.3729237,359.2843,7.007456,355.6912,0.2510911,1.2444110000000002,0.7984247999999999,344.7809,2.881139,4.190028,3,2022-03-24 PM 2:41:52
5,170,-0.0009463,1.557077,0.3725289,359.352,7.960359,355.3984,0.2486399,1.244529,0.7981157999999999,344.7183,1.946241,4.074902,3,2022-03-24 PM 2:41:52
5,170,0.0005717,1.55682,0.3721713,359.4584,8.718966,355.1633,0.24700840000000002,1.2443980000000001,0.7978815,344.7784,1.42154,4.124731,3,2022-03-24 PM 2:41:52
5,170,0.0017034,1.556713,0.3720153,359.5248,9.320577,355.0426,0.24626130000000002,1.24449,0.7976803,344.7354,1.179789,4.066362,3,2022-03-24 PM 2:41:52
5,170,0.002587,1.556592,0.3721873,359.5957,9.664521,354.9312,0.2459085,1.2443600000000001,0.7976118,344.819,1.036487,4.027351,3,2022-03-24 PM 2:41:52
5,170,0.0031109,1.556581,0.3725112,359.6784,9.823957,354.8791,0.2455087,1.2442220000000002,0.797724,344.8728,0.9166352,4.035108,3,2022-03-24 PM 2:41:52
5,170,0.0036451,1.556323,0.3730316,359.8399,9.966596,354.8121,0.24506070000000002,1.243945,0.797854,344.9698,0.7866117,4.072875,3,2022-03-24 PM 2:41:53
5,170,0.0040357,1.556338,0.373089,359.8568,10.11708,354.8778,0.2449479,1.2442110000000002,0.7976291,344.8502,0.735744,3.987098,3,2022-03-24 PM 2:41:53
5,170,0.0043559,1.556337,0.37323,359.8602,10.14745,354.8466,0.2445904,1.244069,0.7975568,344.8528,0.6027386,3.884808,3,2022-03-24 PM 2:41:53
5,171,0.0046177,1.556172,0.3732931,359.9367,10.16225,354.8622,0.24406640000000002,1.2439710000000002,0.7976383,344.9461,0.4993337,3.925922,3,2022-03-24 PM 2:41:53
5,171,0.0046105,1.556085,0.3734087,-0.0008957,10.11039,354.9077,0.24410300000000001,1.2437630000000002,0.7977065,345.0392,0.4561941,3.922872,3,2022-03-24 PM 2:41:53
5,171,0.0044806,1.556114,0.3735874,359.9915,10.01291,354.958,0.2438622,1.24367,0.797771,345.1122,0.4230512,3.876072,3,2022-03-24 PM 2:41:53
5,171,0.0031196,1.556154,0.3737485,-0.0030708,9.363614,354.9998,0.2438549,1.243643,0.7977183,345.1067,0.3874448,3.906101,3,2022-03-24 PM 2:41:53
5,171,0.0010207,1.556243,0.3739693,359.9598,8.450407,355.154,0.2435775,1.2439040000000001,0.7975962,344.9824,0.2886168,3.86759,3,2022-03-24 PM 2:41:53
5,171,-0.0007647,1.556382,0.3738335,359.8644,7.892536,355.3922,0.2434408,1.2438470000000001,0.7974568,344.9562,0.2620165,3.951835,3,2022-03-24 PM 2:41:53
5,171,-0.0020844,1.556371,0.3738584,359.848,7.257855,355.4506,0.2431864,1.24394,0.797412,344.9153,0.1993481,3.948859,3,2022-03-24 PM 2:41:53
5,171,-0.0030812,1.556582,0.3741173,359.7812,6.638711,355.416,0.24274320000000002,1.243907,0.7974065,344.9176,0.0899819,4.045142,3,2022-03-24 PM 2:41:54
5,171,-0.0029348,1.556337,0.3739669,359.8294,6.783321,355.4802,0.24263890000000002,1.244129,0.7972709,344.8477,0.0695463,4.000775,3,2022-03-24 PM 2:41:54
5,171,-0.0025312,1.556295,0.3739147,359.9001,6.875515,355.4692,0.2427126,1.2442380000000002,0.7972180999999999,344.8228,0.0752194,3.926738,3,2022-03-24 PM 2:41:54
5,172,-0.004642,1.556492,0.3735164,359.6205,5.44101,355.2274,0.2427964,1.2446560000000002,0.7970295,344.6931,0.0587665,3.787143,3,2022-03-24 PM 2:41:54
5,172,-0.0071056,1.557388,0.3730125,359.1105,3.912912,355.0676,0.2425629,1.2449400000000002,0.7968516999999999,344.6445,359.9386,3.732052,3,2022-03-24 PM 2:41:54
5,172,-0.0080467,1.557693,0.3725094,358.9958,3.575909,355.1666,0.24241390000000002,1.2449910000000002,0.7968578,344.6296,359.9548,3.739346,3,2022-03-24 PM 2:41:54
5,172,-0.0088507,1.558182,0.3722375,358.7584,3.34133,355.2992,0.24234350000000002,1.244776,0.7968197,344.7126,359.8993,3.789619,3,2022-03-24 PM 2:41:54
5,172,-0.0094359,1.558191,0.3721234,358.7287,3.065801,355.3833,0.2421434,1.2449180000000002,0.7967721999999999,344.6731,359.8577,3.764979,3,2022-03-24 PM 2:41:54
5,172,-0.0100545,1.558442,0.3718589,358.5597,2.820146,355.3359,0.2420043,1.2446650000000001,0.7970558999999999,344.7658,359.8226,3.821543,3,2022-03-24 PM 2:41:54
5,172,-0.0109264,1.55841,0.3714814,358.5839,2.52043,355.5698,0.2419272,1.244701,0.7966519,344.7368,359.7964,3.766255,3,2022-03-24 PM 2:41:54
5,172,-0.0123066,1.558858,0.3714992,358.3735,2.023434,355.8564,0.24176820000000002,1.2447650000000001,0.7967445,344.7089,359.7238,3.74921,3,2022-03-24 PM 2:41:55
5,172,-0.0148865,1.559503,0.3710526,358.031,0.4956101,356.1687,0.2414843,1.244847,0.7966773,344.627,359.6395,3.705665,3,2022-03-24 PM 2:41:55
5,172,-0.0178764,1.561447,0.3695496,357.0014,358.8645,356.2943,0.2412524,1.2446650000000001,0.7966352999999999,344.6554,359.5838,3.783206,3,2022-03-24 PM 2:41:55
5,173,-0.0195783,1.563644,0.3669267,355.7542,357.8795,356.3448,0.2408526,1.244575,0.796524,344.6566,359.4828,3.837831,3,2022-03-24 PM 2:41:55
5,173,-0.0201328,1.564512,0.364464,355.0649,357.3727,356.3361,0.2405822,1.244666,0.7963375,344.6018,359.4159,3.766352,3,2022-03-24 PM 2:41:55
5,173,-0.0206664,1.565372,0.3634588,354.6092,356.6683,356.4395,0.240877,1.24495,0.7963374,344.605,359.4231,3.723939,3,2022-03-24 PM 2:41:55
5,173,-0.0222247,1.565938,0.3636243,354.3528,355.4971,356.6657,0.2405548,1.2449050000000002,0.7962368,344.5364,359.3358,3.672949,3,2022-03-24 PM 2:41:55
5,173,-0.0242077,1.565443,0.3638912,354.6342,354.423,356.8982,0.2405488,1.245044,0.7963581,344.5429,359.3162,3.637278,3,2022-03-24 PM 2:41:55
5,173,-0.0260526,1.564837,0.3645632,354.8829,353.8066,357.3094,0.24026640000000002,1.245071,0.7962894,344.528,359.2651,3.672013,3,2022-03-24 PM 2:41:55
5,173,-0.0272589,1.563853,0.3658099,355.4993,353.5457,357.8065,0.24021910000000002,1.244979,0.7962689,344.5576,359.2571,3.683095,3,2022-03-24 PM 2:41:55
5,173,-0.027595,1.562742,0.3663259,356.1085,353.5833,357.8982,0.2402669,1.245036,0.7961049,344.5365,359.316,3.684091,3,2022-03-24 PM 2:41:56
5,173,-0.026444,1.562631,0.3672394,356.2988,354.1063,357.7895,0.24028850000000002,1.245158,0.7963387,344.5396,359.3226,3.685501,3,2022-03-24 PM 2:41:56
5,173,-0.0254192,1.561995,0.3673528,356.5955,354.1985,357.4404,0.240396,1.245433,0.7961886,344.4832,359.351,3.607588,3,2022-03-24 PM 2:41:56
5,174,-0.0247222,1.561234,0.3675855,357.002,354.1439,357.2908,0.24055,1.245433,0.7959516999999999,344.4298,359.3571,3.584128,3,2022-03-24 PM 2:41:56
5,174,-0.0247955,1.560262,0.3683024,357.5754,354.0589,357.2229,0.2404598,1.2454200000000002,0.7960174,344.4213,359.3203,3.597705,3,2022-03-24 PM 2:41:56
5,174,-0.0255013,1.559119,0.3695096,358.2708,353.9676,357.3552,0.240143,1.2455720000000001,0.795957,344.3957,359.2482,3.63587,3,2022-03-24 PM 2:41:56
5,174,-0.026861,1.557952,0.3706352,358.9699,353.6055,357.6165,0.2401131,1.245484,0.7960971,344.401,359.2633,3.627181,3,2022-03-24 PM 2:41:56
5,174,-0.0281119,1.556804,0.371868,359.6638,353.249,357.7558,0.2401835,1.245279,0.7960695999999999,344.4569,359.247,3.658939,3,2022-03-24 PM 2:41:56
5,174,-0.0295472,1.555588,0.3733585,0.4736086,352.7856,358.0062,0.239979,1.2450880000000002,0.7959575999999999,344.4646,359.2056,3.633276,3,2022-03-24 PM 2:41:56
5,174,-0.0308805,1.554998,0.3750243,1.002805,352.299,358.2863,0.2398249,1.245308,0.7959944,344.4242,359.1758,3.53366,3,2022-03-24 PM 2:41:56
5,174,-0.0320454,1.55381,0.3766523,1.780234,352.0696,358.5858,0.24019010000000002,1.2450670000000001,0.7959035999999999,344.4832,359.2206,3.542136,3,2022-03-24 PM 2:41:57
5,174,-0.0328368,1.552645,0.3785122,2.61159,351.9322,358.7256,0.2393941,1.245119,0.7955428,344.468,359.0403,3.508544,3,2022-03-24 PM 2:41:57
5,174,-0.0330427,1.55131,0.3803588,3.430232,351.9811,358.7223,0.2389346,1.2452770000000002,0.7953654,344.4095,358.9287,3.510323,3,2022-03-24 PM 2:41:57
5,175,-0.0326647,1.549993,0.3820724,4.114419,352.4492,358.9052,0.2391012,1.2451450000000002,0.7950323,344.4564,358.8762,3.54619,3,2022-03-24 PM 2:41:57
5,175,-0.0323104,1.549233,0.3828335,4.442738,352.6698,359.004,0.23988520000000002,1.245273,0.7946774,344.432,359.0159,3.527127,3,2022-03-24 PM 2:41:57
5,175,-0.0321943,1.549116,0.3835954,4.47108,352.6827,358.9825,0.24033000000000002,1.244966,0.7946308,344.4267,359.0672,3.481291,3,2022-03-24 PM 2:41:57
5,175,-0.0321795,1.548956,0.3842434,4.503638,352.7529,358.9033,0.2405873,1.2449480000000002,0.7945961,344.437,359.0464,3.458402,3,2022-03-24 PM 2:41:57
5,175,-0.0322262,1.549079,0.3852312,4.52762,352.7961,358.9592,0.2411454,1.244718,0.7946445,344.5201,359.1625,3.439557,3,2022-03-24 PM 2:41:57
5,175,-0.0319787,1.549216,0.3860275,4.595939,352.7335,358.9884,0.2411654,1.2447210000000002,0.7945793,344.5263,359.0981,3.416371,3,2022-03-24 PM 2:41:57
5,175,-0.0313644,1.549422,0.3864246,4.541461,352.8938,358.8839,0.24179430000000002,1.244499,0.7943987,344.5015,359.2029,3.372562,3,2022-03-24 PM 2:41:57
5,175,-0.0308083,1.549315,0.3867043,4.535433,353.0158,358.7062,0.24154150000000002,1.244841,0.7946371999999999,344.4212,359.2233,3.30008,3,2022-03-24 PM 2:41:58
5,175,-0.0308005,1.549324,0.3871201,4.560628,353.0204,358.4294,0.2402456,1.2449000000000001,0.7948573999999999,344.4417,358.9933,3.517468,3,2022-03-24 PM 2:41:58
5,175,-0.0314907,1.549054,0.3873033,4.483215,353.0218,358.4119,0.2395745,1.24512,0.7952909,344.3579,358.9491,3.616081,3,2022-03-24 PM 2:41:58
5,176,-0.0322239,1.549171,0.3874661,4.301634,352.8967,358.3896,0.2394824,1.244822,0.7957687,344.4301,358.8889,3.706734,3,2022-03-24 PM 2:41:58
5,176,-0.0324824,1.54826,0.3872774,4.553445,352.7903,358.4786,0.2391105,1.2451770000000002,0.7956527,344.2686,358.8125,3.707795,3,2022-03-24 PM 2:41:58
5,176,-0.0322069,1.548267,0.386386,4.389879,352.6994,358.4758,0.23988130000000002,1.245581,0.7951926,344.2014,358.9666,3.705091,3,2022-03-24 PM 2:41:58
5,176,-0.031431,1.54845,0.3857134,4.172422,352.7944,358.2505,0.23962730000000002,1.2447510000000002,0.7959537,344.362,358.9754,3.808196,3,2022-03-24 PM 2:41:58
5,176,-0.0312628,1.547534,0.3854274,4.498765,352.5713,358.2119,0.2363567,1.2451690000000002,0.7970857,344.3008,358.4846,3.907744,3,2022-03-24 PM 2:41:58
5,176,-0.03137,1.546705,0.3857258,4.991692,352.3751,358.6038,0.2332371,1.244698,0.7985075,344.4105,357.8398,4.067457,3,2022-03-24 PM 2:41:58
5,176,-0.0300901,1.546161,0.3862777,5.257886,352.4174,358.6744,0.2323779,1.2446970000000002,0.7994249999999999,344.3322,357.711,4.054412,3,2022-03-24 PM 2:41:58
5,176,-0.0278814,1.545413,0.3868663,5.65395,352.9276,358.5671,0.23046070000000002,1.244696,0.8001041999999999,344.3278,357.3068,4.161722,3,2022-03-24 PM 2:41:59
5,176,-0.0251499,1.544843,0.3875179,5.980102,354.0471,358.6008,0.2298804,1.2449810000000001,0.8004604,344.2355,357.2869,4.149232,3,2022-03-24 PM 2:41:59
5,176,-0.0232167,1.54425,0.3875932,6.276665,355.0473,358.6376,0.2283684,1.245009,0.8011035,344.2145,357.0514,4.226077,3,2022-03-24 PM 2:41:59
5,177,-0.021603,1.543058,0.3879386,6.901585,355.872,358.7189,0.22716160000000002,1.244917,0.8016935,344.3065,356.8706,4.37915,3,2022-03-24 PM 2:41:59
5,177,-0.0200491,1.541356,0.3894148,7.656917,356.7171,358.9246,0.22675810000000002,1.2448270000000001,0.8017958,344.2708,356.8257,4.436336,3,2022-03-24 PM 2:41:59
5,177,-0.0186666,1.540431,0.3911746,8.14553,357.5396,359.0361,0.2269197,1.2443840000000002,0.8020313,344.3521,356.847,4.523486,3,2022-03-24 PM 2:41:59
5,177,-0.0164536,1.539164,0.3927438,8.788728,358.8851,359.2556,0.2269259,1.2443410000000001,0.8020245,344.3303,356.8952,4.586042,3,2022-03-24 PM 2:41:59
5,177,-0.0120636,1.538178,0.3938816,9.275797,1.694564,359.6555,0.22682950000000002,1.2440380000000002,0.8021505999999999,344.5084,356.7157,3.814855,3,2022-03-24 PM 2:41:59
5,177,-0.0065753,1.537375,0.3949397,9.682314,4.53118,359.7029,0.226741,1.2440030000000002,0.8020779,344.484,356.8363,4.350244,3,2022-03-24 PM 2:41:59
5,177,-0.0020062,1.535971,0.3960431,10.27829,6.427342,359.614,0.2266139,1.243805,0.8020117999999999,344.5497,356.7579,4.279654,3,2022-03-24 PM 2:41:59
5,177,0.0008821,1.535007,0.397418,10.75968,7.383084,359.4863,0.2262738,1.2430290000000002,0.8020763,344.7617,356.5723,4.280633,3,2022-03-24 PM 2:42:00
5,177,0.0022573,1.535502,0.3983948,10.53634,7.564967,359.2063,0.22566360000000002,1.242707,0.8022674,344.8786,356.3728,4.359994,3,2022-03-24 PM 2:42:00
5,177,0.0028826,1.53606,0.3978797,10.22445,7.491293,358.8936,0.2258423,1.24283,0.8022395,344.829,356.4352,4.310766,3,2022-03-24 PM 2:42:00
5,178,0.0031546,1.537588,0.3969558,9.491027,7.443797,358.5811,0.2260889,1.243144,0.8021560999999999,344.7354,356.5103,4.282598,3,2022-03-24 PM 2:42:00
5,178,0.0036765,1.540045,0.3952926,8.224833,7.615076,358.2811,0.2262083,1.2437330000000002,0.8021588,344.5405,356.5876,4.255251,3,2022-03-24 PM 2:42:00
5,178,0.0042562,1.542248,0.3935428,7.118689,7.988051,358.0246,0.2265684,1.2442900000000001,0.8020859,344.3841,356.7231,4.287218,3,2022-03-24 PM 2:42:00
5,178,0.0046368,1.543579,0.3917995,6.363311,8.141497,357.8733,0.22706510000000002,1.244806,0.8019569,344.2467,356.8991,4.277588,3,2022-03-24 PM 2:42:00
5,178,0.0052761,1.544778,0.3905616,5.756739,8.290948,357.5874,0.2268607,1.2446240000000002,0.8019942,344.2767,356.7961,4.348403,3,2022-03-24 PM 2:42:00
5,178,0.0060227,1.545503,0.3895795,5.408677,8.524284,357.3481,0.2271756,1.2442170000000001,0.8022815999999999,344.3229,356.8923,4.379828,3,2022-03-24 PM 2:42:00
5,178,0.0067078,1.545855,0.3891531,5.175918,8.660179,357.1624,0.226945,1.2443060000000001,0.8025285,344.2928,356.8449,4.477715,3,2022-03-24 PM 2:42:00
5,178,0.0069275,1.545445,0.3888593,5.338552,8.822537,357.1611,0.2270383,1.2444350000000002,0.8023424,344.3073,356.8669,4.526464,3,2022-03-24 PM 2:42:01
5,178,0.0065968,1.545534,0.3882025,5.27414,8.852398,357.2329,0.226808,1.244396,0.8019584,344.2716,356.7836,4.504718,3,2022-03-24 PM 2:42:01
5,178,0.0067213,1.545964,0.3879996,5.047386,8.783051,357.179,0.2269932,1.2442980000000001,0.8022583999999999,344.3504,356.8567,4.486894,3,2022-03-24 PM 2:42:01
5,179,0.0067879,1.545941,0.387563,5.014266,8.761844,357.11,0.2266745,1.244571,0.8022239,344.2917,356.7492,4.498321,3,2022-03-24 PM 2:42:01
5,179,0.0053669,1.546206,0.38741,4.893417,7.644367,356.8948,0.227192,1.2445760000000001,0.802051,344.3267,356.9341,4.55099,3,2022-03-24 PM 2:42:01
5,179,0.0031817,1.546894,0.3873406,4.566985,6.290954,356.7721,0.22683340000000002,1.2443970000000002,0.8021886,344.3262,356.8344,4.54926,3,2022-03-24 PM 2:42:01
5,179,0.000883,1.547138,0.3870608,4.416413,5.271001,356.8603,0.2267401,1.244418,0.8020938,344.3003,356.8112,4.586577,3,2022-03-24 PM 2:42:01
5,179,-0.0009203,1.547107,0.3868228,4.348791,4.791548,356.933,0.2266938,1.24451,0.8020695999999999,344.2801,356.8264,4.642628,3,2022-03-24 PM 2:42:01
5,179,-0.0016751,1.547731,0.3866912,4.110528,4.537024,357.1623,0.2265181,1.244553,0.8018881999999999,344.246,356.7632,4.619896,3,2022-03-24 PM 2:42:01
5,179,-0.0019006,1.547258,0.3866442,4.206409,4.357465,357.051,0.2263464,1.244544,0.801829,344.2361,356.6908,4.631475,3,2022-03-24 PM 2:42:01
5,179,-0.001892,1.547422,0.3865932,4.082382,4.211306,356.9832,0.2262829,1.244383,0.801723,344.263,356.6376,4.631898,3,2022-03-24 PM 2:42:02
5,179,-0.0013269,1.547799,0.3865326,3.902004,4.297825,356.8141,0.2262917,1.2443460000000002,0.8018277,344.2646,356.6305,4.640813,3,2022-03-24 PM 2:42:02
5,179,-0.0017117,1.547965,0.3863327,3.794661,3.984162,356.6156,0.2262218,1.2442440000000001,0.8018931,344.2892,356.6165,4.583096,3,2022-03-24 PM 2:42:02
5,180,-0.0045496,1.548713,0.3858628,3.397553,2.177969,356.2673,0.22618180000000002,1.2440760000000002,0.8020477,344.3281,356.6239,4.574707,3,2022-03-24 PM 2:42:02
5,180,-0.007483,1.549493,0.3849824,3.048063,0.5267047,356.2118,0.225962,1.244375,0.8018375999999999,344.2986,356.5388,4.585282,3,2022-03-24 PM 2:42:02
5,180,-0.0106865,1.549654,0.3839229,2.871124,359.1897,356.4773,0.22609,1.2442000000000002,0.8017348,344.2855,356.617,4.608493,3,2022-03-24 PM 2:42:02
5,180,-0.0141335,1.549904,0.3834439,2.795908,357.8255,356.8595,0.2255518,1.244099,0.8016937,344.3649,356.4745,4.709523,3,2022-03-24 PM 2:42:02
5,180,-0.0175678,1.549765,0.3837494,2.899852,356.5026,357.143,0.2252454,1.24356,0.8017584999999999,344.4599,356.3778,4.876508,3,2022-03-24 PM 2:42:02
5,180,-0.0207322,1.549439,0.3841844,3.094022,355.2973,357.5479,0.22470980000000002,1.243322,0.8017462,344.4996,356.24,4.986946,3,2022-03-24 PM 2:42:02
5,180,-0.0229988,1.549313,0.3844396,3.184624,354.4894,357.9391,0.2245614,1.243006,0.8017791,344.6266,356.1841,5.110234,3,2022-03-24 PM 2:42:02
5,180,-0.0245783,1.548868,0.384542,3.3966,353.9794,358.2406,0.22443470000000001,1.2427100000000002,0.8018155,344.6798,356.16,5.121913,3,2022-03-24 PM 2:42:03
5,180,-0.0251287,1.54779,0.3852646,3.987103,353.9804,358.6169,0.22408550000000002,1.242601,0.8016487999999999,344.6997,356.0208,5.147161,3,2022-03-24 PM 2:42:03
5,180,-0.0257535,1.54726,0.3859183,4.339352,353.8655,358.8032,0.2239964,1.2423330000000001,0.8018452,344.765,356.0286,5.177422,3,2022-03-24 PM 2:42:03
5,181,-0.0265724,1.546684,0.3861488,4.690701,353.4185,358.9063,0.2238523,1.2421270000000002,0.8018415999999999,344.846,355.9776,5.18185,3,2022-03-24 PM 2:42:03
5,181,-0.0270456,1.545937,0.3861313,5.010639,353.0993,358.9657,0.223781,1.2420090000000001,0.8018214,344.8656,355.9387,5.164357,3,2022-03-24 PM 2:42:03
5,181,-0.0277668,1.545405,0.3863925,5.31079,352.8198,359.0599,0.2237801,1.2419300000000002,0.8018679,344.9024,355.94,5.146686,3,2022-03-24 PM 2:42:03
5,181,-0.02815,1.544979,0.3867075,5.515932,352.82,359.199,0.2237905,1.2418770000000001,0.801785,344.9061,355.9004,5.164629,3,2022-03-24 PM 2:42:03
5,181,-0.0275447,1.544596,0.3871517,5.732439,353.2836,359.2715,0.2237781,1.2419790000000002,0.8017737,344.8704,355.9227,5.174482,3,2022-03-24 PM 2:42:03
5,181,-0.0252825,1.544424,0.3875348,5.854585,354.5229,359.2916,0.223826,1.242178,0.8016462,344.7675,355.9008,5.155815,3,2022-03-24 PM 2:42:03
5,181,-0.0217695,1.543697,0.3873586,6.20758,356.1137,358.9795,0.2238496,1.2422570000000002,0.8016455,344.7292,355.9583,5.134397,3,2022-03-24 PM 2:42:03
5,181,-0.017997,1.542527,0.3876923,6.854921,357.5038,358.6127,0.22367700000000001,1.2423430000000002,0.8015391,344.6415,355.9491,5.086044,3,2022-03-24 PM 2:42:04
5,181,-0.0152419,1.541183,0.3886763,7.598935,358.3849,358.3237,0.2237633,1.242296,0.8016869,344.6637,355.9499,5.106503,3,2022-03-24 PM 2:42:04
5,181,-0.0138958,1.539646,0.3898869,8.361398,358.7065,358.0544,0.2239443,1.2424490000000001,0.8016615,344.6252,355.9434,5.084752,3,2022-03-24 PM 2:42:04
5,182,-0.0125047,1.537951,0.3909203,9.215352,359.3134,358.0085,0.2235386,1.2421490000000002,0.8015329999999999,344.7021,355.8462,5.154196,3,2022-03-24 PM 2:42:04
5,182,-0.0116634,1.535381,0.3919111,10.45982,359.6921,358.1071,0.2233206,1.242118,0.801358,344.7244,355.7357,5.255824,3,2022-03-24 PM 2:42:04
5,182,-0.0124078,1.533554,0.3935007,11.41741,359.0934,358.086,0.2225765,1.241668,0.8013127999999999,344.7981,355.5466,5.458992,3,2022-03-24 PM 2:42:04
5,182,-0.0129819,1.531918,0.395071,12.29617,358.7212,358.0169,0.2218467,1.241219,0.8012414,344.8953,355.321,5.647943,3,2022-03-24 PM 2:42:04
5,182,-0.0134432,1.530618,0.3962554,12.97848,358.5285,358.0788,0.2215733,1.241108,0.8011726,344.959,355.2249,5.721565,3,2022-03-24 PM 2:42:04
5,182,-0.0143291,1.529656,0.397086,13.40222,358.107,358.1005,0.22122630000000001,1.2409430000000001,0.8010376,345.0233,355.0852,5.793023,3,2022-03-24 PM 2:42:04
