panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,30,-0.0492818,1.454171,0.3618935,350.6019,3.422999,354.0616,0.0311105,1.461209,0.8108012,350.7132,298.8346,105.3383,1,2022-07-05 PM 5:11:43
7,30,-0.0463449,1.454194,0.3630201,350.7041,3.399186,353.764,0.0262876,1.4256529999999998,0.8079533,352.9816,298.3683,103.2861,1,2022-07-05 PM 5:11:43
7,30,-0.0442065,1.453232,0.3653883,351.2172,3.791026,353.3923,0.0202409,1.404128,0.8076751,354.7231,298.0779,103.4931,1,2022-07-05 PM 5:11:43
7,30,-0.0434285,1.451161,0.3683706,352.2142,4.12897,353.2633,0.014584,1.390309,0.8049857,355.7449,297.4888,102.8159,1,2022-07-05 PM 5:11:43
7,30,-0.0436786,1.44931,0.37062,352.9691,4.242416,353.2846,0.010671700000000006,1.382252,0.8054931000000001,356.501,297.3344,102.8067,1,2022-07-05 PM 5:11:43
7,30,-0.0443709,1.448788,0.372209,353.2166,4.362642,353.2793,0.0097323,1.383754,0.8130652,356.0717,297.8022,104.61,1,2022-07-05 PM 5:11:43
7,30,-0.0457892,1.448881,0.3731676,353.1169,4.188853,353.4879,0.009128399999999995,1.3878869999999999,0.8238782,355.5981,298.5162,105.7348,1,2022-07-05 PM 5:11:44
7,31,-0.0471008,1.449087,0.3737096,352.9456,3.900554,353.6221,0.009329699999999996,1.391559,0.8336842,355.05,299.1532,106.3446,1,2022-07-05 PM 5:11:44
7,31,-0.0481796,1.449354,0.3741574,352.751,3.74197,353.6584,0.010643300000000008,1.394738,0.8425421000000001,354.704,300.061,106.9908,1,2022-07-05 PM 5:11:44
7,31,-0.048198,1.449739,0.3743857,352.5475,3.788496,353.6562,0.009873300000000002,1.400258,0.8507413,353.8825,300.4133,107.5908,1,2022-07-05 PM 5:11:44
7,31,-0.0480574,1.450414,0.3741437,352.2923,3.796397,353.5997,0.008625800000000003,1.406591,0.8611846,353.532,301.3657,107.9595,1,2022-07-05 PM 5:11:44
7,31,-0.0473672,1.450961,0.3733118,352.0079,3.886176,353.4356,0.008900699999999998,1.410425,0.8750913,353.834,302.8899,107.7676,1,2022-07-05 PM 5:11:44
7,31,-0.0466391,1.451617,0.3722966,351.6773,3.98413,353.2446,0.011840400000000001,1.4105619999999999,0.8892765,354.2545,304.7074,106.6549,1,2022-07-05 PM 5:11:44
7,31,-0.0471274,1.452544,0.3717787,351.2296,4.093787,353.1595,0.014915399999999995,1.409686,0.8961997,354.5677,305.5574,106.4084,1,2022-07-05 PM 5:11:44
7,31,-0.048066,1.453101,0.3714738,350.9557,3.954432,353.2585,0.015096100000000001,1.4089319999999999,0.8967218,354.5168,305.6141,106.3297,1,2022-07-05 PM 5:11:44
7,31,-0.0482303,1.452987,0.3708897,350.9456,4.040504,353.393,0.0145092,1.407946,0.8967826,354.878,305.5995,106.3849,1,2022-07-05 PM 5:11:44
7,31,-0.0486504,1.453311,0.3703247,350.798,3.895133,353.4185,0.012065199999999998,1.409125,0.8955857,354.8886,305.3238,106.6309,1,2022-07-05 PM 5:11:45
7,32,-0.0482391,1.453781,0.3696428,350.6073,3.864188,353.3303,0.010006600000000004,1.4101359999999998,0.896424,355.0446,305.3428,106.7456,1,2022-07-05 PM 5:11:45
7,32,-0.0475957,1.45413,0.3689659,350.4426,4.086233,353.1667,0.009159600000000004,1.411087,0.899908,355.2034,305.6124,106.5054,1,2022-07-05 PM 5:11:45
7,32,-0.0480529,1.454429,0.3690925,350.267,4.041214,353.2191,0.008104299999999995,1.412772,0.8953235,355.2403,305.158,106.9297,1,2022-07-05 PM 5:11:45
7,32,-0.0478991,1.454041,0.3689449,350.4828,4.09206,353.335,0.007587099999999999,1.414294,0.8955392,355.2884,305.4601,106.4831,1,2022-07-05 PM 5:11:45
7,32,-0.0475255,1.454438,0.3681321,350.3808,4.125394,353.2094,0.007694699999999999,1.4151529999999999,0.9019892,355.6228,305.9324,106.3603,1,2022-07-05 PM 5:11:45
7,32,-0.0480058,1.455286,0.3674791,349.8641,3.928819,353.2368,0.006991300000000006,1.4163999999999999,0.9002752,355.5277,305.4796,106.4707,1,2022-07-05 PM 5:11:45
7,32,-0.0479009,1.455329,0.3669886,349.9435,4.040579,353.2315,0.007113400000000006,1.415888,0.9009306,356.0167,305.8455,106.1001,1,2022-07-05 PM 5:11:45
7,32,-0.0479866,1.455505,0.3660666,349.879,4.083707,353.2124,0.006785600000000003,1.416123,0.9048564,356.2788,306.2943,105.7042,1,2022-07-05 PM 5:11:45
7,32,-0.0487362,1.456078,0.3649315,349.6349,3.718883,353.26,0.0087068,1.414736,0.9103143,356.8227,307.0241,104.7106,1,2022-07-05 PM 5:11:45
7,32,-0.049751,1.456726,0.3647457,349.3002,3.755731,353.4167,0.0105378,1.414877,0.903402,356.3318,306.2094,105.0052,1,2022-07-05 PM 5:11:46
7,33,-0.0492131,1.456224,0.364682,349.4442,4.018312,353.3742,0.0056830000000000075,1.4150719999999999,0.8954031,356.0236,304.9031,105.265,1,2022-07-05 PM 5:11:46
7,33,-0.0484008,1.456032,0.3637789,349.6245,4.108717,353.1653,0.0007993000000000028,1.4172209999999998,0.9024307,356.4055,305.6162,104.899,1,2022-07-05 PM 5:11:46
7,33,-0.0491077,1.456173,0.3633952,349.65,3.746007,353.2764,0.0029870000000000035,1.418524,0.9038972000000001,356.3814,305.9829,104.6159,1,2022-07-05 PM 5:11:46
7,33,-0.0499678,1.455513,0.3649214,349.9005,4.027707,353.2503,0.0024937000000000015,1.417393,0.8812005,355.4994,303.5884,105.2281,1,2022-07-05 PM 5:11:46
7,33,-0.0496765,1.453707,0.3663629,350.5993,4.40406,353.3032,0.0016280000000000044,1.409681,0.8591110000000001,355.8541,302.2489,104.2264,1,2022-07-05 PM 5:11:46
7,33,-0.0480018,1.453038,0.3658587,351.0088,4.53407,353.2625,-0.0011821999999999944,1.40771,0.8606543,355.8964,302.2801,103.9391,1,2022-07-05 PM 5:11:46
7,33,-0.0459714,1.454347,0.3645085,350.5899,4.178942,352.8967,0.00031530000000000447,1.416926,0.8860087,354.5574,304.4349,104.3539,1,2022-07-05 PM 5:11:46
7,33,-0.044681,1.455472,0.3642622,350.175,3.988697,352.5248,0.007078600000000004,1.419983,0.9085261,355.2028,307.1122,101.7111,1,2022-07-05 PM 5:11:46
7,33,-0.0450819,1.45517,0.3658898,350.3624,4.470361,352.2663,0.010034799999999997,1.425227,0.8991034,353.0617,305.3921,103.3386,1,2022-07-05 PM 5:11:46
7,33,-0.0456923,1.452997,0.3661426,351.1384,4.721166,352.4786,0.011211100000000002,1.4167619999999999,0.8830092,353.9484,304.5288,102.592,1,2022-07-05 PM 5:11:47
7,34,-0.0442761,1.453081,0.3646459,351.1095,5.072804,352.547,0.0024898000000000003,1.4170289999999999,0.8781044,353.8636,303.188,103.3031,1,2022-07-05 PM 5:11:47
7,34,-0.0431775,1.454308,0.3622958,350.7586,4.632648,352.2116,-0.0027317999999999926,1.422958,0.8963813,354.1737,304.3512,103.3531,1,2022-07-05 PM 5:11:47
7,34,-0.0442622,1.45546,0.3623263,350.3423,4.40133,352.0633,0.001715300000000003,1.4258849999999998,0.9034588,354.8048,306.0953,102.6163,1,2022-07-05 PM 5:11:47
7,34,-0.0452493,1.453841,0.3636244,350.8373,4.384703,352.4489,0.002360100000000004,1.42201,0.8984146000000001,354.7411,305.4493,101.9194,1,2022-07-05 PM 5:11:47
7,34,-0.0453154,1.453012,0.3634349,351.3184,4.7278,352.188,0.0037690999999999975,1.4174529999999999,0.9071354,355.2821,306.4789,101.2873,1,2022-07-05 PM 5:11:47
7,34,-0.0469714,1.454058,0.362672,350.8015,4.202412,352.4332,0.004946900000000004,1.420007,0.9147994,354.1813,306.2135,101.2412,1,2022-07-05 PM 5:11:47
7,34,-0.0473878,1.454562,0.3630226,350.563,4.134554,352.5725,0.011374900000000007,1.419023,0.9184846,354.8142,307.3678,99.83978,1,2022-07-05 PM 5:11:47
7,34,-0.0462203,1.453696,0.3632373,350.9526,4.577088,352.5631,0.015342900000000007,1.4157089999999999,0.9194271,355.6068,307.4599,99.34902,1,2022-07-05 PM 5:11:47
7,34,-0.0465572,1.454375,0.3626538,350.7149,4.561218,352.2854,0.014625899999999997,1.412602,0.9129397,355.7235,306.4528,99.59457,1,2022-07-05 PM 5:11:47
7,34,-0.0476095,1.454518,0.3625033,350.5749,4.36936,352.7125,0.012481800000000001,1.406528,0.8870403,355.6867,304.0039,100.346,1,2022-07-05 PM 5:11:48
7,35,-0.0461637,1.453424,0.3625138,351.0291,4.807275,352.8834,0.011765399999999995,1.399096,0.8596258,354.5071,302.1065,100.568,1,2022-07-05 PM 5:11:48
7,35,-0.0426358,1.451874,0.3618938,351.8669,5.534166,352.4039,0.014482499999999995,1.389964,0.8387129,353.7365,300.7301,100.4685,1,2022-07-05 PM 5:11:48
7,35,-0.038366,1.451845,0.3609011,351.8989,6.866784,351.9346,0.024384000000000003,1.380774,0.8238141,353.1566,300.6992,99.84819,1,2022-07-05 PM 5:11:48
7,35,-0.0345402,1.450246,0.3610554,352.6668,8.280853,351.9346,0.0386849,1.373443,0.809072,352.9292,300.9781,99.90012,1,2022-07-05 PM 5:11:48
7,35,-0.0312662,1.448461,0.361672,353.7072,9.403101,351.8851,0.056545200000000004,1.3723189999999998,0.8003704,352.5763,301.9878,100.5358,1,2022-07-05 PM 5:11:48
7,35,-0.0290142,1.446999,0.3618427,354.3578,9.786695,351.8751,0.0795954,1.37982,0.8043553,351.6779,304.1531,101.2226,1,2022-07-05 PM 5:11:48
7,35,-0.0269202,1.44708,0.3619753,354.5069,9.767474,351.8015,0.1066923,1.3945539999999998,0.8227951,350.0822,307.6549,100.9667,1,2022-07-05 PM 5:11:48
7,35,-0.0249906,1.447855,0.3628789,354.2986,9.769897,351.5973,0.12668780000000002,1.4086159999999999,0.8436393,349.0069,310.3835,101.009,1,2022-07-05 PM 5:11:48
7,35,-0.023714,1.448072,0.3644578,354.2046,9.626595,351.4686,0.1392016,1.415996,0.8606591,349.0675,312.0528,100.7732,1,2022-07-05 PM 5:11:48
7,35,-0.0231309,1.447634,0.3662046,354.4137,9.495735,351.4822,0.1460735,1.4202089999999998,0.8749573,349.2283,313.4486,100.3189,1,2022-07-05 PM 5:11:49
7,36,-0.0223907,1.448084,0.3672836,354.2016,9.656043,351.4645,0.15019680000000002,1.424834,0.8878667,348.8929,314.1898,100.1892,1,2022-07-05 PM 5:11:49
7,36,-0.0223047,1.449024,0.3679981,353.78,9.797506,351.443,0.1497955,1.427708,0.8953657,349.2314,314.2122,100.39,1,2022-07-05 PM 5:11:49
7,36,-0.0234426,1.448788,0.3678092,353.7939,9.525864,351.5115,0.15053719999999998,1.426972,0.9021525,350.1118,314.9925,100.1182,1,2022-07-05 PM 5:11:49
7,36,-0.02499,1.448784,0.3676878,353.8354,9.243436,351.6853,0.1518969,1.425311,0.907253,350.7397,315.6926,100.1808,1,2022-07-05 PM 5:11:49
7,36,-0.0268943,1.448869,0.368195,353.7094,8.919026,351.8266,0.1486014,1.425663,0.9032735000000001,350.66,315.0251,100.5915,1,2022-07-05 PM 5:11:49
7,36,-0.0275124,1.448319,0.3685631,353.9078,8.779099,351.9819,0.1436596,1.427373,0.9008631,350.2805,314.2976,101.3321,1,2022-07-05 PM 5:11:49
7,36,-0.0274526,1.448275,0.3678827,353.947,8.879912,351.7849,0.14556950000000002,1.425983,0.91032,351.4035,315.4366,100.477,1,2022-07-05 PM 5:11:49
7,36,-0.0289348,1.449311,0.3680504,353.4792,8.496716,351.897,0.14662350000000002,1.4268699999999999,0.9120223000000001,351.3781,315.5455,100.623,1,2022-07-05 PM 5:11:49
7,36,-0.0297952,1.448863,0.3683795,353.6754,8.296186,351.9875,0.1476037,1.425532,0.9121167,351.6861,316.0669,100.4916,1,2022-07-05 PM 5:11:49
7,36,-0.0298556,1.448483,0.3684328,353.7562,8.451108,352.0056,0.1477151,1.4246299999999998,0.9130652,351.7646,315.9625,100.5404,1,2022-07-05 PM 5:11:50
7,37,-0.0304456,1.448938,0.3678804,353.6084,8.163491,352.041,0.14845999999999998,1.424782,0.9173724,351.7887,316.4223,100.3621,1,2022-07-05 PM 5:11:50
7,37,-0.0312697,1.449512,0.3676329,353.3722,7.939796,352.0237,0.1501963,1.4240009999999999,0.9201798,351.9614,316.9058,99.99464,1,2022-07-05 PM 5:11:50
7,37,-0.0318229,1.449192,0.3676792,353.3975,7.894056,352.0659,0.1501187,1.421419,0.9185211,352.217,316.7355,99.80464,1,2022-07-05 PM 5:11:50
7,37,-0.031639,1.448712,0.3679317,353.6235,8.107703,352.0258,0.1537426,1.4264729999999999,0.9202022,350.542,317.6529,98.97448,1,2022-07-05 PM 5:11:50
7,37,-0.0317063,1.448836,0.3680061,353.5851,7.988858,352.1307,0.1524196,1.425244,0.9215614,351.5592,317.3354,100.3003,1,2022-07-05 PM 5:11:50
7,37,-0.0318381,1.449175,0.3681863,353.4449,8.044544,352.2472,0.1494261,1.42578,0.9197752,351.73,316.6179,99.39326,1,2022-07-05 PM 5:11:50
7,37,-0.0316564,1.448161,0.3684439,353.9001,7.895576,352.103,0.1523392,1.4236609999999998,0.9224381,352.709,316.74,99.6144,1,2022-07-05 PM 5:11:50
7,37,-0.0318565,1.444886,0.3695816,355.5627,7.9992,352.2549,0.1523213,1.421295,0.9206199,352.952,316.3361,99.7084,1,2022-07-05 PM 5:11:50
7,37,-0.0322444,1.43837,0.3726572,358.789,7.214377,352.4173,0.152898,1.4205699999999999,0.9231863,353.203,316.5692,99.60719,1,2022-07-05 PM 5:11:50
7,37,-0.0314752,1.436029,0.3749862,0.0416136,7.218269,352.3333,0.1550626,1.4191589999999998,0.9281346,353.5738,316.58,99.87775,1,2022-07-05 PM 5:11:51
7,38,-0.0321587,1.435672,0.3778207,0.353208,7.317874,352.4327,0.1554451,1.41742,0.9205103,353.7524,315.4505,100.2755,1,2022-07-05 PM 5:11:51
7,38,-0.0320187,1.436764,0.3814248,359.5968,7.630796,352.7792,0.14934940000000002,1.415807,0.8993883,353.4307,313.4177,101.3004,1,2022-07-05 PM 5:11:51
7,38,-0.0268778,1.440519,0.3796455,357.6653,9.449356,352.9111,0.139628,1.417421,0.9007701,353.3277,312.8093,101.3732,1,2022-07-05 PM 5:11:51
7,38,-0.0245353,1.442828,0.3754359,356.7705,10.37463,352.7124,0.1398246,1.420172,0.9193472,353.7808,314.891,99.44097,1,2022-07-05 PM 5:11:51
7,38,-0.0269563,1.443155,0.3758565,356.7249,9.811672,352.605,0.134233,1.425748,0.9068276000000001,352.8162,313.204,100.715,1,2022-07-05 PM 5:11:51
7,38,-0.02895,1.439446,0.3777804,358.2259,9.916502,352.6891,0.12540410000000002,1.4181949999999999,0.867773,352.2096,309.5296,102.2471,1,2022-07-05 PM 5:11:51
7,38,-0.0301801,1.43701,0.3780069,359.1276,10.38952,352.9802,0.12015239999999999,1.396178,0.8280437,351.7938,306.6216,102.2582,1,2022-07-05 PM 5:11:51
7,38,-0.0308613,1.436639,0.3763143,359.2656,10.25632,353.2939,0.1218679,1.358846,0.806113,352.9844,306.081,98.40043,1,2022-07-05 PM 5:11:51
7,38,-0.0289362,1.436655,0.3747932,359.3479,10.44898,353.1909,0.13202160000000002,1.32589,0.8074615,354.9256,307.9755,96.69904,1,2022-07-05 PM 5:11:51
7,38,-0.0250145,1.436659,0.3745878,359.4672,11.08715,352.7721,0.140275,1.30558,0.8118171000000001,356.6263,308.9136,95.89203,1,2022-07-05 PM 5:11:52
7,39,-0.0223855,1.435849,0.3760542,359.8767,11.16356,352.5337,0.1458952,1.301653,0.8203544,356.6461,309.588,97.15673,1,2022-07-05 PM 5:11:52
7,39,-0.0209912,1.434825,0.378126,0.3315043,10.92873,352.6659,0.1440519,1.308093,0.8304922,355.0132,309.0366,98.02505,1,2022-07-05 PM 5:11:52
7,39,-0.0200952,1.435056,0.3790968,0.3271003,10.70177,352.6673,0.1415046,1.313302,0.8492801,354.6479,308.9525,99.55962,1,2022-07-05 PM 5:11:52
7,39,-0.0197867,1.435298,0.3793724,0.2496823,10.47186,352.5507,0.1424931,1.3152599999999999,0.8757240000000001,355.3653,310.2961,100.4558,1,2022-07-05 PM 5:11:52
7,39,-0.0209578,1.435207,0.3800207,0.3308352,10.11013,352.5288,0.145976,1.316509,0.8938331,355.6223,311.2056,99.97321,1,2022-07-05 PM 5:11:52
7,39,-0.0222273,1.434657,0.3806185,0.5673972,10.20891,352.5493,0.1483157,1.3158999999999998,0.9052245,356.5837,311.9604,101.0164,1,2022-07-05 PM 5:11:52
7,39,-0.0243617,1.434416,0.3810734,0.6522216,10.1007,352.8447,0.14848319999999998,1.316276,0.9075193,356.5789,312.4475,100.509,1,2022-07-05 PM 5:11:52
7,39,-0.0269662,1.433917,0.3814113,0.7142222,9.620955,353.1441,0.1486553,1.3182909999999999,0.9055113,356.2568,312.3953,101.2139,1,2022-07-05 PM 5:11:52
7,39,-0.0287257,1.432929,0.3819751,1.261809,9.295229,353.4447,0.1482405,1.319347,0.9019904,356.2767,312.0554,100.9222,1,2022-07-05 PM 5:11:52
7,39,-0.030539,1.431912,0.3833886,1.749568,9.220613,353.6084,0.15183970000000002,1.316366,0.8926255000000001,356.9138,311.3723,101.7284,1,2022-07-05 PM 5:11:53
8,time,-0.0316205,1.430117,0.384631,2.366783,9.344543,353.9966,0.15911920000000002,1.304371,0.8795635,358.5581,311.5727,101.0594,1,2022-07-05 PM 5:11:53
8,time,-0.0304275,1.429462,0.3843998,2.577469,9.89487,354.0428,0.16199560000000002,1.2958269999999998,0.8646688,359.0598,310.8857,101.0608,1,2022-07-05 PM 5:11:53
8,time,-0.0287719,1.429589,0.3831818,2.583994,10.56724,353.8158,0.15823720000000002,1.285683,0.8453662000000001,359.3492,310.1404,99.82309,1,2022-07-05 PM 5:11:53
8,time,-0.0272374,1.429122,0.3808896,2.831202,10.68571,353.9048,0.138997,1.267896,0.8178267,0.0591768,308.3714,97.48774,1,2022-07-05 PM 5:11:53
8,time,-0.0248451,1.429279,0.3778818,2.666673,10.88911,353.7704,0.08983870000000001,1.251355,0.7751934,358.7897,303.253,92.84123,1,2022-07-05 PM 5:11:53
8,time,-0.0221103,1.428447,0.3743433,3.035455,11.11313,353.5624,0.0244836,1.2382929999999999,0.7251610000000001,355.7288,296.2216,87.97295,1,2022-07-05 PM 5:11:53
8,time,-0.0218873,1.427719,0.3720118,3.4203,10.01731,353.2602,-0.031275399999999995,1.2167839999999999,0.6809845,355.0919,289.5014,83.36886,1,2022-07-05 PM 5:11:53
8,time,-0.0277667,1.429173,0.3713935,2.628084,6.555378,352.4691,-0.05465250000000001,1.18323,0.6582033,359.3395,285.5507,78.50472,1,2022-07-05 PM 5:11:53
8,time,-0.036131,1.431644,0.3719682,1.374828,3.215761,352.114,-0.053131300000000006,1.1652141,0.6502053,2.327711,284.8196,78.06942,1,2022-07-05 PM 5:11:53
8,time,-0.0408191,1.43139,0.3724859,1.552513,1.933325,352.7238,-0.052249699999999996,1.1633269,0.6471517,2.622802,284.8284,78.35144,1,2022-07-05 PM 5:11:54
8,time,-0.0401443,1.430315,0.3721949,2.113905,2.768916,352.9277,-0.051427600000000004,1.1597359,0.6438768,3.331049,284.5844,78.2814,1,2022-07-05 PM 5:11:54
8,time,-0.0369214,1.432939,0.3704405,1.002547,4.452251,352.8043,-0.05151650000000001,1.1524796,0.6416292,4.579546,284.346,77.43658,1,2022-07-05 PM 5:11:54
8,time,-0.0313802,1.443619,0.3676893,355.8218,7.085398,352.0809,-0.05181229999999999,1.1492477,0.6408934000000001,5.36413,284.3876,76.50583,1,2022-07-05 PM 5:11:54
8,time,-0.0280861,1.446107,0.3622475,354.6494,8.502699,351.9349,-0.052335199999999985,1.151294,0.6420497000000001,5.134184,284.7361,76.67513,1,2022-07-05 PM 5:11:54
8,time,-0.0276886,1.445762,0.3592172,354.7662,8.461188,351.821,-0.05146659999999999,1.152858,0.640197,4.885318,284.8759,76.90955,1,2022-07-05 PM 5:11:54
8,time,-0.0281221,1.445992,0.3574705,354.7743,8.220848,351.9573,-0.0509623,1.1530909,0.6384613,4.957094,284.8271,76.85609,1,2022-07-05 PM 5:11:54
8,time,-0.0285952,1.446682,0.3568078,354.5974,7.971219,352.0005,-0.05217999999999999,1.1540161,0.6376276000000001,4.848625,284.6843,76.82343,1,2022-07-05 PM 5:11:54
8,time,-0.0287352,1.446004,0.3573475,355.0083,7.692576,351.9892,-0.0530606,1.1542378,0.6365277,4.505765,284.4663,76.9772,1,2022-07-05 PM 5:11:54
