panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,29,-0.0268521,1.535538,-0.1548795,355.0823,1.708103,356.7167,-0.055606499999999996,1.3196510000000001,0.7285677,320.7415,326.9214,13.29835,1,2022-02-09 PM 4:15:59
3,29,-0.0260605,1.535433,-0.154741,355.2047,1.7011,356.4725,-0.058452,1.3329810000000002,0.7346488,319.4506,325.8825,14.90763,1,2022-02-09 PM 4:16:00
3,30,-0.025265,1.535759,-0.1546893,355.4563,1.622184,356.164,-0.0593608,1.360073,0.7461179,316.6172,326.5584,15.67201,1,2022-02-09 PM 4:16:00
3,30,-0.0243841,1.535985,-0.1545176,355.996,1.489383,355.9667,-0.061063700000000005,1.3862260000000002,0.7612625,314.6915,327.308,17.04211,1,2022-02-09 PM 4:16:00
3,30,-0.0241902,1.53633,-0.153861,356.3809,1.292017,355.7379,-0.0605009,1.408368,0.7779476000000001,313.1816,329.0896,17.10671,1,2022-02-09 PM 4:16:00
3,30,-0.0245574,1.536503,-0.1537084,356.4244,1.185065,355.5817,-0.058496200000000005,1.4256950000000002,0.7959209,312.7107,331.0919,15.85113,1,2022-02-09 PM 4:16:00
3,30,-0.0251385,1.536732,-0.1535518,356.3041,1.103611,355.5424,-0.057043199999999995,1.438379,0.8098927,312.3147,332.5893,15.89046,1,2022-02-09 PM 4:16:00
3,30,-0.0254659,1.536664,-0.1534137,356.1514,1.115832,355.527,-0.0552674,1.4460060000000001,0.8210505,312.4695,334.2776,14.90253,1,2022-02-09 PM 4:16:00
3,30,-0.0253576,1.536702,-0.1532339,356.1381,1.07439,355.399,-0.0550791,1.44771,0.8326663000000001,313.6543,335.6756,13.93924,1,2022-02-09 PM 4:16:00
3,30,-0.0255083,1.536932,-0.1528589,356.1044,0.9479334,355.2156,-0.054428899999999995,1.446439,0.8407411,314.876,337.0441,12.08043,1,2022-02-09 PM 4:16:00
3,30,-0.025689,1.537117,-0.1523556,356.0956,0.8590532,355.3233,-0.0560641,1.446161,0.8412868,314.6735,336.182,13.11547,1,2022-02-09 PM 4:16:00
3,30,-0.0258818,1.536953,-0.151978,355.9505,0.9165282,355.3561,-0.0575704,1.446684,0.8430538000000001,314.7976,336.0092,13.36797,1,2022-02-09 PM 4:16:01
3,31,-0.0258275,1.537175,-0.1518001,355.8651,0.8497834,355.2209,-0.05938909999999999,1.4477820000000001,0.8461936,315.1641,336.1632,13.08044,1,2022-02-09 PM 4:16:01
3,31,-0.02575,1.537284,-0.1512269,355.9218,0.8246056,355.0813,-0.0606147,1.4485700000000001,0.8483754,315.2503,336.4973,12.88563,1,2022-02-09 PM 4:16:01
3,31,-0.0259604,1.536996,-0.1505925,355.9814,0.8203618,355.0958,-0.059766099999999996,1.449559,0.8494913,314.9945,337.071,12.38962,1,2022-02-09 PM 4:16:01
3,31,-0.0263532,1.536878,-0.1504359,355.8313,0.8586104,355.1681,-0.0590824,1.4493230000000001,0.8510411,315.218,337.5841,11.97715,1,2022-02-09 PM 4:16:01
3,31,-0.0262965,1.536956,-0.1505525,355.8445,0.799077,355.144,-0.0590987,1.448917,0.8510755999999999,315.0811,337.7433,11.60484,1,2022-02-09 PM 4:16:01
3,31,-0.0261602,1.536846,-0.1506216,355.8008,0.8346095,355.0344,-0.059091399999999995,1.448727,0.8515577000000001,315.2922,338.3351,10.953,1,2022-02-09 PM 4:16:01
3,31,-0.0260551,1.536852,-0.1503298,355.8385,0.8086265,354.9934,-0.0606967,1.448468,0.8508968,315.2144,337.4938,12.11981,1,2022-02-09 PM 4:16:01
3,31,-0.0260422,1.536836,-0.1503174,355.829,0.7997033,355.0666,-0.0589251,1.449386,0.8511857,314.8048,338.7088,11.00778,1,2022-02-09 PM 4:16:01
3,31,-0.0260124,1.536825,-0.1501483,355.7692,0.8217761,354.9987,-0.058736199999999995,1.4495060000000002,0.8518288,314.9453,338.8531,10.91223,1,2022-02-09 PM 4:16:01
3,31,-0.025831,1.536795,-0.1500475,355.8437,0.8149881,354.975,-0.0577711,1.4495470000000001,0.8523646,314.932,339.2841,10.47505,1,2022-02-09 PM 4:16:02
3,32,-0.0257404,1.536726,-0.1498861,355.8501,0.872668,354.9344,-0.0575304,1.449883,0.8522384000000001,314.8006,339.3282,10.519,1,2022-02-09 PM 4:16:02
3,32,-0.0257164,1.536783,-0.1498336,355.77,0.8930539,355.0682,-0.058558400000000004,1.450731,0.8511603999999999,314.7672,338.8424,12.18152,1,2022-02-09 PM 4:16:02
3,32,-0.0256003,1.536732,-0.1499295,355.8778,0.8655267,355.0628,-0.0590534,1.451826,0.8504621,314.5393,338.8295,11.82182,1,2022-02-09 PM 4:16:02
3,32,-0.0255428,1.536581,-0.1497762,355.8434,0.9204328,355.0085,-0.0593547,1.4526970000000001,0.8508996,314.6282,338.8533,12.02226,1,2022-02-09 PM 4:16:02
3,32,-0.0256863,1.536378,-0.149384,355.8864,0.9482069,355.0513,-0.0589206,1.453205,0.8513295000000001,314.6021,339.2842,11.57025,1,2022-02-09 PM 4:16:02
3,32,-0.0260522,1.536151,-0.1488075,355.8229,1.051545,355.1069,-0.0594872,1.4528150000000002,0.8522272,314.9158,339.4705,11.31734,1,2022-02-09 PM 4:16:02
3,32,-0.0263553,1.535984,-0.1481542,355.6736,1.16525,355.1999,-0.0606895,1.4507160000000001,0.8545751,315.8116,339.6608,11.3316,1,2022-02-09 PM 4:16:02
3,32,-0.0262865,1.535975,-0.1473092,355.6146,1.175961,355.1549,-0.056444299999999996,1.4509580000000002,0.8594746,315.4117,343.5478,12.31664,1,2022-02-09 PM 4:16:02
3,32,-0.0264548,1.535943,-0.146867,355.5261,1.256655,355.1675,-0.0574525,1.45317,0.8601775,314.4924,344.1167,14.57156,1,2022-02-09 PM 4:16:02
3,32,-0.0264957,1.536033,-0.1470887,355.7014,1.254858,355.0837,-0.054833,1.454433,0.8618537,315.3717,346.0281,10.09034,1,2022-02-09 PM 4:16:03
3,33,-0.0265709,1.536025,-0.147447,355.7378,1.194047,355.2107,-0.054713599999999994,1.4558110000000002,0.8549112999999999,313.4837,344.2051,10.18784,1,2022-02-09 PM 4:16:03
3,33,-0.0255684,1.53595,-0.1478605,355.8998,1.262527,355.2444,-0.055041799999999995,1.453632,0.8513237,313.6895,343.2686,11.57685,1,2022-02-09 PM 4:16:03
3,33,-0.024594,1.536172,-0.1483001,356.1399,1.120049,355.0857,-0.0547703,1.45168,0.8505128,313.8337,342.8071,11.69748,1,2022-02-09 PM 4:16:03
3,33,-0.0241574,1.53597,-0.1477503,356.1215,1.220072,354.9414,-0.0543953,1.450379,0.8514227000000001,314.1808,343.0867,11.07601,1,2022-02-09 PM 4:16:03
3,33,-0.024122,1.53596,-0.1471509,356.0997,1.181423,354.8985,-0.054297500000000005,1.4506000000000001,0.8540203,314.6332,343.15,11.24277,1,2022-02-09 PM 4:16:03
3,33,-0.02465,1.536228,-0.1469249,356.0471,1.116353,354.9149,-0.0530648,1.450752,0.8596009,315.4009,344.6891,10.25565,1,2022-02-09 PM 4:16:03
3,33,-0.0252686,1.53612,-0.1469354,355.9279,1.135721,355.0493,-0.053318899999999995,1.452236,0.8607542,315.4303,344.6418,10.32948,1,2022-02-09 PM 4:16:03
3,33,-0.0253363,1.536257,-0.1467833,355.8994,1.084125,355.0434,-0.052830999999999996,1.453346,0.8642677000000001,315.6856,345.0967,11.67356,1,2022-02-09 PM 4:16:03
3,33,-0.0251842,1.536392,-0.14717,355.8285,1.0737,354.9955,-0.053179,1.4560250000000001,0.8654274,314.5574,344.4808,14.09685,1,2022-02-09 PM 4:16:03
3,33,-0.0245882,1.536511,-0.1470436,356.1089,1.072505,354.8976,-0.05016059999999999,1.4581080000000002,0.8683538,314.6275,346.9025,11.41854,1,2022-02-09 PM 4:16:04
4,34,-0.0240671,1.536176,-0.1465496,356.146,1.181841,354.917,-0.0486272,1.4577250000000002,0.8662924000000001,314.4997,346.4383,9.819364,1,2022-02-09 PM 4:16:04
4,34,-0.023101,1.536177,-0.1466815,356.4037,1.155068,354.9408,-0.047532,1.4550720000000001,0.865149,314.9698,346.2047,9.799235,1,2022-02-09 PM 4:16:04
4,34,-0.0224065,1.536381,-0.1470549,356.4995,1.09876,354.775,-0.04705,1.453305,0.8633575,314.9645,346.075,9.408476,1,2022-02-09 PM 4:16:04
4,34,-0.0219255,1.536347,-0.147005,356.6631,1.130462,354.7582,-0.047663699999999996,1.452055,0.8582755,314.7075,345.5572,9.323,1,2022-02-09 PM 4:16:04
4,34,-0.0224984,1.536255,-0.1474771,356.5475,1.28843,354.9059,-0.0487102,1.4471610000000001,0.8429776,314.3137,344.1435,9.237444,1,2022-02-09 PM 4:16:04
4,34,-0.0242798,1.535408,-0.1485028,356.0315,1.904026,355.2477,-0.0511998,1.43096,0.8099718,313.242,339.3959,11.27893,1,2022-02-09 PM 4:16:04
4,34,-0.0249319,1.531503,-0.1500279,356.0179,3.992218,356.0072,-0.055601199999999996,1.393308,0.7678928,314.9836,332.7482,14.68315,1,2022-02-09 PM 4:16:04
4,34,-0.0240745,1.528168,-0.1513512,356.6693,5.67289,356.7226,-0.0576216,1.338154,0.7289725,320.2713,327.4411,15.77035,1,2022-02-09 PM 4:16:04
4,34,-0.0229381,1.526267,-0.1523535,356.8595,6.60859,356.9231,-0.05778439999999999,1.278499,0.7018352,326.9408,324.3398,17.58235,1,2022-02-09 PM 4:16:04
4,34,-0.0210269,1.526283,-0.1529672,356.868,6.710374,356.6146,-0.053457399999999995,1.225618,0.6810572,333.9673,323.4999,15.42776,1,2022-02-09 PM 4:16:05
4,35,-0.019167,1.525822,-0.1531751,357.0096,6.981624,356.4405,-0.0442995,1.1938790000000001,0.6643061,337.7109,324.0524,13.44356,1,2022-02-09 PM 4:16:05
4,35,-0.0179077,1.524319,-0.1535286,356.3114,7.712015,356.5368,-0.0400169,1.1708800000000001,0.6505994,340.0609,321.8853,16.2189,1,2022-02-09 PM 4:16:05
4,35,-0.0190612,1.523268,-0.1544048,354.279,8.306592,356.3567,-0.0403261,1.1664970000000001,0.64717,340.4624,321.6326,16.19795,1,2022-02-09 PM 4:16:05
4,35,-0.0209408,1.522956,-0.1548118,352.2102,8.51965,356.1728,-0.046419800000000004,1.169367,0.6453645,339.8676,320.0594,17.84466,1,2022-02-09 PM 4:16:05
4,35,-0.0243967,1.523096,-0.1546914,350.8469,8.627711,356.0395,-0.053313900000000004,1.174304,0.6476478,339.3491,318.9592,18.76882,1,2022-02-09 PM 4:16:05
4,35,-0.0275121,1.522291,-0.1544401,350.5295,8.613961,356.5369,-0.0624785,1.1833820000000002,0.6523671,338.1901,317.8615,20.17795,1,2022-02-09 PM 4:16:05
4,35,-0.0331979,1.522975,-0.153819,350.6145,8.101694,357.4871,-0.07428399999999999,1.201314,0.6613299,336.1499,316.2231,21.73984,1,2022-02-09 PM 4:16:05
4,35,-0.0415057,1.523302,-0.1536171,350.1669,7.737427,358.4146,-0.08754509999999999,1.231106,0.67874,332.7199,315.8398,23.16096,1,2022-02-09 PM 4:16:05
4,35,-0.0510253,1.523623,-0.1536464,349.4288,7.350398,359.0108,-0.1029362,1.267451,0.6971894000000001,328.4338,315.6639,24.93891,1,2022-02-09 PM 4:16:05
4,35,-0.0590554,1.523775,-0.1540617,348.8948,7.07159,359.8132,-0.11956639999999999,1.3002360000000002,0.7137839,324.4194,315.767,27.72275,1,2022-02-09 PM 4:16:06
4,36,-0.0646327,1.524174,-0.154818,348.1305,6.789695,0.2449409,-0.1345237,1.322799,0.7222245,321.8406,315.8949,28.65364,1,2022-02-09 PM 4:16:06
4,36,-0.0673656,1.523649,-0.1548485,347.4068,6.838413,0.4790327,-0.1489737,1.334046,0.7240235,320.8822,315.0142,28.46157,1,2022-02-09 PM 4:16:06
4,36,-0.0682337,1.523379,-0.153876,347.0526,6.695662,0.5344375,-0.1615738,1.3357100000000002,0.7275934,321.5412,315.4031,25.22355,1,2022-02-09 PM 4:16:06
4,36,-0.0676262,1.523577,-0.1510653,347.2061,6.468076,359.9614,-0.16778849999999998,1.345792,0.7438035000000001,321.4868,318.5854,22.44728,1,2022-02-09 PM 4:16:06
4,36,-0.0669926,1.523802,-0.1471388,347.6837,6.387903,359.2639,-0.1709306,1.3588060000000002,0.7648917,320.9489,321.732,20.92299,1,2022-02-09 PM 4:16:06
4,36,-0.0667245,1.523953,-0.1435744,348.0574,6.377374,358.6872,-0.1725854,1.365569,0.7868022,321.8222,325.7979,18.23066,1,2022-02-09 PM 4:16:06
4,36,-0.0668685,1.524108,-0.1411545,348.1471,6.201286,358.1542,-0.1739175,1.36473,0.8043859,323.1354,327.5274,17.44077,1,2022-02-09 PM 4:16:06
4,36,-0.0675618,1.524068,-0.1395959,348.0642,6.091365,358.0306,-0.1733825,1.3653620000000002,0.8162643,323.7729,329.035,16.04088,1,2022-02-09 PM 4:16:06
4,36,-0.0676531,1.523923,-0.1383242,347.9439,5.988028,358.1035,-0.1768062,1.369135,0.8220763,323.7859,328.2248,15.98341,1,2022-02-09 PM 4:16:06
4,36,-0.0671715,1.52416,-0.1367621,348.0362,5.847026,357.8829,-0.1833291,1.3725660000000002,0.8275008,323.8928,327.5303,16.91218,1,2022-02-09 PM 4:16:07
4,37,-0.0665655,1.524423,-0.1349229,348.1934,5.733077,357.5519,-0.1863197,1.372867,0.8331246999999999,324.3927,328.1268,16.55906,1,2022-02-09 PM 4:16:07
4,37,-0.0666276,1.524504,-0.1329493,348.4085,5.685992,357.2169,-0.1877488,1.3700990000000002,0.8361898999999999,324.6882,328.2292,16.74409,1,2022-02-09 PM 4:16:07
4,37,-0.0664514,1.52418,-0.1312203,348.6896,5.913096,357.1732,-0.186692,1.3678270000000001,0.8384137,324.8251,328.7977,16.43124,1,2022-02-09 PM 4:16:07
4,37,-0.0662443,1.523797,-0.1304263,348.7284,6.00657,357.367,-0.1860952,1.3669280000000001,0.8401124,324.9098,329.0249,16.29531,1,2022-02-09 PM 4:16:07
4,37,-0.0662863,1.523886,-0.1305239,348.484,5.920585,357.1775,-0.18572819999999998,1.3683100000000001,0.8426589,325.0843,329.6598,15.94804,1,2022-02-09 PM 4:16:07
4,37,-0.0654285,1.523745,-0.1304132,348.7094,5.925341,357.1203,-0.1837849,1.369347,0.8451185999999999,324.5536,331.2695,17.49588,1,2022-02-09 PM 4:16:07
4,37,-0.0652552,1.523954,-0.1304354,348.6883,5.83122,356.9502,-0.1846301,1.3728470000000002,0.8437421,322.8756,330.6888,21.27333,1,2022-02-09 PM 4:16:07
4,37,-0.0650386,1.523972,-0.1304421,348.6672,5.86669,356.931,-0.18221099999999998,1.376076,0.8467747999999999,322.7359,333.2272,20.19672,1,2022-02-09 PM 4:16:07
4,37,-0.0644656,1.524294,-0.1304247,348.7921,5.814073,356.9777,-0.18156419999999998,1.377709,0.8460943000000001,321.8014,333.7068,20.09297,1,2022-02-09 PM 4:16:07
4,37,-0.0638422,1.524422,-0.1306638,348.936,5.772358,356.981,-0.18172939999999999,1.377893,0.8441952,323.5708,333.4445,15.24201,1,2022-02-09 PM 4:16:08
4,38,-0.0630677,1.524445,-0.1309609,349.0812,5.742182,357.1415,-0.1800803,1.381297,0.8331455999999999,321.0223,332.0138,15.72303,1,2022-02-09 PM 4:16:08
4,38,-0.0614795,1.524238,-0.1315824,349.3075,5.866993,356.9246,-0.1791508,1.378522,0.8298442,321.3448,332.1072,15.27626,1,2022-02-09 PM 4:16:08
4,38,-0.0605544,1.524576,-0.132229,349.3478,5.801435,356.799,-0.1792202,1.377402,0.830674,321.6723,332.4789,15.19141,1,2022-02-09 PM 4:16:08
4,38,-0.0603113,1.524624,-0.1316921,349.37,5.788948,356.7299,-0.18047839999999998,1.377677,0.8311313,321.7916,332.0546,15.54355,1,2022-02-09 PM 4:16:08
4,38,-0.0605733,1.524555,-0.13085,349.5083,5.811807,356.7661,-0.17930959999999999,1.3756860000000002,0.8334492,322.367,332.8115,14.79293,1,2022-02-09 PM 4:16:08
4,38,-0.0612173,1.524661,-0.1306681,349.4197,5.714178,356.7527,-0.17734329999999998,1.3715970000000002,0.8362019,323.0946,333.6871,14.66315,1,2022-02-09 PM 4:16:08
4,38,-0.0615735,1.524587,-0.1309096,349.3297,5.734377,356.8135,-0.1772318,1.366721,0.8392146,323.9792,334.1354,14.74599,1,2022-02-09 PM 4:16:08
4,38,-0.0612717,1.524724,-0.1311633,349.3294,5.700805,356.7016,-0.17678639999999998,1.3645500000000002,0.8415205,324.7653,334.6698,14.19576,1,2022-02-09 PM 4:16:08
4,38,-0.0606847,1.524865,-0.1310467,349.5485,5.642346,356.6205,-0.1772943,1.363817,0.8419270000000001,325.1924,334.7371,14.24705,1,2022-02-09 PM 4:16:08
4,38,-0.0601412,1.524867,-0.1305785,349.5302,5.653448,356.5896,-0.1796982,1.3636570000000001,0.8398692,325.2492,333.2818,15.2897,1,2022-02-09 PM 4:16:09
4,39,-0.0598019,1.524877,-0.1307363,349.6169,5.651739,356.6014,-0.180696,1.3634920000000001,0.8379323000000001,325.1829,332.8982,15.90927,1,2022-02-09 PM 4:16:09
4,39,-0.059585,1.52509,-0.1309854,349.738,5.621939,356.57,-0.1805477,1.364176,0.8374671,324.8789,333.3183,16.85806,1,2022-02-09 PM 4:16:09
4,39,-0.059278,1.525063,-0.1314816,349.8477,5.575851,356.5311,-0.1808533,1.3634950000000001,0.8373204000000001,325.2463,332.947,16.14375,1,2022-02-09 PM 4:16:09
4,39,-0.0591357,1.525064,-0.1316115,349.9385,5.564014,356.5657,-0.1794728,1.36389,0.8380137000000001,324.9581,333.5597,15.233,1,2022-02-09 PM 4:16:09
4,39,-0.059266,1.524947,-0.1314432,349.9012,5.594831,356.5887,-0.1779806,1.364446,0.8374280000000001,324.9119,333.9697,13.63004,1,2022-02-09 PM 4:16:09
4,39,-0.0587629,1.524964,-0.1310675,350.0229,5.591165,356.5558,-0.1779848,1.3637020000000002,0.8376726999999999,325.2814,334.0396,14.0281,1,2022-02-09 PM 4:16:09
4,39,-0.0584554,1.524975,-0.1311211,350.0167,5.594925,356.468,-0.1778451,1.363355,0.8379455,325.4742,334.1769,13.77124,1,2022-02-09 PM 4:16:09
4,39,-0.058167,1.52503,-0.1311116,350.0067,5.597374,356.4308,-0.17708369999999998,1.365024,0.8387690999999999,325.4541,334.8588,13.92772,1,2022-02-09 PM 4:16:09
4,39,-0.0579659,1.525059,-0.1315019,350.1022,5.579888,356.4091,-0.1768754,1.367412,0.8379206,324.6257,335.2667,15.88266,1,2022-02-09 PM 4:16:09
4,39,-0.0581138,1.525084,-0.1317558,350.1682,5.546239,356.389,-0.1779406,1.368629,0.8369503,324.3558,334.7455,16.63634,1,2022-02-09 PM 4:16:10
4,40,-0.0584238,1.524998,-0.1318812,350.0728,5.577003,356.4681,-0.17990509999999998,1.368409,0.8356243,324.2271,334.4681,16.41255,1,2022-02-09 PM 4:16:10
4,40,-0.0588821,1.52492,-0.1318497,349.9383,5.57578,356.3694,-0.1821073,1.3679540000000001,0.8359414000000001,324.4308,334.2129,15.96404,1,2022-02-09 PM 4:16:10
4,40,-0.0592717,1.52503,-0.1310362,349.8444,5.499463,356.2944,-0.1826021,1.366293,0.8406032999999999,325.7656,334.963,14.47546,1,2022-02-09 PM 4:16:10
4,40,-0.0594429,1.525259,-0.1300218,349.9261,5.388122,356.2411,-0.1817703,1.367526,0.8454499,326.3225,335.864,13.09537,1,2022-02-09 PM 4:16:10
4,40,-0.0594067,1.525486,-0.129369,349.9069,5.326297,356.1954,-0.1802406,1.37043,0.8493388,325.3734,336.5598,14.67258,1,2022-02-09 PM 4:16:10
4,40,-0.0593,1.525567,-0.1292207,349.6832,5.415633,356.1416,-0.17694079999999998,1.376867,0.8515896000000001,323.085,339.324,15.92396,1,2022-02-09 PM 4:16:10
4,40,-0.0581078,1.5254,-0.1295986,349.9184,5.501136,356.0321,-0.1754571,1.380257,0.8510187,322.0147,339.7202,16.11012,1,2022-02-09 PM 4:16:10
4,40,-0.0570058,1.525438,-0.1303024,350.3216,5.466851,356.0744,-0.1721584,1.37903,0.8529656999999999,323.8888,340.1805,11.8887,1,2022-02-09 PM 4:16:10
4,40,-0.0562008,1.525329,-0.1309809,350.4076,5.459445,356.1344,-0.16908779999999998,1.377358,0.8517248,323.6505,340.403,11.84354,1,2022-02-09 PM 4:16:10
4,40,-0.0552608,1.525381,-0.130717,350.4593,5.439755,355.9749,-0.1680863,1.375059,0.8511857,323.6603,340.1906,11.77625,1,2022-02-09 PM 4:16:11
4,41,-0.055126,1.525274,-0.129903,350.4781,5.523451,355.8418,-0.1687071,1.373092,0.8507168,323.8585,340.1069,11.26701,1,2022-02-09 PM 4:16:11
4,41,-0.0555416,1.525173,-0.1291029,350.4951,5.505639,355.8777,-0.17008679999999998,1.371135,0.8506914,324.132,339.9058,11.24356,1,2022-02-09 PM 4:16:11
4,41,-0.0564141,1.525087,-0.129002,350.1531,5.468384,355.8427,-0.1722736,1.36918,0.8502745,324.1561,339.4413,13.16897,1,2022-02-09 PM 4:16:11
4,41,-0.0572772,1.525463,-0.1290902,349.9306,5.372875,355.731,-0.1748157,1.3741690000000002,0.8489407,321.6646,339.4562,15.73753,1,2022-02-09 PM 4:16:11
4,41,-0.0577347,1.52536,-0.1291165,349.9018,5.444354,355.7243,-0.175886,1.3758350000000001,0.8505337,322.1728,340.6808,13.71429,1,2022-02-09 PM 4:16:11
4,41,-0.057844,1.525245,-0.1289198,350.0667,5.445152,355.9242,-0.1729184,1.374767,0.8533102,323.1805,342.3051,10.58848,1,2022-02-09 PM 4:16:11
4,41,-0.0579711,1.525075,-0.1294488,349.9671,5.536036,355.9609,-0.16936859999999998,1.3718510000000002,0.8539466,323.5209,342.5121,10.24686,1,2022-02-09 PM 4:16:11
4,41,-0.0573611,1.525197,-0.1297926,350.0196,5.482643,356.0131,-0.1666832,1.371256,0.8541353,323.3395,342.9189,9.798095,1,2022-02-09 PM 4:16:11
4,41,-0.0565124,1.525046,-0.1293804,350.0773,5.576372,355.9121,-0.16613229999999998,1.369485,0.8533262,323.6234,342.4845,9.548577,1,2022-02-09 PM 4:16:11
4,41,-0.056023,1.525266,-0.1290461,350.2234,5.528683,355.8773,-0.1632275,1.367973,0.8499386,324.1126,343.4483,7.230506,1,2022-02-09 PM 4:16:12
4,42,-0.0563196,1.525471,-0.12943,350.3201,5.516912,356.0208,-0.1616785,1.365158,0.8384394,324.9314,342.541,3.084648,1,2022-02-09 PM 4:16:12
4,42,-0.056712,1.525174,-0.1301994,350.3397,5.542967,356.5061,-0.1622083,1.3617540000000001,0.8125811000000001,323.7364,339.1407,3.796252,1,2022-02-09 PM 4:16:12
4,42,-0.056612,1.525039,-0.1318566,350.1302,5.565019,356.5914,-0.1673439,1.3581230000000002,0.7972986,324.4968,336.2048,6.784737,1,2022-02-09 PM 4:16:12
4,42,-0.0569496,1.525602,-0.1331529,349.796,5.437545,356.7627,-0.17627179999999998,1.361604,0.7807656000000001,323.4003,333.7572,16.08322,1,2022-02-09 PM 4:16:12
4,42,-0.0580496,1.525821,-0.1338152,349.7466,5.351757,356.8815,-0.1493232,1.374171,0.7605173000000001,313.7845,356.5379,350.5777,1,2022-02-09 PM 4:16:12
4,42,-0.0583407,1.52562,-0.1339714,349.5683,5.335503,357.4096,-0.1351046,1.372381,0.7542438,308.2348,5.033781,347.2204,1,2022-02-09 PM 4:16:12
4,42,-0.0574524,1.525645,-0.1345887,349.6891,5.307446,357.2025,-0.1384987,1.3670220000000002,0.7634027,307.3727,350.7431,6.292279,1,2022-02-09 PM 4:16:12
4,42,-0.0562289,1.525791,-0.1339836,349.7235,5.276915,356.9004,-0.1353348,1.361444,0.7780085999999999,313.1447,348.3259,11.58233,1,2022-02-09 PM 4:16:12
4,42,-0.0551392,1.525797,-0.1329228,349.8251,5.300195,356.618,-0.13494299999999998,1.361455,0.7867648,312.8786,343.0554,11.85086,1,2022-02-09 PM 4:16:12
4,42,-0.0550385,1.525737,-0.1313955,349.9328,5.277524,356.5146,-0.1408169,1.365579,0.784655,309.5979,336.0213,15.80915,1,2022-02-09 PM 4:16:13
4,43,-0.0560902,1.525531,-0.1309361,349.6887,5.319997,356.4848,-0.14767829999999998,1.3687900000000002,0.7831376,308.2871,332.0948,21.7823,1,2022-02-09 PM 4:16:13
4,43,-0.0572628,1.525364,-0.1313781,349.3983,5.336092,356.5099,-0.15250129999999998,1.3689760000000002,0.7867571,309.9744,331.8137,20.18741,1,2022-02-09 PM 4:16:13
4,43,-0.0582278,1.525383,-0.131853,349.3583,5.261289,356.5903,-0.1602581,1.3675890000000002,0.7906185,312.7606,330.5683,21.53113,1,2022-02-09 PM 4:16:13
4,43,-0.059397,1.525299,-0.132328,349.2704,5.298433,356.6485,-0.1648142,1.3662500000000002,0.7939748,315.3891,330.0526,18.30757,1,2022-02-09 PM 4:16:13
4,43,-0.0606738,1.525175,-0.1320679,348.993,5.288487,356.779,-0.1676948,1.3671920000000002,0.7952963,315.2891,329.3473,19.0227,1,2022-02-09 PM 4:16:13
4,43,-0.0613284,1.525051,-0.1317267,348.8588,5.317431,356.8377,-0.1688073,1.367666,0.7971956,315.8028,329.6123,20.2888,1,2022-02-09 PM 4:16:13
4,43,-0.0612356,1.525072,-0.1311561,348.8807,5.307154,356.8127,-0.17107799999999998,1.3671840000000002,0.8016151,317.4945,329.8293,20.49396,1,2022-02-09 PM 4:16:13
4,43,-0.0608862,1.525101,-0.1306807,348.9691,5.219522,356.5669,-0.1696685,1.366838,0.8098164,318.0181,332.1489,18.90505,1,2022-02-09 PM 4:16:13
4,43,-0.0610266,1.52534,-0.1297676,349.0406,5.016928,356.4166,-0.16854739999999999,1.366425,0.8184291,318.3991,333.4333,19.35049,1,2022-02-09 PM 4:16:13
4,43,-0.0614624,1.525488,-0.1283185,348.9886,4.961395,356.3641,-0.1660003,1.3682180000000002,0.8267045,318.4977,334.7617,18.15766,1,2022-02-09 PM 4:16:14
4,44,-0.0617731,1.525465,-0.1268365,348.9114,4.893473,356.3701,-0.1669224,1.3701860000000001,0.831408,318.5997,334.0461,18.59529,1,2022-02-09 PM 4:16:14
4,44,-0.0621622,1.525242,-0.125575,348.7957,4.857591,356.3492,-0.16944879999999998,1.3699800000000002,0.8368907999999999,319.993,334.3497,15.7932,1,2022-02-09 PM 4:16:14
4,44,-0.062253,1.525167,-0.1248755,348.7878,4.856754,356.1813,-0.1707637,1.367046,0.8443546,322.5412,336.078,11.68704,1,2022-02-09 PM 4:16:14
4,44,-0.0622689,1.525197,-0.1241152,348.8979,4.753224,355.9964,-0.1765906,1.362495,0.8493332,324.7571,335.0032,10.68166,1,2022-02-09 PM 4:16:14
4,44,-0.0628647,1.524698,-0.1229813,348.9097,4.873644,356.02,-0.18107669999999998,1.36217,0.8516782,325.2208,334.21,11.26596,1,2022-02-09 PM 4:16:14
4,44,-0.0636507,1.524394,-0.1222462,348.6821,5.023436,356.0284,-0.1819923,1.363332,0.853788,325.0461,335.0856,10.72681,1,2022-02-09 PM 4:16:14
4,44,-0.063883,1.524269,-0.1217353,348.6285,5.072795,355.938,-0.1802966,1.362328,0.8598675,325.5366,336.1682,10.08397,1,2022-02-09 PM 4:16:14
4,44,-0.0640501,1.524258,-0.1215643,348.6902,5.082442,355.958,-0.1781246,1.3623260000000001,0.8640433000000001,325.7671,336.5915,9.732473,1,2022-02-09 PM 4:16:14
4,44,-0.0640196,1.524401,-0.1213874,348.7157,5.091218,356.1001,-0.17694479999999999,1.362913,0.8644877,325.6239,336.4771,9.725801,1,2022-02-09 PM 4:16:14
