panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,30,-0.1365588,1.27907,0.5571719,9.161019,354.5111,9.867961,-0.053061300000000006,1.2107189999999999,0.7890966,330.9546,321.5058,76.94432,1,2022-04-07 PM 3:43:07
3,30,-0.146833,1.275968,0.5599303,10.21627,352.72,10.71784,-0.0905629,1.211075,0.7909955,332.4019,317.0916,78.26393,1,2022-04-07 PM 3:43:07
3,30,-0.1556448,1.273097,0.5626238,11.31147,351.7532,11.53951,-0.1311819,1.2114209999999999,0.790914,334.4297,310.6659,86.37973,1,2022-04-07 PM 3:43:07
3,30,-0.1621988,1.271637,0.5641867,11.57073,351.3633,12.42185,-0.1571315,1.221237,0.7940343,333.7367,308.5861,88.18531,1,2022-04-07 PM 3:43:07
3,30,-0.1681048,1.270526,0.5640115,11.67851,350.9806,13.01425,-0.1797278,1.230248,0.7926177,333.4988,306.0952,89.04259,1,2022-04-07 PM 3:43:07
3,31,-0.1742102,1.267959,0.5638551,12.37413,350.4876,13.88101,-0.1995384,1.231468,0.7850357,334.0779,303.2271,89.96497,1,2022-04-07 PM 3:43:07
3,31,-0.179259,1.265865,0.5643958,13.16854,349.5756,14.43749,-0.2132983,1.220607,0.7739132,336.2066,300.4517,90.83564,1,2022-04-07 PM 3:43:07
3,31,-0.1817295,1.265507,0.5656864,13.38636,349.4629,14.52409,-0.21787820000000002,1.210977,0.76998,337.6321,299.6912,90.20657,1,2022-04-07 PM 3:43:08
3,31,-0.1767146,1.265476,0.5674475,13.68815,351.5344,13.94934,-0.21469900000000003,1.206187,0.7742958,338.2449,300.261,90.44739,1,2022-04-07 PM 3:43:08
3,31,-0.1674039,1.265745,0.5688761,13.78307,354.2206,13.29489,-0.2047928,1.205721,0.7870716999999999,337.937,302.6904,89.99357,1,2022-04-07 PM 3:43:08
3,31,-0.1551176,1.26539,0.5695758,13.94694,357.6358,12.79741,-0.1886889,1.207875,0.8000105,337.0882,305.5017,90.06303,1,2022-04-07 PM 3:43:08
3,31,-0.1434969,1.265922,0.5694392,13.99978,1.093495,12.36306,-0.1705779,1.211199,0.8059967,335.9865,307.7708,90.00142,1,2022-04-07 PM 3:43:08
3,31,-0.1328451,1.266471,0.5684324,13.84015,3.715133,11.32822,-0.1521779,1.215882,0.8106143,334.6874,310.4075,89.23595,1,2022-04-07 PM 3:43:08
3,31,-0.1220938,1.267532,0.5666094,13.5767,6.122293,10.21646,-0.1289378,1.218747,0.8173385,333.4368,314.1395,87.41415,1,2022-04-07 PM 3:43:08
3,31,-0.1147,1.269062,0.5650437,13.00317,7.752074,9.7625,-0.1124241,1.218966,0.8216768,333.1382,316.5563,86.51279,1,2022-04-07 PM 3:43:08
3,32,-0.1095431,1.269494,0.5644082,12.83889,8.912643,9.499925,-0.096467,1.220208,0.826171,332.2746,319.0681,85.51981,1,2022-04-07 PM 3:43:08
3,32,-0.1061492,1.269718,0.5638151,12.73699,9.642326,9.146659,-0.08322960000000001,1.220087,0.8320834,332.0456,321.2538,84.61727,1,2022-04-07 PM 3:43:08
3,32,-0.1044472,1.270657,0.5634225,12.3892,10.06247,8.971457,-0.0772244,1.220299,0.8345774,331.812,322.4908,83.61559,1,2022-04-07 PM 3:43:09
3,32,-0.1047361,1.271037,0.5630097,12.21144,10.19285,9.101034,-0.08353089999999999,1.2207839999999999,0.8317966,331.9105,321.1138,85.03114,1,2022-04-07 PM 3:43:09
3,32,-0.1058408,1.271997,0.562403,11.77999,10.52123,9.274914,-0.0975828,1.2223199999999999,0.8262016999999999,331.9983,318.7626,85.95163,1,2022-04-07 PM 3:43:09
3,32,-0.1017503,1.274168,0.5609471,10.6202,13.98274,9.88068,-0.1040267,1.226854,0.8230162,331.2724,317.9354,85.96828,1,2022-04-07 PM 3:43:09
3,32,-0.0958314,1.275921,0.5589393,9.760329,17.55327,10.63909,-0.1024678,1.22894,0.8217048,331.198,317.8687,86.18643,1,2022-04-07 PM 3:43:09
3,32,-0.0938992,1.276465,0.5582328,9.40624,17.97248,10.86519,-0.10189680000000001,1.2298959999999999,0.8222266,331.2279,317.907,86.29529,1,2022-04-07 PM 3:43:09
3,32,-0.1002493,1.2769,0.5599114,9.177581,13.139,10.34602,-0.1094765,1.232013,0.8173899,331.3112,315.8959,87.30833,1,2022-04-07 PM 3:43:09
3,32,-0.1163692,1.277266,0.5620545,9.014421,4.087969,9.08464,-0.1263271,1.235028,0.8113218999999999,331.6513,312.6007,88.92426,1,2022-04-07 PM 3:43:09
3,33,-0.1341651,1.277101,0.5617069,9.00036,356.3014,7.865069,-0.1502925,1.239707,0.8047396,332.1748,308.7343,90.83621,1,2022-04-07 PM 3:43:09
3,33,-0.1467866,1.277604,0.5616736,8.572629,353.0044,8.020504,-0.1767112,1.2457129999999998,0.7979759,332.5878,304.6491,92.88932,1,2022-04-07 PM 3:43:09
3,33,-0.1579778,1.277792,0.5621611,8.382539,352.1688,9.830026,-0.2049167,1.251499,0.7959707,333.2335,301.2574,94.58429,1,2022-04-07 PM 3:43:10
3,33,-0.1658065,1.277537,0.5637084,8.446381,352.1504,11.3258,-0.2219198,1.253865,0.7983599,333.8024,299.6256,95.83836,1,2022-04-07 PM 3:43:10
3,33,-0.1724973,1.276488,0.5648668,8.757007,351.4596,12.23066,-0.2339777,1.253687,0.8027327,334.631,299.1794,95.41998,1,2022-04-07 PM 3:43:10
3,33,-0.1770523,1.275031,0.5650759,9.109412,350.4239,12.75008,-0.24213420000000002,1.2534669999999999,0.8071411,335.316,298.9983,95.03286,1,2022-04-07 PM 3:43:10
3,33,-0.1784748,1.274425,0.5647333,9.263996,350.0701,13.03917,-0.2480539,1.254129,0.8127362,335.5516,299.2574,94.56676,1,2022-04-07 PM 3:43:10
3,33,-0.1779004,1.274764,0.5643677,8.999452,350.0781,13.19909,-0.2506131,1.251816,0.8228546999999999,336.3916,301.1158,91.50507,1,2022-04-07 PM 3:43:10
3,33,-0.1773066,1.274719,0.5648463,8.952931,350.1089,13.00562,-0.2505365,1.2512619999999999,0.833045,336.764,302.4583,90.49342,1,2022-04-07 PM 3:43:10
3,33,-0.1767031,1.275233,0.5657244,8.84929,350.2225,12.82109,-0.24759389999999998,1.251098,0.8447798,337.276,304.9204,86.03814,1,2022-04-07 PM 3:43:10
3,34,-0.1763162,1.275319,0.5666028,8.812889,350.3885,12.76983,-0.2463009,1.249752,0.8538212,337.6745,305.9306,85.95364,1,2022-04-07 PM 3:43:10
3,34,-0.1765811,1.275227,0.5673267,8.858142,350.2418,12.80451,-0.2481502,1.250175,0.8538027,337.8538,305.2141,86.19118,1,2022-04-07 PM 3:43:10
3,34,-0.1772671,1.275679,0.5673779,8.803335,350.2623,12.65589,-0.248131,1.255466,0.8573683,337.1087,305.7883,85.22215,1,2022-04-07 PM 3:43:11
3,34,-0.1778173,1.275875,0.5673848,8.713306,350.2906,12.81734,-0.2464864,1.25792,0.8619969,336.7896,306.4606,84.60167,1,2022-04-07 PM 3:43:11
3,34,-0.1778819,1.276045,0.567524,8.622954,350.3128,12.85719,-0.24493389999999998,1.258202,0.866526,337.1798,307.8763,80.65076,1,2022-04-07 PM 3:43:11
3,34,-0.1776524,1.27593,0.5680473,8.721584,350.4624,12.86633,-0.24234499999999998,1.257223,0.8718943,336.9833,308.4883,79.49271,1,2022-04-07 PM 3:43:11
3,34,-0.1772644,1.275379,0.5688457,8.892155,350.5172,12.73522,-0.23927559999999998,1.2513459999999998,0.8758431,338.1074,309.3745,76.31223,1,2022-04-07 PM 3:43:11
3,34,-0.177147,1.27478,0.5698423,9.084139,350.4847,12.74494,-0.23754029999999998,1.247634,0.8710357,337.9713,309.7217,75.18077,1,2022-04-07 PM 3:43:11
3,34,-0.1765409,1.273984,0.5698164,9.332213,350.5147,12.5911,-0.23859229999999998,1.243396,0.8641714,338.5349,310.2401,71.90973,1,2022-04-07 PM 3:43:11
3,34,-0.1762051,1.274007,0.5691994,9.283813,350.5253,12.56771,-0.2386061,1.2377749999999998,0.861646,339.1599,310.894,71.68472,1,2022-04-07 PM 3:43:11
3,35,-0.176624,1.274888,0.5689312,8.928485,350.3674,12.66709,-0.2368077,1.237786,0.8581162,338.9055,311.655,70.73815,1,2022-04-07 PM 3:43:11
3,35,-0.1755854,1.274826,0.5684373,8.846992,350.5577,12.61528,-0.23671750000000003,1.2393939999999999,0.8553424,338.1594,311.3091,71.54269,1,2022-04-07 PM 3:43:11
3,35,-0.1752304,1.27515,0.5683254,8.752852,350.5495,12.61934,-0.2346106,1.2441529999999998,0.8550843,336.6878,311.6087,73.32538,1,2022-04-07 PM 3:43:12
3,35,-0.1748289,1.275341,0.5683597,8.661951,350.5625,12.51395,-0.23433310000000002,1.251985,0.8575597,335.5045,312.5129,73.10725,1,2022-04-07 PM 3:43:12
3,35,-0.1745429,1.275942,0.5686924,8.444187,350.7692,12.42189,-0.2323059,1.2530489999999999,0.8650382,335.6613,314.3357,71.61337,1,2022-04-07 PM 3:43:12
3,35,-0.1745499,1.275892,0.5690202,8.446313,350.7283,12.32395,-0.22876980000000002,1.2506009999999999,0.8710791,336.3107,316.2202,68.81647,1,2022-04-07 PM 3:43:12
3,35,-0.1749288,1.275958,0.5695293,8.463084,350.599,12.275,-0.2275359,1.248181,0.8727864,336.5188,316.2617,69.25725,1,2022-04-07 PM 3:43:12
3,35,-0.1751217,1.27617,0.5690097,8.33013,350.492,12.24988,-0.2279212,1.248651,0.8738063,336.3661,316.8536,68.13433,1,2022-04-07 PM 3:43:12
3,35,-0.1748494,1.276929,0.5679375,8.086512,350.5638,12.35704,-0.22699989999999998,1.24722,0.8772109,336.8422,317.767,66.25273,1,2022-04-07 PM 3:43:12
3,35,-0.173454,1.278317,0.5677993,7.490829,350.9536,12.1123,-0.22555360000000002,1.247982,0.8833769,337.32,318.9363,65.27331,1,2022-04-07 PM 3:43:12
3,36,-0.1702521,1.280303,0.5680015,6.722314,352.1898,12.00578,-0.2222573,1.250079,0.8869117,337.2421,320.2446,62.85961,1,2022-04-07 PM 3:43:12
3,36,-0.1667075,1.281956,0.5674998,6.01269,353.3599,11.65424,-0.22224529999999998,1.2483229999999998,0.8840911,337.3269,319.5359,63.53258,1,2022-04-07 PM 3:43:12
3,36,-0.1636363,1.283461,0.5672402,5.524951,354.3144,11.39849,-0.2184621,1.247886,0.8742212,336.8835,318.6532,63.35079,1,2022-04-07 PM 3:43:13
3,36,-0.1572713,1.283654,0.5667686,5.790432,356.4635,10.82188,-0.20709539999999999,1.2482309999999999,0.8610951,335.5096,318.0851,63.31182,1,2022-04-07 PM 3:43:13
3,36,-0.1452423,1.281848,0.5648599,6.794298,0.8698639,10.59291,-0.1866161,1.245485,0.8454456,333.9706,317.2844,65.02352,1,2022-04-07 PM 3:43:13
3,36,-0.1282295,1.281294,0.5634103,7.390261,7.354978,9.786265,-0.1462341,1.23973,0.83043,331.6538,319.4374,64.57074,1,2022-04-07 PM 3:43:13
3,36,-0.1086339,1.280135,0.5599747,8.325195,12.93251,8.894466,-0.0956814,1.23728,0.8176208,328.5525,322.9536,65.15298,1,2022-04-07 PM 3:43:13
3,36,-0.0889231,1.280136,0.5560516,8.612126,17.10762,7.944959,-0.0407869,1.235705,0.8126485,326.8255,329.4684,63.82151,1,2022-04-07 PM 3:43:13
3,36,-0.0687306,1.280867,0.5510934,8.312569,21.19175,6.859145,0.006756499999999999,1.235627,0.8066795999999999,324.7275,335.3363,64.41715,1,2022-04-07 PM 3:43:13
3,36,-0.0506534,1.280561,0.5456936,8.528132,24.87255,5.5118,0.0430013,1.234353,0.8004616999999999,322.8204,339.6826,65.68661,1,2022-04-07 PM 3:43:13
3,37,-0.0397251,1.282002,0.5405524,7.862547,26.72746,3.93108,0.0679617,1.2331159999999999,0.7988385,321.8228,344.3394,64.00512,1,2022-04-07 PM 3:43:13
3,37,-0.037934,1.284804,0.5370113,6.670206,26.6174,2.711582,0.079997,1.238915,0.7997491,320.3904,347.2396,61.80037,1,2022-04-07 PM 3:43:13
3,37,-0.0414722,1.286454,0.5353865,6.023599,26.04395,2.187681,0.0836781,1.2439289999999998,0.7998107999999999,319.1726,347.0727,62.91277,1,2022-04-07 PM 3:43:14
3,37,-0.0467344,1.287258,0.5365607,5.686944,24.81933,2.603977,0.0924957,1.248855,0.8012773,318.5153,349.1018,62.4547,1,2022-04-07 PM 3:43:14
3,37,-0.0496436,1.28606,0.5381781,6.212923,24.41646,2.950039,0.1008642,1.250124,0.8046063999999999,318.4535,350.341,62.79393,1,2022-04-07 PM 3:43:14
3,37,-0.0485738,1.284647,0.5397322,6.796555,24.95733,3.32252,0.1115417,1.24399,0.8141653999999999,319.2366,350.6159,64.78796,1,2022-04-07 PM 3:43:14
3,37,-0.0457122,1.283772,0.54045,7.153514,25.52205,3.422505,0.1334343,1.231607,0.8369116,321.7092,352.195,66.64052,1,2022-04-07 PM 3:43:14
3,37,-0.0429084,1.283016,0.5410617,7.471503,25.83333,3.329324,0.1592875,1.225444,0.861586,323.7239,354.6029,68.10382,1,2022-04-07 PM 3:43:14
3,37,-0.0407576,1.282685,0.5417944,7.619284,26.07541,3.267102,0.17453380000000002,1.224356,0.8812757999999999,325.9368,353.9228,70.34709,1,2022-04-07 PM 3:43:14
3,37,-0.040119,1.282326,0.5426168,7.714569,26.24653,3.249979,0.1836488,1.229703,0.8933675999999999,326.2036,354.3969,71.63784,1,2022-04-07 PM 3:43:14
3,38,-0.0408412,1.282032,0.5430327,7.814817,26.37704,3.433639,0.1868416,1.230566,0.9042329,328.0786,354.5157,72.65605,1,2022-04-07 PM 3:43:14
3,38,-0.0424947,1.282916,0.5437986,7.47462,26.15912,3.660023,0.1849688,1.234988,0.9079193,328.2314,353.8749,74.38958,1,2022-04-07 PM 3:43:14
3,38,-0.0436337,1.283237,0.5437218,7.358141,26.26827,3.769484,0.186872,1.2346,0.9134038999999999,328.8797,354.5238,73.5169,1,2022-04-07 PM 3:43:15
3,38,-0.0439136,1.283651,0.5441325,7.113517,26.23102,3.987572,0.1900551,1.232492,0.9161128,329.6306,354.9941,73.05187,1,2022-04-07 PM 3:43:15
3,38,-0.0434498,1.283832,0.5439739,7.010185,26.23278,3.905628,0.1908786,1.230774,0.9195791999999999,330.3753,354.3026,74.37839,1,2022-04-07 PM 3:43:15
3,38,-0.0422042,1.283917,0.5439158,6.916314,26.54891,3.918948,0.1909706,1.229769,0.9224922,331.0757,353.7137,74.86105,1,2022-04-07 PM 3:43:15
3,38,-0.0410865,1.283427,0.543729,7.131102,27.09476,3.86273,0.1899017,1.228006,0.9249084,331.8554,352.8875,75.99759,1,2022-04-07 PM 3:43:15
3,38,-0.0409773,1.283122,0.5442693,7.217422,27.31287,3.969171,0.1900547,1.226842,0.9252743999999999,332.3486,352.6615,76.27921,1,2022-04-07 PM 3:43:15
3,38,-0.0417879,1.28331,0.5447661,7.166636,27.16626,4.128897,0.1891919,1.222608,0.9256244,333.9651,352.1411,75.09933,1,2022-04-07 PM 3:43:15
3,38,-0.0428299,1.283723,0.5450035,6.991872,26.8898,4.326883,0.1888381,1.2203199999999998,0.9221498,333.89,352.5098,74.82257,1,2022-04-07 PM 3:43:15
3,39,-0.043089,1.283563,0.5450215,7.049647,26.82333,4.258027,0.185048,1.218238,0.9130773999999999,334.59,351.9767,74.34283,1,2022-04-07 PM 3:43:15
3,39,-0.04269,1.28364,0.5440833,6.877295,27.0795,4.315485,0.1859709,1.220686,0.9113471,334.7336,351.7842,75.29565,1,2022-04-07 PM 3:43:15
3,39,-0.0426353,1.288739,0.5421116,4.642382,27.3315,4.206469,0.19289599999999998,1.22482,0.9178937,334.8123,352.7486,75.48199,1,2022-04-07 PM 3:43:16
3,39,-0.0424557,1.293325,0.5393939,2.565622,27.91606,3.931431,0.1934006,1.2276179999999999,0.9190559,334.5569,352.7135,75.51474,1,2022-04-07 PM 3:43:16
3,39,-0.0435463,1.295989,0.5368821,1.261518,27.9915,3.72245,0.1916272,1.2279719999999998,0.9157406,334.3208,352.776,75.17803,1,2022-04-07 PM 3:43:16
3,39,-0.0453806,1.297306,0.5336056,0.6948109,27.67246,3.92563,0.1873686,1.23546,0.9102716,332.2971,352.2271,75.2849,1,2022-04-07 PM 3:43:16
3,39,-0.0464718,1.29708,0.5316628,0.9459373,27.62941,3.723479,0.1879389,1.232395,0.9150173,333.5957,352.2354,75.75284,1,2022-04-07 PM 3:43:16
3,39,-0.0489768,1.301848,0.533379,358.7537,26.38139,3.641506,0.1855537,1.237231,0.9077012999999999,332.1514,352.1347,74.40653,1,2022-04-07 PM 3:43:16
3,39,-0.0524982,1.313839,0.531754,352.8341,25.1702,3.172846,0.1837182,1.2388599999999999,0.8980843,331.1818,352.1557,73.3026,1,2022-04-07 PM 3:43:16
3,39,-0.0611443,1.330783,0.5197563,344.2627,23.63895,2.83718,0.182864,1.244118,0.8890617,329.5405,352.0691,72.70313,1,2022-04-07 PM 3:43:16
3,40,-0.0710539,1.339891,0.5027307,338.5045,21.93686,2.99333,0.18334889999999998,1.25284,0.8827434,327.8865,351.9691,73.31601,1,2022-04-07 PM 3:43:16
3,40,-0.0796345,1.344479,0.4885782,334.9133,20.26956,3.474846,0.1864428,1.256835,0.8821178,327.7556,352.1589,74.49106,1,2022-04-07 PM 3:43:16
3,40,-0.0874203,1.348453,0.4804096,331.9778,17.8315,4.449953,0.1907536,1.255836,0.8837979,328.1863,352.6954,74.40395,1,2022-04-07 PM 3:43:17
3,40,-0.0927398,1.349892,0.4788477,330.9212,15.69701,5.247338,0.1953505,1.252502,0.8869602,328.8703,353.2177,74.49442,1,2022-04-07 PM 3:43:17
3,40,-0.0968991,1.349683,0.4820025,331.0955,14.07067,5.798071,0.1967155,1.2512379999999999,0.8879087,328.8673,353.5854,74.43327,1,2022-04-07 PM 3:43:17
3,40,-0.1028885,1.348189,0.4872273,332.0714,11.03363,7.156829,0.1941929,1.2507549999999998,0.8875026,328.8748,353.2284,74.53885,1,2022-04-07 PM 3:43:17
3,40,-0.110538,1.347051,0.4905985,332.7943,7.471715,8.588243,0.1900104,1.249496,0.8882137999999999,329.0467,352.4954,74.98814,1,2022-04-07 PM 3:43:17
3,40,-0.1188962,1.346327,0.4934679,333.2514,3.365291,10.36422,0.1877827,1.2498749999999998,0.8887576,328.9957,352.2364,75.01708,1,2022-04-07 PM 3:43:17
3,40,-0.1267069,1.345051,0.4956051,333.9575,359.7054,11.59195,0.18705549999999999,1.249646,0.8887283,329.0178,352.2386,75.05469,1,2022-04-07 PM 3:43:17
3,40,-0.1329613,1.344568,0.4962382,334.2118,357.0984,12.59832,0.18668189999999998,1.249641,0.8881058,328.9504,352.2241,75.11428,1,2022-04-07 PM 3:43:17
3,41,-0.1366741,1.343428,0.4962928,334.8187,355.6583,13.53791,0.1861898,1.248696,0.8879796999999999,329.0891,352.1891,75.07362,1,2022-04-07 PM 3:43:17
3,41,-0.1393095,1.34212,0.49783,335.609,354.6012,13.99909,0.1858966,1.249517,0.8873307,328.7942,352.2423,75.03454,1,2022-04-07 PM 3:43:17
3,41,-0.1393958,1.341271,0.499314,336.1833,354.6855,13.94485,0.1856673,1.250407,0.8870545,328.729,352.075,75.27366,1,2022-04-07 PM 3:43:18
3,41,-0.1346989,1.340208,0.5009986,337.0544,357.0084,12.99874,0.1868847,1.252295,0.8864527,328.4532,352.3723,75.20027,1,2022-04-07 PM 3:43:18
3,41,-0.1295566,1.339226,0.5031773,337.6547,359.1843,11.84584,0.1876339,1.255422,0.8830043,327.7917,352.5959,75.03445,1,2022-04-07 PM 3:43:18
3,41,-0.1273099,1.337945,0.5041865,338.5703,359.3575,11.59308,0.18685279999999999,1.257928,0.8790597,327.3024,352.0837,76.07324,1,2022-04-07 PM 3:43:18
3,41,-0.124611,1.336425,0.5047236,339.6407,0.4140905,11.447,0.1844114,1.265449,0.8720503,326.0982,351.4316,76.86198,1,2022-04-07 PM 3:43:18
3,41,-0.1234274,1.33543,0.5046707,340.2633,1.246171,11.06349,0.1783107,1.278405,0.8625634,324.3619,349.911,78.78881,1,2022-04-07 PM 3:43:18
3,41,-0.1231183,1.336071,0.5035714,339.9189,1.979857,11.01523,0.1654323,1.2986309999999999,0.8494058999999999,321.8758,346.7165,82.28464,1,2022-04-07 PM 3:43:18
3,41,-0.1217268,1.336663,0.5016553,339.5106,3.638825,10.62487,0.1481674,1.321299,0.8357742,319.2531,342.5193,86.07153,1,2022-04-07 PM 3:43:18
3,42,-0.1193015,1.336961,0.4998285,339.3114,5.338122,10.21496,0.1285555,1.342309,0.8217553,317.2569,337.3085,90.29753,1,2022-04-07 PM 3:43:18
3,42,-0.1181263,1.337391,0.4986455,339.0501,5.85237,9.971272,0.1114459,1.361534,0.8085747999999999,315.2501,332.4959,94.48737,1,2022-04-07 PM 3:43:18
3,42,-0.1244694,1.337098,0.4992638,339.1966,1.820279,11.23902,0.0959588,1.378164,0.7972490999999999,313.7905,327.9425,97.67262,1,2022-04-07 PM 3:43:19
3,42,-0.1343222,1.336678,0.4995558,339.4207,356.7781,12.78208,0.080517,1.389939,0.7895748,313.0568,323.7568,100.8153,1,2022-04-07 PM 3:43:19
3,42,-0.1428347,1.336177,0.4991068,339.5625,353.8046,14.06657,0.0604516,1.398683,0.7851657,313.2966,319.201,104.0074,1,2022-04-07 PM 3:43:19
3,42,-0.1493801,1.335937,0.4983118,339.5533,352.6923,15.25578,0.036076899999999995,1.409284,0.7826048999999999,313.8111,314.584,106.8761,1,2022-04-07 PM 3:43:19
3,42,-0.1541479,1.33621,0.4978425,339.2413,352.1728,15.86861,0.004323099999999996,1.426285,0.7785143,314.1408,308.0388,111.6419,1,2022-04-07 PM 3:43:19
3,42,-0.1570029,1.335394,0.4974254,339.559,352.2495,16.27714,-0.033004500000000006,1.447073,0.774377,315.2468,300.279,117.3513,1,2022-04-07 PM 3:43:19
3,42,-0.1582944,1.33467,0.4977465,339.8985,353.0872,16.26322,-0.0670001,1.466496,0.7702635,316.2026,294.2446,121.7691,1,2022-04-07 PM 3:43:19
3,42,-0.157543,1.334911,0.4981524,339.6142,354.9711,15.83314,-0.0925664,1.4757609999999999,0.7677225,317.3593,290.6935,123.948,1,2022-04-07 PM 3:43:19
3,43,-0.1569596,1.335142,0.4984096,339.4289,356.27,15.28771,-0.108271,1.479275,0.7639362,317.7138,288.704,124.4584,1,2022-04-07 PM 3:43:19
3,43,-0.1552523,1.336004,0.4982558,338.9063,357.0291,15.06135,-0.12094440000000001,1.477012,0.760181,319.4418,287.1038,125.3275,1,2022-04-07 PM 3:43:19
3,43,-0.1543206,1.336965,0.4963952,338.2606,356.3906,14.93515,-0.134487,1.488373,0.7589199999999999,320.2784,285.4405,127.0691,1,2022-04-07 PM 3:43:20
3,43,-0.1549836,1.337307,0.4936637,337.9665,354.7359,15.29103,-0.15994730000000001,1.506198,0.7604833,322.1621,283.7303,127.5097,1,2022-04-07 PM 3:43:20
3,43,-0.1571051,1.337815,0.4920079,337.6045,353.4294,15.51938,-0.1905306,1.520673,0.7707252,325.0701,284.6269,124.8614,1,2022-04-07 PM 3:43:20
3,43,-0.160558,1.337987,0.4914457,337.3232,353.209,15.35736,-0.21657890000000002,1.537402,0.7829284,325.6944,284.7731,125.7808,1,2022-04-07 PM 3:43:20
3,43,-0.1660521,1.337566,0.492357,337.3508,352.7233,15.61407,-0.2363961,1.548033,0.7999068,325.8175,286.8582,120.5053,1,2022-04-07 PM 3:43:20
3,43,-0.1723902,1.336636,0.4951056,337.8066,352.0262,16.2368,-0.2491123,1.554104,0.8171151,326.1308,289.6562,115.399,1,2022-04-07 PM 3:43:20
3,43,-0.1766666,1.33442,0.4982964,338.8779,351.6331,16.70641,-0.2571956,1.55799,0.8335127999999999,327.0756,292.6709,111.7192,1,2022-04-07 PM 3:43:20
3,43,-0.1794326,1.332927,0.5013918,339.7812,351.4788,16.82538,-0.2570567,1.564682,0.8483183,325.4065,296.8322,106.2402,1,2022-04-07 PM 3:43:20
3,44,-0.1803593,1.331735,0.5034185,340.5044,351.7228,16.84813,-0.2580597,1.5637269999999999,0.8581896999999999,326.2229,297.5099,107.3957,1,2022-04-07 PM 3:43:20
3,44,-0.1799515,1.331464,0.5042612,340.6469,351.9838,16.76258,-0.2550177,1.5649359999999999,0.865148,325.9414,298.9482,105.337,1,2022-04-07 PM 3:43:20
3,44,-0.1785553,1.332045,0.5041829,340.546,352.3458,16.45943,-0.2516485,1.570433,0.8723565,325.6013,301.0486,100.6158,1,2022-04-07 PM 3:43:21
3,44,-0.1778496,1.332083,0.5039785,340.4451,352.5562,16.36563,-0.249402,1.571087,0.8768937,326.3415,301.553,100.6248,1,2022-04-07 PM 3:43:21
3,44,-0.1771459,1.332361,0.5035942,340.326,352.6302,16.24967,-0.24954340000000003,1.573016,0.8783527999999999,326.5258,301.8521,98.828,1,2022-04-07 PM 3:43:21
3,44,-0.176412,1.33248,0.5031344,340.0917,352.9792,16.06189,-0.2509262,1.573748,0.8823283,327.0331,302.5863,96.34948,1,2022-04-07 PM 3:43:21
3,44,-0.1771957,1.332574,0.5038093,340.1311,353.0786,15.85581,-0.2507306,1.572647,0.8830846,327.1563,303.2477,92.67534,1,2022-04-07 PM 3:43:21
3,44,-0.1778025,1.332252,0.5049546,340.2751,353.2094,15.92075,-0.2512012,1.566671,0.8799042,327.86,302.2841,93.16159,1,2022-04-07 PM 3:43:21
3,44,-0.1770509,1.332334,0.505666,340.3301,353.5063,15.80227,-0.2525574,1.563364,0.873202,327.2765,301.4294,93.65868,1,2022-04-07 PM 3:43:21
3,44,-0.1754162,1.332903,0.5055581,340.0132,353.8103,15.59399,-0.2586833,1.560791,0.8649919,327.7664,299.2191,95.09111,1,2022-04-07 PM 3:43:21
3,45,-0.1743746,1.333924,0.5044138,339.2316,354.0949,15.24792,-0.2571127,1.5673329999999999,0.8684109,326.2801,300.0256,95.42522,1,2022-04-07 PM 3:43:21
3,45,-0.1747348,1.338018,0.5024016,336.8669,353.8954,14.89845,-0.2528709,1.5676269999999999,0.8763255999999999,326.5713,301.7325,93.34775,1,2022-04-07 PM 3:43:21
3,45,-0.1749573,1.341612,0.4990185,334.5363,353.8333,14.95818,-0.24989850000000002,1.568485,0.8823816,326.3306,302.9019,91.72183,1,2022-04-07 PM 3:43:22
3,45,-0.1746689,1.344478,0.4956934,332.3994,354.2687,14.75306,-0.24941000000000002,1.568484,0.8825269,326.2909,302.7951,92.00907,1,2022-04-07 PM 3:43:22
3,45,-0.1739588,1.344841,0.4933123,331.8575,354.6382,14.94894,-0.24904559999999998,1.572743,0.8770562,324.8487,301.8218,91.58482,1,2022-04-07 PM 3:43:22
3,45,-0.1730385,1.346464,0.490339,330.8576,354.9745,14.80046,-0.2484347,1.573807,0.8801234,325.3693,302.4724,90.57358,1,2022-04-07 PM 3:43:22
3,45,-0.1715231,1.347892,0.4876671,329.9197,355.6726,14.57257,-0.2496528,1.568493,0.8812957,327.5125,302.2942,89.30837,1,2022-04-07 PM 3:43:22
3,45,-0.1687662,1.347357,0.486784,330.0724,357.4418,14.18873,-0.2465102,1.571512,0.8792991,325.9094,302.4368,89.88998,1,2022-04-07 PM 3:43:22
3,45,-0.159861,1.346784,0.4869183,330.5082,3.260152,12.6116,-0.243286,1.576685,0.8754012,324.1268,301.7508,90.61082,1,2022-04-07 PM 3:43:22
3,45,-0.1512332,1.347053,0.4864515,330.4503,7.784601,10.96647,-0.24264439999999998,1.574814,0.8815222,325.304,303.0135,89.12935,1,2022-04-07 PM 3:43:22
