panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,-0.0568115,1.395452,0.4953156,4.238019,6.268209,359.9358,-0.048214099999999996,1.351743,0.829807,344.7065,302.3934,107.1889,0,2022-06-07 PM 5:06:01
3,15,-0.059103,1.396107,0.4976957,4.029078,6.139368,0.0007244,-0.05244739999999999,1.3666179999999999,0.8476394,344.4646,302.9306,107.3762,0,2022-06-07 PM 5:06:01
3,15,-0.0612418,1.396758,0.5003461,3.757374,5.795042,0.0471446,-0.054388000000000006,1.374731,0.8690844,344.3212,304.8146,106.8495,0,2022-06-07 PM 5:06:01
3,15,-0.0614147,1.396442,0.5028407,3.856425,5.862516,359.7131,-0.056469000000000005,1.3791179999999998,0.8861848,344.6579,306.1653,105.9985,0,2022-06-07 PM 5:06:01
3,15,-0.0585811,1.395186,0.504347,4.472371,7.150559,359.4229,-0.0573954,1.3828319999999998,0.8934241,344.3773,307.2032,104.9617,0,2022-06-07 PM 5:06:01
4,15,-0.0507065,1.392791,0.5035177,5.669006,11.30677,359.5046,-0.06319380000000001,1.388444,0.8620382,341.4466,304.2819,106.8962,0,2022-06-07 PM 5:06:01
4,15,-0.0394179,1.388916,0.4981701,7.098439,16.10943,0.3988026,-0.07425159999999999,1.3695689999999998,0.8228956,342.4064,300.806,107.6035,0,2022-06-07 PM 5:06:01
4,15,-0.0322719,1.387517,0.4912291,7.573829,18.64242,0.5321369,-0.0807796,1.3305319999999998,0.7832047,345.168,297.5717,105.7936,0,2022-06-07 PM 5:06:02
4,16,-0.0299771,1.386894,0.4850979,7.73004,18.86792,0.4751138,-0.07261269999999999,1.2777859999999999,0.7567886,349.4152,297.0132,102.9434,0,2022-06-07 PM 5:06:02
4,16,-0.028266,1.387327,0.4806768,7.614039,18.71701,359.9913,-0.0548578,1.226796,0.7458767000000001,353.1012,298.8369,98.52504,0,2022-06-07 PM 5:06:02
4,16,-0.0269719,1.38758,0.479204,7.514223,18.65033,359.9274,-0.037527599999999994,1.187301,0.7370699000000001,356.7373,300.0779,96.15094,0,2022-06-07 PM 5:06:02
4,16,-0.0265881,1.388282,0.478998,7.413892,18.21558,359.8659,-0.027337,1.164138,0.7318443,358.468,301.0778,93.91256,0,2022-06-07 PM 5:06:02
4,16,-0.0290542,1.388156,0.4803681,7.510443,16.51732,359.6288,-0.0209284,1.1562599999999998,0.7335604,358.4645,302.1583,93.16373,0,2022-06-07 PM 5:06:02
4,16,-0.0366355,1.386457,0.4832274,8.365458,12.15549,0.1048735,-0.017765500000000004,1.1577989999999998,0.7385905,357.6803,302.9572,92.90215,0,2022-06-07 PM 5:06:02
4,16,-0.0502062,1.384501,0.4867268,9.265089,5.538183,359.7524,-0.014854800000000001,1.156491,0.7458442,357.6499,303.7379,92.79021,0,2022-06-07 PM 5:06:02
4,16,-0.060319,1.383729,0.4894899,9.566763,1.909976,359.9504,-0.012200799999999998,1.1533529999999999,0.7547333,357.9773,304.6617,92.5975,0,2022-06-07 PM 5:06:02
4,16,-0.0657439,1.382698,0.4908995,10.09742,0.6076845,0.3200107,-0.012274199999999999,1.153001,0.76204,358.1387,305.1913,92.61118,0,2022-06-07 PM 5:06:02
4,16,-0.0704483,1.379426,0.4916237,11.38884,359.5718,0.7024888,-0.017237500000000003,1.158243,0.7713078,357.2534,305.4088,93.34657,0,2022-06-07 PM 5:06:03
4,17,-0.075088,1.378715,0.4922051,11.66063,358.4203,0.8206923,-0.0290937,1.166073,0.7816536000000001,356.6547,304.738,93.93869,0,2022-06-07 PM 5:06:03
4,17,-0.0781758,1.378834,0.492832,11.57622,357.5184,0.9544341,-0.044076599999999994,1.182953,0.7925485,355.0991,303.7655,95.06571,0,2022-06-07 PM 5:06:03
4,17,-0.0801792,1.378944,0.4937281,11.49834,357.0984,1.061371,-0.055375400000000005,1.2054319999999998,0.8052767,352.9767,303.3051,96.46918,0,2022-06-07 PM 5:06:03
4,17,-0.0813124,1.378629,0.4946151,11.58402,356.8145,0.968533,-0.06902309999999999,1.2276099999999999,0.8157796,351.2601,302.3667,98.17393,0,2022-06-07 PM 5:06:03
4,17,-0.0826583,1.379178,0.4955673,11.27473,356.3239,0.7997969,-0.0888412,1.242956,0.8189113,350.2253,300.4725,99.24284,0,2022-06-07 PM 5:06:03
4,17,-0.0833186,1.379716,0.4969024,11.05409,356.2637,0.9662338,-0.1049432,1.2519969999999998,0.8162561,349.4287,298.8069,99.48972,0,2022-06-07 PM 5:06:03
4,17,-0.0804784,1.379127,0.498013,11.07709,358.2072,1.397395,-0.1117868,1.2568869999999999,0.8147193,348.8079,298.08,99.63103,0,2022-06-07 PM 5:06:03
4,17,-0.0767684,1.378534,0.4982966,11.24748,0.548932,2.185456,-0.1065261,1.2557779999999998,0.8180346000000001,349.0335,298.8152,99.84813,0,2022-06-07 PM 5:06:03
4,17,-0.0796373,1.378034,0.498845,11.29094,358.6991,1.935509,-0.10596389999999999,1.2520529999999999,0.8227971000000001,350.2401,299.3729,100.2896,0,2022-06-07 PM 5:06:03
4,17,-0.0840553,1.377045,0.4998766,11.65788,356.7902,1.581779,-0.1211368,1.2540529999999999,0.8176934,349.9597,297.3331,100.1574,0,2022-06-07 PM 5:06:04
4,18,-0.0869929,1.376262,0.5016044,11.91074,355.9303,1.094055,-0.1381447,1.2581049999999998,0.81791,349.6561,296.3115,100.0961,0,2022-06-07 PM 5:06:04
4,18,-0.0850567,1.373464,0.5036663,13.33867,357.653,0.8527443,-0.15476800000000002,1.265054,0.8092901,347.7543,295.6954,100.018,0,2022-06-07 PM 5:06:04
4,18,-0.0841029,1.364973,0.5050482,16.57273,358.7316,0.8345458,-0.1801659,1.249593,0.7777291,348.8116,291.3824,99.194,0,2022-06-07 PM 5:06:04
4,18,-0.0877702,1.360529,0.5062134,17.93634,357.756,0.7547683,-0.1994399,1.2204979999999999,0.7471598,350.9498,288.0474,97.20441,0,2022-06-07 PM 5:06:04
4,18,-0.0903832,1.35933,0.5056511,18.2899,357.2903,0.5888725,-0.2054609,1.1967109999999999,0.7404543,353.5675,287.4929,95.59013,0,2022-06-07 PM 5:06:04
4,18,-0.0870667,1.359581,0.5050499,18.34635,359.5942,0.802802,-0.20160069999999997,1.2047299999999999,0.7577826,353.3271,289.2268,97.52728,0,2022-06-07 PM 5:06:04
4,18,-0.0744468,1.359293,0.504665,18.12842,6.358655,1.817524,-0.1982445,1.238867,0.7878842,350.5982,292.4268,101.0019,0,2022-06-07 PM 5:06:04
4,18,-0.0612769,1.360291,0.5034209,17.47012,12.30389,2.956801,-0.19747789999999998,1.269326,0.8117384,348.105,295.657,101.8075,0,2022-06-07 PM 5:06:04
4,18,-0.0542622,1.360402,0.5034179,17.1745,14.88825,2.932447,-0.20189039999999997,1.2848389999999998,0.8123068,345.2849,296.462,100.8265,0,2022-06-07 PM 5:06:04
4,18,-0.0520039,1.359113,0.5037773,17.53798,15.351,2.57322,-0.21026099999999998,1.282586,0.8050345,345.5283,295.756,100.4668,0,2022-06-07 PM 5:06:05
4,19,-0.0523833,1.35742,0.5039862,18.1681,14.55301,1.999273,-0.21589199999999997,1.276903,0.8003181,346.2978,295.4617,100.1045,0,2022-06-07 PM 5:06:05
4,19,-0.0542074,1.356608,0.5039564,18.52584,13.34075,1.100634,-0.22020689999999998,1.2749089999999998,0.7966599,346.0946,295.4931,99.57589,0,2022-06-07 PM 5:06:05
4,19,-0.0550722,1.357565,0.5039635,18.08429,13.30999,0.6426182,-0.21839169999999997,1.2709979999999999,0.797886,346.0959,295.9553,99.37919,0,2022-06-07 PM 5:06:05
4,19,-0.0539954,1.360328,0.5034229,16.91648,14.71096,0.6721674,-0.2141616,1.270999,0.8048919,346.1665,297.2173,99.05029,0,2022-06-07 PM 5:06:05
4,19,-0.0527448,1.362185,0.5025155,16.20993,15.81448,0.6730506,-0.20874119999999996,1.276096,0.8138393,345.4828,298.7053,99.16787,0,2022-06-07 PM 5:06:05
4,19,-0.0506325,1.366308,0.50278,14.18397,17.21752,0.1791341,-0.20397109999999996,1.281335,0.8203874,344.8815,299.8134,98.99153,0,2022-06-07 PM 5:06:05
4,19,-0.048812,1.368048,0.5021915,13.55611,18.03143,359.8965,-0.2012639,1.2817189999999998,0.8223507,344.7129,300.4077,98.79813,0,2022-06-07 PM 5:06:05
4,19,-0.0491643,1.366556,0.5021973,14.07591,17.96703,359.8324,-0.2014491,1.278837,0.8193054,344.8487,300.2739,98.98901,0,2022-06-07 PM 5:06:05
4,19,-0.050581,1.36505,0.50249,14.60657,17.41382,359.7414,-0.20464929999999998,1.2779349999999998,0.8157323,344.8114,299.8626,98.81075,0,2022-06-07 PM 5:06:05
4,19,-0.0513928,1.363765,0.502336,15.27605,17.17652,359.6332,-0.2071305,1.276381,0.8140381,344.9641,299.7009,98.66704,0,2022-06-07 PM 5:06:06
4,20,-0.0560831,1.364697,0.5036491,14.97545,14.77877,359.3543,-0.203727,1.279896,0.8168158,344.1276,300.3795,98.84683,0,2022-06-07 PM 5:06:06
4,20,-0.0657226,1.366477,0.5063608,14.19002,10.09936,357.5359,-0.1954726,1.2895079999999999,0.8272643,343.6182,301.5487,99.21719,0,2022-06-07 PM 5:06:06
4,20,-0.0685628,1.367166,0.5083087,13.89365,9.508806,357.3156,-0.18550269999999996,1.305904,0.8455079,342.0262,303.4624,99.45515,0,2022-06-07 PM 5:06:06
4,20,-0.067512,1.367927,0.5099416,13.6588,9.75637,357.0389,-0.18473839999999997,1.310821,0.8720362,342.8195,304.3804,100.003,0,2022-06-07 PM 5:06:06
4,20,-0.0659854,1.368042,0.511586,13.63703,10.11526,356.7781,-0.18148589999999998,1.3053569999999999,0.892023,344.0836,306.4466,98.23259,0,2022-06-07 PM 5:06:06
5,20,-0.0657533,1.367904,0.5131522,13.45075,10.09019,356.8717,-0.1769773,1.302973,0.8695902,342.7492,304.6202,99.20814,0,2022-06-07 PM 5:06:06
5,20,-0.0680516,1.368942,0.5121275,12.77744,7.618124,356.4708,-0.171217,1.2914439999999998,0.824145,341.8973,301.0888,99.96695,0,2022-06-07 PM 5:06:06
5,20,-0.0726709,1.372384,0.5084997,11.59949,4.645985,355.4127,-0.15583560000000002,1.264516,0.7805334,343.0059,298.3609,100.5163,0,2022-06-07 PM 5:06:06
5,20,-0.0734375,1.374611,0.5049509,10.65538,3.162511,355.6879,-0.13060919999999998,1.223676,0.747848,346.9909,296.5167,100.3555,0,2022-06-07 PM 5:06:06
5,20,-0.0709287,1.374878,0.5013526,10.68468,2.690068,355.7725,-0.09558860000000001,1.181943,0.7439134000000001,351.7607,298.6367,98.26741,0,2022-06-07 PM 5:06:07
5,21,-0.0657361,1.374557,0.4988034,11.11703,3.654194,356.1873,-0.06487050000000001,1.1495604,0.7464702,355.1232,301.3839,94.91473,0,2022-06-07 PM 5:06:07
5,21,-0.0561986,1.372032,0.497969,12.42522,6.945193,357.4746,-0.0442714,1.1305474,0.7444053,355.9387,301.7756,93.12535,0,2022-06-07 PM 5:06:07
5,21,-0.0449781,1.370087,0.4980957,13.1056,10.37104,358.2276,-0.025931399999999993,1.1256445,0.7475607,353.8285,303.4509,88.29604,0,2022-06-07 PM 5:06:07
5,21,-0.0368245,1.369259,0.4981261,13.45605,12.22989,358.4214,-0.005304500000000004,1.1187555,0.7569324,351.8939,304.2947,86.0477,0,2022-06-07 PM 5:06:07
5,21,-0.0314255,1.368266,0.4999734,13.76423,12.59523,358.5463,0.028763500000000004,1.1121157,0.7831324,353.9432,308.2513,91.02961,0,2022-06-07 PM 5:06:07
5,21,-0.0299443,1.367857,0.5028449,14.0344,11.48341,358.2153,0.0478731,1.1282967,0.7986108,352.1245,310.5556,91.73945,0,2022-06-07 PM 5:06:07
5,21,-0.031857,1.367245,0.505406,14.18105,8.501624,358.1512,0.0366965,1.1392841,0.8058687,352.238,309.2861,94.52177,0,2022-06-07 PM 5:06:07
5,21,-0.0345367,1.367521,0.5065889,14.1212,6.812214,357.3416,-0.013864699999999994,1.161654,0.8095582,349.748,304.3622,95.46446,0,2022-06-07 PM 5:06:07
5,21,-0.037271,1.368174,0.5076808,13.9214,6.220289,357.3542,-0.05949049999999999,1.1887349999999999,0.8246378,347.0816,301.6848,97.21182,0,2022-06-07 PM 5:06:07
5,21,-0.0418906,1.36987,0.5100905,13.33008,6.070769,357.2955,-0.08822989999999999,1.2144679999999999,0.8350059,344.8011,300.1058,98.21986,0,2022-06-07 PM 5:06:08
5,22,-0.0471511,1.370634,0.5126048,12.82271,6.060505,357.5882,-0.10170049999999999,1.230858,0.8441672,344.0386,300.4282,98.2443,0,2022-06-07 PM 5:06:08
5,22,-0.0497112,1.373496,0.5148756,11.30936,6.516572,357.8693,-0.1084537,1.241596,0.8613079,343.7871,301.9805,97.74424,0,2022-06-07 PM 5:06:08
5,22,-0.0494436,1.377764,0.5145847,9.799708,7.045348,357.7015,-0.1069441,1.240859,0.9045437,344.8875,307.0222,94.86886,0,2022-06-07 PM 5:06:08
5,22,-0.0513583,1.382154,0.5153838,8.209398,6.722217,357.5909,-0.101924,1.24789,0.9036546,342.7326,307.3629,94.47093,0,2022-06-07 PM 5:06:08
5,22,-0.0538156,1.382193,0.5139553,7.848073,5.910924,357.8944,-0.0952216,1.240052,0.8729255,342.7991,305.5435,94.86568,0,2022-06-07 PM 5:06:08
7,22,-0.0550641,1.381174,0.5094392,8.394403,5.371431,357.9041,-0.0829294,1.227388,0.835914,342.9487,304.1483,95.39571,0,2022-06-07 PM 5:06:08
7,22,-0.05457,1.382549,0.5040699,7.820335,5.687558,358.5103,-0.06739569999999999,1.214173,0.8056247,343.683,302.8392,94.59937,0,2022-06-07 PM 5:06:08
7,22,-0.0514684,1.383396,0.4998198,7.793412,6.455594,358.7778,-0.04388589999999999,1.2132379999999998,0.7960919,343.5406,304.2968,94.64989,0,2022-06-07 PM 5:06:08
7,22,-0.0462996,1.387063,0.497084,6.406128,8.152408,359.096,-0.023998199999999997,1.225457,0.8000874,341.8341,306.2119,95.29195,0,2022-06-07 PM 5:06:08
7,22,-0.0419457,1.389961,0.4958296,5.34764,9.351907,359.1205,-0.014524599999999999,1.2413759999999998,0.8030241,339.9045,306.861,96.23886,0,2022-06-07 PM 5:06:09
7,23,-0.0385226,1.392017,0.4958437,4.340489,9.952071,358.9409,-0.006960300000000003,1.255425,0.805274,337.4165,307.3926,96.11197,0,2022-06-07 PM 5:06:09
7,23,-0.0366997,1.398089,0.4962855,1.188433,9.997171,358.5802,0.009240200000000004,1.266384,0.8204207,336.3716,310.4244,96.07293,0,2022-06-07 PM 5:06:09
7,23,-0.0362246,1.405292,0.4958881,357.9841,9.58758,358.4053,0.011643700000000007,1.2955679999999998,0.8271037,334.467,309.1664,99.29921,0,2022-06-07 PM 5:06:09
7,23,-0.0375725,1.411268,0.493672,355.8408,8.668568,358.2346,0.0014964999999999978,1.336371,0.8316156,331.9574,305.918,103.5733,0,2022-06-07 PM 5:06:09
7,23,-0.0413176,1.414253,0.4922937,354.8026,7.067533,358.1905,-0.013690300000000002,1.371595,0.8332077,330.2651,302.959,107.1129,0,2022-06-07 PM 5:06:09
7,23,-0.0463226,1.415572,0.4907048,354.7344,5.329213,358.51,-0.0431391,1.383924,0.8196994,331.3187,297.2548,110.4657,0,2022-06-07 PM 5:06:09
7,23,-0.0514044,1.4156,0.4895033,354.7913,4.080094,358.6586,-0.0718717,1.389732,0.8187476,332.3798,294.3571,110.9703,0,2022-06-07 PM 5:06:09
7,23,-0.0567577,1.418058,0.4878886,354.1454,3.313642,358.9688,-0.09174819999999999,1.3953609999999999,0.829443,333.0608,294.0375,109.9777,0,2022-06-07 PM 5:06:09
7,23,-0.062683,1.420102,0.4865642,353.4319,2.624204,359.3256,-0.1063883,1.39353,0.8336001,334.104,293.3542,108.8316,0,2022-06-07 PM 5:06:09
7,23,-0.0692588,1.423233,0.4861839,352.0084,2.159852,359.6664,-0.106258,1.390088,0.8310481,333.5915,293.4198,108.2698,0,2022-06-07 PM 5:06:10
7,24,-0.0732914,1.423511,0.4852346,351.978,2.045474,0.2234707,-0.10426699999999998,1.3881139999999998,0.835295,333.958,294.1259,107.5228,0,2022-06-07 PM 5:06:10
7,24,-0.074236,1.424034,0.4841639,352.0351,2.909378,0.5434654,-0.10190429999999999,1.392471,0.8369793,334.0652,294.2651,108.0293,0,2022-06-07 PM 5:06:10
7,24,-0.0732085,1.428036,0.482955,349.9888,4.418558,0.4225279,-0.08543749999999999,1.407973,0.838154,331.3083,295.3985,108.7102,0,2022-06-07 PM 5:06:10
7,24,-0.0687984,1.429224,0.4814273,349.6528,6.488106,0.0086587,-0.05495019999999999,1.4345729999999999,0.8517063,327.0817,300.002,107.6179,0,2022-06-07 PM 5:06:10
7,24,-0.0622848,1.430714,0.4791484,349.4087,9.572358,359.7274,-0.018929799999999997,1.452612,0.8593918,325.071,303.2076,108.1585,0,2022-06-07 PM 5:06:10
7,24,-0.0547158,1.430612,0.4774577,349.7252,11.75592,359.5853,0.032967500000000004,1.4580659999999999,0.8687761,324.5303,308.3231,109.0391,0,2022-06-07 PM 5:06:10
7,24,-0.0453832,1.429706,0.4766881,350.2486,13.2905,359.139,0.0816916,1.464435,0.8798248,324.4321,313.4413,109.1268,0,2022-06-07 PM 5:06:10
7,24,-0.036803,1.429878,0.4759793,350.4859,13.90725,358.8134,0.1110968,1.477425,0.8851042,323.8182,314.8333,110.2551,0,2022-06-07 PM 5:06:10
7,24,-0.0291165,1.430694,0.4758852,350.4676,14.2504,358.4066,0.1257093,1.490727,0.8843103,323.8241,314.3748,112.7011,0,2022-06-07 PM 5:06:10
7,24,-0.0229847,1.430355,0.476154,350.7023,14.66384,358.0452,0.1348377,1.502397,0.8815203,323.1895,314.2087,113.6569,0,2022-06-07 PM 5:06:11
7,25,-0.0193658,1.430525,0.4758659,350.6765,15.03655,357.8895,0.1424437,1.504668,0.8875998,323.7539,315.3262,112.2524,0,2022-06-07 PM 5:06:11
7,25,-0.0172088,1.431325,0.4751891,350.4767,15.33806,357.9064,0.1515048,1.4975209999999999,0.9092016,325.75,318.2234,107.4559,0,2022-06-07 PM 5:06:11
7,25,-0.0173614,1.432183,0.475416,350.2005,15.36938,357.8633,0.15505940000000001,1.487031,0.9202129,327.9043,318.949,104.6621,0,2022-06-07 PM 5:06:11
7,25,-0.019562,1.431655,0.4768004,350.3111,14.91909,358.1698,0.15440710000000002,1.488557,0.9044676,326.0146,317.5467,106.7058,0,2022-06-07 PM 5:06:11
7,25,-0.0216055,1.429757,0.4777054,351.0095,14.48143,358.434,0.1477648,1.484006,0.8796833000000001,325.0567,314.7593,108.6369,0,2022-06-07 PM 5:06:11
7,25,-0.0238307,1.427985,0.4781809,352.0391,14.05854,358.7106,0.1451476,1.4728299999999999,0.8573967,324.7422,313.9458,109.561,0,2022-06-07 PM 5:06:11
7,25,-0.0258758,1.425539,0.4786296,353.0454,13.316,359.1096,0.1445353,1.453657,0.836898,324.4026,313.4898,108.5789,0,2022-06-07 PM 5:06:11
7,25,-0.0287273,1.42269,0.4789097,354.6103,11.45788,359.7158,0.1322134,1.421341,0.8248978,326.1219,312.6565,106.0222,0,2022-06-07 PM 5:06:11
7,25,-0.0318644,1.420052,0.4793432,355.7658,9.697115,0.2746886,0.11522109999999999,1.390785,0.818894,326.95,311.5049,102.9982,0,2022-06-07 PM 5:06:11
7,25,-0.0343909,1.420379,0.4801734,355.6928,8.783816,0.1678206,0.1014901,1.363773,0.818991,328.5972,311.474,99.57125,0,2022-06-07 PM 5:06:12
7,26,-0.0394001,1.419269,0.4811855,356.4443,6.999832,0.5174732,0.0912323,1.3427319999999998,0.8168305,328.631,312.2715,95.50178,0,2022-06-07 PM 5:06:12
7,26,-0.0481536,1.416283,0.481877,358.2596,3.506658,0.9728706,0.0760749,1.318072,0.8049217,329.8572,310.3145,92.58221,0,2022-06-07 PM 5:06:12
7,26,-0.0524635,1.418039,0.4799657,358.7639,1.470056,1.377628,0.0671954,1.2987179999999998,0.796836,330.9503,310.5448,89.15372,0,2022-06-07 PM 5:06:12
7,26,-0.0526319,1.425489,0.4769198,356.7889,0.1002057,1.426022,0.0618397,1.2869519999999999,0.7880641,331.5685,309.8984,87.50435,0,2022-06-07 PM 5:06:12
7,26,-0.051676,1.432719,0.4784376,354.9653,359.3041,0.7166938,0.0565236,1.278339,0.7845057,332.8984,308.7198,86.57874,0,2022-06-07 PM 5:06:12
7,26,-0.0478681,1.437995,0.4850014,353.751,0.1379037,0.4368767,0.0495481,1.276303,0.7838422,333.4405,307.2534,86.23983,0,2022-06-07 PM 5:06:12
7,26,-0.0404916,1.442625,0.4930674,352.9121,2.69647,359.8368,0.0420906,1.28043,0.7867577,332.9954,306.2576,85.80355,0,2022-06-07 PM 5:06:12
7,26,-0.0367186,1.445693,0.5000286,352.9971,3.423919,359.454,0.0373625,1.2913899999999998,0.7914309,331.8087,305.3167,85.8605,0,2022-06-07 PM 5:06:12
7,26,-0.0352054,1.448905,0.5059207,353.0101,3.450991,359.003,0.0351543,1.304315,0.7953215,330.7632,304.3944,86.67402,0,2022-06-07 PM 5:06:12
7,26,-0.0346129,1.454081,0.510788,352.2403,4.077326,359.0586,0.033547,1.312687,0.7962998,330.2698,303.544,87.43504,0,2022-06-07 PM 5:06:13
7,27,-0.0358923,1.456606,0.5151036,352.1653,3.748956,359.3968,0.0329242,1.3149,0.7956335,330.2892,303.0885,87.55428,0,2022-06-07 PM 5:06:13
7,27,-0.0378604,1.458439,0.5188819,352.2733,3.300007,0.0332449,0.0354183,1.3122449999999999,0.7902334,329.7389,303.5782,86.27537,0,2022-06-07 PM 5:06:13
7,27,-0.0420433,1.458156,0.5201524,353.4869,1.909069,1.411436,0.036475400000000005,1.299661,0.7837256,331.0913,303.9575,83.84843,0,2022-06-07 PM 5:06:13
7,27,-0.0468941,1.456882,0.5209401,354.7557,0.357242,2.82082,0.0380811,1.289096,0.7811653,332.1233,304.9725,82.1787,0,2022-06-07 PM 5:06:13
7,27,-0.0505106,1.456824,0.5229294,355.0936,359.2662,3.446267,0.0416389,1.287424,0.7773776,331.7922,305.4162,81.46266,0,2022-06-07 PM 5:06:13
7,27,-0.0525899,1.456978,0.5264812,355.8855,359.2279,3.737276,0.044378100000000004,1.291323,0.7788653,331.5489,305.7207,81.4948,0,2022-06-07 PM 5:06:13
7,27,-0.0552743,1.458956,0.5305766,356.1424,358.6817,4.509977,0.044982100000000004,1.3018729999999998,0.78172,330.7961,305.0211,82.77362,0,2022-06-07 PM 5:06:13
7,27,-0.0583198,1.460228,0.5343348,356.7533,357.4144,5.143871,0.0454046,1.3168339999999998,0.7844515,329.2271,304.7944,83.77872,0,2022-06-07 PM 5:06:13
7,27,-0.0599302,1.459714,0.5379191,357.1813,357.0301,5.395447,0.0447043,1.326995,0.7860994,328.1599,304.2954,84.83363,0,2022-06-07 PM 5:06:13
7,27,-0.0618686,1.458535,0.543496,357.4897,357.0698,5.670993,0.043006,1.3275949999999999,0.7907967,328.3637,304.461,85.01566,0,2022-06-07 PM 5:06:14
7,28,-0.0641769,1.454574,0.5508636,358.6124,356.9879,5.992787,0.041019400000000004,1.328004,0.7955591,328.3668,304.8263,85.40717,0,2022-06-07 PM 5:06:14
7,28,-0.06662,1.450204,0.5571826,0.0686182,356.5252,6.111135,0.0380438,1.327421,0.7978484,328.2004,304.6083,84.92046,0,2022-06-07 PM 5:06:14
7,28,-0.069623,1.447987,0.5618402,0.8762641,355.8614,6.269543,0.032063600000000005,1.324581,0.799273,328.2876,303.9811,84.32703,0,2022-06-07 PM 5:06:14
7,28,-0.0716666,1.445643,0.5656711,1.681025,355.7139,6.399844,0.0255726,1.323548,0.797788,328.5101,302.5531,84.38085,0,2022-06-07 PM 5:06:14
7,28,-0.0732367,1.443429,0.5683435,2.445566,355.8864,6.717055,0.022454500000000002,1.3240969999999999,0.7981307,328.5658,302.1578,84.46943,0,2022-06-07 PM 5:06:14
7,28,-0.0745165,1.44186,0.5700998,3.039046,355.9001,6.877997,0.021711800000000003,1.324129,0.8009159,328.7226,302.908,84.45671,0,2022-06-07 PM 5:06:14
7,28,-0.0755566,1.440882,0.5705627,3.323225,355.8998,7.0666,0.020670800000000003,1.3227339999999999,0.8021057,329.0539,303.1392,84.91895,0,2022-06-07 PM 5:06:14
7,28,-0.0764027,1.440711,0.5703636,3.367128,356.0289,7.141759,0.0196886,1.3206859999999998,0.8023517,329.5208,303.1876,84.69041,0,2022-06-07 PM 5:06:14
7,28,-0.0769618,1.440614,0.5695639,3.338165,356.1165,7.223063,0.0188032,1.3200699999999999,0.8005734,329.8097,302.6388,84.48637,0,2022-06-07 PM 5:06:14
7,28,-0.0767394,1.440834,0.5679191,3.210025,356.2636,7.196455,0.0186111,1.3201129999999999,0.7994193,329.7973,302.6348,84.54013,0,2022-06-07 PM 5:06:15
7,29,-0.0765965,1.441233,0.5663033,3.035412,356.4595,7.155534,0.0187139,1.318916,0.7996357,330.1032,302.9347,84.41977,0,2022-06-07 PM 5:06:15
7,29,-0.0758791,1.441993,0.5642324,2.741561,356.7854,7.043093,0.018771500000000003,1.319788,0.7990968,330.1243,302.9904,84.61703,0,2022-06-07 PM 5:06:15
7,29,-0.0733817,1.442268,0.5622651,2.695935,357.7817,6.712157,0.019744000000000005,1.320938,0.7981423,330.0513,303.0775,84.79311,0,2022-06-07 PM 5:06:15
7,29,-0.0665797,1.4421,0.5606919,2.697644,0.4477093,5.557679,0.0213645,1.32174,0.7981345,330.0209,303.4713,84.84968,0,2022-06-07 PM 5:06:15
7,29,-0.0574534,1.440915,0.559022,3.207224,4.062294,4.268751,0.0227662,1.3223639999999999,0.7979582,329.8733,303.8134,84.95169,0,2022-06-07 PM 5:06:15
7,29,-0.048627,1.439808,0.557187,3.773555,7.078066,3.075405,0.025106000000000003,1.3220049999999999,0.7990608,329.7941,304.3504,84.63945,0,2022-06-07 PM 5:06:15
7,29,-0.0412203,1.438955,0.5557305,4.241455,9.074169,1.857034,0.0281386,1.3208339999999998,0.8006802,329.9735,304.8784,84.55123,0,2022-06-07 PM 5:06:15
7,29,-0.0352546,1.438364,0.5545295,4.529729,10.38956,0.8968349,0.0307549,1.320706,0.8016778,329.9014,305.2439,84.42519,0,2022-06-07 PM 5:06:15
7,29,-0.0305256,1.43863,0.5538027,4.337807,11.06333,0.2254158,0.0337811,1.320093,0.80288,329.8488,305.6353,84.18671,0,2022-06-07 PM 5:06:15
7,29,-0.026812,1.438971,0.5532159,4.257185,11.46189,359.7716,0.0363522,1.320419,0.8030232,329.5567,305.8886,84.05492,0,2022-06-07 PM 5:06:16
7,30,-0.0243645,1.439141,0.5524815,4.115091,11.66803,359.5441,0.0380924,1.318828,0.8033916,329.7488,306.0554,83.83128,0,2022-06-07 PM 5:06:16
7,30,-0.0235745,1.439241,0.5519853,4.040297,11.50509,359.5007,0.0409578,1.319008,0.8040873,329.6765,306.3688,83.83562,0,2022-06-07 PM 5:06:16
7,30,-0.0233827,1.440062,0.5512975,3.616475,11.36328,359.566,0.0450415,1.3208019999999998,0.806089,329.5028,306.8824,84.04889,0,2022-06-07 PM 5:06:16
7,30,-0.0229461,1.441777,0.550195,2.857109,11.73584,359.6113,0.0493564,1.3230719999999998,0.8083395,329.5485,307.3026,84.48295,0,2022-06-07 PM 5:06:16
7,30,-0.0231705,1.442721,0.5492881,2.445642,11.92234,359.7922,0.051620200000000005,1.3262889999999998,0.8092576,329.5714,307.4537,84.96033,0,2022-06-07 PM 5:06:16
