panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,64,-0.0340233,1.366525,0.4675087,0.8396094,348.8626,6.605866,-0.0688253,0.9741027,0.8257202,5.678515,310.5261,0.6095888,2,2022-04-05 PM 5:46:14
7,64,-0.0340374,1.368305,0.4662207,359.9518,348.6603,6.655538,-0.0693402,0.9745515,0.8258701,5.644442,310.5165,0.6466022,2,2022-04-05 PM 5:46:14
7,64,-0.0347534,1.36997,0.463986,359.1344,348.2547,6.837801,-0.0693021,0.9744661,0.8260692000000001,5.664871,310.4949,0.7105316,2,2022-04-05 PM 5:46:14
7,65,-0.0349798,1.371725,0.4610892,358.1391,348.3842,6.819776,-0.0691284,0.9741888,0.8258194,5.648558,310.4738,0.8090798,2,2022-04-05 PM 5:46:14
7,65,-0.0333549,1.374295,0.4583262,356.5706,349.8259,6.614203,-0.0690159,0.973915,0.8254215,5.655096,310.458,0.8401899,2,2022-04-05 PM 5:46:14
7,65,-0.0301644,1.377462,0.4561058,354.6446,351.8727,6.173235,-0.0690396,0.9736697,0.8253538,5.678395,310.459,0.9486659,2,2022-04-05 PM 5:46:15
7,65,-0.0261751,1.380416,0.4544994,352.8977,353.824,5.45186,-0.06875,0.9735005,0.8256379,5.705024,310.4726,0.9163602,2,2022-04-05 PM 5:46:15
7,65,-0.0211541,1.382046,0.4531865,351.8863,355.6858,4.630504,-0.0686589,0.9735117,0.8257648,5.679765,310.4469,0.903726,2,2022-04-05 PM 5:46:15
7,65,-0.0153809,1.383637,0.4523509,351.0737,357.7528,3.522362,-0.0686271,0.9733130999999999,0.8255724,5.683773,310.4192,0.9119173,2,2022-04-05 PM 5:46:15
7,65,-0.0103695,1.38512,0.4519578,350.3206,359.3988,2.599224,-0.0684102,0.9732181,0.8254971,5.649598,310.4203,0.927304,2,2022-04-05 PM 5:46:15
7,65,-0.0067953,1.385975,0.4517052,349.8983,0.5298134,1.601936,-0.0682836,0.9730904,0.8256355,5.649902,310.4292,0.9184103,2,2022-04-05 PM 5:46:15
7,65,-0.0041642,1.386823,0.4512856,349.4754,1.239295,1.19222,-0.068176,0.9729436,0.8254655,5.646809,310.4057,0.9333035,2,2022-04-05 PM 5:46:15
7,65,-0.002529,1.388749,0.450317,348.3849,1.893246,0.9454679,-0.0682288,0.9731563,0.8255331,5.627429,310.3985,0.9038346,2,2022-04-05 PM 5:46:15
7,66,-0.0013832,1.392297,0.4481746,346.2352,2.597876,1.096415,-0.06819170000000001,0.9730878,0.8256925,5.642931,310.4232,0.8593035,2,2022-04-05 PM 5:46:15
7,66,-0.0010371,1.394757,0.4450971,344.4079,3.156185,0.9676858,-0.0682349,0.9735813,0.8257149,5.578647,310.4286,0.8938823,2,2022-04-05 PM 5:46:15
7,66,-0.0014312,1.396821,0.4419231,342.8258,3.5959,0.9559993,-0.06833990000000001,0.97581,0.8245817,4.852968,310.2168,1.647683,2,2022-04-05 PM 5:46:16
7,66,-0.0024029,1.398453,0.4390588,341.4141,4.159471,0.6884815,-0.0727286,0.9944822999999999,0.81507,359.8266,306.4473,2.223278,2,2022-04-05 PM 5:46:16
7,66,-0.004164,1.398577,0.4371476,341.0425,3.993414,1.004952,-0.08125109999999999,1.0368643,0.7940841,352.6704,297.4169,6.603453,2,2022-04-05 PM 5:46:16
7,66,-0.0070893,1.398307,0.4359051,341.2981,2.996681,2.218813,-0.0837268,1.1324130000000001,0.7792339,337.4739,295.6201,5.117779,2,2022-04-05 PM 5:46:16
7,66,-0.0094745,1.397066,0.434562,341.8568,2.342485,2.9574,-0.063805,1.2471290000000002,0.7653202,319.0419,299.2484,2.29021,2,2022-04-05 PM 5:46:16
7,66,-0.0100035,1.397513,0.4330327,341.5816,2.324324,3.157227,-0.022660400000000004,1.3506790000000002,0.7528199,302.2802,308.1782,358.9975,2,2022-04-05 PM 5:46:16
7,66,-0.007929,1.398567,0.4316151,341.0314,3.774431,2.68765,0.029294699999999993,1.4407370000000002,0.7460025,287.6763,329.804,343.4141,2,2022-04-05 PM 5:46:16
7,66,-0.0052778,1.399147,0.4302189,340.6949,5.246237,2.63311,0.0762374,1.5102710000000001,0.7591596,284.0048,15.73747,303.0182,2,2022-04-05 PM 5:46:16
7,67,-0.0030524,1.399941,0.4293868,340.3524,6.058346,2.207275,0.10708079999999999,1.559029,0.7871716,290.2219,27.03138,290.9194,2,2022-04-05 PM 5:46:16
7,67,-0.0019091,1.401132,0.4288209,339.6053,6.643755,2.257852,0.124263,1.591579,0.8076789,292.4868,35.844,284.9736,2,2022-04-05 PM 5:46:16
7,67,-0.0014141,1.402133,0.4282471,338.958,7.169765,2.007766,0.13931319999999997,1.609892,0.830789,297.9827,40.13293,284.7404,2,2022-04-05 PM 5:46:17
7,67,-0.0015672,1.403044,0.4275658,338.356,7.470033,2.069977,0.14269510000000002,1.616683,0.8587342,302.7096,28.89745,288.9853,2,2022-04-05 PM 5:46:17
7,67,-0.0016607,1.402491,0.4272556,338.6477,7.159428,2.24534,0.15125870000000002,1.612784,0.8824536000000001,308.8911,30.21307,287.6092,2,2022-04-05 PM 5:46:17
7,67,-0.002687,1.401088,0.428695,339.5522,6.430827,2.316272,0.14432840000000002,1.607328,0.8987298,308.8747,25.46288,293.6129,3,2022-04-05 PM 5:46:17
7,67,-0.0068591,1.396603,0.4329866,342.5981,4.2318,2.910228,0.14786929999999998,1.60003,0.8927703,309.2891,26.49305,290.7055,3,2022-04-05 PM 5:46:17
7,67,-0.0164108,1.390053,0.4396796,347.1776,358.1003,4.912146,0.14142159999999998,1.5928170000000001,0.8704343,304.7791,25.56742,290.187,3,2022-04-05 PM 5:46:17
7,67,-0.0251609,1.385121,0.4448084,350.2484,352.8445,6.903595,0.1179041,1.580524,0.8401255,298.0024,18.29155,293.546,4,2022-04-05 PM 5:46:17
7,67,-0.0305463,1.383261,0.4475642,351.364,349.8882,7.882105,0.085657,1.5608220000000002,0.8160116000000001,295.0014,7.915884,299.9712,4,2022-04-05 PM 5:46:17
7,68,-0.0335368,1.38324,0.4470851,351.3033,348.4196,8.54217,0.0427067,1.5401280000000002,0.7966649,292.1052,352.7075,312.0309,4,2022-04-05 PM 5:46:17
7,68,-0.0362577,1.384028,0.4448247,350.5853,348.0446,8.664472,0.00046689999999999926,1.523641,0.7901864,292.9268,341.9565,320.8114,4,2022-04-05 PM 5:46:17
7,68,-0.0396547,1.386151,0.4413644,348.9444,347.7545,9.559626,-0.034799000000000004,1.512858,0.7952215,294.6538,336.039,325.3908,4,2022-04-05 PM 5:46:18
7,68,-0.0438671,1.387058,0.438296,347.9777,347.21,10.35481,-0.06217640000000001,1.51071,0.7987954,295.1771,332.2216,328.1864,4,2022-04-05 PM 5:46:18
7,68,-0.0481571,1.387102,0.4366237,347.602,346.4344,11.2943,-0.08283,1.512334,0.8068151,297.6279,334.5364,324.4576,4,2022-04-05 PM 5:46:18
7,68,-0.0511123,1.38632,0.4357209,347.7635,346.1873,11.633,-0.1032258,1.5144250000000001,0.8141809,298.711,333.1098,325.4115,4,2022-04-05 PM 5:46:18
7,68,-0.052451,1.386058,0.4359912,347.7894,346.2482,11.88282,-0.1222024,1.5162140000000002,0.8274336,301.3954,334.0034,323.6159,4,2022-04-05 PM 5:46:18
7,68,-0.0530887,1.386412,0.4371403,347.5946,346.3672,11.81152,-0.1364233,1.5177180000000001,0.8477965,305.024,337.7338,320.1989,4,2022-04-05 PM 5:46:18
7,68,-0.0528251,1.386503,0.4380534,347.6,346.7534,11.60238,-0.1465647,1.5130240000000001,0.875117,310.5132,341.4218,317.9766,4,2022-04-05 PM 5:46:18
7,68,-0.0521987,1.387038,0.4387114,347.4776,347.4356,10.96033,-0.1448935,1.511171,0.8875692000000001,310.5686,344.8597,316.9692,4,2022-04-05 PM 5:46:18
7,69,-0.04857,1.3869,0.4399292,347.5327,349.4674,10.07782,-0.1399991,1.50742,0.8787489,308.6114,342.5483,317.7453,4,2022-04-05 PM 5:46:18
7,69,-0.0441483,1.387192,0.441047,347.515,351.1844,9.18837,-0.126413,1.5007860000000002,0.8641174,307.8212,342.5605,314.8611,5,2022-04-05 PM 5:46:18
7,69,-0.038465,1.387222,0.4418395,347.7089,352.4966,8.43319,-0.0984846,1.500477,0.8386847000000001,303.064,342.3657,312.9881,5,2022-04-05 PM 5:46:19
7,69,-0.0331188,1.387489,0.4420514,347.7837,353.6016,7.293205,-0.0654666,1.498637,0.8202353,299.8063,342.4554,314.0361,5,2022-04-05 PM 5:46:19
7,69,-0.0261033,1.387788,0.4427631,347.7228,355.5244,6.565671,-0.025291400000000002,1.5026160000000002,0.8180602,298.2881,351.9429,307.7161,5,2022-04-05 PM 5:46:19
7,69,-0.0186425,1.388608,0.4436082,347.3905,357.6253,5.638806,0.010077199999999994,1.5106780000000002,0.8324333,299.0831,3.770719,299.2659,5,2022-04-05 PM 5:46:19
7,69,-0.0123248,1.389934,0.4452855,347.0594,359.3443,4.643474,0.018538299999999994,1.5131050000000001,0.8598965,303.834,3.0961,299.6173,5,2022-04-05 PM 5:46:19
7,69,-0.0088761,1.390064,0.4467742,347.2622,0.8166543,3.559389,0.017206600000000002,1.5106220000000001,0.8803969,304.8844,3.387852,303.8073,5,2022-04-05 PM 5:46:19
7,69,-0.0074472,1.389889,0.4483324,347.4721,2.279745,3.08418,0.02924589999999999,1.4976990000000001,0.8979893,310.4247,5.844506,300.5211,6,2022-04-05 PM 5:46:19
7,69,-0.0075567,1.389611,0.4498033,347.4036,3.268394,3.11676,0.04855759999999999,1.497198,0.8844339,306.0432,8.612187,298.3203,6,2022-04-05 PM 5:46:19
7,70,-0.0069753,1.389462,0.4506566,347.651,3.457409,3.471452,0.08172839999999999,1.504715,0.8720381,305.4519,16.62793,290.8556,6,2022-04-05 PM 5:46:19
7,70,-0.0052025,1.389119,0.4505686,347.7904,3.527455,3.551261,0.11710620000000001,1.514874,0.8637578,305.1074,25.16686,285.0603,6,2022-04-05 PM 5:46:19
7,70,-0.0018924,1.389278,0.4502131,347.8578,3.945585,3.357778,0.14225529999999997,1.5151720000000002,0.8655156,307.1033,29.78444,283.8236,6,2022-04-05 PM 5:46:20
7,70,0.0006254,1.389335,0.4504257,347.9744,3.98752,2.87155,0.1533328,1.5080760000000002,0.880063,309.4507,30.3423,284.9725,6,2022-04-05 PM 5:46:20
7,70,-0.0011463,1.38771,0.4516755,349.1559,2.167207,2.916789,0.1526687,1.49993,0.9007259,313.9756,26.03326,288.5079,7,2022-04-05 PM 5:46:20
7,70,-0.0056316,1.386155,0.4534634,350.1587,0.1245335,3.4343,0.14946130000000002,1.5001920000000002,0.8951986,312.2313,26.60924,286.8322,7,2022-04-05 PM 5:46:20
7,70,-0.0110097,1.382433,0.4555973,352.2649,357.6362,4.588913,0.12332710000000001,1.502258,0.8638692,305.5489,20.78276,287.8433,7,2022-04-05 PM 5:46:20
7,70,-0.0169516,1.379641,0.4564668,353.7974,354.6153,5.492291,0.0841128,1.4976580000000002,0.8393193,302.0888,10.5612,294.1996,8,2022-04-05 PM 5:46:20
7,70,-0.0245959,1.378351,0.4561972,354.4348,351.0597,6.677446,0.0348261,1.4872130000000001,0.8231984,300.0072,357.5992,304.3459,8,2022-04-05 PM 5:46:20
7,70,-0.0314286,1.377995,0.4553628,354.295,348.807,7.805398,-0.014521300000000001,1.470882,0.8222125,301.436,348.1749,311.4414,8,2022-04-05 PM 5:46:20
7,71,-0.037716,1.377684,0.4545819,354.0114,348.0508,8.714698,-0.055710800000000005,1.455524,0.8321215,304.1032,343.1483,314.8792,8,2022-04-05 PM 5:46:20
7,71,-0.0440383,1.376893,0.4542051,354.0853,347.6003,9.771753,-0.0910711,1.4456200000000001,0.8375516,304.6189,337.5665,321.1674,8,2022-04-05 PM 5:46:20
7,71,-0.0499369,1.37542,0.4546638,354.4186,346.98,10.86303,-0.11492530000000001,1.4377840000000002,0.8501029,307.7563,336.9206,322.1801,8,2022-04-05 PM 5:46:21
7,71,-0.0554122,1.373155,0.4548454,355.183,346.2255,12.16565,-0.1369846,1.428285,0.8732872,311.4261,337.2672,323.6546,8,2022-04-05 PM 5:46:21
7,71,-0.0588734,1.371742,0.4553305,355.7148,345.8446,12.94863,-0.1489461,1.4210120000000002,0.8905528,314.4216,338.1483,323.6219,8,2022-04-05 PM 5:46:21
7,71,-0.0616678,1.368412,0.4567555,357.5748,345.7587,13.12852,-0.1489364,1.4176870000000001,0.8929629,314.7918,338.8466,322.9342,8,2022-04-05 PM 5:46:21
7,71,-0.0640526,1.362947,0.4597673,0.299156,345.5337,13.31804,-0.1426038,1.409663,0.8832902,314.5847,337.6159,323.6824,8,2022-04-05 PM 5:46:21
7,71,-0.0667874,1.357866,0.4630859,2.947697,344.7755,13.30069,-0.1290248,1.39764,0.8558321,312.3381,331.4644,326.4539,9,2022-04-05 PM 5:46:21
7,71,-0.0677679,1.354519,0.4668025,4.820447,344.1765,13.32525,-0.1085702,1.368802,0.8237642000000001,312.0365,321.5043,336.1416,9,2022-04-05 PM 5:46:21
7,71,-0.0654879,1.351013,0.4701196,6.823247,344.2356,12.61367,-0.0864182,1.3172400000000002,0.8010841,315.4606,311.1404,355.0579,9,2022-04-05 PM 5:46:21
7,72,-0.0592576,1.347624,0.4731568,8.983288,345.1539,11.39411,-0.0672362,1.2441710000000001,0.7930154,324.6158,308.1971,0.9975278,9,2022-04-05 PM 5:46:21
7,72,-0.0484276,1.344133,0.4779801,11.50349,347.6577,8.990012,-0.057337,1.1645690000000002,0.7910229,332.726,308.0666,10.19939,9,2022-04-05 PM 5:46:21
7,72,-0.0365474,1.342043,0.4859338,12.98545,350.7602,6.601363,-0.0562753,1.0847367,0.7921359,343.7043,304.8466,20.90948,9,2022-04-05 PM 5:46:22
7,72,-0.0267458,1.339928,0.4925347,14.38074,354.0562,5.005633,-0.056556300000000004,1.0251025,0.790381,351.5854,301.6714,23.66065,9,2022-04-05 PM 5:46:22
7,72,-0.0194044,1.338266,0.497076,15.33959,356.4573,4.044428,-0.0578409,0.9861470999999999,0.7980255,2.061875,303.8763,13.15279,9,2022-04-05 PM 5:46:22
7,72,-0.0133216,1.338053,0.4982045,15.60277,357.8451,2.777711,-0.05681170000000001,0.9892046999999999,0.8046016,1.19552,305.6275,12.80637,9,2022-04-05 PM 5:46:22
7,72,-0.0079604,1.33858,0.4973958,15.42167,358.9766,1.912925,-0.07116410000000001,1.0015017,0.8086961,1.801804,305.7168,12.52124,9,2022-04-05 PM 5:46:22
7,72,-0.0034108,1.339258,0.4967825,15.14591,0.1100057,1.463107,-0.0627094,0.9945067,0.8063292,1.94456,305.6873,11.73425,9,2022-04-05 PM 5:46:22
7,72,0.0003568,1.340469,0.4972517,14.78194,1.307982,1.128361,-0.0584922,0.9879502,0.8045972,2.188947,305.5379,11.5899,9,2022-04-05 PM 5:46:22
7,72,0.0030006,1.340374,0.4974948,14.9264,2.183938,0.3624312,-0.0564267,0.9844119,0.8039248,2.48363,305.4438,11.32524,9,2022-04-05 PM 5:46:22
7,73,0.004872,1.340298,0.4969358,15.07381,2.851434,359.86,-0.056490900000000004,0.985239,0.804673,3.017648,305.4366,10.75929,9,2022-04-05 PM 5:46:22
7,73,0.0057961,1.340987,0.4960387,14.91011,3.023186,359.9273,-0.0591032,0.9868650999999999,0.8064456,3.412934,305.403,10.47151,9,2022-04-05 PM 5:46:22
7,73,0.0055568,1.342091,0.495559,14.38802,2.637742,359.6655,-0.0597071,0.9876016,0.8061523,3.434143,305.4299,10.64145,9,2022-04-05 PM 5:46:23
7,73,0.0058035,1.342444,0.4950024,14.27502,2.626018,359.5848,-0.0590231,0.9870742,0.8057787,3.454798,305.4014,10.6871,9,2022-04-05 PM 5:46:23
7,73,0.0065712,1.342766,0.4946163,14.19562,3.093062,359.2933,-0.059243500000000004,0.9864179,0.8054214,3.506285,305.33,10.8371,9,2022-04-05 PM 5:46:23
7,73,0.0075319,1.343263,0.4942865,14.01274,3.500925,359.1879,-0.068131,0.999653,0.8104318,2.730934,306.2038,10.24296,9,2022-04-05 PM 5:46:23
7,73,0.0078576,1.343984,0.4937685,13.63123,3.419767,359.0685,-0.0662635,0.9962116,0.8094279,3.083469,306.0178,9.962744,9,2022-04-05 PM 5:46:23
7,73,0.0078603,1.347456,0.4933618,11.91674,3.164974,358.8049,-0.0652963,0.9945208,0.8097635,3.406848,305.94,9.696995,9,2022-04-05 PM 5:46:23
7,73,0.0072064,1.352887,0.4909641,9.161779,2.875293,358.8624,-0.0605898,0.9888760999999999,0.8069540000000001,3.460368,305.8636,9.897433,9,2022-04-05 PM 5:46:23
7,73,0.0061316,1.35781,0.4869294,6.46462,2.904562,359.1477,-0.0629651,0.9909363999999999,0.8084141,3.807513,305.7694,9.792805,9,2022-04-05 PM 5:46:23
7,74,0.0046381,1.363804,0.4825959,3.004476,3.210003,359.6804,-0.058697400000000004,0.9858553,0.8059184,3.701173,305.775,10.04571,9,2022-04-05 PM 5:46:23
7,74,0.0031046,1.369157,0.4785778,359.8218,3.731707,0.270342,-0.05788310000000001,0.9846908,0.8056477,3.754557,305.6982,10.157,9,2022-04-05 PM 5:46:23
7,74,0.0018443,1.372975,0.4751853,357.4858,4.306641,0.8177363,-0.057727900000000006,0.9844248,0.8056261,3.812921,305.7596,10.2537,9,2022-04-05 PM 5:46:24
7,74,0.0013618,1.375779,0.4721767,355.8258,4.693838,1.075688,-0.057685700000000006,0.9842198999999999,0.8052955,3.846979,305.7029,10.33874,9,2022-04-05 PM 5:46:24
7,74,0.0009161,1.378152,0.4691218,354.4748,4.72978,1.225396,-0.0579975,0.984545,0.8059853,3.892385,305.7245,10.29505,9,2022-04-05 PM 5:46:24
7,74,0.0007709,1.379995,0.4660757,353.5239,4.581921,1.181719,-0.0583108,0.9850629,0.8063244,3.896346,305.6725,10.31343,9,2022-04-05 PM 5:46:24
7,74,0.0015723,1.380696,0.4636054,353.0993,4.821256,0.8329539,-0.06979160000000001,1.0004738,0.8123339,3.053867,306.5815,9.578663,9,2022-04-05 PM 5:46:24
7,74,0.0023971,1.381308,0.4619985,352.8023,5.21325,0.6355385,-0.060858800000000005,0.9893481,0.8075582,3.00688,306.3607,9.696125,9,2022-04-05 PM 5:46:24
7,74,0.0025343,1.378627,0.4617934,354.4533,5.078796,0.1537582,-0.056896,0.9840867,0.8061691,3.150563,306.2592,9.706265,9,2022-04-05 PM 5:46:24
7,74,0.0024145,1.370108,0.4655434,359.4843,4.17096,359.1218,-0.054864800000000005,0.9815304,0.8051197,3.257148,306.2453,9.695888,9,2022-04-05 PM 5:46:24
7,75,0.0036404,1.360132,0.4735215,5.299289,3.567075,357.7724,-0.055135500000000004,0.9816834999999999,0.8052079,3.370545,306.1386,9.781314,9,2022-04-05 PM 5:46:24
7,75,0.0079123,1.351932,0.4841921,9.614135,4.489887,357.1206,-0.0556356,0.9815049,0.8058877,3.529469,306.0596,9.825588,9,2022-04-05 PM 5:46:24
7,75,0.0133387,1.346024,0.4931026,12.55275,6.022334,357.1947,-0.0559175,0.9817897999999999,0.8066204,3.667373,306.054,9.768894,9,2022-04-05 PM 5:46:25
7,75,0.0174885,1.341942,0.4978647,14.37814,6.705141,357.0975,-0.0743121,0.9983681,0.8127764,3.367625,306.9741,9.4089,9,2022-04-05 PM 5:46:25
7,75,0.0185844,1.340538,0.4988955,15.10741,5.979745,356.6653,-0.0623282,0.9919464,0.8100623,2.913036,306.8385,9.258399,9,2022-04-05 PM 5:46:25
7,75,0.0154553,1.34081,0.4977322,15.23907,3.400607,356.0912,-0.0577121,0.9856431,0.807346,2.968966,306.5533,9.375307,9,2022-04-05 PM 5:46:25
7,75,0.008476,1.342372,0.4962662,14.64728,359.5363,355.4741,-0.055334100000000004,0.9822316999999999,0.8064132,3.108872,306.4096,9.394608,9,2022-04-05 PM 5:46:25
7,75,0.0022978,1.343836,0.4944045,13.96338,357.2083,355.7028,-0.0545387,0.9810525999999999,0.8059236,3.231326,306.308,9.432015,9,2022-04-05 PM 5:46:25
7,75,-0.0025419,1.344631,0.4930561,13.51566,356.0292,356.3652,-0.0552694,0.9815393,0.8061009,3.38554,306.2125,9.507189,9,2022-04-05 PM 5:46:25
7,75,-0.007887,1.343849,0.4923568,13.89834,354.4756,356.9966,-0.055832200000000005,0.9820788,0.8064571,3.479988,306.1324,9.542519,9,2022-04-05 PM 5:46:25
7,76,-0.012279,1.342714,0.4923735,14.3875,353.0406,357.4943,-0.056467300000000005,0.9825832999999999,0.8067415,3.580514,306.0714,9.556846,9,2022-04-05 PM 5:46:25
7,76,-0.0138298,1.340588,0.4932535,15.36744,352.6917,357.6517,-0.0562304,0.9822894,0.8068324,3.654349,306.0552,9.514742,9,2022-04-05 PM 5:46:25
7,76,-0.0122633,1.339478,0.4949602,15.83267,353.741,357.8374,-0.0566265,0.9824148,0.8068381,3.689798,306.0217,9.577358,9,2022-04-05 PM 5:46:26
7,76,-0.0086173,1.338958,0.4963986,15.94387,355.6931,358.3557,-0.0568508,0.9830135,0.8070584,3.680511,306.0097,9.563326,9,2022-04-05 PM 5:46:26
7,76,-0.0059714,1.339088,0.4978098,15.757,356.8637,358.6199,-0.056525500000000006,0.98288,0.8071169,3.650546,306.0323,9.545993,9,2022-04-05 PM 5:46:26
7,76,-0.0040133,1.339619,0.4981311,15.46516,357.789,358.5607,-0.0680854,0.993881,0.8111617,3.209507,306.964,8.971166,9,2022-04-05 PM 5:46:26
7,76,-0.0034785,1.340738,0.4969736,15.12362,357.9496,358.3445,-0.077929,1.0074234,0.8171916,2.175021,308.2991,7.849411,9,2022-04-05 PM 5:46:26
7,76,-0.0040902,1.341595,0.4946712,14.8881,357.6133,358.1081,-0.0667418,0.9990145,0.8127804,1.874903,308.0356,7.810487,9,2022-04-05 PM 5:46:26
7,76,-0.0049325,1.342312,0.4924156,14.6836,357.2176,358.0361,-0.060322,0.9901894,0.8098989,1.934577,307.6561,7.96779,9,2022-04-05 PM 5:46:26
7,76,-0.0069455,1.343099,0.4918458,14.32778,356.2164,358.092,-0.056002500000000004,0.9840336,0.8075451,2.118837,307.2869,8.221684,9,2022-04-05 PM 5:46:26
7,77,-0.0103698,1.342996,0.4922689,14.33226,354.471,357.9648,-0.054179200000000004,0.9811768,0.8068449,2.337675,307.0623,8.352022,9,2022-04-05 PM 5:46:26
7,77,-0.0125338,1.342706,0.4924334,14.60307,353.5183,357.9196,-0.0570344,0.9857459,0.8077261,2.812684,306.8755,8.083964,9,2022-04-05 PM 5:46:26
7,77,-0.0140715,1.342823,0.4918122,14.53798,353.0853,358.2236,-0.0567071,0.9834828,0.8083123,3.075295,306.8098,8.275111,9,2022-04-05 PM 5:46:27
7,77,-0.0162324,1.343657,0.4904512,14.09678,352.3143,358.6151,-0.0561513,0.9823358,0.8076957,3.09844,306.7175,8.480733,9,2022-04-05 PM 5:46:27
7,77,-0.020381,1.345003,0.4890448,13.44186,350.56,359.0183,-0.056195400000000006,0.9826406999999999,0.8074236,3.112864,306.618,8.533462,9,2022-04-05 PM 5:46:27
7,77,-0.0243897,1.347739,0.4869838,11.94972,349.0686,359.5616,-0.0572136,0.9839519,0.8080411,3.249861,306.5559,8.691945,9,2022-04-05 PM 5:46:27
7,77,-0.0277467,1.350723,0.4838659,10.33533,348.3016,0.4144309,-0.057318900000000006,0.9836659999999999,0.807906,3.309061,306.4674,8.854474,9,2022-04-05 PM 5:46:27
7,77,-0.0307007,1.35358,0.4803292,8.756453,347.6997,1.217487,-0.057398500000000005,0.9836211,0.8075644,3.336427,306.3666,8.959533,9,2022-04-05 PM 5:46:27
7,77,-0.0331919,1.356245,0.4767916,7.196369,347.2174,2.131142,-0.057532,0.9838308,0.8077202,3.337074,306.3211,8.99665,9,2022-04-05 PM 5:46:27
7,77,-0.0348607,1.359505,0.4749129,5.211288,347.0457,2.849765,-0.0580004,0.9843427,0.8078645,3.340019,306.2998,9.031134,9,2022-04-05 PM 5:46:27
7,78,-0.0356418,1.363775,0.4734783,2.615395,346.9765,3.621315,-0.0570063,0.9835297,0.8076086,3.288197,306.2998,9.042074,9,2022-04-05 PM 5:46:27
7,78,-0.0360047,1.368283,0.4707324,0.0094185,346.7179,4.121672,-0.0573644,0.9835197999999999,0.8079193,3.361648,306.2892,9.050083,9,2022-04-05 PM 5:46:27
7,78,-0.0362223,1.371774,0.4666384,357.958,346.483,4.555776,-0.0571276,0.9834723,0.8078714,3.340569,306.2906,9.061131,9,2022-04-05 PM 5:46:28
7,78,-0.0363077,1.375528,0.4617978,355.7544,346.2934,5.051446,-0.0575921,0.9842803999999999,0.8081558,3.341163,306.2563,9.123586,9,2022-04-05 PM 5:46:28
7,78,-0.036966,1.379151,0.4565153,353.7282,345.735,5.464125,-0.057476,0.9840556,0.8081531,3.370583,306.2278,9.110656,9,2022-04-05 PM 5:46:28
7,78,-0.0380021,1.38175,0.4516017,352.1423,345.1196,5.749708,-0.0577033,0.9843795,0.808339,3.426386,306.2399,9.115053,9,2022-04-05 PM 5:46:28
7,78,-0.0389667,1.383888,0.4476891,350.7942,344.7067,6.183347,-0.0578793,0.9845102,0.8082939,3.440132,306.1982,9.19515,9,2022-04-05 PM 5:46:28
7,78,-0.0398679,1.387161,0.4452007,348.7728,344.2958,6.796331,-0.0573919,0.9838007,0.8080787,3.478501,306.216,9.179008,9,2022-04-05 PM 5:46:28
7,78,-0.0399714,1.38901,0.4430758,347.5817,344.1277,7.142973,-0.0574623,0.9839407,0.8083592,3.495451,306.1997,9.231281,9,2022-04-05 PM 5:46:28
7,78,-0.0397407,1.391033,0.4414508,346.3562,344.053,7.189213,-0.056753700000000004,0.9828241,0.8079297,3.547657,306.1672,9.223817,9,2022-04-05 PM 5:46:28
7,79,-0.0391918,1.393481,0.4392986,344.9876,343.7787,7.257961,-0.0572982,0.9833964,0.8081145,3.606348,306.1367,9.25365,9,2022-04-05 PM 5:46:28
7,79,-0.0382654,1.395721,0.4364234,343.6132,343.724,7.322104,-0.0573175,0.9835046,0.808137,3.583014,306.1218,9.267529,9,2022-04-05 PM 5:46:28
7,79,-0.0370311,1.398025,0.4339644,341.9182,344.0209,7.542358,-0.0573875,0.9837676,0.8080697,3.60204,306.089,9.260632,9,2022-04-05 PM 5:46:29
7,79,-0.0359843,1.400301,0.4319049,340.5476,344.4898,7.641285,-0.0576317,0.9841773,0.8081024,3.619227,306.0809,9.304042,9,2022-04-05 PM 5:46:29
7,79,-0.0349294,1.402134,0.42953,339.2515,345.0037,7.584426,-0.0577307,0.9840746,0.8082825,3.658478,306.0635,9.250679,9,2022-04-05 PM 5:46:29
7,79,-0.0324923,1.403662,0.4272014,338.0716,346.4742,7.215342,-0.057388100000000004,0.9837836,0.8081160000000001,3.66215,306.043,9.284258,9,2022-04-05 PM 5:46:29
7,79,-0.0287899,1.405551,0.4251049,336.7275,348.5623,6.454167,-0.0614234,0.9885982,0.8105028,4.114804,306.2009,8.800517,9,2022-04-05 PM 5:46:29
7,79,-0.0232117,1.406402,0.4237688,336.0619,351.6044,5.011521,-0.0593011,0.9859938,0.8091762,4.0228,306.2159,8.874744,9,2022-04-05 PM 5:46:29
7,79,-0.0174868,1.407695,0.4235218,335.3913,353.9536,3.651172,-0.0585583,0.9851593,0.8088227,3.989577,306.2181,8.886885,9,2022-04-05 PM 5:46:29
7,79,-0.0117977,1.408349,0.4230213,335.0144,355.9678,1.985017,-0.057546200000000006,0.9839668,0.8084095,3.924953,306.2023,8.937931,9,2022-04-05 PM 5:46:29
