panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
4,13,-0.1152916,1.290957,0.4001535,8.697663,352.7596,5.446406,-0.1734019,1.38523,0.9083927,333.288,318.9142,22.32896,0,2022-10-06 ì˜¤í›„ 3:40:33
4,13,-0.1146625,1.293629,0.3976791,7.48684,352.6085,5.509656,-0.1733514,1.3867019999999999,0.9143334000000001,333.1505,318.8609,23.54797,0,2022-10-06 ì˜¤í›„ 3:40:33
4,14,-0.1110198,1.297887,0.3949178,5.881241,352.7674,4.841584,-0.1724453,1.3862539999999999,0.9128236000000001,334.5346,318.0384,21.59325,0,2022-10-06 ì˜¤í›„ 3:40:33
5,14,-0.1046603,1.30466,0.3912426,3.108068,355.7151,3.032504,-0.15152359999999998,1.4142599999999999,0.8606829,320.5203,313.5359,17.84994,0,2022-10-06 ì˜¤í›„ 3:40:33
5,14,-0.0974659,1.307851,0.3875422,1.232759,358.0561,2.846853,-0.12077549999999998,1.414126,0.7735553000000001,306.052,294.8995,25.76091,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.0880227,1.310436,0.3840623,0.1312175,359.5488,2.252353,-0.07503770000000001,1.374995,0.6976387000000001,294.8548,282.9456,33.13373,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.0798138,1.310788,0.3821303,0.2077299,0.2318645,2.122353,-0.0468198,1.3172119999999998,0.6547643000000001,295.5163,287.1985,26.42706,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.0740414,1.310521,0.3810252,1.047791,0.4310363,1.830793,-0.029155499999999994,1.2754489999999998,0.6375361,301.0755,291.8889,22.25812,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.0682516,1.30953,0.3811179,2.034119,0.497142,1.846496,-0.008760999999999998,1.257645,0.6320661000000001,302.9456,295.9876,21.88246,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.0642526,1.309141,0.3813961,2.717937,0.1282554,1.65041,0.004923000000000004,1.254543,0.6395991000000001,304.0276,298.9833,24.67906,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.062825,1.307317,0.3825488,3.681664,359.8607,1.699801,0.010288700000000001,1.261062,0.6604351,303.9308,308.0922,18.8721,0,2022-10-06 ì˜¤í›„ 3:40:34
5,14,-0.0645647,1.305605,0.3857519,4.390359,359.1349,2.128725,-0.009287999999999998,1.2764229999999999,0.6904020000000001,308.5896,310.3741,19.99102,0,2022-10-06 ì˜¤í›„ 3:40:34
5,15,-0.0685794,1.304222,0.3879623,5.050331,358.6409,2.353516,-0.042107799999999994,1.304182,0.738959,312.8949,313.5421,16.9491,0,2022-10-06 ì˜¤í›„ 3:40:34
5,15,-0.0740303,1.305031,0.38889,4.881851,358.0651,2.823982,-0.07785239999999999,1.324646,0.7862349000000001,317.6292,311.5744,21.2844,0,2022-10-06 ì˜¤í›„ 3:40:34
5,15,-0.0787474,1.306448,0.387737,4.122125,357.3729,2.708694,-0.10289129999999999,1.3296249999999998,0.8430378000000001,326.0002,316.3448,23.62293,0,2022-10-06 ì˜¤í›„ 3:40:35
5,15,-0.081948,1.308127,0.3858464,3.174918,357.3615,2.561566,-0.11328659999999999,1.319705,0.8906854000000001,335.481,321.3443,22.98977,0,2022-10-06 ì˜¤í›„ 3:40:35
5,15,-0.0831245,1.311161,0.3831345,1.234657,357.896,2.591353,-0.11410399999999998,1.3036459999999999,0.9195581,342.7063,325.4874,21.12662,0,2022-10-06 ì˜¤í›„ 3:40:35
5,15,-0.08219,1.312973,0.3816828,0.2427686,358.2488,2.496853,-0.11031269999999999,1.3068989999999998,0.9243368000000001,341.4829,327.6664,22.49319,0,2022-10-06 ì˜¤í›„ 3:40:35
5,15,-0.0790284,1.315957,0.3790505,358.8491,358.1248,2.336123,-0.1138392,1.322382,0.9134284,337.4113,325.3741,22.22549,0,2022-10-06 ì˜¤í›„ 3:40:35
7,15,-0.0780675,1.318044,0.377273,358.2441,358.9674,1.237735,-0.1114664,1.3475519999999999,0.8680776,328.0534,317.7192,19.96548,0,2022-10-06 ì˜¤í›„ 3:40:35
7,15,-0.0773445,1.317575,0.3760186,357.769,359.2129,1.418855,-0.07791239999999999,1.366603,0.7740286000000001,306.2463,304.2361,25.33785,0,2022-10-06 ì˜¤í›„ 3:40:35
7,15,-0.0758345,1.317485,0.3759525,357.7881,358.6647,2.104615,-0.047241899999999996,1.3386959999999999,0.7053992,299.5044,291.5379,35.99412,0,2022-10-06 ì˜¤í›„ 3:40:35
7,16,-0.0730745,1.316121,0.3766133,357.9812,358.251,2.601584,-0.025430299999999996,1.2982939999999998,0.65635,298.0189,285.9905,40.72422,0,2022-10-06 ì˜¤í›„ 3:40:35
7,16,-0.0697415,1.315128,0.3773704,358.7952,357.9356,3.265613,-0.020126699999999997,1.267348,0.6459018000000001,302.8503,291.2586,36.34592,0,2022-10-06 ì˜¤í›„ 3:40:35
7,16,-0.0658357,1.314409,0.3765776,359.7531,358.0591,2.454705,-0.0122617,1.267982,0.6535599000000001,302.6486,296.1876,32.64762,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.063076,1.314817,0.3756376,359.8504,358.3037,1.373333,0.0041087,1.270343,0.6560436000000001,299.7464,299.4808,30.64174,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.0631774,1.314733,0.3758701,359.9679,358.5822,1.244803,0.004213800000000004,1.275323,0.6604916000000001,299.1521,303.0143,27.13116,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.0658227,1.312613,0.3773001,0.7582891,359.0107,1.678425,0.0002964000000000022,1.272336,0.6639418,301.0723,304.7381,26.45406,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.0684198,1.311945,0.3784924,0.7959588,359.0588,2.253207,0.005655199999999999,1.2799099999999999,0.6686093000000001,300.1131,307.5622,23.9578,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.0703168,1.312264,0.3785801,0.4090719,359.2006,2.41236,0.0113155,1.3029549999999999,0.6750423000000001,298.6375,308.0843,24.981,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.0722976,1.31387,0.3773664,359.3361,359.2781,2.633654,0.019021200000000002,1.3446909999999999,0.6787255000000001,294.8734,305.6475,29.4171,0,2022-10-06 ì˜¤í›„ 3:40:36
7,16,-0.0738978,1.315237,0.3751428,358.4255,359.9322,2.647684,0.0235221,1.384456,0.6853573000000001,294.0643,305.9183,29.34315,0,2022-10-06 ì˜¤í›„ 3:40:36
7,17,-0.0727568,1.317689,0.3729508,356.8288,2.468084,2.808718,0.0331211,1.423825,0.6853401,291.5735,302.1506,34.78771,0,2022-10-06 ì˜¤í›„ 3:40:36
7,17,-0.0700793,1.31917,0.3714858,355.7189,5.270562,2.434632,0.0462509,1.451527,0.6931428000000001,291.3643,299.0399,40.61976,0,2022-10-06 ì˜¤í›„ 3:40:36
7,17,-0.0670788,1.32038,0.3707209,354.9561,7.142343,2.477782,0.0750326,1.481887,0.7249635000000001,291.7083,314.4295,28.43265,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.0638197,1.321332,0.3704399,354.6137,8.447376,2.313619,0.10826469999999999,1.5125229999999998,0.7658752000000001,293.9806,332.3541,15.01806,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.0614393,1.32137,0.3704185,354.6209,9.270453,2.425222,0.12546380000000001,1.535775,0.8000094000000001,299.9366,334.0385,18.10522,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.0598335,1.321758,0.370317,354.5343,9.722165,2.399538,0.1367002,1.5504399999999998,0.8366501000000001,308.2766,335.6489,18.49699,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.059232,1.322112,0.3697723,354.2682,9.98485,2.395838,0.1377564,1.5557379999999998,0.8684930000000001,316.847,334.1646,22.78291,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.0598037,1.322256,0.3692998,353.9651,9.882507,2.777255,0.1424243,1.5601159999999998,0.8938765000000001,321.1918,335.1345,27.67194,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.0606855,1.322792,0.3692926,353.7171,9.545782,2.960475,0.1429744,1.555435,0.9136642,326.2966,335.5984,30.276,0,2022-10-06 ì˜¤í›„ 3:40:37
7,17,-0.062494,1.323236,0.3696302,353.2464,9.051189,3.276683,0.1471057,1.5552219999999999,0.9195105,327.7477,336.4818,31.9373,0,2022-10-06 ì˜¤í›„ 3:40:37
7,18,-0.0649588,1.322694,0.369944,353.2694,8.595639,3.861894,0.1452816,1.5533089999999998,0.9175746,329.0801,334.865,33.18668,0,2022-10-06 ì˜¤í›„ 3:40:37
7,18,-0.0685612,1.323224,0.3701444,352.7432,7.911747,4.510797,0.1391191,1.561439,0.9046686,325.9871,332.4799,34.08777,0,2022-10-06 ì˜¤í›„ 3:40:37
7,18,-0.0750661,1.322637,0.3698558,352.5167,5.795597,6.189166,0.10480310000000001,1.568201,0.8717988000000001,323.9326,322.0837,39.8061,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.0810392,1.322551,0.3685099,351.7628,4.190592,7.35502,0.0630259,1.5832309999999998,0.8233431,317.6045,305.4439,46.67378,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.0856248,1.322129,0.3679798,351.7097,3.160029,7.906612,0.035079,1.6089369999999998,0.8218781000000001,315.9315,304.9648,49.61492,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.0889622,1.321894,0.3683562,351.5919,2.98954,8.374506,0.0195644,1.6396249999999999,0.837939,315.8716,308.0105,49.02909,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.0931414,1.320969,0.3692127,351.7088,2.955341,8.870088,0.002951200000000001,1.659528,0.8586874,319.3699,310.0426,50.6263,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.0969037,1.319488,0.3701659,352.1395,2.901025,8.963165,-0.009036599999999999,1.662275,0.8784677000000001,323.7448,311.6787,54.55246,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.0997222,1.31727,0.3717796,353.2274,3.01019,9.198806,-0.0157666,1.6695229999999999,0.8877721000000001,323.7015,312.679,54.56453,0,2022-10-06 ì˜¤í›„ 3:40:38
7,18,-0.1018472,1.315929,0.3742978,354.1914,2.653045,9.702209,-0.023151799999999993,1.660658,0.9029077000000001,329.967,317.1432,53.21756,0,2022-10-06 ì˜¤í›„ 3:40:38
7,19,-0.1037189,1.314611,0.3758932,355.0294,2.996923,9.70142,-0.025453300000000005,1.6576419999999998,0.9010735000000001,331.6446,318.4191,51.08382,0,2022-10-06 ì˜¤í›„ 3:40:38
7,19,-0.1042148,1.313925,0.3756158,355.2469,3.173716,10.19095,-0.022610399999999996,1.656837,0.8991271000000001,332.2991,319.9655,49.9366,0,2022-10-06 ì˜¤í›„ 3:40:38
7,19,-0.1036712,1.315233,0.374038,354.3445,2.910248,10.69015,-0.0192728,1.655036,0.9014827000000001,333.1935,321.2797,47.79799,0,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.10141,1.316314,0.3725004,353.9375,3.065665,10.42735,-0.019944499999999997,1.6482059999999998,0.9094372000000001,337.072,323.8729,48.34821,0,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.0996773,1.316783,0.3722103,353.8586,3.528618,10.42291,-0.025845899999999998,1.645157,0.910937,340.1255,325.1666,51.85706,0,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.0984267,1.317124,0.3705327,353.679,3.76587,10.26184,-0.0231747,1.6464029999999998,0.9184967,341.0724,328.1869,51.8998,0,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.0982735,1.318291,0.3689717,353.1835,3.966637,9.957192,-0.0220338,1.638637,0.9302480000000001,343.8181,331.2424,54.96108,0,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.1003428,1.319546,0.3696361,352.9669,3.761763,9.913037,-0.024007999999999995,1.639416,0.9232523,343.1808,329.7739,54.88095,0,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.1048355,1.317334,0.3709275,353.9351,4.01269,10.42822,-0.033551199999999996,1.6480119999999998,0.8776367,337.0263,319.0061,54.04207,1,2022-10-06 ì˜¤í›„ 3:40:39
7,19,-0.1075207,1.314095,0.3715773,354.7977,3.999616,11.37573,-0.0391265,1.632088,0.803756,328.3427,300.5366,60.97459,1,2022-10-06 ì˜¤í›„ 3:40:39
7,20,-0.1074336,1.313064,0.371749,355.0734,3.643452,11.96868,-0.021404,1.5949959999999999,0.7588852,317.9828,295.8615,67.829,1,2022-10-06 ì˜¤í›„ 3:40:39
7,20,-0.105553,1.312167,0.3728094,355.2701,3.279707,12.42899,-0.0153253,1.547534,0.7386752000000001,317.3471,293.6184,62.8714,1,2022-10-06 ì˜¤í›„ 3:40:39
7,20,-0.1018962,1.315792,0.3739126,354.3936,2.989307,12.30037,-0.011483599999999997,1.5203749999999998,0.7527467,321.6235,297.5001,58.23956,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.0988152,1.317311,0.3718366,353.9438,4.630101,11.05338,0.0035048000000000024,1.545397,0.7518717,317.5881,297.2029,59.02603,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.0998098,1.314598,0.3710283,354.9029,5.342686,11.47894,0.021148,1.5718299999999998,0.7308587000000001,310.1372,293.8167,62.41909,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.1014793,1.310102,0.3728891,357.5017,4.756135,11.73799,0.022711500000000003,1.573046,0.7165269000000001,310.0591,291.9411,62.91319,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.1007315,1.308381,0.3752268,358.3884,3.898715,12.06993,0.0073854,1.569523,0.7258819000000001,316.5439,292.5618,64.67626,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.0996257,1.305978,0.3772863,359.9731,3.863747,12.12705,-0.0004361999999999977,1.5916299999999999,0.7516186,319.7226,298.1032,61.63018,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.0992295,1.303817,0.3791727,1.435219,4.354323,12.23163,-0.009426999999999998,1.619181,0.7963963000000001,328.3187,305.6837,62.67746,1,2022-10-06 ì˜¤í›„ 3:40:40
7,20,-0.0981118,1.307687,0.3772384,359.3774,5.173675,12.04398,-0.007021599999999996,1.6428539999999998,0.8417298000000001,332.6457,316.5235,58.72527,1,2022-10-06 ì˜¤í›„ 3:40:40
7,21,-0.0994879,1.313458,0.3721408,355.9709,5.857215,12.19533,-0.0123254,1.640474,0.8748732,343.4387,320.924,57.25989,1,2022-10-06 ì˜¤í›„ 3:40:40
7,21,-0.1021727,1.314806,0.3678994,354.4872,5.804404,12.05402,-0.011494999999999998,1.64824,0.8905061000000001,343.6488,325.1712,59.81094,1,2022-10-06 ì˜¤í›„ 3:40:40
7,21,-0.1046977,1.315866,0.3669534,353.7667,5.549705,11.87395,-0.0202634,1.639767,0.8975167000000001,347.6756,324.3167,59.93861,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1050068,1.315493,0.3667537,353.4386,5.816171,11.93513,-0.025541199999999993,1.644882,0.9034986,345.7007,324.695,60.11726,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1054187,1.316185,0.3676414,353.3099,5.926218,12.05981,-0.026334599999999993,1.63638,0.9137472000000001,348.4558,327.1331,63.55247,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1071081,1.316385,0.3696882,353.5629,6.359467,11.7099,-0.0324099,1.6358279999999998,0.8999513,348.6514,323.5491,63.02197,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1069946,1.315631,0.3704568,354.0599,7.827899,11.53275,-0.0290172,1.646817,0.8753797000000001,343.828,318.3149,59.84896,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1042759,1.316324,0.3701359,353.6479,8.598569,11.56698,-0.0200699,1.6473229999999999,0.8498468,340.505,312.8328,61.50799,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1023171,1.315177,0.3706015,354.1787,8.429363,11.63817,-0.005996000000000001,1.6437309999999998,0.8227903000000001,334.7792,308.7635,60.27182,1,2022-10-06 ì˜¤í›„ 3:40:41
7,21,-0.1010023,1.314896,0.3715832,354.2449,8.255591,11.53382,0.008779100000000001,1.6204269999999998,0.7942813000000001,331.9664,303.312,60.29016,1,2022-10-06 ì˜¤í›„ 3:40:41
7,22,-0.099007,1.314783,0.372734,354.4746,9.061731,11.32105,0.034925,1.606628,0.7684111,323.2437,299.9729,61.12806,1,2022-10-06 ì˜¤í›„ 3:40:41
7,22,-0.0970988,1.313273,0.3752846,355.2295,10.18416,11.59503,0.0775025,1.589426,0.738773,310.4762,296.3563,59.24825,1,2022-10-06 ì˜¤í›„ 3:40:41
7,22,-0.0942169,1.311057,0.3789431,356.673,10.4996,11.74355,0.11329449999999999,1.550805,0.7388667000000001,309.0565,302.2681,58.792,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0946128,1.304244,0.3830447,0.680028,9.367869,12.17953,0.1385541,1.5214429999999999,0.7458419000000001,309.334,311.4624,49.75314,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0973544,1.295844,0.3889358,5.017709,7.262298,12.44685,0.153646,1.4906519999999999,0.7246961000000001,307.9552,311.0023,47.11436,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0958787,1.292235,0.393268,7.245793,6.303702,11.99809,0.1620645,1.475828,0.7106343,305.9323,310.8314,46.57271,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0913222,1.293433,0.393939,7.078232,7.548351,11.07764,0.1729725,1.4786279999999998,0.714067,305.4461,315.0237,46.43605,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0882486,1.299761,0.3916064,4.121254,8.762092,10.6259,0.1719224,1.486141,0.7210372,306.644,314.4177,46.51378,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0856184,1.305565,0.3867266,1.105226,10.16519,10.23515,0.1618114,1.4904529999999998,0.728055,308.3944,313.3184,47.41666,1,2022-10-06 ì˜¤í›„ 3:40:42
7,22,-0.0843822,1.307552,0.3831266,359.9815,11.00145,9.817943,0.1497163,1.491668,0.7321215000000001,308.7115,312.1237,47.53672,1,2022-10-06 ì˜¤í›„ 3:40:42
7,23,-0.0845153,1.308673,0.3813776,359.3563,11.03875,8.713428,0.1442658,1.4888219999999999,0.7364481,306.8998,314.6464,44.2903,1,2022-10-06 ì˜¤í›„ 3:40:42
7,23,-0.0816745,1.314876,0.3780503,356.177,11.58487,7.856989,0.1401135,1.4962579999999999,0.7455007,305.9096,314.6477,43.96205,1,2022-10-06 ì˜¤í›„ 3:40:42
7,23,-0.0776631,1.329413,0.3721126,348.1266,13.58369,6.040594,0.138281,1.534649,0.7490416000000001,302.3014,312.7552,47.19804,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.0735133,1.337878,0.364379,342.5377,15.3284,5.220302,0.1319882,1.5989939999999998,0.7308864,295.973,297.3803,64.75436,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.0729213,1.33793,0.3641734,342.5754,14.94635,5.140581,0.1264565,1.6653289999999998,0.7150357,291.6954,282.3117,80.83858,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.0742235,1.33665,0.366711,343.021,14.18278,5.549936,0.1131607,1.717814,0.7249152000000001,294.0321,279.8502,87.06293,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.0746481,1.334893,0.371605,343.6474,13.83631,6.040285,0.10833100000000001,1.75873,0.7569,294.7818,287.3703,79.72576,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.075231,1.332824,0.3814787,344.8374,13.32218,6.725624,0.0989579,1.772076,0.7920113000000001,299.8648,293.4701,81.84498,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.0753589,1.334226,0.3927854,343.929,13.23219,7.088583,0.0964939,1.778799,0.8236149,303.7532,299.612,81.40294,1,2022-10-06 ì˜¤í›„ 3:40:43
7,23,-0.0751557,1.341047,0.4067462,342.6812,13.08263,7.830403,0.10093060000000001,1.796806,0.8347569,302.2113,296.6616,83.12476,1,2022-10-06 ì˜¤í›„ 3:40:43
7,24,-0.0753653,1.342325,0.4214646,344.0488,13.1084,8.832082,0.0939199,1.798957,0.8525877000000001,308.7482,297.9355,84.73014,1,2022-10-06 ì˜¤í›„ 3:40:43
7,24,-0.0752646,1.339476,0.4367207,346.6811,13.43945,9.642137,0.088566,1.8065719999999998,0.8532786,308.8271,295.0593,85.49921,1,2022-10-06 ì˜¤í›„ 3:40:43
7,24,-0.0738667,1.34187,0.4477963,346.6328,14.23879,10.5254,0.08053199999999999,1.8037299999999998,0.8731771,315.538,301.4542,82.69479,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0728109,1.34754,0.4530908,345.0791,13.98328,10.47694,0.0760793,1.80202,0.8979916,320.6213,309.338,79.76928,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0733661,1.349153,0.4541589,344.6366,13.51092,10.46927,0.0748201,1.804063,0.9088877000000001,321.4703,313.1531,74.44018,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0760279,1.349508,0.4523536,344.1479,13.05441,10.47376,0.07527149999999999,1.792613,0.9299438000000001,327.9618,321.1069,75.12013,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0787998,1.348912,0.4500004,344.3399,12.42949,10.66983,0.0742021,1.790889,0.927169,327.3297,320.8212,73.10129,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0802071,1.346459,0.444896,344.8777,12.73237,10.77859,0.0785894,1.787405,0.9290985,327.9088,323.315,73.84087,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0799483,1.346433,0.4376739,344.6756,13.57038,10.07806,0.0762237,1.787329,0.9266561000000001,328.0372,324.3987,74.31187,1,2022-10-06 ì˜¤í›„ 3:40:44
7,24,-0.0824164,1.344153,0.4347728,346.6706,13.37578,9.361709,0.0601654,1.788087,0.8965726,328.6458,315.1964,78.81674,1,2022-10-06 ì˜¤í›„ 3:40:44
7,25,-0.0873746,1.330581,0.436368,352.7305,12.14006,10.39124,0.0441767,1.791661,0.8002768,319.1855,283.3712,96.74501,1,2022-10-06 ì˜¤í›„ 3:40:44
7,25,-0.0918965,1.315089,0.4372,359.7927,9.959265,10.53993,0.0562579,1.763714,0.7265428,314.0453,262.1497,114.0686,1,2022-10-06 ì˜¤í›„ 3:40:44
7,25,-0.094241,1.303743,0.4346993,3.731381,8.100367,10.24094,0.07886280000000001,1.706589,0.6569057,313.1607,238.1135,127.907,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0920324,1.298623,0.4296998,5.444302,8.333678,10.49277,0.10110620000000001,1.651338,0.6278071000000001,306.561,230.2623,128.6149,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0884578,1.296801,0.4248631,5.840525,8.73432,9.749168,0.11913580000000001,1.5937569999999999,0.6236579000000001,299.4765,232.2342,123.6043,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0856249,1.299795,0.422891,4.107455,8.459813,9.43424,0.1224142,1.5416239999999999,0.6376448,296.2188,250.0279,105.1081,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0850202,1.304683,0.4195693,1.809449,6.981815,8.700624,0.1200052,1.5122639999999998,0.6553982,295.4381,263.3247,91.19894,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0853752,1.307829,0.4163799,0.329777,6.417895,8.259984,0.12020710000000001,1.495931,0.6688377000000001,292.7153,276.2247,75.36954,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0847555,1.308285,0.4138407,359.6998,6.613646,7.557179,0.1174981,1.471198,0.6785175,291.7168,285.9413,64.65562,1,2022-10-06 ì˜¤í›„ 3:40:45
7,25,-0.0830357,1.308349,0.4119502,359.6902,6.7154,6.610583,0.1115102,1.436338,0.6889881,290.835,294.3985,55.22896,1,2022-10-06 ì˜¤í›„ 3:40:45
7,26,-0.081019,1.307319,0.4117487,359.9759,6.851626,6.17979,0.10271720000000001,1.402464,0.6996187,291.296,305.0197,40.70163,1,2022-10-06 ì˜¤í›„ 3:40:45
7,26,-0.0789896,1.305465,0.4125971,1.096739,6.365157,5.922145,0.09477830000000001,1.372933,0.7129359000000001,291.9736,321.3042,20.02372,1,2022-10-06 ì˜¤í›„ 3:40:45
7,26,-0.0791068,1.303455,0.4136332,2.199779,5.463424,5.520956,0.07985790000000001,1.351707,0.7214253,296.0169,320.67,20.37057,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0800229,1.302536,0.4147559,2.769946,4.405282,5.174815,0.07819870000000001,1.3428879999999999,0.7198709000000001,295.7817,320.4959,21.61316,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0804293,1.303805,0.4139701,2.247191,3.919946,4.302743,0.08395430000000001,1.3412439999999999,0.717643,294.7336,321.8196,20.71754,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0792803,1.308413,0.4104861,0.0286274,4.009629,3.554821,0.09209880000000001,1.342412,0.7179395000000001,293.6483,325.4144,17.947,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0773679,1.30991,0.4062803,359.2371,4.177264,3.28592,0.0912351,1.339497,0.7235874,295.1874,327.5929,15.90137,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0775435,1.309487,0.4043943,359.4272,3.505398,3.597622,0.07827980000000001,1.332832,0.7264845000000001,296.1072,326.688,14.91495,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0786489,1.309366,0.402638,359.6071,2.715532,3.986775,0.0297345,1.321829,0.744114,300.9377,319.4078,21.0382,1,2022-10-06 ì˜¤í›„ 3:40:46
7,26,-0.0792623,1.31306,0.3991833,358.1942,2.402146,3.424743,-0.024841300000000004,1.321133,0.7721923,305.7893,312.6034,27.16242,1,2022-10-06 ì˜¤í›„ 3:40:46
7,27,-0.0800154,1.316157,0.3951257,357.1578,2.554525,2.461318,-0.0734319,1.328843,0.8211904000000001,311.253,316.46,23.90842,1,2022-10-06 ì˜¤í›„ 3:40:46
7,27,-0.0814928,1.319143,0.3916945,356.1169,3.593566,1.266968,-0.0945532,1.322223,0.8779703000000001,322.2391,328.8774,14.77502,1,2022-10-06 ì˜¤í›„ 3:40:46
7,27,-0.0831075,1.320213,0.3890828,355.7317,5.100846,0.4293088,-0.10303759999999998,1.2995839999999999,0.9168588000000001,335.8645,334.3816,8.371116,1,2022-10-06 ì˜¤í›„ 3:40:47
7,27,-0.0852404,1.319867,0.3863585,355.4846,6.140028,0.4592048,-0.0987297,1.296576,0.9293271000000001,337.2338,337.8984,6.855289,1,2022-10-06 ì˜¤í›„ 3:40:47
7,27,-0.0868092,1.320186,0.3844492,355.0889,5.641512,0.9498009,-0.10091709999999998,1.296412,0.9295779000000001,337.5529,336.8453,8.449038,1,2022-10-06 ì˜¤í›„ 3:40:47
7,27,-0.0867547,1.322193,0.3836521,354.1582,5.373773,0.8342972,-0.1017613,1.3231469999999999,0.9033547000000001,327.7402,332.8167,10.06838,1,2022-10-06 ì˜¤í›„ 3:40:47
7,27,-0.0856899,1.323811,0.3834814,353.2469,5.859706,0.58335,-0.0987093,1.3531989999999998,0.8278203000000001,309.0301,313.9687,19.72582,1,2022-10-06 ì˜¤í›„ 3:40:47
