panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
7,15,-0.0850613,1.394271,-0.0726638,2.375968,359.8905,355.057,-0.0913847,1.246709,0.8701487,320.1617,359.6031,345.9974,2,2022-01-18 PM 6:15:19
7,15,-0.0837768,1.395016,-0.0741327,2.63863,359.3448,355.0417,-0.0825049,1.2264030000000001,0.8427744,323.2266,0.556276,340.1212,2,2022-01-18 PM 6:15:19
7,15,-0.0818102,1.395875,-0.0766706,3.294564,358.7142,354.9817,-0.0852217,1.197548,0.8242578,327.2979,357.0375,341.0589,2,2022-01-18 PM 6:15:19
7,15,-0.0804814,1.397683,-0.0790384,3.104607,357.8999,354.7145,-0.0740663,1.187407,0.8194379,330.1764,0.297859,336.748,2,2022-01-18 PM 6:15:20
7,15,-0.0796101,1.399443,-0.080354,2.757401,357.023,353.9799,-0.0367102,1.251988,0.8214897000000001,320.8152,9.111854,329.7518,2,2022-01-18 PM 6:15:20
7,15,-0.0785297,1.400834,-0.0814453,3.653365,356.1925,353.1974,0.0199973,1.3435860000000002,0.8169065,309.0622,23.8473,320.0447,2,2022-01-18 PM 6:15:20
7,15,-0.0780008,1.404382,-0.0833955,5.323497,354.2466,352.866,0.084537,1.4198000000000002,0.8111358,304.2965,43.88315,304.5561,2,2022-01-18 PM 6:15:20
7,15,-0.0790099,1.408282,-0.085839,5.606149,352.1203,353.4446,0.1305741,1.467988,0.8123750000000001,303.9211,55.89247,296.7166,2,2022-01-18 PM 6:15:20
7,15,-0.0781239,1.410583,-0.0880243,6.532986,350.7817,354.2708,0.1444458,1.4943710000000001,0.8200292,301.6547,56.59306,298.2071,2,2022-01-18 PM 6:15:20
7,15,-0.0750154,1.411502,-0.0897424,7.72527,350.1631,354.2182,0.1500671,1.5062710000000001,0.831013,301.5461,55.42075,299.7252,2,2022-01-18 PM 6:15:20
7,16,-0.0718764,1.411953,-0.0906048,7.988299,349.85,353.5461,0.149516,1.5136,0.8446943,301.6293,52.40434,302.7393,2,2022-01-18 PM 6:15:20
7,16,-0.0710905,1.413045,-0.0909953,7.50665,349.2664,353.2559,0.1477478,1.51767,0.854387,301.447,52.79647,305.604,2,2022-01-18 PM 6:15:20
7,16,-0.0722809,1.413886,-0.0914946,6.98373,348.8398,353.6082,0.1475343,1.518494,0.8700176,303.4274,48.3915,309.5783,2,2022-01-18 PM 6:15:20
7,16,-0.0743742,1.414074,-0.0922166,6.698671,348.6628,353.864,0.1542325,1.516474,0.8811124,307.8967,47.54018,308.807,2,2022-01-18 PM 6:15:21
7,16,-0.0760782,1.414505,-0.0934016,6.736213,348.4229,353.9753,0.1530684,1.5161090000000002,0.8828363,307.1249,47.29911,309.0433,2,2022-01-18 PM 6:15:21
7,16,-0.0781463,1.415129,-0.094534,6.606509,348.0198,354.304,0.1552852,1.5145030000000002,0.8815529,307.9625,48.16953,307.9568,2,2022-01-18 PM 6:15:21
7,16,-0.0803007,1.415919,-0.0951551,6.367908,347.5358,354.8923,0.1513427,1.514215,0.8790718,306.7852,48.00924,307.7791,2,2022-01-18 PM 6:15:21
7,16,-0.081077,1.416013,-0.0953415,6.462223,347.567,355.0982,0.1509008,1.5129650000000001,0.8826648,307.6136,47.27531,308.5393,2,2022-01-18 PM 6:15:21
7,16,-0.0819189,1.414761,-0.0948488,6.160457,348.2161,355.01,0.1527725,1.5145160000000002,0.8830395,306.887,46.89524,310.8265,2,2022-01-18 PM 6:15:21
7,16,-0.0826352,1.411527,-0.0911523,5.585039,350.1107,355.2357,0.1548395,1.5179310000000001,0.8815468,304.8191,42.88287,319.199,2,2022-01-18 PM 6:15:21
7,17,-0.0824269,1.40603,-0.0849651,5.106493,353.3075,356.4697,0.1570225,1.518,0.8777849,302.3669,40.1157,326.563,2,2022-01-18 PM 6:15:21
7,17,-0.0815561,1.398175,-0.0755563,4.831458,357.5109,356.8068,0.1573868,1.515546,0.8740214,301.004,38.12519,330.2831,2,2022-01-18 PM 6:15:21
7,17,-0.080314,1.390351,-0.0627957,4.923125,1.283876,356.75,0.1528929,1.5130830000000002,0.871443,299.6229,36.97159,331.6585,2,2022-01-18 PM 6:15:21
7,17,-0.0785632,1.389666,-0.0538927,6.599796,2.073454,356.747,0.1506163,1.51444,0.8732172,299.424,37.25378,329.8255,2,2022-01-18 PM 6:15:22
7,17,-0.0789113,1.394414,-0.0520504,7.437738,0.2997051,357.1992,0.14686,1.518132,0.8776298,298.7517,34.55341,331.7892,2,2022-01-18 PM 6:15:22
7,17,-0.080657,1.395859,-0.0524173,7.699088,359.6256,357.8043,0.1427654,1.5178850000000002,0.8849473999999999,299.4578,27.44816,338.5664,2,2022-01-18 PM 6:15:22
7,17,-0.0823017,1.395248,-0.0544873,7.689323,359.708,358.4291,0.1381371,1.5140330000000002,0.8926885,300.9908,19.80033,343.4301,2,2022-01-18 PM 6:15:22
7,17,-0.0830048,1.39528,-0.0565764,7.465203,359.5942,358.6605,0.1363889,1.5091910000000002,0.9040844,305.8409,13.68404,340.7944,2,2022-01-18 PM 6:15:22
7,17,-0.0828042,1.395471,-0.056894,7.551253,359.5805,358.539,0.1391168,1.5076420000000001,0.9133526000000001,307.2866,12.17753,343.6926,2,2022-01-18 PM 6:15:22
7,17,-0.0831046,1.394578,-0.0545182,7.522445,0.1066294,358.6599,0.1406802,1.5061630000000001,0.9197841,307.986,11.48161,345.3422,2,2022-01-18 PM 6:15:22
7,18,-0.0841595,1.39261,-0.0513311,7.12428,1.08173,358.7948,0.1404688,1.5042280000000001,0.9226547,308.7906,9.387744,349.713,2,2022-01-18 PM 6:15:22
7,18,-0.0861591,1.391267,-0.0491501,6.397095,1.617485,359.1426,0.1426314,1.502528,0.9215871,308.5113,9.807001,351.4261,2,2022-01-18 PM 6:15:22
7,18,-0.0885115,1.3925,-0.0482891,5.835907,1.05706,359.5694,0.1424029,1.5040570000000002,0.9175713000000001,307.6952,10.53358,351.4335,2,2022-01-18 PM 6:15:22
7,18,-0.0902681,1.39775,-0.0497909,5.685559,358.5866,0.3508955,0.1273562,1.5155370000000001,0.9078818,304.7012,7.782661,352.2876,2,2022-01-18 PM 6:15:23
7,18,-0.091102,1.402398,-0.0538845,5.737526,356.1973,0.8233903,0.1057467,1.5394940000000001,0.896181,300.9619,5.851113,351.6896,2,2022-01-18 PM 6:15:23
7,18,-0.0918974,1.405212,-0.0589276,5.631068,354.8013,0.997532,0.0803854,1.566249,0.8900513000000001,298.1501,2.429465,355.1114,2,2022-01-18 PM 6:15:23
7,18,-0.0947619,1.406539,-0.0635659,4.680607,354.0622,1.17159,0.0551845,1.5827870000000002,0.8917052000000001,296.3917,356.7148,4.0322,2,2022-01-18 PM 6:15:23
7,18,-0.098521,1.407569,-0.0671356,3.703639,353.4741,1.473077,0.0429201,1.5910950000000001,0.9060465,300.313,1.052726,1.293041,2,2022-01-18 PM 6:15:23
7,18,-0.1023095,1.408045,-0.0689409,3.19647,353.2662,1.632222,0.030943,1.5951430000000002,0.9157979,302.5124,358.8509,4.452183,2,2022-01-18 PM 6:15:23
7,18,-0.1061327,1.40806,-0.0690724,3.041403,353.2257,2.271272,0.0246051,1.600216,0.9168864,301.9351,359.3905,4.848527,2,2022-01-18 PM 6:15:23
7,19,-0.108883,1.408006,-0.0690177,2.799016,353.2435,2.730971,0.0188754,1.6008660000000001,0.9187763,302.7653,357.8011,4.754652,2,2022-01-18 PM 6:15:23
7,19,-0.1115253,1.406461,-0.0686626,1.950336,354.0878,3.471349,0.0126327,1.600732,0.9182140000000001,302.7587,355.7227,5.28561,2,2022-01-18 PM 6:15:23
7,19,-0.1136758,1.402967,-0.0660927,0.5648445,355.8553,4.132354,0.0070574,1.600287,0.9160094000000001,302.5766,354.5798,3.306061,2,2022-01-18 PM 6:15:23
7,19,-0.1144063,1.401014,-0.0627053,0.4238398,356.8797,4.162289,0.0018083,1.598572,0.9142655,302.504,353.3467,2.114045,2,2022-01-18 PM 6:15:24
7,19,-0.1147274,1.402129,-0.0608981,0.8025466,356.4632,4.030114,0.0002279,1.597223,0.9139565000000001,302.2212,353.3646,0.2699041,2,2022-01-18 PM 6:15:24
7,19,-0.115976,1.40568,-0.0612152,0.8618177,354.7698,4.297668,0.0016139,1.5968060000000002,0.9144123,302.1564,354.2139,357.25,2,2022-01-18 PM 6:15:24
7,19,-0.1165524,1.40625,-0.0633314,0.7495474,354.3463,4.536656,0.0047898,1.599547,0.9100306,301.1299,354.6104,355.6775,2,2022-01-18 PM 6:15:24
7,19,-0.1151505,1.405953,-0.0653561,0.9275655,354.3907,4.54326,0.0108197,1.6014350000000002,0.9044724,300.6353,355.394,353.1124,2,2022-01-18 PM 6:15:24
7,19,-0.1127909,1.404927,-0.0671517,1.333885,354.8247,4.231246,0.0122737,1.603601,0.899221,299.9834,353.4346,353.0859,2,2022-01-18 PM 6:15:24
7,19,-0.1107798,1.401685,-0.0658088,1.410362,356.5767,4.154154,0.0131927,1.6061,0.8947072,299.6313,352.183,353.204,2,2022-01-18 PM 6:15:24
7,20,-0.108714,1.400268,-0.062864,1.783739,357.4102,4.096238,0.0121331,1.607637,0.8909564000000001,298.7723,351.0988,353.4472,2,2022-01-18 PM 6:15:24
7,20,-0.1071688,1.400907,-0.0614087,2.133745,357.1875,3.50058,0.0112786,1.606378,0.8917185000000001,298.9086,350.7656,352.5325,2,2022-01-18 PM 6:15:24
7,20,-0.1080051,1.403427,-0.0613784,2.057615,355.9074,3.792281,0.0100609,1.603642,0.8952335,299.4928,350.6582,351.9146,2,2022-01-18 PM 6:15:24
7,20,-0.110136,1.405171,-0.0634374,1.670393,354.9915,4.093973,0.0072984,1.5993620000000002,0.8919158,299.5657,349.8104,351.1888,2,2022-01-18 PM 6:15:25
7,20,-0.1115728,1.404634,-0.0654792,1.703628,355.1121,4.393611,0.001986,1.587258,0.8787335000000001,298.8633,348.4264,350.8475,2,2022-01-18 PM 6:15:25
7,20,-0.1118582,1.404031,-0.067418,2.378364,355.16,4.674472,-0.0093808,1.5575590000000001,0.8700943000000001,299.1409,345.87,350.7538,2,2022-01-18 PM 6:15:25
7,20,-0.113059,1.404625,-0.0687854,1.839384,354.933,5.022655,-0.0233376,1.5189320000000002,0.863874,299.6396,348.9857,347.0191,2,2022-01-18 PM 6:15:25
7,20,-0.1136955,1.404578,-0.0685347,1.043598,354.9501,5.507367,-0.052649,1.4775930000000002,0.8506479,298.4473,344.8911,347.969,2,2022-01-18 PM 6:15:25
7,20,-0.1129616,1.403644,-0.06769,1.137357,355.4291,5.253491,-0.0801652,1.436738,0.8557033000000001,302.5998,345.9359,343.7769,2,2022-01-18 PM 6:15:25
7,20,-0.1132665,1.403218,-0.0673689,1.070865,355.6282,4.541084,-0.1131859,1.406719,0.8700971,306.7969,341.0659,349.325,2,2022-01-18 PM 6:15:25
7,21,-0.1157897,1.403373,-0.0658502,0.4290175,355.7842,4.56338,-0.1322707,1.3950470000000001,0.8878282,309.5682,341.7159,350.1832,2,2022-01-18 PM 6:15:25
7,21,-0.1199698,1.402777,-0.0633341,359.6433,356.1508,4.891063,-0.1433903,1.3936250000000001,0.9059632,312.422,343.6108,350.8148,2,2022-01-18 PM 6:15:25
7,21,-0.1239814,1.402112,-0.0616123,359.4088,356.5343,5.502742,-0.1491984,1.3917320000000002,0.9188151,314.4057,343.964,351.524,3,2022-01-18 PM 6:15:25
7,21,-0.1276636,1.401647,-0.0608107,358.8969,356.7223,5.982691,-0.1467438,1.3939970000000002,0.9228208,314.5285,345.6779,350.293,3,2022-01-18 PM 6:15:26
7,21,-0.1294788,1.400903,-0.060468,358.9528,356.9655,6.543527,-0.1411315,1.3931950000000002,0.9222179,313.9875,347.8582,348.9465,3,2022-01-18 PM 6:15:26
7,21,-0.1292465,1.399973,-0.0602046,359.2353,357.3741,6.63353,-0.130634,1.390657,0.9238709,314.1349,352.2021,346.1004,3,2022-01-18 PM 6:15:26
7,21,-0.128116,1.399198,-0.0587103,359.0517,357.7879,6.372618,-0.1230147,1.390495,0.9233591000000001,313.5935,354.2495,344.9996,3,2022-01-18 PM 6:15:26
7,21,-0.1250654,1.398024,-0.0564331,359.7811,358.4538,5.986537,-0.1164983,1.3910310000000001,0.9219120000000001,313.1024,356.8379,342.8136,3,2022-01-18 PM 6:15:26
7,21,-0.1217129,1.397073,-0.0548236,0.6085054,358.9875,5.370434,-0.1135206,1.390911,0.9201011,312.6147,357.818,341.9706,3,2022-01-18 PM 6:15:26
7,21,-0.1196308,1.397028,-0.0543079,0.8158005,359.0199,4.878994,-0.1078138,1.391359,0.9193371,312.575,359.4763,340.1057,3,2022-01-18 PM 6:15:26
7,22,-0.1196638,1.398396,-0.0549423,0.636076,358.3346,4.700788,-0.0946226,1.393423,0.9144327000000001,311.4128,2.753045,337.4883,3,2022-01-18 PM 6:15:26
7,22,-0.1198509,1.399272,-0.0568191,0.670208,357.9079,4.871436,-0.0700257,1.39249,0.9047777,309.9461,7.692446,334.0604,3,2022-01-18 PM 6:15:26
7,22,-0.119616,1.399666,-0.0587421,0.8113307,357.6274,5.18657,-0.0433043,1.385677,0.8935006000000001,307.1403,13.10187,336.4057,3,2022-01-18 PM 6:15:26
7,22,-0.1185125,1.401063,-0.0604916,1.194566,356.8189,5.398488,-0.0261591,1.373955,0.8905536000000001,308.0837,14.47072,336.4714,3,2022-01-18 PM 6:15:27
7,22,-0.116946,1.403171,-0.0625019,0.9281358,355.7683,5.429943,-0.0185356,1.371088,0.8903181,308.7176,16.06789,335.3809,3,2022-01-18 PM 6:15:27
7,22,-0.1140738,1.404936,-0.0643795,0.8966127,354.8525,5.224481,-0.0272602,1.390447,0.8899387000000001,306.5444,14.47468,335.0714,3,2022-01-18 PM 6:15:27
7,22,-0.1112942,1.405905,-0.0660258,1.117234,354.4001,4.725284,-0.0487367,1.427948,0.8851641,302.0489,11.78068,335.2171,3,2022-01-18 PM 6:15:27
7,22,-0.1097943,1.406235,-0.0672464,1.229876,354.2589,4.066979,-0.0766414,1.465276,0.8852917,299.0474,7.584385,337.6163,3,2022-01-18 PM 6:15:27
7,22,-0.1106475,1.406699,-0.0682685,0.7650134,354.0706,3.649408,-0.1016278,1.49173,0.8928011,298.8389,3.18483,341.9426,3,2022-01-18 PM 6:15:27
7,22,-0.1136806,1.407607,-0.0689909,0.0533835,353.7427,3.624294,-0.1165109,1.5051100000000002,0.9060814,301.7339,2.562605,343.882,4,2022-01-18 PM 6:15:27
7,23,-0.117421,1.407921,-0.0695363,359.5491,353.5003,3.945106,-0.122195,1.512107,0.9101934,301.8097,1.863003,344.6083,4,2022-01-18 PM 6:15:27
7,23,-0.1201035,1.407934,-0.0702706,359.3004,353.4139,4.438278,-0.1241832,1.513436,0.9094818,301.6393,0.165899,345.7754,4,2022-01-18 PM 6:15:27
7,23,-0.1195718,1.406651,-0.0705389,0.1807645,353.8994,4.486391,-0.1234222,1.5102760000000002,0.9026903,300.9824,0.4720334,344.86,4,2022-01-18 PM 6:15:27
7,23,-0.1162295,1.404391,-0.0690457,1.881724,355.0319,4.125592,-0.1247631,1.497633,0.8857154,299.4446,359.3417,344.0763,4,2022-01-18 PM 6:15:28
7,23,-0.1099874,1.402099,-0.0664731,4.282797,356.2566,3.259633,-0.1285039,1.4697500000000001,0.8640852,298.7436,355.9717,343.8372,4,2022-01-18 PM 6:15:28
7,23,-0.1033247,1.39994,-0.0644806,6.533561,357.3756,2.169167,-0.1357248,1.422601,0.843334,301.0479,348.1662,345.6697,4,2022-01-18 PM 6:15:28
7,23,-0.097466,1.397455,-0.0624194,8.298705,358.5788,1.326115,-0.1444143,1.3579910000000002,0.8249580000000001,305.1183,334.0008,357.1007,4,2022-01-18 PM 6:15:28
7,23,-0.0929238,1.395785,-0.0604253,8.977961,359.3658,0.7245438,-0.1170268,1.296593,0.8314108,313.4127,345.7166,347.1824,4,2022-01-18 PM 6:15:28
7,23,-0.0884557,1.394633,-0.059403,9.671512,359.9752,359.8268,-0.0689219,1.2533260000000002,0.841807,319.1943,356.8284,341.6834,4,2022-01-18 PM 6:15:28
7,23,-0.0846708,1.393657,-0.0584007,10.37452,0.378238,359.2345,-0.0015009,1.2412990000000002,0.8514008,321.7775,10.93567,334.7777,4,2022-01-18 PM 6:15:28
7,24,-0.0815601,1.394234,-0.0581852,10.82562,0.1540444,359.2689,0.0701254,1.257011,0.8585426,321.2295,25.59852,326.9121,4,2022-01-18 PM 6:15:28
7,24,-0.0777799,1.395406,-0.0592958,11.27716,359.6211,359.0776,0.1238766,1.280731,0.8672515000000001,320.9671,35.84313,321.2704,4,2022-01-18 PM 6:15:28
7,24,-0.073772,1.396219,-0.0606595,11.75885,359.2701,358.7261,0.1441391,1.3036400000000001,0.8726227,317.4843,38.93335,321.2919,4,2022-01-18 PM 6:15:28
7,24,-0.0708721,1.396623,-0.0623465,12.18294,359.0152,358.275,0.1563171,1.3137130000000001,0.882653,318.3398,41.0748,320.1138,4,2022-01-18 PM 6:15:29
7,24,-0.0698891,1.397141,-0.0635849,11.93666,358.695,357.807,0.164297,1.318357,0.896288,320.0458,42.48188,320.5948,4,2022-01-18 PM 6:15:29
7,24,-0.0699768,1.397773,-0.0646585,11.74123,358.4387,357.5101,0.1705846,1.31858,0.9147152000000001,324.1917,42.34931,323.2777,4,2022-01-18 PM 6:15:29
8,time,-0.0710205,1.398167,-0.0649589,11.64501,358.2287,357.5442,0.1707588,1.319825,0.9223969000000001,324.3101,41.43302,324.6974,4,2022-01-18 PM 6:15:29
8,time,-0.072183,1.397951,-0.0652073,11.4623,358.3537,357.784,0.1699786,1.3193240000000002,0.9207998,324.7753,42.41636,323.6121,4,2022-01-18 PM 6:15:29
8,time,-0.0734599,1.398615,-0.0660381,11.15395,358.0397,357.8161,0.1605924,1.31682,0.9113203000000001,323.3373,41.9043,321.9931,4,2022-01-18 PM 6:15:29
8,time,-0.0756379,1.399744,-0.0673741,10.24009,357.4798,357.9949,0.1397703,1.3062900000000002,0.8964394,321.3654,40.18408,321.722,4,2022-01-18 PM 6:15:29
8,time,-0.0779754,1.400577,-0.0686587,9.151424,357.0526,358.0869,0.0988378,1.279949,0.8782107,318.5848,31.26632,325.4478,4,2022-01-18 PM 6:15:29
8,time,-0.0801222,1.400963,-0.0696541,7.97769,356.7219,357.9578,0.0429505,1.228434,0.8611076,320.0758,15.5729,334.2863,4,2022-01-18 PM 6:15:29
8,time,-0.0821115,1.401779,-0.0712321,6.962193,356.1927,357.5711,-0.016656,1.148609,0.8411878,328.6329,357.8374,342.5179,4,2022-01-18 PM 6:15:29
8,time,-0.0841413,1.403495,-0.0721752,6.033363,355.2455,357.6303,-0.0712029,1.0312474,0.8074776,348.7357,340.2393,350.5834,4,2022-01-18 PM 6:15:30
8,time,-0.085862,1.405679,-0.0731226,5.279404,354.1428,357.9266,-0.0870608,1.000489,0.803285,358.5758,334.2801,351.1946,4,2022-01-18 PM 6:15:30
8,time,-0.0880473,1.406514,-0.0746724,4.824648,353.5282,357.2715,-0.0785692,1.0079066,0.8098461,356.4065,334.575,352.5027,4,2022-01-18 PM 6:15:30
8,time,-0.0917905,1.408087,-0.0749946,3.067547,352.7707,357.3735,-0.0663198,0.9944126,0.8149469,0.8199615,339.2702,349.7094,4,2022-01-18 PM 6:15:30
8,time,-0.0941997,1.407303,-0.0769561,0.5404497,352.929,355.9667,-0.0713989,1.0007172,0.8112219,358.5694,337.1498,351.806,4,2022-01-18 PM 6:15:30
8,time,-0.0954406,1.408297,-0.0791652,359.0156,352.3742,354.7692,-0.0705929,1.0000691,0.8121005,358.7383,337.5394,351.5679,4,2022-01-18 PM 6:15:30
8,time,-0.0990317,1.410128,-0.080129,356.393,351.479,355.1076,-0.0633637,1.0303567,0.8143315,350.5243,339.6203,351.2567,4,2022-01-18 PM 6:15:30
8,time,-0.1043445,1.41172,-0.0803486,353.0673,350.6494,356.1416,-0.0343317,1.104608,0.8219436,339.1368,351.7246,338.6864,4,2022-01-18 PM 6:15:30
8,time,-0.1080567,1.411528,-0.0807443,350.7532,350.8051,357.3625,0.0063122,1.22123,0.8089945000000001,322.9472,8.411374,328.0413,4,2022-01-18 PM 6:15:30
8,time,-0.1101619,1.41108,-0.0798286,349.4197,351.1436,357.5361,0.0506628,1.349205,0.7523083,307.2993,34.96498,306.6876,4,2022-01-18 PM 6:15:30
8,time,-0.1121789,1.411747,-0.0789178,348.4561,350.5903,357.5976,0.080525,1.444649,0.6638361,300.0346,71.28932,277.0618,4,2022-01-18 PM 6:15:31
8,time,-0.1136901,1.412007,-0.0783539,347.7665,350.2239,357.1852,0.0978531,1.4999250000000002,0.5761786,301.7255,95.61016,244.9394,4,2022-01-18 PM 6:15:31
8,time,-0.1124651,1.411356,-0.0779163,348.2381,350.57,356.9616,0.094782,1.521929,0.5047256,304.6283,114.3573,220.5442,4,2022-01-18 PM 6:15:31
8,time,-0.1084825,1.409319,-0.0766451,350.3997,351.2553,356.2251,0.0815826,1.5270270000000001,0.45767030000000003,307.151,126.4878,204.1519,4,2022-01-18 PM 6:15:31
8,time,-0.1049033,1.407148,-0.0756374,352.4519,352.4447,354.6124,0.0676141,1.524653,0.4296919,309.1451,136.4665,191.2747,4,2022-01-18 PM 6:15:31
8,time,-0.1036533,1.406311,-0.0750312,352.3429,352.7802,354.3272,0.0804352,1.5222680000000002,0.4270138,313.3464,129.7934,196.3268,4,2022-01-18 PM 6:15:31
8,time,-0.1002827,1.404547,-0.0732983,353.6164,353.6538,353.1297,0.0788882,1.521269,0.4285911,313.3446,128.8436,196.2835,4,2022-01-18 PM 6:15:31
8,time,-0.0973346,1.402744,-0.0722681,354.4788,354.5661,352.2868,0.0760533,1.5233420000000002,0.4324063,311.925,127.2779,195.8097,4,2022-01-18 PM 6:15:31
8,time,-0.0945072,1.401587,-0.0715161,355.0934,355.1729,350.7448,0.0771174,1.524251,0.44002230000000003,310.7373,121.1591,197.1908,4,2022-01-18 PM 6:15:31
8,time,-0.0923422,1.401283,-0.0713461,355.054,355.2361,349.7078,0.0779426,1.520393,0.4399417,312.8028,119.6034,199.1772,4,2022-01-18 PM 6:15:31
8,time,-0.090874,1.401042,-0.0713285,355.2342,355.3022,349.305,0.078436,1.517557,0.4395741,313.6917,119.0646,202.2197,4,2022-01-18 PM 6:15:32
8,time,-0.0913191,1.401156,-0.0724058,354.7754,355.2589,348.1963,0.0728065,1.5215670000000001,0.4418185,310.22,119.9255,201.0778,4,2022-01-18 PM 6:15:32
8,time,-0.0918642,1.400702,-0.0733034,354.8055,355.5418,347.4329,0.0721779,1.5218720000000001,0.4437936,309.3758,118.6536,199.6105,4,2022-01-18 PM 6:15:32
8,time,-0.091153,1.400087,-0.074362,355.6294,355.9041,347.4118,0.0732781,1.5223950000000002,0.4455314,308.9445,117.2104,198.6968,4,2022-01-18 PM 6:15:32
8,time,-0.0906085,1.400557,-0.0750414,356.8918,355.7965,347.6552,0.0741571,1.521967,0.4428151,309.3851,118.4274,196.8873,4,2022-01-18 PM 6:15:32
8,time,-0.0894513,1.401262,-0.0745643,357.6952,355.3918,348.0686,0.0754265,1.5223380000000002,0.4415539,309.7214,119.2693,196.4485,4,2022-01-18 PM 6:15:32
8,time,-0.0869377,1.40083,-0.0734864,358.8208,355.5464,348.5046,0.0776185,1.5233400000000001,0.43909220000000004,309.6106,120.959,195.5595,4,2022-01-18 PM 6:15:32
8,time,-0.0833056,1.400783,-0.068589,1.359947,354.9851,348.9358,0.0836218,1.521921,0.43318520000000005,311.711,124.0938,194.297,4,2022-01-18 PM 6:15:32
8,time,-0.0780318,1.40241,-0.0710219,3.504526,354.7274,349.7413,0.0901136,1.519177,0.4273049,313.8997,126.1351,193.7954,4,2022-01-18 PM 6:15:32
8,time,-0.0750684,1.403007,-0.0711889,4.573294,354.282,349.9182,0.096545,1.5159690000000001,0.4253941,316.4505,126.5379,196.0682,4,2022-01-18 PM 6:15:32
8,time,-0.0754206,1.403352,-0.0715382,4.25622,354.1896,349.4901,0.1041687,1.510229,0.42991260000000003,319.0603,127.9937,200.042,4,2022-01-18 PM 6:15:33
8,time,-0.0782145,1.403958,-0.0710931,2.439678,353.7325,349.9085,0.1196585,1.503525,0.46111450000000004,319.4727,120.9045,210.9137,4,2022-01-18 PM 6:15:33
8,time,-0.0789759,1.404507,-0.071693,1.905088,353.4719,350.3411,0.1221821,1.497794,0.5104241,313.7645,110.5829,227.1529,4,2022-01-18 PM 6:15:33
8,time,-0.0780304,1.405036,-0.0724086,2.343819,353.2802,350.1606,0.1089256,1.4874640000000001,0.5616687,304.383,98.25837,239.8565,4,2022-01-18 PM 6:15:33
8,time,-0.0783732,1.405818,-0.0721442,2.552022,353.0583,350.3453,0.0841667,1.468693,0.6066657,294.2636,82.40623,262.1372,4,2022-01-18 PM 6:15:33
8,time,-0.0796096,1.405932,-0.0720008,2.603128,352.9215,350.7018,0.0458752,1.4328560000000001,0.6477879,283.0906,45.78842,311.4332,4,2022-01-18 PM 6:15:33
8,time,-0.0800201,1.406682,-0.073597,2.904792,352.6845,350.9702,0.013634,1.375567,0.6964168000000001,292.1328,358.6343,359.5588,4,2022-01-18 PM 6:15:33
8,time,-0.0799516,1.407659,-0.0762367,2.696495,352.3342,351.543,-0.0039169,1.316386,0.7276737,298.0353,355.674,5.972485,4,2022-01-18 PM 6:15:33
8,time,-0.0801545,1.409116,-0.0788737,2.287657,351.8694,351.4177,-0.0198584,1.254345,0.7549184,302.5331,353.9636,9.852382,4,2022-01-18 PM 6:15:33
8,time,-0.0800583,1.410173,-0.0805264,3.033178,351.1343,351.0561,-0.034998,1.180331,0.7742582,311.2335,351.0187,11.50022,4,2022-01-18 PM 6:15:33
