Panel_num,time,beforeOBJ,presentOBJ,Panel_X,Panel_Y,pupilDia_L,pupilDia_R,PanelOrNot,Obeject_name,eyeOpennes_L,eyeOpennes_R,start,start_count,instore,instore_count,takeout,takeout_count,back,back_count,ham1,ham1_count,ham2,ham2_count,ham3,ham3_count,ham4,ham4_count,ham5,ham5_count,ham6,ham6_count,ham7,ham7_count,ham8,ham8_count,side1,side1_count,side2,side2_count,side3,side3_count,side4,side4_count,side5,side5_count,side6,side6_count,side7,side7_count,side8,side8_count,bev1,bev1_count,bev2,bev2_count,bev3,bev3_count,bev4,bev4_count,bev5,bev5_count,bev6,bev6_count,bev7,bev7_count,bev8,bev8_count,card,card_count,mobile,mobile_count,n1,count_1,n2,count_2,n3,count_3,n4,count_4,n5,count_5,n6,count_6,n7,count_7,n8,count_8,n9,count_9,delete,delete_count,n0,count_0,ok,ok_count,error,time stamp
3,42,Side7Button,Canvas,0.1278458,1.415233,0.8759155,1.315338,1,Canvas,0.3209522,0.2551751,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:00
3,42,Side7Button,Side7Button,0.1047054,1.393811,0.8749084,1.576431,1,Side7Button,0.3399077,0.2509828,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:00
3,42,Side7Button,Canvas,0.0473525,1.596162,-1,-1,1,Canvas,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:00
3,43,Side7Button,Canvas,0.008532664,1.603867,-1,-1,1,Canvas,0.3467128,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:00
3,43,Side7Button,Canvas,-0.02842394,1.60253,-1,-1,1,Canvas,0.242553,0.0897139,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:00
3,43,Side7Button,Canvas,-0.05793881,1.601737,-1,-1,1,Canvas,0.2867386,0.113805,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.07822639,1.594899,-1,-1,1,Canvas,0.1926791,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.09265073,1.590184,-1,-1,1,Canvas,0.2533791,0.06499974,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.103252,1.585894,-1,-1,1,Canvas,0.1078379,0.1621617,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.1097988,1.583253,-1,-1,1,Canvas,0.2802577,0.1454952,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.1160941,1.578707,0.8167114,-1,1,Canvas,0.2124178,0.1757487,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.1260029,1.577868,0.6811676,-1,1,Canvas,0.04788618,0.1660554,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,43,Side7Button,Canvas,-0.1428898,1.58105,-1,-1,1,Canvas,0.1685157,0.1112164,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,44,Side7Button,Canvas,-0.1513126,1.60467,0.500824,-1,1,Canvas,0.2047916,0.2015349,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,44,Side7Button,Canvas,-0.1966827,1.621609,0.7219696,-1,1,Canvas,0.1112425,0.171365,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:01
3,44,Side7Button,Canvas,-0.200017,1.589834,-1,-1,1,Canvas,0.1259416,0.1961356,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.2027902,1.592165,-1,-1,1,Canvas,0.1574036,0.1385353,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.1932112,1.58839,-1,-1,1,Canvas,0,0.1424796,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.1736377,1.580409,-1,-1,1,Canvas,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.1367851,1.576838,-1,-1,1,Canvas,0,0.01593118,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.09989909,1.578224,-1,-1,1,Canvas,0,0.05186693,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.06743224,1.570734,-1,-1,1,Canvas,0,0.2010076,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,44,Side7Button,Canvas,-0.05643106,1.572348,-1,-1,1,Canvas,0.06380268,0.298034,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,45,Side7Button,Canvas,-0.04598011,1.574959,-1,-1,1,Canvas,0.02991749,0.2351467,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,45,Side7Button,Canvas,-0.04256985,1.570603,-1,-1,1,Canvas,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:02
3,45,Side7Button,Canvas,-0.05490206,1.560835,-1,-1,1,Canvas,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side7Button,Canvas,-0.06808869,1.554342,-1,-1,1,Canvas,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side7Button,Canvas,-0.07100099,1.547045,-1,-1,1,Canvas,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side7Button,Canvas,-0.06343251,1.539349,-1,-1,1,Canvas,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side7Button,Canvas,-0.04346466,1.532438,-1,-1,1,Canvas,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side7Button,Canvas,-0.02451176,1.529751,-1,-1,1,Canvas,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6111107,5,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side2Button,Side2Button,-0.0189915,1.527012,-1,-1,1,Side2Button,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.6333351,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,45,Side2Button,Side2Button,-0.0250277,1.523438,-1,-1,1,Side2Button,0.1,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.7333336,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,46,Side2Button,Side2Button,-0.03955788,1.513554,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.8333359,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,46,Side2Button,Side2Button,-0.05691492,1.501314,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,0.9333344,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:03
3,46,Side2Button,Side2Button,-0.06906924,1.497845,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.033333,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.07692098,1.496757,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.133335,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.08155251,1.496374,-1,-1,1,Side2Button,0.02867346,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.233334,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.08460621,1.497736,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.333336,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.08223429,1.499369,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.433334,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.07509388,1.503758,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.533333,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.05613129,1.505573,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.633335,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,46,Side2Button,Side2Button,-0.03922505,1.505274,-1,-1,1,Side2Button,0,0,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.733334,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,47,Side2Button,Side2Button,-0.02580258,1.50287,-1,-1,1,Side2Button,0,0.0208589,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.833336,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
3,47,Side2Button,Side2Button,-0.01559315,1.503512,-1,-1,1,Side2Button,0,0.01259926,2.011112,18,0.3000011,1,0,0,0.01111221,1,1.033333,2,1.999996,4,0.3999977,1,0,0,0.4666691,3,0.2111111,4,0.2111111,2,0,0,0.8000069,3,1.933334,6,1.26667,2,0.02222061,1,0.1999969,2,0.2999992,3,0.01111221,2,0.02222061,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2022-01-25 PM 7:02:04
