panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,30,-0.0672488,1.312659,0.4173672,355.2333,8.977146,10.8481,0.008092499999999999,1.0703004,0.7565350000000001,325.0424,329.1066,28.30315,0,2022-05-26 PM 2:48:45
3,30,-0.0664365,1.312673,0.4169079,355.2585,9.038771,10.56387,0.008449599999999998,1.0706109000000001,0.7562634,324.8972,329.1423,28.45916,0,2022-05-26 PM 2:48:45
3,30,-0.0664184,1.312804,0.416793,355.2419,8.803609,10.53377,0.008887699999999998,1.0705711,0.7566360000000001,324.9606,329.2802,28.3468,0,2022-05-26 PM 2:48:45
3,30,-0.0674971,1.312232,0.4169835,355.5307,8.219036,10.60782,0.0086532,1.0705741,0.7569203000000001,324.9554,329.1516,28.46601,0,2022-05-26 PM 2:48:45
3,30,-0.0693569,1.311661,0.4174306,355.7868,7.556507,10.89663,0.008610699999999999,1.0704732000000001,0.7569767000000001,324.9745,329.0608,28.49814,0,2022-05-26 PM 2:48:46
3,30,-0.0718197,1.310983,0.4175816,356.1529,6.55105,11.15391,0.008795999999999998,1.0700611,0.7571131000000001,325.0522,329.1465,28.53662,0,2022-05-26 PM 2:48:46
3,30,-0.0737753,1.310606,0.4178581,356.327,5.800237,11.40464,0.0085504,1.0700723,0.7572425,325.0575,329.0844,28.55267,0,2022-05-26 PM 2:48:46
3,30,-0.0745781,1.310585,0.4179349,356.3423,5.543074,11.59876,0.009378899999999999,1.070345,0.7576275,324.9902,329.4095,28.35879,0,2022-05-26 PM 2:48:46
3,30,-0.0744488,1.310492,0.4179966,356.387,5.545111,11.60717,0.010438099999999999,1.0706901,0.7578457000000001,324.8158,329.8058,28.16602,0,2022-05-26 PM 2:48:46
3,31,-0.073436,1.310626,0.4179928,356.3577,5.794029,11.50709,0.011165399999999999,1.0711793,0.7579772,324.622,330.0813,28.03552,0,2022-05-26 PM 2:48:46
3,31,-0.0723949,1.310757,0.4181235,356.3749,5.91855,11.29627,0.0120977,1.0716378,0.7582068000000001,324.4568,330.384,27.85047,0,2022-05-26 PM 2:48:46
3,31,-0.0714504,1.310838,0.4181316,356.3288,6.228638,11.12454,0.012991699999999998,1.0721512,0.7583498000000001,324.3186,330.5995,27.73118,0,2022-05-26 PM 2:48:46
3,31,-0.0696104,1.311538,0.4178414,356.0861,7.065781,10.9528,0.013513499999999998,1.0726062,0.7581597000000001,324.1073,330.7002,27.73201,0,2022-05-26 PM 2:48:46
3,31,-0.066095,1.312126,0.4174437,355.7351,8.881997,10.70832,0.0137416,1.0728459000000001,0.758097,324.0045,330.8602,27.72145,0,2022-05-26 PM 2:48:46
3,31,-0.0611022,1.313238,0.4168903,355.2176,11.31291,10.45457,0.013835299999999998,1.0735807,0.7576628000000001,323.7649,330.7777,27.88182,0,2022-05-26 PM 2:48:47
3,31,-0.0537248,1.314293,0.4160784,354.6366,14.93762,9.950356,0.014699799999999999,1.0739274,0.7579572,323.6331,331.1575,27.72286,0,2022-05-26 PM 2:48:47
3,31,-0.0482805,1.314742,0.4157752,354.5136,17.18699,9.291887,0.0159558,1.0748212000000001,0.7579341,323.3827,331.5117,27.54707,0,2022-05-26 PM 2:48:47
3,31,-0.0448432,1.315172,0.4156175,354.4113,18.04478,8.829441,0.0168656,1.0748802,0.7583389,323.3206,331.8208,27.30833,0,2022-05-26 PM 2:48:47
3,31,-0.0421618,1.316004,0.4151397,354.067,18.76991,8.341308,0.017893899999999997,1.0754726000000001,0.7585915000000001,323.1543,332.2009,26.99271,0,2022-05-26 PM 2:48:47
3,32,-0.0398265,1.31688,0.4138098,353.6273,19.75439,7.897435,0.018012399999999998,1.075468,0.7585092,323.1324,332.2269,26.99929,0,2022-05-26 PM 2:48:47
3,32,-0.0376489,1.31748,0.4123124,353.3073,20.75469,7.609399,0.0183095,1.0756376,0.7584023000000001,323.087,332.2337,27.02553,0,2022-05-26 PM 2:48:47
3,32,-0.036414,1.317985,0.4112983,353.1044,21.31684,7.387531,0.0190147,1.0755014,0.7586294,323.1539,332.3474,27.02056,0,2022-05-26 PM 2:48:47
3,32,-0.0358737,1.318557,0.4109905,352.7738,21.4575,7.207242,0.0200501,1.0750521,0.7592218000000001,323.2268,332.7111,26.88003,0,2022-05-26 PM 2:48:47
3,32,-0.0348477,1.321808,0.4107255,350.9444,21.8815,6.706704,0.0217196,1.0765007,0.7605228,322.8958,333.1922,26.75396,0,2022-05-26 PM 2:48:47
3,32,-0.0334137,1.324464,0.4086898,349.519,22.56992,6.211873,0.0257403,1.0807824000000001,0.7627039000000001,322.2198,334.1532,26.48341,0,2022-05-26 PM 2:48:48
3,32,-0.0320543,1.325763,0.4063445,348.8426,23.03744,5.828032,0.0304894,1.0871923000000001,0.7644046000000001,321.2664,335.2062,26.27454,0,2022-05-26 PM 2:48:48
3,32,-0.0308044,1.326868,0.4044287,348.2495,23.31248,5.425315,0.0347853,1.092367,0.7654784,320.483,336.1575,25.92984,0,2022-05-26 PM 2:48:48
3,32,-0.029943,1.327361,0.4034723,348.0434,23.39886,5.112884,0.0380249,1.0955909,0.766198,319.8915,336.8782,25.71424,0,2022-05-26 PM 2:48:48
3,32,-0.0295689,1.327804,0.4032577,347.7791,23.40087,4.919736,0.0401268,1.0979839,0.766116,319.4767,337.201,25.56254,0,2022-05-26 PM 2:48:48
3,33,-0.0296925,1.327709,0.4033083,347.8456,23.25106,4.982615,0.0416514,1.100089,0.7665510000000001,319.1948,337.395,25.63096,0,2022-05-26 PM 2:48:48
3,33,-0.0300392,1.327683,0.4038232,347.7976,23.17083,5.074052,0.0442291,1.1036160000000002,0.7671755,318.6904,337.8033,25.541,0,2022-05-26 PM 2:48:48
3,33,-0.030352,1.327788,0.4041139,347.7097,23.15278,5.119886,0.0465969,1.1071250000000001,0.7678714000000001,318.2445,338.0651,25.57194,0,2022-05-26 PM 2:48:48
3,33,-0.0304976,1.328047,0.4042839,347.4913,23.20282,5.087852,0.0521077,1.113575,0.7704117,317.4626,339.0158,25.45343,0,2022-05-26 PM 2:48:48
3,33,-0.0304246,1.328341,0.4041017,347.3834,23.03476,5.16783,0.058668200000000004,1.119861,0.7727185000000001,316.6431,340.2751,25.17256,0,2022-05-26 PM 2:48:48
3,33,-0.0320435,1.328565,0.404552,347.2875,21.83477,5.420548,0.0629512,1.1222020000000001,0.7732959,316.2966,341.1447,24.86201,0,2022-05-26 PM 2:48:49
3,33,-0.0361675,1.328474,0.4049078,347.2802,19.45573,5.835365,0.0625235,1.118181,0.7723336000000001,316.8611,340.6972,25.12996,0,2022-05-26 PM 2:48:49
3,33,-0.0408412,1.328329,0.404704,347.2784,17.42946,6.256666,0.0598097,1.1133760000000001,0.7721788,317.6328,339.9763,25.41299,0,2022-05-26 PM 2:48:49
3,33,-0.0463599,1.327857,0.4047385,347.2905,15.67499,6.836544,0.058512499999999995,1.11484,0.772679,317.3783,339.5842,25.90548,0,2022-05-26 PM 2:48:49
3,33,-0.0524441,1.327517,0.4048051,347.2827,13.83406,7.755809,0.0604698,1.12247,0.7732845,316.1944,340.0988,26.21768,0,2022-05-26 PM 2:48:49
3,34,-0.0572164,1.327143,0.4045493,347.1791,12.57021,8.477551,0.062280999999999996,1.129216,0.7730400000000001,315.1782,340.2325,26.90973,0,2022-05-26 PM 2:48:49
3,34,-0.0603502,1.327125,0.4038619,346.9829,11.70971,9.210035,0.0627424,1.132624,0.7721448000000001,314.6181,340.3322,27.05077,0,2022-05-26 PM 2:48:49
3,34,-0.0629312,1.327235,0.4035514,346.7499,10.64998,9.711251,0.0603787,1.1324500000000002,0.7712652000000001,314.5543,339.5951,27.58209,0,2022-05-26 PM 2:48:49
3,34,-0.0674272,1.327595,0.4034995,346.5157,8.064057,10.51729,0.0604258,1.134527,0.7706322000000001,314.0796,339.4282,27.89236,0,2022-05-26 PM 2:48:49
3,34,-0.0719396,1.327268,0.4029465,346.6331,5.78322,10.92989,0.061325899999999996,1.138884,0.7701938,313.2571,339.448,28.52395,0,2022-05-26 PM 2:48:49
3,34,-0.0755962,1.327163,0.4023392,346.6041,4.258853,11.66715,0.062465599999999996,1.142787,0.7694148000000001,312.4954,339.6876,28.67772,0,2022-05-26 PM 2:48:50
3,34,-0.0792017,1.326592,0.4015949,346.7916,2.867998,12.22553,0.061783899999999996,1.1450550000000002,0.7683329000000001,312.1754,339.304,29.11263,0,2022-05-26 PM 2:48:50
3,34,-0.0817605,1.32645,0.4010255,346.773,1.908494,12.58834,0.0613705,1.146282,0.7683234000000001,312.0161,339.3479,29.15206,0,2022-05-26 PM 2:48:50
3,34,-0.0828456,1.326272,0.4008052,346.7977,1.532047,12.78951,0.061095,1.1477030000000001,0.7680212000000001,311.6645,339.2679,29.35003,0,2022-05-26 PM 2:48:50
3,34,-0.0830021,1.326058,0.4009209,346.864,1.439828,12.84041,0.0612585,1.14998,0.7682208,311.3657,339.2901,29.49819,0,2022-05-26 PM 2:48:50
3,35,-0.0823506,1.326157,0.4010844,346.8593,1.513649,12.70725,0.0626275,1.152876,0.7683099000000001,310.8726,339.5299,29.46078,0,2022-05-26 PM 2:48:50
3,35,-0.0815254,1.326563,0.4010132,346.691,1.578213,12.49395,0.0636998,1.1546480000000001,0.7682569,310.5472,339.8649,29.26248,0,2022-05-26 PM 2:48:50
3,35,-0.0806634,1.327231,0.4004169,346.3964,1.754728,12.23288,0.06414349999999999,1.155807,0.7682307,310.3546,339.9312,29.21866,0,2022-05-26 PM 2:48:50
3,35,-0.0801764,1.32772,0.3998497,346.2288,1.830885,12.09838,0.06470429999999999,1.156476,0.7681893000000001,310.1907,340.0978,29.15855,0,2022-05-26 PM 2:48:50
3,35,-0.080122,1.328107,0.3994188,345.986,1.761063,11.91786,0.0656931,1.1579540000000001,0.7679455000000001,309.9965,340.177,29.12478,0,2022-05-26 PM 2:48:50
3,35,-0.0797906,1.32868,0.3987455,345.746,1.815149,11.75193,0.06633510000000001,1.1601750000000002,0.7683619,309.7103,340.3969,28.93966,0,2022-05-26 PM 2:48:51
3,35,-0.079375,1.328736,0.3981488,345.6788,1.805499,11.63624,0.06625349999999999,1.162585,0.7680057,309.3209,340.3263,28.96882,0,2022-05-26 PM 2:48:51
3,35,-0.0786415,1.328627,0.3979803,345.7816,2.009357,11.47301,0.0665317,1.1638760000000001,0.7681587000000001,309.1031,340.3906,28.98338,0,2022-05-26 PM 2:48:51
3,35,-0.0780015,1.328634,0.3983664,345.8067,2.243776,11.3329,0.0683784,1.166136,0.7683810000000001,308.8231,340.7659,28.75836,0,2022-05-26 PM 2:48:51
3,35,-0.0782808,1.328709,0.3989314,345.8232,1.638265,11.42023,0.0701955,1.170484,0.7683692000000001,308.1467,341.1018,28.62623,0,2022-05-26 PM 2:48:51
3,36,-0.0830888,1.328468,0.3991033,346.0,358.6535,11.94276,0.0716884,1.1761130000000002,0.7679138000000001,307.1913,341.3158,28.54134,0,2022-05-26 PM 2:48:51
3,36,-0.0875628,1.327711,0.3986711,346.4128,356.1804,12.32704,0.0730218,1.180328,0.7678686,306.5059,341.5579,28.55031,0,2022-05-26 PM 2:48:51
3,36,-0.090497,1.327096,0.3982351,346.6804,354.8516,12.57073,0.0731684,1.183297,0.7679064000000001,306.1639,341.3529,28.77748,0,2022-05-26 PM 2:48:51
3,36,-0.0920079,1.326627,0.3981485,346.9309,354.2699,12.72841,0.0737388,1.1863080000000001,0.7679775000000001,305.7393,341.4164,28.84229,0,2022-05-26 PM 2:48:51
3,36,-0.0923952,1.326472,0.3989351,347.0372,354.0968,12.80524,0.0747713,1.1907240000000001,0.7678940000000001,304.9708,341.7118,28.73987,0,2022-05-26 PM 2:48:51
3,36,-0.0927763,1.326305,0.3996952,347.1755,353.8362,12.76112,0.0769196,1.196893,0.7672838000000001,303.9394,342.1086,28.69214,0,2022-05-26 PM 2:48:52
3,36,-0.0930347,1.326035,0.3999499,347.3511,353.598,12.67723,0.0799511,1.203176,0.7665219000000001,302.9121,342.6011,28.49471,0,2022-05-26 PM 2:48:52
3,36,-0.0927525,1.325916,0.3999502,347.3785,353.6765,12.5794,0.0822599,1.209389,0.7659899,301.7859,343.0791,28.45915,0,2022-05-26 PM 2:48:52
3,36,-0.0921166,1.325929,0.4003853,347.4077,353.9311,12.42052,0.08394070000000001,1.215972,0.7644255000000001,300.6698,343.224,28.62496,0,2022-05-26 PM 2:48:52
3,36,-0.0895841,1.326169,0.4012054,347.3687,355.2881,11.98131,0.0845408,1.2216710000000002,0.7632399000000001,299.7711,342.8977,29.15934,0,2022-05-26 PM 2:48:52
3,37,-0.0827571,1.32633,0.4022024,347.355,358.7434,11.08057,0.0852694,1.2257630000000002,0.7612231,298.781,342.3604,30.16416,0,2022-05-26 PM 2:48:52
3,37,-0.0680978,1.327665,0.4032947,346.8343,6.407504,9.333753,0.0857101,1.228985,0.759683,297.9161,341.5458,31.58018,0,2022-05-26 PM 2:48:52
3,37,-0.0550401,1.328646,0.4039408,346.5015,12.61313,7.758966,0.08721999999999999,1.2321460000000002,0.7563878,296.6042,340.1241,33.88336,0,2022-05-26 PM 2:48:52
3,37,-0.0465359,1.328529,0.4051697,346.8778,15.49724,6.63794,0.0912466,1.236579,0.7532442,295.2182,340.1664,34.66844,0,2022-05-26 PM 2:48:52
3,37,-0.0402222,1.328463,0.4060745,347.1819,17.05555,5.848987,0.094085,1.2397610000000001,0.7501907000000001,294.0926,339.2843,36.37197,0,2022-05-26 PM 2:48:52
3,37,-0.0362545,1.328296,0.4065799,347.3846,17.98737,5.368454,0.0941558,1.240426,0.7467583000000001,293.2597,337.3856,38.7834,0,2022-05-26 PM 2:48:53
3,37,-0.0340092,1.32822,0.4065087,347.4125,18.7679,5.098086,0.0932478,1.239365,0.7454707,293.2242,336.2042,40.05954,0,2022-05-26 PM 2:48:53
3,37,-0.0326065,1.328374,0.4064491,347.2819,19.52017,4.953084,0.0900724,1.237645,0.7443777,293.2523,334.1618,42.25431,0,2022-05-26 PM 2:48:53
3,37,-0.0321854,1.328111,0.4064166,347.3733,19.86271,4.84018,0.0888015,1.2371720000000002,0.7437478000000001,293.2022,333.3224,43.08948,0,2022-05-26 PM 2:48:53
3,37,-0.0319043,1.328251,0.4064756,347.2841,20.13815,4.872684,0.08886630000000001,1.238939,0.7434748000000001,292.9991,332.8386,43.57256,0,2022-05-26 PM 2:48:53
3,38,-0.031301,1.328409,0.4070737,347.1051,20.53401,4.896625,0.08954190000000001,1.242221,0.7433724,292.3839,332.6044,43.92142,0,2022-05-26 PM 2:48:53
3,38,-0.0305415,1.328436,0.4077041,347.0503,20.78746,4.840764,0.0912743,1.2440220000000002,0.7437765000000001,292.131,332.5623,44.11493,0,2022-05-26 PM 2:48:53
3,38,-0.0296387,1.32846,0.4083436,347.0435,21.02196,4.785016,0.09313439999999999,1.2445160000000002,0.7453930000000001,292.0533,333.5201,43.19204,0,2022-05-26 PM 2:48:53
3,38,-0.0284406,1.32843,0.4099131,347.1392,21.262,4.741795,0.0977159,1.2471100000000002,0.7485598,292.0931,336.3899,39.98101,0,2022-05-26 PM 2:48:53
3,38,-0.0271307,1.328117,0.4130626,347.3244,21.56306,4.665114,0.1025527,1.253945,0.7518837,291.5258,337.6573,38.82524,0,2022-05-26 PM 2:48:53
3,38,-0.0259103,1.328305,0.4174817,347.6175,21.8763,4.857094,0.1072969,1.2643440000000001,0.7581143,290.814,339.0669,37.29664,0,2022-05-26 PM 2:48:54
3,38,-0.0244689,1.329317,0.4250085,347.9588,22.11347,4.947167,0.1180822,1.286402,0.7683491,289.2376,346.3522,28.74154,0,2022-05-26 PM 2:48:54
3,38,-0.0235742,1.331599,0.4335167,347.7648,22.396,5.123112,0.12662679999999998,1.311017,0.7804748,288.2653,350.3168,24.0967,0,2022-05-26 PM 2:48:54
3,38,-0.0234003,1.334862,0.4420059,347.204,22.53318,5.656716,0.1346222,1.3398560000000002,0.798274,289.195,355.1971,17.46137,0,2022-05-26 PM 2:48:54
3,38,-0.0233612,1.337725,0.4500269,346.8183,22.59286,6.060484,0.1463002,1.3683500000000002,0.8171759000000001,289.4847,3.591944,7.869926,0,2022-05-26 PM 2:48:54
3,39,-0.0229667,1.339771,0.4575697,346.4958,22.73987,6.681255,0.1604976,1.390247,0.8323076,291.6074,13.71324,355.3307,0,2022-05-26 PM 2:48:54
3,39,-0.0225208,1.341578,0.4667346,346.7279,22.54029,7.508766,0.1692694,1.4095250000000001,0.8430007,292.3008,15.13896,352.9982,0,2022-05-26 PM 2:48:54
3,39,-0.0212388,1.345032,0.4743242,346.6793,22.47766,7.784767,0.1722596,1.422328,0.8553526,293.9571,14.08778,352.5795,0,2022-05-26 PM 2:48:54
3,39,-0.0201429,1.348522,0.4834218,346.4885,22.38658,7.707336,0.1733362,1.4306100000000002,0.8692136,296.1918,12.65017,352.5652,0,2022-05-26 PM 2:48:54
3,39,-0.0197609,1.349646,0.4927254,347.0386,22.24308,7.963995,0.1733834,1.4371440000000002,0.8783109,297.8566,11.71422,352.6433,0,2022-05-26 PM 2:48:54
3,39,-0.0197591,1.35026,0.5009197,347.8477,21.86528,8.686661,0.1752579,1.4418270000000002,0.8900341,301.3132,11.63408,352.4614,0,2022-05-26 PM 2:48:55
3,39,-0.0198146,1.350024,0.506674,348.4948,21.45092,8.99449,0.1752079,1.4449910000000001,0.8970031,303.0812,10.59965,353.8278,0,2022-05-26 PM 2:48:55
3,39,-0.020774,1.349708,0.5111249,349.1313,20.79085,9.254281,0.1774138,1.44252,0.9085672,307.0582,11.73187,354.0096,0,2022-05-26 PM 2:48:55
3,39,-0.0219868,1.349447,0.5131965,349.398,20.38505,9.595443,0.1777082,1.439054,0.9150261000000001,308.8741,10.67202,355.9452,0,2022-05-26 PM 2:48:55
3,39,-0.0237247,1.35013,0.5144677,349.4341,19.53117,9.942684,0.1808141,1.4384080000000001,0.9190943,309.6873,12.4479,355.2245,0,2022-05-26 PM 2:48:55
3,40,-0.0243901,1.350762,0.5155777,349.3658,18.94097,10.35857,0.1834456,1.4369990000000001,0.9229318000000001,310.6848,12.22502,355.6562,0,2022-05-26 PM 2:48:55
3,40,-0.0230624,1.350372,0.517431,349.8222,18.71638,10.35677,0.1888707,1.4344700000000001,0.9260328000000001,311.9909,13.83199,354.2589,0,2022-05-26 PM 2:48:55
3,40,-0.0227118,1.346656,0.5194409,351.0903,17.93698,10.44544,0.1872875,1.4313820000000002,0.9203261,310.5322,12.55249,355.397,0,2022-05-26 PM 2:48:55
4,40,-0.025128,1.341051,0.5198982,353.3747,16.00677,10.64135,0.1887161,1.4233410000000002,0.903657,307.02,15.59413,352.3843,1,2022-05-26 PM 2:48:55
4,40,-0.0284927,1.333453,0.5173261,355.9247,14.93233,10.63548,0.1849808,1.402522,0.8776240000000001,301.9129,17.52839,351.9503,1,2022-05-26 PM 2:48:55
4,40,-0.0312898,1.32811,0.5099274,357.1425,14.70461,10.23866,0.1722993,1.359769,0.8485319,296.696,17.12955,356.3687,1,2022-05-26 PM 2:48:56
4,40,-0.0337982,1.324541,0.4980432,357.6745,14.34181,9.611608,0.1512947,1.2989160000000002,0.8299208,296.7392,6.179031,9.910976,1,2022-05-26 PM 2:48:56
4,40,-0.0363387,1.32177,0.4841999,357.6307,13.53362,9.097103,0.13833109999999998,1.241244,0.8159832,300.9535,3.239234,11.63854,1,2022-05-26 PM 2:48:56
4,40,-0.0389601,1.323161,0.4638417,356.7183,12.60022,8.395243,0.1239299,1.180352,0.8023062000000001,307.9875,1.896648,10.48556,1,2022-05-26 PM 2:48:56
4,40,-0.0392388,1.326656,0.4500509,354.8401,12.41769,7.568603,0.1088566,1.1486,0.7952166,311.6646,357.7008,12.94618,1,2022-05-26 PM 2:48:56
4,41,-0.0380424,1.324758,0.4379871,355.2249,12.73152,7.443388,0.0985405,1.1340290000000002,0.7886308000000001,313.3669,357.5786,11.21353,1,2022-05-26 PM 2:48:56
4,41,-0.0377389,1.321482,0.4319392,356.4682,12.6567,7.229592,0.0878598,1.12975,0.7792226000000001,313.2694,354.4574,12.65496,1,2022-05-26 PM 2:48:56
4,41,-0.037285,1.320063,0.4283167,356.6534,12.87158,6.967829,0.0776264,1.11911,0.7735825000000001,314.7465,351.3283,13.59951,1,2022-05-26 PM 2:48:56
4,41,-0.0367147,1.318423,0.4260445,356.9476,13.58782,7.012885,0.0699216,1.1080560000000002,0.7709562000000001,316.3754,350.9974,12.49817,1,2022-05-26 PM 2:48:56
4,41,-0.0368531,1.315913,0.42428,357.4783,14.12248,6.951081,0.058047699999999994,1.098929,0.7663636,317.394,348.0245,13.87221,1,2022-05-26 PM 2:48:56
4,41,-0.0369188,1.313251,0.4228091,358.461,14.87428,7.186764,0.0471434,1.0880672,0.7620871,318.9196,345.009,15.35509,1,2022-05-26 PM 2:48:57
4,41,-0.0349623,1.310101,0.4222618,359.5335,16.76111,7.315243,0.0409328,1.0804855,0.7594033,320.5966,342.0999,17.08672,1,2022-05-26 PM 2:48:57
4,41,-0.0330617,1.307901,0.4228448,0.287981,18.02869,7.375226,0.042558,1.0802197,0.760897,320.6082,343.2335,16.68495,1,2022-05-26 PM 2:48:57
4,41,-0.0312721,1.305458,0.4234254,1.244224,18.69141,7.262258,0.04507,1.0798926,0.7615881000000001,320.8517,343.9183,16.03062,1,2022-05-26 PM 2:48:57
4,41,-0.0289297,1.303721,0.4247077,2.039576,19.29531,7.354235,0.0466603,1.0792441,0.7619765000000001,321.1516,344.2873,15.63127,1,2022-05-26 PM 2:48:57
4,42,-0.0263894,1.302986,0.4257935,2.44179,19.76355,7.204078,0.046609899999999996,1.0784743,0.7612945000000001,321.3594,343.9745,15.77309,1,2022-05-26 PM 2:48:57
4,42,-0.0257857,1.302416,0.4262711,2.688911,19.5168,7.046319,0.0436606,1.077177,0.7592954000000001,321.7212,342.3387,16.9412,1,2022-05-26 PM 2:48:57
4,42,-0.0299103,1.303097,0.4269183,2.389411,17.28582,7.244089,0.0404871,1.0780999,0.7566951000000001,321.2453,340.6017,18.42644,1,2022-05-26 PM 2:48:57
4,42,-0.0413656,1.303047,0.4280306,2.359704,11.60279,7.656773,0.0349046,1.0787491,0.7534355,320.9437,337.8053,20.75204,1,2022-05-26 PM 2:48:57
4,42,-0.0523874,1.30134,0.4278406,3.122486,7.163287,7.858089,0.029022,1.0790747,0.7501567,320.7086,334.998,23.49687,1,2022-05-26 PM 2:48:57
4,42,-0.0584863,1.299852,0.427788,3.638192,5.636629,8.506802,0.022650399999999998,1.0790367,0.7471822,320.6923,332.0304,26.31342,1,2022-05-26 PM 2:48:58
4,42,-0.0630258,1.298321,0.4277608,4.034128,4.601211,9.229707,0.019741099999999998,1.0786244,0.7457226,320.8131,330.7701,27.6738,1,2022-05-26 PM 2:48:58
4,42,-0.0666385,1.297147,0.427721,4.440983,3.615928,9.846051,0.018031,1.0778034,0.7451059000000001,321.0905,329.8466,28.50726,1,2022-05-26 PM 2:48:58
4,42,-0.0704136,1.296035,0.4274679,4.822027,2.301223,10.39136,0.0170028,1.0772784,0.7449070000000001,321.3339,329.2535,29.06086,1,2022-05-26 PM 2:48:58
4,42,-0.0737203,1.29549,0.4270271,5.042277,1.107981,10.62066,0.016417499999999998,1.0770963,0.7446487,321.4265,328.9344,29.45112,1,2022-05-26 PM 2:48:58
4,43,-0.0769888,1.295542,0.4264344,4.961208,359.7719,10.76681,0.0156346,1.076877,0.7445944000000001,321.5753,328.5301,29.76837,1,2022-05-26 PM 2:48:58
4,43,-0.0797113,1.295964,0.4255154,4.675562,358.5852,10.84193,0.015462299999999998,1.0766924,0.7451063,321.721,328.5011,29.76093,1,2022-05-26 PM 2:48:58
4,43,-0.0813608,1.296586,0.4247259,4.34536,357.9065,10.88616,0.0155404,1.077056,0.7451121,321.687,328.3903,29.88014,1,2022-05-26 PM 2:48:58
4,43,-0.0841281,1.298467,0.4239638,3.436968,356.3484,10.93381,0.017112299999999997,1.0770060000000001,0.7459226000000001,321.7476,328.8914,29.43565,1,2022-05-26 PM 2:48:58
4,43,-0.0858578,1.299338,0.4224433,2.891413,355.3526,10.89087,0.0176921,1.0766859,0.7465289,321.9148,329.0532,29.27095,1,2022-05-26 PM 2:48:58
4,43,-0.0875666,1.300819,0.4214123,2.099567,354.5919,11.11456,0.0181448,1.0767733,0.7472289000000001,321.8986,329.2755,29.18205,1,2022-05-26 PM 2:48:59
4,43,-0.0895314,1.301721,0.4205911,1.574884,353.7696,11.24867,0.018518,1.0767416,0.7478074,321.9926,329.4756,29.05848,1,2022-05-26 PM 2:48:59
4,43,-0.0914347,1.302061,0.419884,1.294569,353.1201,11.55644,0.018881099999999998,1.0769133,0.7477047,321.9341,329.457,29.0847,1,2022-05-26 PM 2:48:59
4,43,-0.0926454,1.30231,0.4194534,1.054408,352.8276,11.76779,0.0185516,1.0767409000000001,0.7481528000000001,322.0271,329.4516,29.08916,1,2022-05-26 PM 2:48:59
4,43,-0.0931191,1.302713,0.419056,0.8388745,352.6789,11.87655,0.018539899999999998,1.0770702,0.7482169000000001,321.9834,329.4016,29.15733,1,2022-05-26 PM 2:48:59
4,44,-0.092768,1.30307,0.4190043,0.6258293,352.6502,11.78377,0.0185519,1.0772369,0.7481941000000001,321.8928,329.3814,29.19245,1,2022-05-26 PM 2:48:59
4,44,-0.0919743,1.303437,0.4192665,0.4958864,352.8397,11.69317,0.0192183,1.0770271,0.7487937,322.0475,329.7074,28.86571,1,2022-05-26 PM 2:48:59
4,44,-0.0907347,1.302917,0.4193465,0.7183694,353.2129,11.72103,0.019229,1.0774591,0.7482065,321.8277,329.6692,29.00069,1,2022-05-26 PM 2:48:59
4,44,-0.0907502,1.301657,0.4191949,1.492671,353.1313,11.88712,0.020313199999999997,1.0772527,0.7483911000000001,321.7935,330.0743,28.65225,1,2022-05-26 PM 2:48:59
4,44,-0.0911779,1.300922,0.4198123,1.810548,353.0369,12.05572,0.019773399999999997,1.0774378,0.7483205,321.8257,329.7912,28.86073,1,2022-05-26 PM 2:48:59
4,44,-0.0922176,1.301219,0.4204598,1.563081,353.0361,12.12986,0.018639799999999998,1.0769068,0.7481736,321.969,329.4189,29.08829,1,2022-05-26 PM 2:49:00
4,44,-0.0936756,1.301378,0.4206201,1.269133,352.9266,12.10849,0.017587,1.0774206,0.7488415,322.0156,329.3258,29.16861,1,2022-05-26 PM 2:49:00
4,44,-0.095999,1.30177,0.4213388,0.8014214,352.8246,12.40549,0.009575899999999998,1.0796510000000001,0.7465790000000001,321.577,325.9301,32.2653,1,2022-05-26 PM 2:49:00
4,44,-0.0981171,1.301714,0.4226172,0.5565019,353.115,12.58728,-0.0009775000000000027,1.087531,0.7444127,320.2386,322.522,35.09189,1,2022-05-26 PM 2:49:00
4,44,-0.1007766,1.301804,0.424404,0.2552478,353.4811,12.7073,-0.018441900000000004,1.100295,0.745174,319.1819,316.7236,40.03428,1,2022-05-26 PM 2:49:00
4,45,-0.1034075,1.3019,0.427577,0.0122826,354.5615,12.80953,-0.036952399999999996,1.123065,0.7516631,316.9921,313.7961,41.9067,1,2022-05-26 PM 2:49:00
4,45,-0.1072012,1.3022,0.4323818,359.7405,355.334,12.64252,-0.060724799999999995,1.153704,0.7607714000000001,314.3018,309.5087,46.15105,1,2022-05-26 PM 2:49:00
4,45,-0.1101743,1.302598,0.4392908,359.4505,356.992,12.40277,-0.084628,1.1885670000000002,0.7695056,310.1763,306.46,48.59441,1,2022-05-26 PM 2:49:00
4,45,-0.1130849,1.302991,0.4477021,359.2192,359.2143,12.00637,-0.1109408,1.217905,0.776069,307.1353,302.561,51.37758,1,2022-05-26 PM 2:49:00
