panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
2,15,-0.0336461,1.377989,0.4267095,355.3481,6.99836,1.234042,0.065336,1.421561,0.9015696000000001,310.1483,330.5428,39.55524,0,2022-03-22 PM 6:08:34
2,15,-0.0334003,1.378115,0.4263569,355.4028,7.005108,1.03167,0.066022,1.4227219999999998,0.8996938,309.8985,330.5288,39.68073,0,2022-03-22 PM 6:08:34
2,15,-0.0339267,1.377933,0.42579,355.4929,6.90392,1.355141,0.0667153,1.4214160000000002,0.8906117,309.4546,329.2368,40.69397,0,2022-03-22 PM 6:08:34
3,15,-0.0346658,1.377896,0.4245986,355.5888,6.401865,1.563624,0.0686586,1.4199009999999999,0.8755102,308.6442,328.7097,40.62759,0,2022-03-22 PM 6:08:34
3,15,-0.0353899,1.377653,0.423026,355.8454,5.769008,1.692305,0.06801750000000001,1.4162620000000001,0.8528276,307.5188,326.4685,41.52808,0,2022-03-22 PM 6:08:34
3,15,-0.0363305,1.377798,0.4217163,355.7791,5.138565,1.789806,0.0691052,1.411423,0.8281226,306.1048,325.9378,39.55767,0,2022-03-22 PM 6:08:34
3,15,-0.0373631,1.377977,0.4207548,355.882,4.57926,1.793301,0.067669,1.401897,0.7959678,305.0491,323.1853,40.68938,0,2022-03-22 PM 6:08:34
3,15,-0.0410261,1.374056,0.4207298,357.9933,2.895324,1.997389,0.0695797,1.3871259999999999,0.7438305000000001,302.8214,317.86,43.91052,0,2022-03-22 PM 6:08:34
3,15,-0.0450976,1.370831,0.4210566,359.6018,1.144707,2.576098,0.0799375,1.369984,0.6915560000000001,300.7224,317.7572,41.40503,0,2022-03-22 PM 6:08:35
3,15,-0.0496566,1.367148,0.4192089,1.612419,358.7263,2.675337,0.0904992,1.353301,0.6499481,299.4072,321.9319,35.83326,0,2022-03-22 PM 6:08:35
3,16,-0.053277,1.366667,0.4174505,1.955681,356.9464,2.755014,0.0947569,1.337739,0.6249447,299.697,322.2503,35.56496,0,2022-03-22 PM 6:08:35
3,16,-0.0545743,1.36802,0.4157554,1.365946,356.6609,3.223819,0.1003118,1.3268529999999998,0.6170593,301.1275,323.4408,34.93826,0,2022-03-22 PM 6:08:35
3,16,-0.0576389,1.368293,0.4148105,1.357948,354.9171,2.912393,0.1057997,1.323057,0.6179068,301.8696,324.9431,34.65284,0,2022-03-22 PM 6:08:35
3,16,-0.0617886,1.36807,0.4142553,1.357138,352.6186,2.811726,0.1080778,1.3260269999999998,0.6178618,301.14,325.347,34.63776,0,2022-03-22 PM 6:08:35
3,16,-0.064224,1.367788,0.4138256,1.562302,351.5519,3.036507,0.109269,1.326514,0.6179648,301.0837,325.7832,34.00582,0,2022-03-22 PM 6:08:35
3,16,-0.0643807,1.368188,0.4135936,1.371642,351.6933,3.261684,0.1084958,1.3252739999999998,0.6189184,301.3636,325.6765,34.20292,0,2022-03-22 PM 6:08:35
3,16,-0.0640125,1.367556,0.412671,1.562834,351.7723,3.154853,0.10716210000000001,1.3249870000000001,0.6184898,301.41,325.5236,34.07923,0,2022-03-22 PM 6:08:35
3,16,-0.0633662,1.368426,0.41195,1.129139,351.8719,3.098001,0.1071754,1.32587,0.6172447,301.1898,325.175,34.26159,0,2022-03-22 PM 6:08:35
3,16,-0.0629842,1.368116,0.4111372,1.174136,351.6943,3.155755,0.10668240000000001,1.324655,0.6182652000000001,301.4898,325.1007,34.20174,0,2022-03-22 PM 6:08:36
3,16,-0.0635231,1.368318,0.4111654,1.075694,351.2635,3.241179,0.10497100000000001,1.322683,0.619823,301.8294,324.8694,34.20687,0,2022-03-22 PM 6:08:36
3,17,-0.0643678,1.368485,0.4114667,1.061239,350.8677,3.269394,0.0994301,1.316694,0.6273103,303.1242,324.295,34.27382,0,2022-03-22 PM 6:08:36
3,17,-0.0660744,1.368068,0.4124457,1.340407,350.5514,3.387937,0.08120730000000001,1.311906,0.6427517,303.9261,321.6498,35.98062,0,2022-03-22 PM 6:08:36
3,17,-0.0692871,1.367719,0.4139601,1.505749,350.0875,3.588195,0.0552133,1.307509,0.6583393000000001,305.3606,318.2155,38.04927,0,2022-03-22 PM 6:08:36
3,17,-0.0722725,1.367693,0.4162134,1.504519,350.3928,3.707896,0.030480200000000002,1.3043239999999998,0.6692584,306.4453,315.47,38.74755,0,2022-03-22 PM 6:08:36
3,17,-0.0656052,1.368329,0.4185129,0.9126644,356.3719,5.017452,0.0157013,1.3014480000000002,0.6723669,307.0638,314.7253,37.7512,0,2022-03-22 PM 6:08:36
3,17,-0.0512273,1.369919,0.4180337,359.5574,5.466043,6.249824,0.007141400000000006,1.3002500000000001,0.6723063,307.4285,314.3387,37.42297,0,2022-03-22 PM 6:08:36
3,17,-0.0380862,1.371636,0.4142233,358.3481,11.65687,5.919907,-0.0005733999999999947,1.299022,0.6723864,307.9041,313.2385,37.82064,0,2022-03-22 PM 6:08:36
3,17,-0.030762,1.373441,0.4114119,357.3912,13.34725,5.063861,-0.004770499999999997,1.2997109999999998,0.6718869000000001,307.8368,312.5172,37.85703,0,2022-03-22 PM 6:08:36
3,17,-0.0259142,1.374732,0.4103428,356.8997,13.7928,4.351462,-0.004712099999999997,1.301187,0.6711524,307.5386,312.2729,37.95001,0,2022-03-22 PM 6:08:37
3,17,-0.0232396,1.3751,0.409737,356.7788,13.97229,3.915071,-0.0026906999999999973,1.3029000000000002,0.6706937000000001,307.2052,312.3732,37.90744,0,2022-03-22 PM 6:08:37
3,18,-0.0244296,1.375178,0.4095615,356.9214,12.65812,3.114272,-0.002534599999999998,1.3034919999999999,0.6703401,307.15,312.2561,38.25834,0,2022-03-22 PM 6:08:37
3,18,-0.0281339,1.375045,0.4100608,357.1729,10.76936,2.721321,-0.002580099999999995,1.303827,0.6692934,306.9868,312.255,38.1797,0,2022-03-22 PM 6:08:37
3,18,-0.0320528,1.375443,0.4107705,357.1218,9.160919,2.652731,-0.002763699999999994,1.3027410000000001,0.6694145,307.1943,312.3922,38.13961,0,2022-03-22 PM 6:08:37
3,18,-0.0397639,1.37436,0.4119865,357.6522,4.751789,1.691668,-0.0031611,1.302632,0.6689716,307.2261,312.4668,38.06651,0,2022-03-22 PM 6:08:37
3,18,-0.0462153,1.374445,0.4131609,357.8881,1.7738,1.909361,-0.0038081999999999977,1.3026650000000002,0.6695357000000001,307.2089,312.2967,37.94751,0,2022-03-22 PM 6:08:37
3,18,-0.0496228,1.374903,0.4140631,357.7648,0.8454773,2.414525,-0.007047100000000001,1.301011,0.6717129000000001,307.7636,311.9395,38.1582,0,2022-03-22 PM 6:08:37
3,18,-0.0524335,1.374837,0.4147679,357.7687,359.9154,2.568812,-0.0090885,1.300144,0.6726823000000001,308.0069,311.9595,38.11261,0,2022-03-22 PM 6:08:37
3,18,-0.0554037,1.374394,0.4147004,357.8812,359.0332,2.754517,-0.009196199999999995,1.300541,0.6719201,307.9269,311.9637,38.0695,0,2022-03-22 PM 6:08:37
3,18,-0.05849,1.374816,0.4136733,357.681,357.6741,2.98951,-0.008578299999999997,1.3007300000000002,0.6714034,307.9111,312.0903,38.13817,0,2022-03-22 PM 6:08:38
3,18,-0.0623422,1.375908,0.4126054,357.2563,355.368,2.640833,-0.0079732,1.3009819999999999,0.6708505,307.7923,312.08,38.10592,0,2022-03-22 PM 6:08:38
3,19,-0.0611999,1.376195,0.4120749,357.223,356.395,3.254117,-0.008015399999999999,1.299763,0.6711502,307.9952,312.1973,37.90783,0,2022-03-22 PM 6:08:38
3,19,-0.0588684,1.376367,0.4123322,357.0292,357.267,2.930496,-0.008203199999999994,1.2992340000000002,0.6708317,308.1554,311.9393,38.11896,0,2022-03-22 PM 6:08:38
3,19,-0.058214,1.375962,0.4118043,357.0549,356.9856,2.455583,-0.008283799999999994,1.2993290000000002,0.671304,308.1661,312.0754,38.08261,0,2022-03-22 PM 6:08:38
3,19,-0.0584371,1.376163,0.4117032,356.9742,356.8809,2.674202,-0.009711699999999997,1.299058,0.6714058,308.3296,311.6845,38.1612,0,2022-03-22 PM 6:08:38
3,19,-0.0584011,1.37633,0.4116951,356.8426,356.7131,2.53933,-0.009782299999999994,1.298435,0.6719442,308.3775,311.8209,38.01387,0,2022-03-22 PM 6:08:38
3,19,-0.0578833,1.376124,0.411606,356.8553,356.8786,2.362741,-0.010262899999999998,1.2977159999999999,0.6729656,308.577,311.8996,37.99725,0,2022-03-22 PM 6:08:38
3,19,-0.0579979,1.376168,0.4114162,356.7776,356.5397,2.294781,-0.010433599999999994,1.2982,0.6734267,308.6187,311.7263,38.22507,0,2022-03-22 PM 6:08:38
3,19,-0.0590892,1.376824,0.4112173,356.554,355.9035,2.284194,-0.010729299999999997,1.2982770000000001,0.6743374,308.6884,311.8055,38.14617,0,2022-03-22 PM 6:08:38
3,19,-0.0628591,1.376976,0.4109808,356.4672,353.7593,2.02568,-0.011711799999999994,1.2990620000000002,0.6738687,308.6346,311.3537,38.39999,0,2022-03-22 PM 6:08:39
3,19,-0.066839,1.377094,0.4103194,356.4103,351.8241,1.987483,-0.012296399999999999,1.299007,0.6736942,308.6771,311.2238,38.36729,0,2022-03-22 PM 6:08:39
3,20,-0.0682232,1.377537,0.4096466,356.2552,351.5101,2.433578,-0.01327579999999999,1.299249,0.673662,308.7956,310.9855,38.52373,0,2022-03-22 PM 6:08:39
3,20,-0.0687518,1.377717,0.4094409,356.1352,351.4643,2.483523,-0.014165399999999995,1.3007360000000001,0.6736689,308.7368,310.4653,38.95562,0,2022-03-22 PM 6:08:39
3,20,-0.0684085,1.376012,0.4097713,356.9125,351.9049,2.584606,-0.013648899999999992,1.301958,0.6733673,308.5646,310.5912,39.04697,0,2022-03-22 PM 6:08:39
3,20,-0.0618498,1.371187,0.412218,359.2684,355.855,3.082197,-0.011925199999999997,1.298632,0.6737562,308.8925,311.2669,38.53836,0,2022-03-22 PM 6:08:39
3,20,-0.0564423,1.369531,0.4139525,359.982,358.0039,2.695311,-0.009832599999999997,1.294054,0.6778746,309.5833,312.3606,37.91486,0,2022-03-22 PM 6:08:39
3,20,-0.0547679,1.368888,0.4154423,0.3567028,357.8627,2.190738,-0.0032905999999999977,1.2922820000000002,0.6851816000000001,309.7173,314.5355,36.92507,0,2022-03-22 PM 6:08:39
3,20,-0.0511894,1.367693,0.4164349,0.8795386,359.3814,2.595515,0.0010589000000000015,1.2918880000000001,0.6874817,309.7138,315.3511,36.50616,0,2022-03-22 PM 6:08:39
3,20,-0.0427902,1.36792,0.4164253,0.6776234,3.782736,2.806625,0.0019789000000000057,1.289586,0.6862309,310.0471,314.9809,36.85756,0,2022-03-22 PM 6:08:39
3,20,-0.0361221,1.36748,0.414935,0.7271008,6.65232,2.410635,0.010853800000000004,1.287477,0.6908078,310.2789,316.8674,36.74814,0,2022-03-22 PM 6:08:40
3,20,-0.0328381,1.368011,0.4141461,0.3680456,7.875693,2.295314,0.026043000000000004,1.2910629999999998,0.6996429000000001,309.6307,320.1726,35.93097,0,2022-03-22 PM 6:08:40
3,21,-0.028836,1.36911,0.4137522,359.9853,9.517919,2.942015,0.0426209,1.2970959999999998,0.7092412,308.8736,322.9019,35.82744,0,2022-03-22 PM 6:08:40
3,21,-0.0224094,1.3701,0.4132923,359.4841,12.52695,3.07334,0.045928800000000006,1.299392,0.7104698,308.5987,322.72,36.47071,0,2022-03-22 PM 6:08:40
3,21,-0.0181041,1.369656,0.4119707,359.6131,14.12312,2.17342,0.048100500000000004,1.300253,0.7136262,308.4633,322.8845,36.93856,0,2022-03-22 PM 6:08:40
3,21,-0.0164893,1.370096,0.4102813,359.5359,14.56333,1.376352,0.054637700000000004,1.301419,0.7226866000000001,308.6746,324.8227,36.71542,0,2022-03-22 PM 6:08:40
3,21,-0.017005,1.371174,0.4092892,359.1703,14.66156,1.463597,0.0531548,1.3039450000000001,0.7248109,308.6698,323.9729,37.3611,0,2022-03-22 PM 6:08:40
3,21,-0.0182016,1.371561,0.4095918,358.9749,14.30433,1.41201,0.049577500000000004,1.3056100000000002,0.7237859,308.5046,322.778,38.0569,0,2022-03-22 PM 6:08:40
3,21,-0.0185826,1.371265,0.4097894,359.1215,14.33652,1.415471,0.050757500000000004,1.3055059999999998,0.7238214000000001,308.3627,323.4509,37.55397,0,2022-03-22 PM 6:08:40
3,21,-0.0181108,1.37153,0.409737,359.0028,14.68925,1.574581,0.052461900000000006,1.3033899999999998,0.7249577,308.7193,323.8298,37.49435,0,2022-03-22 PM 6:08:40
3,21,-0.0178404,1.371619,0.4093562,358.9994,14.63306,1.500084,0.054057600000000004,1.3034370000000002,0.7253857,308.683,323.9691,37.53557,0,2022-03-22 PM 6:08:41
3,21,-0.0207377,1.374002,0.4098552,357.9042,12.06516,1.248394,0.0588158,1.306998,0.7308054,308.4719,324.8047,37.69806,0,2022-03-22 PM 6:08:41
3,22,-0.0283141,1.376554,0.4105796,356.6888,7.597013,0.8818262,0.051087900000000006,1.3170799999999998,0.7460552,308.3117,323.5408,38.81547,0,2022-03-22 PM 6:08:41
3,22,-0.0360284,1.378908,0.4124504,355.7822,4.386282,0.890309,0.0292366,1.336709,0.7713337,308.0919,320.5849,41.36482,0,2022-03-22 PM 6:08:41
3,22,-0.0446415,1.380159,0.416299,355.4763,2.448895,0.7359944,0.0014773000000000008,1.355553,0.7932101,308.3442,316.7578,45.5853,0,2022-03-22 PM 6:08:41
3,22,-0.0529831,1.378357,0.4211041,355.9132,1.624292,1.728832,-0.01876019999999999,1.364417,0.8017855,308.9929,313.5681,47.38718,0,2022-03-22 PM 6:08:41
3,22,-0.0598562,1.375881,0.423997,357.0077,1.295786,2.264514,-0.032459699999999994,1.3761770000000002,0.8179736000000001,309.8341,312.4397,49.29443,0,2022-03-22 PM 6:08:41
3,22,-0.0664692,1.377034,0.4258605,356.7339,1.205542,3.006951,-0.0410673,1.3876330000000001,0.8282152,309.9213,312.7011,50.27563,0,2022-03-22 PM 6:08:41
3,22,-0.0724173,1.376862,0.4281653,356.4997,0.5717352,4.019372,-0.0354631,1.3822169999999998,0.8028097000000001,307.9967,310.9091,49.71727,0,2022-03-22 PM 6:08:41
3,22,-0.0731256,1.374301,0.4284588,357.3156,0.3775575,4.138282,-0.019340899999999994,1.353411,0.7668104,308.4003,310.7119,47.86366,0,2022-03-22 PM 6:08:41
3,22,-0.0689547,1.373545,0.4256366,357.2323,0.4054223,4.250917,0.006214200000000003,1.319502,0.7287224,309.5893,312.3941,45.03497,0,2022-03-22 PM 6:08:42
3,22,-0.0592549,1.373956,0.42164,357.1698,0.7379991,4.033822,0.0372081,1.297828,0.7008477000000001,310.2361,317.0309,41.02665,0,2022-03-22 PM 6:08:42
3,23,-0.0410073,1.371715,0.4178766,358.4078,6.259461,3.316232,0.056354600000000005,1.293161,0.6889108,309.1313,320.8053,38.43734,0,2022-03-22 PM 6:08:42
3,23,-0.0214346,1.371588,0.4174758,358.3564,13.31857,2.641223,0.0684066,1.2940619999999998,0.6812816,308.6012,321.1422,38.63928,0,2022-03-22 PM 6:08:42
3,23,-0.0132387,1.371501,0.4185177,358.1684,14.37487,0.218798,0.08051810000000001,1.2984930000000001,0.6784702,307.9203,321.5592,39.96837,0,2022-03-22 PM 6:08:42
3,23,-0.012399,1.370855,0.4175435,358.324,13.57754,359.6428,0.0869644,1.30503,0.6842635,306.9586,322.5513,40.20823,0,2022-03-22 PM 6:08:42
3,23,-0.014837,1.371906,0.416,358.0016,13.00003,0.2741658,0.0806628,1.3121209999999999,0.691588,306.4072,320.9637,41.76591,0,2022-03-22 PM 6:08:42
3,23,-0.0175355,1.373212,0.4153513,357.6542,12.74491,0.4575475,0.0674758,1.317431,0.6994715,306.5797,317.8701,44.43319,0,2022-03-22 PM 6:08:42
3,23,-0.0194495,1.370518,0.4170562,358.8109,13.32408,0.7802342,0.050466300000000006,1.322464,0.7098661,307.159,315.0468,46.42115,0,2022-03-22 PM 6:08:42
3,23,-0.0225196,1.368542,0.4207035,359.7684,12.62502,0.5920815,0.022712800000000002,1.336592,0.7333007,307.841,310.8925,50.20102,0,2022-03-22 PM 6:08:42
3,23,-0.0265319,1.369244,0.4249457,359.4548,12.33179,0.8907672,-0.010610999999999995,1.35656,0.7663329,308.8877,306.4839,54.57948,0,2022-03-22 PM 6:08:43
3,23,-0.0356722,1.368624,0.4316903,359.8468,9.656775,0.431461,-0.03311649999999999,1.378796,0.8044877,309.1928,307.5339,54.71429,0,2022-03-22 PM 6:08:43
3,24,-0.0498314,1.366328,0.4381601,0.8148544,5.97934,0.8799008,-0.0382521,1.396338,0.8367060000000001,309.1939,309.344,54.89991,0,2022-03-22 PM 6:08:43
3,24,-0.0629134,1.367832,0.4422821,0.1675123,3.791961,2.273249,-0.039587899999999995,1.4063880000000002,0.8565121,310.0508,310.874,53.94704,0,2022-03-22 PM 6:08:43
3,24,-0.0715005,1.371201,0.4429611,358.3627,2.346381,3.44014,-0.043631,1.4078119999999998,0.8720913,311.496,312.8698,52.44738,0,2022-03-22 PM 6:08:43
3,24,-0.0769301,1.372752,0.4418033,357.5513,1.847776,3.701846,-0.0464441,1.4111950000000002,0.8791616,311.5707,314.4576,50.84303,0,2022-03-22 PM 6:08:43
3,24,-0.0803907,1.373023,0.4405018,357.2744,1.23915,4.466696,-0.051566299999999995,1.4117830000000002,0.8787329,311.9771,313.54,51.45244,0,2022-03-22 PM 6:08:43
3,24,-0.0820007,1.373631,0.4395121,356.9689,0.7651737,4.588789,-0.052855,1.4117730000000002,0.8841782,312.4103,314.2979,51.36416,0,2022-03-22 PM 6:08:43
3,24,-0.0823062,1.374538,0.4389988,356.6477,0.4890082,4.699223,-0.05357329999999999,1.414088,0.8863318,312.3883,314.3391,51.39966,0,2022-03-22 PM 6:08:43
3,24,-0.0819244,1.374397,0.4388057,356.7159,0.3667679,4.539567,-0.052565100000000003,1.4159359999999999,0.8859425000000001,312.0495,314.6695,50.92445,0,2022-03-22 PM 6:08:43
3,24,-0.0812135,1.37374,0.4380094,356.899,0.3159577,4.508653,-0.053778599999999996,1.414898,0.8821399,312.0168,313.6591,51.83508,0,2022-03-22 PM 6:08:44
3,24,-0.080905,1.374152,0.4365469,356.8163,0.0616968,4.418992,-0.0523493,1.4148200000000002,0.8783078,311.7994,313.5465,51.6582,0,2022-03-22 PM 6:08:44
4,25,-0.0822589,1.37393,0.4355623,357.0045,359.5693,4.760105,-0.0477466,1.412394,0.8568123,310.6691,311.4005,52.05724,0,2022-03-22 PM 6:08:44
4,25,-0.085851,1.369266,0.4345714,359.2486,357.2774,5.460474,-0.035191299999999995,1.408373,0.8238859000000001,308.3959,310.128,51.58328,0,2022-03-22 PM 6:08:44
4,25,-0.0886755,1.363777,0.4335507,1.865518,354.77,5.481173,-0.024044499999999996,1.4034330000000002,0.7925268,306.8572,308.5064,51.75033,0,2022-03-22 PM 6:08:44
4,25,-0.0898867,1.362019,0.4328655,3.090643,353.8971,5.116174,-0.009741299999999994,1.3931209999999998,0.7540429000000001,304.7781,307.2586,50.54711,0,2022-03-22 PM 6:08:44
4,25,-0.089787,1.359159,0.4333266,4.349671,353.3304,5.135186,0.006792800000000002,1.375302,0.7106746,303.5448,306.7812,49.06788,0,2022-03-22 PM 6:08:44
4,25,-0.0886068,1.357456,0.4325424,4.783712,352.261,4.257538,0.021036700000000002,1.357789,0.6795328,303.243,308.6401,46.22124,0,2022-03-22 PM 6:08:44
4,25,-0.0870023,1.359204,0.4289671,4.1778,351.4229,3.955037,0.030792500000000004,1.3477290000000002,0.6639867,302.5242,312.1222,42.79866,0,2022-03-22 PM 6:08:44
4,25,-0.0846343,1.361517,0.4253465,3.171313,351.1002,3.888706,0.034951,1.342254,0.6587909000000001,302.5558,313.5573,40.75495,0,2022-03-22 PM 6:08:44
4,25,-0.0830665,1.362397,0.424235,2.83639,351.0896,3.522076,0.0372467,1.3413439999999999,0.6600986,302.6025,314.332,40.56631,0,2022-03-22 PM 6:08:45
4,25,-0.0823433,1.360271,0.4247543,3.976691,351.5573,3.678037,0.037954600000000005,1.341281,0.6599224,302.4706,314.2608,40.82933,0,2022-03-22 PM 6:08:45
4,26,-0.0832813,1.357249,0.4267691,5.156313,351.3087,3.49518,0.036819000000000005,1.3394110000000001,0.6596699,302.7289,313.9473,41.18491,0,2022-03-22 PM 6:08:45
4,26,-0.0850236,1.355865,0.4278694,5.878146,350.9716,3.47589,0.0337944,1.3352300000000001,0.6599121,303.2888,313.8287,40.84543,0,2022-03-22 PM 6:08:45
4,26,-0.0855591,1.356248,0.4286157,5.640692,351.3042,3.865803,0.029327900000000004,1.32816,0.6626497,304.3718,313.9223,40.83082,0,2022-03-22 PM 6:08:45
4,26,-0.0869923,1.356996,0.428203,5.293261,351.0952,3.913621,0.019475700000000002,1.3188900000000001,0.6704395000000001,306.0652,313.7599,40.58855,0,2022-03-22 PM 6:08:45
4,26,-0.0888176,1.356989,0.4279128,5.235363,350.7678,4.118104,0.001711200000000003,1.3083040000000001,0.6819916,308.0253,311.9279,42.49274,0,2022-03-22 PM 6:08:45
4,26,-0.090446,1.357351,0.4289032,5.113562,350.4599,4.363756,-0.03632779999999999,1.303931,0.7099734,309.976,308.1689,46.12821,0,2022-03-22 PM 6:08:45
4,26,-0.0946052,1.358651,0.431897,4.473475,350.4124,4.151414,-0.08714499999999999,1.3081969999999998,0.7466052000000001,311.7867,304.6203,48.30035,0,2022-03-22 PM 6:08:45
4,26,-0.1023853,1.359632,0.4377469,4.085617,350.8267,4.425206,-0.1338899,1.3107790000000001,0.785501,315.2651,303.2225,50.29145,0,2022-03-22 PM 6:08:45
4,26,-0.1126051,1.358991,0.4448138,4.087383,351.2654,4.888914,-0.16164109999999998,1.313939,0.8191119,317.5282,305.0233,49.23243,0,2022-03-22 PM 6:08:46
4,26,-0.1231675,1.35748,0.4501582,4.365623,351.3615,5.4869,-0.174087,1.313319,0.8448079000000001,319.2338,306.684,49.98716,0,2022-03-22 PM 6:08:46
4,27,-0.1322412,1.356473,0.4537238,4.432903,351.1792,6.305285,-0.1780674,1.3122060000000002,0.8638625,320.3333,308.984,49.38739,0,2022-03-22 PM 6:08:46
4,27,-0.1378722,1.355378,0.4558409,4.582355,351.0504,7.146472,-0.18053239999999998,1.3084980000000002,0.8739553,321.6542,309.5422,49.1797,0,2022-03-22 PM 6:08:46
4,27,-0.141547,1.354367,0.4576255,4.922932,350.8891,7.359131,-0.18216939999999998,1.3055500000000002,0.8790279,322.435,310.0457,49.20775,0,2022-03-22 PM 6:08:46
4,27,-0.1433623,1.352948,0.4583081,5.298527,350.7744,7.722066,-0.1838209,1.305462,0.8786094,322.391,309.9487,49.23076,0,2022-03-22 PM 6:08:46
4,27,-0.1439412,1.353096,0.457703,5.255557,350.597,7.737473,-0.18574229999999997,1.306235,0.8795703,322.7328,309.8329,49.19575,0,2022-03-22 PM 6:08:46
4,27,-0.1438308,1.353705,0.4570051,5.090917,350.5146,7.848347,-0.18706630000000002,1.3083580000000001,0.8795266,322.6667,309.6765,49.23032,0,2022-03-22 PM 6:08:46
4,27,-0.1430554,1.3541,0.4561056,4.864665,350.573,7.800221,-0.18751400000000001,1.310476,0.879592,322.8699,309.4246,49.25616,0,2022-03-22 PM 6:08:46
4,27,-0.1423318,1.354395,0.455429,4.724729,350.6867,7.660857,-0.1870408,1.3128410000000001,0.8802123000000001,322.4388,309.6922,49.19436,0,2022-03-22 PM 6:08:46
4,27,-0.1417351,1.354523,0.4550124,4.612175,350.899,7.674884,-0.1870503,1.3144369999999999,0.8769560000000001,322.2916,309.0831,49.20446,0,2022-03-22 PM 6:08:47
5,27,-0.1419106,1.354663,0.4542555,4.575164,350.8156,7.922248,-0.1843743,1.317009,0.8714364,321.5666,308.742,48.971,0,2022-03-22 PM 6:08:47
5,28,-0.1415765,1.35545,0.4530877,4.31438,350.6439,7.880198,-0.1814153,1.318708,0.8615482,320.9676,307.7129,49.03908,0,2022-03-22 PM 6:08:47
5,28,-0.1400907,1.356049,0.451378,4.038035,350.665,7.952003,-0.17654409999999998,1.3200790000000002,0.8507886,319.7761,307.1536,48.30189,0,2022-03-22 PM 6:08:47
5,28,-0.1379473,1.357012,0.449947,3.709185,350.8192,7.526958,-0.17386479999999999,1.320252,0.8442097000000001,319.4312,306.8474,48.33322,0,2022-03-22 PM 6:08:47
5,28,-0.1361563,1.358069,0.4493915,3.413777,350.69,7.245883,-0.1719634,1.321139,0.8438869,319.2551,307.0816,48.15633,0,2022-03-22 PM 6:08:47
5,28,-0.1353688,1.359035,0.4497832,3.03205,350.9297,7.199834,-0.16512339999999998,1.325933,0.8292239,317.681,305.4491,49.08846,0,2022-03-22 PM 6:08:47
5,28,-0.1331573,1.359086,0.4495169,2.886544,351.4781,7.229813,-0.14773199999999997,1.3320349999999999,0.8008733,314.9036,303.5062,49.58069,0,2022-03-22 PM 6:08:47
5,28,-0.1268945,1.361848,0.4475733,1.657607,353.3704,7.40386,-0.12598700000000002,1.335715,0.7696810000000001,312.174,302.0974,50.20842,0,2022-03-22 PM 6:08:47
5,28,-0.1160629,1.36783,0.4427618,358.8292,356.302,7.256403,-0.10149019999999999,1.3375279999999998,0.7391362,309.4362,301.6951,50.03643,0,2022-03-22 PM 6:08:47
5,28,-0.104708,1.37329,0.4352633,356.3347,357.9977,5.867158,-0.0787305,1.339588,0.7164207,306.9816,303.1263,48.51556,0,2022-03-22 PM 6:08:48
5,28,-0.0950923,1.377875,0.4275581,354.1871,358.6611,4.678781,-0.0609021,1.341889,0.6975313000000001,305.3267,304.0263,48.55383,0,2022-03-22 PM 6:08:48
5,29,-0.0861218,1.377294,0.4209737,354.6279,359.8307,4.211448,-0.04569959999999999,1.3412950000000001,0.6777683,303.6529,305.0371,46.9578,0,2022-03-22 PM 6:08:48
5,29,-0.0807524,1.37664,0.4178952,354.8783,359.5567,3.16648,-0.0353512,1.336961,0.6662834000000001,303.1657,307.2502,44.6846,0,2022-03-22 PM 6:08:48
5,29,-0.0769353,1.375696,0.4157304,355.5065,359.6259,2.558417,-0.029365000000000002,1.329078,0.6581841,303.4791,308.5011,43.89481,0,2022-03-22 PM 6:08:48
5,29,-0.0724058,1.373749,0.4161321,356.5557,0.964215,2.074752,-0.0257864,1.32051,0.6560769000000001,304.3571,310.0494,42.31733,0,2022-03-22 PM 6:08:48
5,29,-0.0706241,1.368258,0.4178654,359.3568,1.271727,1.835665,-0.0239167,1.312167,0.6616431,305.6497,311.802,41.17912,0,2022-03-22 PM 6:08:48
5,29,-0.0722044,1.36605,0.4213516,0.5066305,0.7348292,1.855871,-0.025556999999999996,1.298407,0.6765437000000001,308.1394,313.2657,40.93872,0,2022-03-22 PM 6:08:48
5,29,-0.0758362,1.364177,0.4246475,1.442927,359.823,2.131606,-0.0299103,1.282578,0.6931193,310.9705,314.048,40.52717,0,2022-03-22 PM 6:08:48
5,29,-0.0796981,1.362595,0.4277996,2.196973,359.2458,2.631966,-0.030145599999999995,1.2736589999999999,0.7005382,312.288,315.2374,40.01143,0,2022-03-22 PM 6:08:48
5,29,-0.0826473,1.360647,0.4285709,3.006151,358.8452,3.092414,-0.02974009999999999,1.270273,0.6999224000000001,312.7946,315.0932,40.44451,0,2022-03-22 PM 6:08:49
5,29,-0.0820057,1.360969,0.427323,2.879714,0.0017397,3.749242,-0.029958899999999997,1.268285,0.7022629,313.1409,315.6283,40.23166,0,2022-03-22 PM 6:08:49
5,30,-0.0768094,1.361418,0.4261912,2.754358,3.243976,4.66515,-0.028917299999999993,1.2690000000000001,0.6996858,312.971,315.285,40.67846,0,2022-03-22 PM 6:08:49
