panel_num,total_task_time_s,head_x_m,head_y_m,head_z_m,head_x_rotation_deg,head_y_rotation_deg,head_z_rotation_deg,hand_x_m,hand_y_m,hand_z_m,hand_x_rotation_deg,hand_y_rotation_deg,hand_z_rotation_deg,error,time stamp
3,15,0.005676,1.395777,0.4037611,357.3368,344.5806,5.306818,0.1550145,1.030449,0.6807737,352.8077,314.603,93.70911,0,2022-04-12 PM 5:18:22
3,15,0.0057611,1.395341,0.4041826,357.4649,344.5813,5.262002,0.1549371,1.0303797,0.6807376,352.8108,314.6412,93.7577,0,2022-04-12 PM 5:18:22
3,15,0.0054663,1.395036,0.4041319,357.5807,344.4294,5.338651,0.1551351,1.0302298,0.6807172,352.8169,314.5977,93.79881,0,2022-04-12 PM 5:18:22
3,15,0.0048804,1.394847,0.4039364,357.6994,344.1975,5.470672,0.1548179,1.0301311,0.6806141,352.9811,314.5214,93.81331,0,2022-04-12 PM 5:18:22
3,16,0.0040832,1.394075,0.4041171,358.084,343.9717,5.519327,0.15463339999999998,1.0299068,0.6805493,353.0592,314.4658,93.8662,0,2022-04-12 PM 5:18:23
3,16,0.0032535,1.393121,0.4045122,358.5396,343.8122,5.485345,0.15440179999999998,1.0298662,0.6806754,353.0654,314.4998,93.88047,0,2022-04-12 PM 5:18:23
3,16,0.0026431,1.392829,0.4047881,358.6986,343.7763,5.547259,0.1542535,1.0294176,0.6806637,353.1539,314.4172,93.93664,0,2022-04-12 PM 5:18:23
3,16,0.0021908,1.392213,0.405125,359.0016,343.7165,5.619238,0.1542401,1.0292957,0.6808262,353.2386,314.4142,93.88264,0,2022-04-12 PM 5:18:23
3,16,0.0020378,1.39164,0.4052535,359.29,343.6654,5.677993,0.1540265,1.0293201,0.680811,353.1949,314.411,93.92609,0,2022-04-12 PM 5:18:23
3,16,0.0026958,1.391549,0.4053247,359.2952,343.8692,5.612527,0.15405829999999998,1.0291179,0.6808289,353.2162,314.3997,93.92069,0,2022-04-12 PM 5:18:23
3,16,0.00387,1.391694,0.4054588,359.3383,344.1924,5.52386,0.1541776,1.0293036,0.6808068,353.1678,314.4464,93.88754,0,2022-04-12 PM 5:18:23
3,16,0.0052217,1.391555,0.4057791,359.4018,344.4529,5.389298,0.15423019999999998,1.0296586,0.6810123,353.0565,314.515,93.827,0,2022-04-12 PM 5:18:23
3,16,0.007995,1.39199,0.4061269,359.2198,345.3451,5.247701,0.15418880000000001,1.029744,0.6809777,352.9704,314.5279,93.83089,0,2022-04-12 PM 5:18:23
3,16,0.0135746,1.393155,0.4069685,358.6103,347.8354,5.248818,0.1544517,1.0298623,0.6812419,352.8364,314.6459,93.75513,0,2022-04-12 PM 5:18:23
3,17,0.0208705,1.39431,0.4076113,358.0496,351.2358,5.330304,0.154723,1.0300337,0.681245,352.7697,314.7139,93.67857,0,2022-04-12 PM 5:18:24
3,17,0.0280027,1.395059,0.4079152,357.7184,354.2236,5.093458,0.1550346,1.0304953,0.6811327,352.5413,314.8472,93.64791,0,2022-04-12 PM 5:18:24
3,17,0.0327468,1.395502,0.4081146,357.5329,355.8801,4.760253,0.15563559999999999,1.0308476,0.681406,352.365,314.9748,93.53075,0,2022-04-12 PM 5:18:24
3,17,0.0363468,1.395782,0.4084319,357.5355,357.014,4.513024,0.1559015,1.0312299,0.681638,352.2922,315.0363,93.42558,0,2022-04-12 PM 5:18:24
3,17,0.0390824,1.395661,0.408991,357.5593,357.7851,4.161536,0.1563418,1.0313429,0.6815928,352.1161,315.1782,93.3344,0,2022-04-12 PM 5:18:24
3,17,0.0407088,1.39565,0.4093659,357.5294,358.2415,3.981684,0.1564311,1.0317167,0.681875,352.0173,315.2511,93.25717,0,2022-04-12 PM 5:18:24
3,17,0.0421121,1.395712,0.4094204,357.6243,358.6306,3.820436,0.156499,1.0318449,0.6819954,351.9246,315.3344,93.2399,0,2022-04-12 PM 5:18:24
3,17,0.0436508,1.395218,0.4093233,357.8541,359.2936,3.731941,0.15657759999999998,1.0318769,0.6816154,351.9144,315.2952,93.29325,0,2022-04-12 PM 5:18:24
3,17,0.0452411,1.395223,0.4091353,357.8961,0.0712087,3.778645,0.1565977,1.0319085,0.6819011,351.8813,315.3641,93.26765,0,2022-04-12 PM 5:18:24
3,17,0.0468084,1.394734,0.4093808,358.1834,0.9245975,3.795254,0.15661809999999998,1.0319951,0.6817651,351.9064,315.334,93.31967,0,2022-04-12 PM 5:18:24
3,18,0.0487392,1.393542,0.4098777,358.81,1.894922,3.800954,0.15673900000000002,1.0321962,0.6818925,351.8509,315.414,93.29253,0,2022-04-12 PM 5:18:25
3,18,0.050611,1.393153,0.4102504,358.9807,2.710289,3.687227,0.1568792,1.0323203,0.6819307,351.749,315.4965,93.33292,0,2022-04-12 PM 5:18:25
3,18,0.0515394,1.39335,0.4102499,358.89,2.9281,3.601064,0.1571901,1.0323734,0.6820538,351.7103,315.5905,93.23548,0,2022-04-12 PM 5:18:25
3,18,0.0515589,1.393478,0.4102212,358.8851,2.73567,3.503604,0.15724670000000002,1.0326766,0.6819611,351.6316,315.5933,93.25647,0,2022-04-12 PM 5:18:25
3,18,0.0515119,1.393539,0.409874,358.8574,2.678364,3.536727,0.1575576,1.0329634,0.6820399,351.5544,315.6793,93.26712,0,2022-04-12 PM 5:18:25
3,18,0.0518045,1.393806,0.4094962,358.691,2.790773,3.461647,0.1576268,1.0330187,0.6818695,351.5009,315.6765,93.32189,0,2022-04-12 PM 5:18:25
3,18,0.0519058,1.3942,0.4093169,358.5781,2.781327,3.36435,0.1573757,1.0331378,0.6818651,351.4859,315.6965,93.35299,0,2022-04-12 PM 5:18:25
3,18,0.0515602,1.393944,0.4096283,358.6641,2.725605,3.423246,0.1575048,1.0331422,0.6818318,351.4805,315.7135,93.35221,0,2022-04-12 PM 5:18:25
3,18,0.0504338,1.3939,0.41,358.7192,2.213351,3.453065,0.15762389999999998,1.0333718,0.68176,351.4067,315.7354,93.40128,0,2022-04-12 PM 5:18:25
3,18,0.0487014,1.393773,0.4101042,358.7239,1.313329,3.403657,0.1575442,1.0336026,0.6817241,351.3965,315.729,93.39747,0,2022-04-12 PM 5:18:25
3,19,0.0456735,1.393759,0.4102432,358.736,359.8118,3.445697,0.15696729999999998,1.0338231,0.6810039,351.3448,315.4185,93.69415,0,2022-04-12 PM 5:18:26
3,19,0.0399034,1.393189,0.4104062,358.9829,356.8944,3.425962,0.1570009,1.0351938,0.6807925,351.0756,315.4094,93.80291,0,2022-04-12 PM 5:18:26
3,19,0.0320268,1.392157,0.4109871,359.3889,353.1774,3.607889,0.1553851,1.0368928,0.6796865,351.0835,314.6696,94.50429,0,2022-04-12 PM 5:18:26
3,19,0.0246646,1.391344,0.4109544,359.8082,350.1432,3.9303,0.1537773,1.0356516,0.6789596,351.7685,313.9826,94.86189,0,2022-04-12 PM 5:18:26
3,19,0.0181139,1.390461,0.4104975,0.0492881,347.7359,4.229548,0.1537131,1.0352861,0.6792479,351.7592,314.1576,94.97858,0,2022-04-12 PM 5:18:26
3,19,0.0132569,1.389682,0.4097383,0.353382,346.2312,4.541023,0.1536611,1.0348814,0.679041,351.8447,314.1328,95.12292,0,2022-04-12 PM 5:18:26
3,19,0.0102578,1.389211,0.4090331,0.5368376,345.5337,4.785367,0.1534642,1.0341468,0.6790302,351.9759,314.1724,95.23059,0,2022-04-12 PM 5:18:26
3,19,0.0077964,1.388938,0.4083821,0.617311,345.1574,5.039106,0.1532402,1.033666,0.67919,352.0614,314.1678,95.23142,0,2022-04-12 PM 5:18:26
3,19,0.0061779,1.388754,0.4083995,0.7016115,344.9174,5.279855,0.1530965,1.0331501,0.6793097,352.1817,314.1793,95.25523,0,2022-04-12 PM 5:18:26
3,19,0.0055133,1.388409,0.4084967,0.7985278,344.8229,5.429475,0.1531694,1.0329067,0.6792485,352.2393,314.1545,95.28604,0,2022-04-12 PM 5:18:26
3,20,0.0056369,1.388413,0.4089365,0.8591436,344.8139,5.417159,0.1532176,1.0325733,0.6797156,352.308,314.2692,95.07132,0,2022-04-12 PM 5:18:27
3,20,0.0063539,1.388458,0.4089355,0.8154506,344.9217,5.42704,0.1533419,1.0326406,0.6797464,352.2643,314.2635,95.02161,0,2022-04-12 PM 5:18:27
3,20,0.007622,1.388712,0.408816,0.7392873,345.126,5.324647,0.1536551,1.0326996,0.6797944,352.2405,314.3124,94.93616,0,2022-04-12 PM 5:18:27
3,20,0.009154,1.388844,0.4090569,0.728251,345.618,5.261003,0.15346690000000002,1.0327675,0.6797825,352.2278,314.2953,94.97662,0,2022-04-12 PM 5:18:27
3,20,0.0108864,1.38885,0.4093215,0.7176029,346.1829,5.174696,0.1536463,1.0329813,0.6798761,352.1232,314.3737,94.88509,0,2022-04-12 PM 5:18:27
3,20,0.012412,1.388975,0.4098259,0.7100666,346.7279,5.111828,0.15378,1.0329288,0.6801634,352.1143,314.4742,94.74357,0,2022-04-12 PM 5:18:27
3,20,0.0132035,1.388905,0.4101515,0.7298034,347.006,5.051245,0.1538045,1.0327913,0.6802819,352.1193,314.4815,94.67153,0,2022-04-12 PM 5:18:27
3,20,0.0139386,1.38886,0.4104164,0.708663,347.2372,5.061512,0.1538511,1.0329005,0.6803191,352.067,314.5238,94.59979,0,2022-04-12 PM 5:18:27
3,20,0.0146182,1.389007,0.4104831,0.6067235,347.4674,5.055357,0.15400029999999998,1.0328373,0.6803675,352.0369,314.5258,94.5718,0,2022-04-12 PM 5:18:27
3,20,0.0155429,1.389164,0.4106324,0.6072347,347.9626,5.072997,0.1540492,1.033055,0.6803586,351.9995,314.5154,94.62351,0,2022-04-12 PM 5:18:27
3,21,0.0173442,1.389117,0.4107729,0.5733634,348.8954,5.129066,0.1539006,1.033743,0.6803783,351.9716,314.5658,94.51418,0,2022-04-12 PM 5:18:28
3,21,0.0199593,1.389045,0.411641,0.4953389,350.2368,5.271519,0.1520672,1.0366327,0.6807792,352.459,313.9235,94.44369,0,2022-04-12 PM 5:18:28
3,21,0.0233897,1.388791,0.4133114,0.566481,351.8438,5.327305,0.1462809,1.0514293,0.6870722,350.7001,314.2014,93.47485,0,2022-04-12 PM 5:18:28
3,21,0.0278419,1.388356,0.4154021,0.7031859,353.7966,5.255804,0.1328586,1.0805616,0.6985117,346.9969,312.4604,95.24786,0,2022-04-12 PM 5:18:28
3,21,0.0309961,1.38838,0.4169066,0.6673061,355.1154,5.125443,0.120198,1.1114104,0.7127118,343.5557,310.9612,96.96594,0,2022-04-12 PM 5:18:28
3,21,0.032746,1.388763,0.4179505,0.4299446,356.0027,5.092577,0.11098849999999999,1.1399236,0.727231,340.4397,309.8471,98.90451,0,2022-04-12 PM 5:18:28
3,21,0.033407,1.388803,0.4187152,0.3768225,356.5887,5.124249,0.1030595,1.1628984,0.7390246,338.6747,308.2885,101.1326,0,2022-04-12 PM 5:18:28
3,21,0.0331508,1.388579,0.4195205,0.2752831,356.8507,5.198204,0.0970798,1.1828617,0.7469895,337.04,306.7146,103.353,0,2022-04-12 PM 5:18:28
3,21,0.0330343,1.388952,0.4203357,359.8965,357.0242,5.300039,0.0901595,1.197339,0.7536486,336.8434,305.0334,105.0773,0,2022-04-12 PM 5:18:28
3,21,0.0335007,1.39016,0.4209135,359.2311,357.3427,5.294693,0.0765669,1.217439,0.7622224,336.3381,302.3958,107.6331,0,2022-04-12 PM 5:18:28
3,22,0.0340006,1.390929,0.4217005,358.7066,357.7609,5.301506,0.054472999999999994,1.242764,0.7724485,335.4885,299.3134,110.1011,0,2022-04-12 PM 5:18:29
3,22,0.0338646,1.391086,0.4230515,358.4571,358.0916,5.200611,0.028986399999999996,1.260988,0.7825944,335.4481,296.7908,111.9639,0,2022-04-12 PM 5:18:29
3,22,0.0315846,1.391361,0.4249152,358.2011,357.8927,5.01358,0.0015633000000000036,1.272178,0.7918817,336.3395,294.8193,112.9041,0,2022-04-12 PM 5:18:29
3,22,0.0274884,1.391489,0.4274576,357.9547,357.3609,5.028263,-0.026445400000000008,1.279618,0.7990005,337.3512,293.2322,113.3405,0,2022-04-12 PM 5:18:29
3,22,0.020228,1.391598,0.4318284,357.8409,355.8333,5.12292,-0.055031300000000005,1.285263,0.8059458,338.7904,291.6857,113.5667,0,2022-04-12 PM 5:18:29
3,22,0.0095534,1.391262,0.4381617,357.8479,353.0735,5.206847,-0.08320550000000002,1.293885,0.8159697,339.8121,290.7535,113.5863,0,2022-04-12 PM 5:18:29
3,22,-0.0009556,1.390561,0.4449942,357.995,350.9141,5.458,-0.10719100000000001,1.3061289999999999,0.8239701,339.4706,289.961,113.7968,0,2022-04-12 PM 5:18:29
3,22,-0.0125235,1.388569,0.4530578,358.5602,349.2705,5.982375,-0.1314829,1.31889,0.8327032,339.5755,289.085,114.1015,0,2022-04-12 PM 5:18:29
3,22,-0.0216644,1.386959,0.4591676,358.994,348.5094,6.255135,-0.1459792,1.328829,0.8390337,339.4038,288.7025,114.7436,0,2022-04-12 PM 5:18:29
3,22,-0.029525,1.385577,0.4631556,359.3502,347.9925,6.66863,-0.15397750000000002,1.336971,0.8473136,339.0163,289.4652,114.0694,0,2022-04-12 PM 5:18:29
3,23,-0.0361497,1.384758,0.4655124,359.4364,347.4899,7.105377,-0.1580392,1.339026,0.851891,339.4984,289.2466,115.0741,0,2022-04-12 PM 5:18:30
3,23,-0.0396541,1.384652,0.4666431,359.2336,347.8269,7.533086,-0.1611814,1.3355839999999999,0.8541553,340.3421,288.9755,115.2574,0,2022-04-12 PM 5:18:30
3,23,-0.0412186,1.384121,0.467302,359.2195,348.0458,7.476026,-0.163477,1.331116,0.8565071,341.3803,289.0853,115.2066,0,2022-04-12 PM 5:18:30
3,23,-0.0435696,1.384048,0.4687458,359.2115,347.564,7.319815,-0.16626749999999998,1.328951,0.8610518,341.8595,289.6437,114.8745,0,2022-04-12 PM 5:18:30
3,23,-0.0468614,1.383131,0.471174,359.4105,346.7533,7.50282,-0.1710879,1.326683,0.8633459,342.4826,289.5099,114.6378,0,2022-04-12 PM 5:18:30
3,23,-0.0495856,1.382387,0.4745032,359.6582,346.224,7.43319,-0.17597330000000003,1.3266719999999999,0.867039,342.6177,289.7528,114.22,0,2022-04-12 PM 5:18:30
3,23,-0.0516521,1.381729,0.4778814,359.9109,346.0019,7.414775,-0.17934049999999999,1.326876,0.8715684,342.0707,290.9234,111.6268,0,2022-04-12 PM 5:18:30
3,23,-0.0529738,1.380952,0.4806731,0.0349174,345.8655,7.166742,-0.1799679,1.3231979999999999,0.8779379,341.7915,292.6714,108.7857,0,2022-04-12 PM 5:18:30
3,23,-0.0537658,1.380442,0.4819766,0.1964563,345.6897,7.03373,-0.1784821,1.321161,0.8842964,341.2349,294.8996,105.9641,0,2022-04-12 PM 5:18:30
3,23,-0.0544157,1.380399,0.4817209,0.1432857,345.3994,6.940646,-0.1793776,1.319111,0.8856601,341.2299,295.0065,105.2167,0,2022-04-12 PM 5:18:30
3,24,-0.0544235,1.381435,0.480364,359.8065,345.0975,6.78018,-0.1793334,1.3184909999999999,0.8868291,340.8747,296.0284,102.8737,0,2022-04-12 PM 5:18:31
3,24,-0.0536646,1.382506,0.478611,359.6121,345.1282,6.880676,-0.1795595,1.318471,0.8766398,340.0458,294.6282,103.2863,0,2022-04-12 PM 5:18:31
4,24,-0.0518394,1.383532,0.476195,359.2267,345.4992,6.952611,-0.17552579999999998,1.3178919999999998,0.8609309,338.5043,292.9099,103.7867,1,2022-04-12 PM 5:18:31
4,24,-0.0487473,1.383618,0.4713248,359.3263,345.489,6.962626,-0.1623488,1.310528,0.8361501,337.3016,290.3746,104.6105,1,2022-04-12 PM 5:18:31
4,24,-0.0439622,1.38423,0.465858,359.1441,346.1858,7.016857,-0.1455193,1.298914,0.8152156,337.3113,288.4377,105.0844,1,2022-04-12 PM 5:18:31
4,24,-0.0369414,1.385865,0.4574032,358.6373,346.882,6.983067,-0.11666689999999999,1.288293,0.788155,335.7142,287.6417,104.203,1,2022-04-12 PM 5:18:31
4,24,-0.0298073,1.386718,0.4489466,358.5648,347.199,6.807158,-0.08664369999999999,1.279228,0.7615044,333.9043,287.6248,102.7895,1,2022-04-12 PM 5:18:31
4,24,-0.0227618,1.387281,0.4403716,358.7524,347.0832,6.40177,-0.05433550000000001,1.2698479999999999,0.7363496,331.8642,289.1427,100.6488,1,2022-04-12 PM 5:18:31
4,24,-0.015801,1.388511,0.4320859,358.6264,347.1764,6.107326,-0.0177663,1.253449,0.7167847,329.9527,293.3497,97.74587,1,2022-04-12 PM 5:18:31
4,24,-0.0103262,1.389464,0.4252176,358.4994,347.1048,5.861317,0.025052900000000003,1.216566,0.7060513,331.6055,298.8506,96.63902,1,2022-04-12 PM 5:18:31
4,25,-0.0058333,1.390999,0.4204956,358.0696,347.1419,5.88905,0.0734826,1.1641036,0.7020297,336.0389,306.418,94.61266,1,2022-04-12 PM 5:18:32
4,25,-0.0025933,1.391452,0.418853,357.8395,346.8509,6.035805,0.1188681,1.1094006,0.692423,342.8268,311.3637,93.91375,1,2022-04-12 PM 5:18:32
4,25,0.0013864,1.391717,0.4188149,357.9616,346.8997,5.705668,0.149969,1.07682,0.681622,346.1924,313.8557,94.96474,1,2022-04-12 PM 5:18:32
4,25,0.0055842,1.391376,0.4194771,358.2461,347.5447,5.229298,0.1647764,1.0575056,0.6745639,347.2904,315.4458,94.84915,1,2022-04-12 PM 5:18:32
4,25,0.0099777,1.39134,0.4204543,358.2787,348.4673,4.705274,0.16695169999999998,1.0486882,0.6693692,347.0649,315.5624,94.24657,1,2022-04-12 PM 5:18:32
4,25,0.0144707,1.391075,0.4204835,358.6881,349.6883,4.162911,0.1670279,1.0494771,0.673022,346.3131,316.5134,93.20552,1,2022-04-12 PM 5:18:32
4,25,0.0171826,1.390955,0.419634,358.9288,350.6061,3.861135,0.1659984,1.0426306,0.6742797,347.7576,316.3584,93.06484,1,2022-04-12 PM 5:18:32
4,25,0.0180721,1.390318,0.418533,359.3712,350.8284,3.844495,0.16289209999999998,1.0403153,0.6726871,348.7368,315.3598,94.14189,1,2022-04-12 PM 5:18:32
4,25,0.0189014,1.389509,0.417222,359.9869,351.0674,3.853599,0.163418,1.0385808,0.6735426,349.2728,315.7072,94.05873,1,2022-04-12 PM 5:18:32
4,25,0.0196415,1.388783,0.4162576,0.4896629,351.2227,3.879855,0.1644662,1.0378679,0.6749361,349.4266,316.3468,93.78527,1,2022-04-12 PM 5:18:32
4,26,0.0197222,1.387393,0.4164225,1.283477,351.0715,3.803989,0.1638026,1.0371916,0.6746849,349.5673,316.2088,94.38037,1,2022-04-12 PM 5:18:33
4,26,0.0227048,1.385426,0.4169848,2.362931,352.4712,3.747004,0.1631578,1.0357925,0.6753314,350.1938,316.1526,94.44539,1,2022-04-12 PM 5:18:33
4,26,0.0274267,1.385145,0.41734,2.604048,354.6205,3.617165,0.1634525,1.0349016,0.6764921,350.5053,316.5728,94.17899,1,2022-04-12 PM 5:18:33
4,26,0.0324104,1.383681,0.4172385,3.391704,356.9013,3.693509,0.16341699999999998,1.0346501,0.6764115,350.5775,316.5249,94.47057,1,2022-04-12 PM 5:18:33
4,26,0.0370498,1.382624,0.4170842,3.989792,358.9974,3.80752,0.1634398,1.0345581,0.6761771,350.493,316.4894,94.74319,1,2022-04-12 PM 5:18:33
4,26,0.0401288,1.382178,0.4168183,4.28108,0.3483822,3.770801,0.1636224,1.034614,0.6761132,350.4738,316.5001,94.85204,1,2022-04-12 PM 5:18:33
4,26,0.040717,1.381823,0.4170929,4.46736,0.3307396,3.610683,0.163642,1.0344803,0.6762813,350.4874,316.5258,94.78365,1,2022-04-12 PM 5:18:33
4,26,0.0400327,1.381453,0.4176346,4.587215,359.8845,3.595953,0.1637134,1.0345682,0.6762724,350.4408,316.5456,94.7977,1,2022-04-12 PM 5:18:33
4,26,0.0390115,1.380748,0.418524,4.845887,359.5554,3.707671,0.1636592,1.0341337,0.676414,350.5767,316.4918,94.71928,1,2022-04-12 PM 5:18:33
4,26,0.0382555,1.378744,0.4195294,5.706878,359.5115,3.687122,0.16347689999999998,1.0341349,0.6764117,350.7236,316.44,94.86126,1,2022-04-12 PM 5:18:33
4,27,0.0380645,1.3767,0.4206474,6.554292,359.9069,3.795036,0.1631806,1.0341767,0.676203,350.6896,316.4427,95.02711,1,2022-04-12 PM 5:18:34
4,27,0.0371442,1.375143,0.4219261,7.18501,359.8271,3.835406,0.1631204,1.0343101,0.67597,350.6139,316.3897,95.21869,1,2022-04-12 PM 5:18:34
4,27,0.0356962,1.374141,0.4235411,7.491322,359.4766,3.866729,0.16303020000000001,1.03432,0.6764766,350.9225,316.4702,94.81082,1,2022-04-12 PM 5:18:34
4,27,0.0341022,1.372369,0.4250202,8.122455,358.7102,3.810832,0.1635228,1.0340219,0.6766666,351.045,316.588,94.39126,1,2022-04-12 PM 5:18:34
4,27,0.0295769,1.371104,0.4259638,8.623528,356.4043,3.530401,0.16297679999999998,1.0342858,0.6764092,350.9669,316.4559,94.71418,1,2022-04-12 PM 5:18:34
4,27,0.024209,1.370082,0.4265144,8.961766,353.8506,3.156592,0.1623511,1.0343623,0.6755214,351.0952,316.0634,94.97589,1,2022-04-12 PM 5:18:34
4,27,0.0193992,1.369196,0.4269892,9.210014,351.797,3.021895,0.1612584,1.035604,0.6748794,351.3996,315.6944,95.09249,1,2022-04-12 PM 5:18:34
4,27,0.0143088,1.368512,0.4274513,9.349302,350.0263,3.079143,0.1598042,1.0390539,0.6752405,350.9733,315.7115,94.51791,1,2022-04-12 PM 5:18:34
4,27,0.0073051,1.368072,0.4272571,9.469336,347.4497,3.111789,0.1582379,1.0360309,0.6747785,351.6929,315.1659,95.28876,1,2022-04-12 PM 5:18:34
4,27,0.0007274,1.367689,0.4262059,9.57546,345.179,3.054638,0.1589968,1.0369053,0.6752712,351.0873,315.6551,95.27589,1,2022-04-12 PM 5:18:34
4,28,-0.0039197,1.36712,0.4247813,9.658736,343.9128,3.166607,0.1587211,1.0358821,0.6749159,351.4109,315.5328,95.43118,1,2022-04-12 PM 5:18:35
4,28,-0.0063426,1.366928,0.4242892,9.731205,343.7371,3.541906,0.1575741,1.0359023,0.6746441,351.964,315.1399,95.47768,1,2022-04-12 PM 5:18:35
4,28,-0.0064434,1.36509,0.42581,10.22005,344.6543,3.984577,0.151888,1.047106,0.6841147,351.6437,315.6605,93.12764,1,2022-04-12 PM 5:18:35
4,28,-0.0045586,1.363875,0.428962,10.50442,345.9458,4.363173,0.1329272,1.0754943,0.7050133,348.5998,313.8069,95.50748,1,2022-04-12 PM 5:18:35
4,28,-0.0029054,1.363929,0.4325236,10.5324,347.3416,4.814582,0.10393079999999999,1.1064532,0.7250522,346.04,309.4097,99.43559,1,2022-04-12 PM 5:18:35
4,28,-0.0025737,1.363256,0.4362357,10.61608,348.3161,5.063039,0.07754609999999999,1.1303437,0.7407483,343.5998,306.7143,101.0491,1,2022-04-12 PM 5:18:35
4,28,-0.0024723,1.362013,0.4391775,10.86725,349.0705,5.042503,0.057683,1.1444657,0.7511913,342.7991,304.4331,102.7571,1,2022-04-12 PM 5:18:35
4,28,-0.0048792,1.362558,0.4403923,10.49059,348.679,5.10781,0.0437076,1.1565083,0.75676,341.7616,303.0093,103.5463,1,2022-04-12 PM 5:18:35
4,28,-0.0103256,1.362347,0.4398125,10.37843,346.2036,4.799922,0.030248999999999998,1.1652222,0.7587106,341.5889,301.1862,104.3811,1,2022-04-12 PM 5:18:35
4,28,-0.0156326,1.362225,0.4385533,10.24418,343.7921,4.472013,0.011412499999999992,1.1736084,0.7584579,341.6711,298.6879,105.1274,1,2022-04-12 PM 5:18:35
4,29,-0.0188536,1.362884,0.4374672,9.865286,342.759,4.565085,-0.011132600000000006,1.1820766,0.7543244,341.7032,295.3626,106.1332,1,2022-04-12 PM 5:18:36
4,29,-0.0221624,1.36399,0.4375803,9.44352,342.205,4.645394,-0.028524400000000005,1.190527,0.7490687,341.0719,293.176,106.3864,1,2022-04-12 PM 5:18:36
4,29,-0.0249232,1.365644,0.4373348,8.488263,341.8601,4.576041,-0.0382663,1.196191,0.7445959,340.7459,291.8792,106.5731,1,2022-04-12 PM 5:18:36
4,29,-0.0274581,1.367408,0.4358394,7.535963,341.5632,4.752952,-0.0386242,1.1978929999999999,0.7416734,341.2829,291.0538,107.0816,1,2022-04-12 PM 5:18:36
4,29,-0.0275149,1.369266,0.4348187,6.686637,342.1358,5.107658,-0.030954999999999996,1.202097,0.7425747,341.4939,291.1854,108.3071,1,2022-04-12 PM 5:18:36
4,29,-0.0243629,1.370741,0.433848,6.02751,343.2759,5.364805,-0.020633600000000002,1.210164,0.7467346,341.2323,291.9878,109.1236,1,2022-04-12 PM 5:18:36
4,29,-0.0207824,1.371532,0.433252,5.799157,343.7759,5.399158,-0.018617900000000007,1.21905,0.7517662,342.1545,291.7658,110.0869,1,2022-04-12 PM 5:18:36
4,29,-0.0174962,1.372735,0.4339018,5.275755,344.02,5.274031,-0.0344226,1.229083,0.7590414,344.3065,289.7151,111.8772,1,2022-04-12 PM 5:18:36
4,29,-0.0164882,1.375114,0.4376668,4.417768,344.0595,4.862807,-0.0696718,1.253344,0.7669641,345.5261,286.0959,113.9092,1,2022-04-12 PM 5:18:36
4,29,-0.018907,1.376963,0.4442521,3.646266,344.12,4.657061,-0.1096715,1.286681,0.7740715,344.8182,282.425,116.4472,1,2022-04-12 PM 5:18:36
4,30,-0.0234847,1.378016,0.4517335,2.990272,344.3461,4.599267,-0.1407804,1.3135539999999999,0.7891755,343.3829,281.835,115.973,1,2022-04-12 PM 5:18:37
4,30,-0.0292168,1.37826,0.4587874,2.530287,344.5231,4.780126,-0.1580781,1.329064,0.8124411,342.3206,284.7869,113.3172,1,2022-04-12 PM 5:18:37
4,30,-0.0342299,1.378616,0.4641421,2.080905,344.6693,4.811945,-0.1660132,1.334505,0.8342109,342.3509,287.8752,109.8373,1,2022-04-12 PM 5:18:37
4,30,-0.0382646,1.378702,0.4688889,1.774108,345.094,4.946262,-0.1715957,1.3328579999999999,0.8478317,343.0222,289.2078,108.0225,1,2022-04-12 PM 5:18:37
4,30,-0.0422813,1.378217,0.4737033,1.749618,345.1483,5.099576,-0.17677240000000002,1.329346,0.8560753,343.2839,290.265,106.2476,1,2022-04-12 PM 5:18:37
4,30,-0.0457196,1.377674,0.4774412,1.755635,344.8601,5.087744,-0.1808873,1.3256379999999999,0.8609017,342.9976,291.1359,103.8651,1,2022-04-12 PM 5:18:37
4,30,-0.0471497,1.37811,0.4793028,1.529011,344.4552,4.896912,-0.1816305,1.323682,0.86963,342.4669,293.3551,100.4622,1,2022-04-12 PM 5:18:37
4,30,-0.047713,1.379733,0.4792862,0.8932809,344.2765,4.63977,-0.18218740000000003,1.322574,0.8770028,342.0113,295.2451,98.0682,1,2022-04-12 PM 5:18:37
4,30,-0.0476434,1.381011,0.478187,0.4557511,344.0886,4.789735,-0.1823277,1.3229119999999999,0.8764408,341.2335,295.7389,96.83296,1,2022-04-12 PM 5:18:37
4,30,-0.0454028,1.382845,0.4747341,359.7935,343.848,4.707354,-0.18152549999999998,1.323683,0.8762714,340.8867,296.0554,96.71908,1,2022-04-12 PM 5:18:37
4,31,-0.0428114,1.384502,0.4707955,359.5757,343.6388,4.446187,-0.17773619999999998,1.3265179999999999,0.866401,339.6127,295.3482,96.62917,1,2022-04-12 PM 5:18:38
5,31,-0.0385113,1.385098,0.4664181,359.7338,344.5154,4.686823,-0.1687665,1.322516,0.8416827,338.7537,292.0362,98.89096,1,2022-04-12 PM 5:18:38
5,31,-0.0320755,1.384942,0.4594768,0.2937549,345.3804,4.780243,-0.1475847,1.314668,0.8057778,337.0476,287.8866,101.6601,1,2022-04-12 PM 5:18:38
